title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
아산 평촌리 석조약사여래입상,125924,인문(문화/예술/역사),역사관광지,유적지/사적지,,충청남도,127.0079800627,36.7444137462,"아산 평촌리 석조약사여래입상은 아산시가지 남부 용담사 경내에 보존된 불상이다.
이 거구의 석불입상은 화강암을 다듬어 만든 고려 초기의 대표적인 장륙불상(1장 6척)으로 통일신라 양식과 고려 양식이 섞여 있다. 상체가 짧고 하체가 긴 다소 불균형적인 모습이지만 얼굴과 옷 주름의 뛰어난 조각 솜씨 덕분에 미적으로 우수하다. 특히 단아한 얼굴, 맵시 있는 이목구비, 잔잔한 미소 등은 이 시기 독특한 불상 양식의 특징을 잘 보여주고 있다. 이러한 점은 불상의 체구가 직사각형이면서 평면적이지만 손과 팔, 어깨와 다리의 형태를 능숙하게 표현한 점, 옷 주름을 묘사한 유려한 솜씨 등에서도 잘 나타나고 있다. 또한 선이 구불거리면서도 기하학적인 좌우대칭을 잘 지키고 있다. 그리고 두 손을 가슴 앞에 모아 약합(약그릇)을 들고 있는 모습은 중생들이 앓고 있는 심신의 온갖 병마를 없애주는 자비로운 약사여래의 모습을 잘 나타내고 있다.","<a href=""http://asan.grandculture.net/asan/toc/GC07100500"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://asan.grandculture.net/asan</a>"
아산 환경과학공원,2037326,인문(문화/예술/역사),휴양관광지,테마공원,,충청남도,126.9778452017,36.7983042325,"충남 아산시 배미동에 위치한 환경과학공원에는 생활 자원 처리장, 건강문화센터, 생태곤충원, 장영실 과학관 등이 있다. 생활 자원 처리장은 아산시에서 발생되고 있는 생활폐기물과 하수슬러지를 위생적으로 처리하여 환경오염을 완벽히 제거하고 쾌적한 환경을 위하여 최신의 기술을 도입한 시설이다. 아산생태곤충원은 곤충을 직접 보고 만질 수 있는 생태체험 학습장의 역할을 하고 있다.","<a href=""http://asanfmc.or.kr"" target=""_blank"" title=""새창: 아산시시설관리공단 홈페이지로 이동"">http://asanfmc.or.kr</a>"
아산 환경과학공원 생태곤충원,3353323,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/61/3385961_image2_1.jpg,충청남도,126.979308943,36.798879192,"아산생태곤충원은 그린타워로 불리는 높이 150m 소각장 굴뚝의 1층 유리온실에 자리 잡고 있다. 수서곤충관, 토양곤충관 등 5개 전시공간에 40여 종의 살아 있는 곤충이 전시되어 있다. 곤충전시관은 다양한 곤충의 박제를 만나볼 수 있는 곳이며, 다양한 체험도 운영하고 있다",https://www.asanfmc.or.kr/insect/
아산곡교천야영장,2728615,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/64/2728764_image2_1.JPG,충청남도,127.0239549626,36.7971468456,"아산 곡교천 야영장은 충남 아산시 염치읍에 자리했는데, 아산시청을 기점으로 약 8km 거리에 있어 자동차를 타고 충무로97번길, 충무로, 곡교천로를 차례로 거쳐 15분 가량이면 도착한다. 이곳은 도로와 인접해 있어 접근이 편리하고 곡교천 둔치에 조성한 덕분에 여유롭고 쾌적한 캠핑을 즐길 수 있다. 캠핑장에는 일반 야영장 67면을 마련했는데 사이트 크기와 개수는 가로 7.5m 세로 5.5m이며, 잔디 57면, 데크6면, 기타4면으로 구성되어 있고 화로대, 전기를 이용할 수 있다. 개인 트레일러와 카라반은 입장이 불가능하다. 관리소에서는 텐트, 릴선, 화로대, 식기를 빌려준다. 캠핑장은 연중 쉬지 않고 운영하며, 예약은 현장접수와 온라인 실시간으로 받고 있으며 반려견은 크기에 상관없이 출입가능하다. 캠핑장 인근에는 영인산 자연휴양림, 피나클 랜드 등 여행지가 많아 연계 관광이 편하고, 가까운 곳에는 여러 음식점이 있어 마음에 드는 요리를 즐길 수 있다.","<a href=""http://www.asancamping.co.kr/_kor/index.asp"" target=""_blank"" title=""새창 : 아산곡교천야영장 사이트로 이동"">http://www.asancamping.co.kr/_kor/index.asp</a>"
아산그린타워,2771815,인문(문화/예술/역사),건축/조형물,유명건물,,충청남도,126.979308943,36.798879192,"아산 그린타워는 충청남도 아산시 배미동에 자리했다. 생활 쓰레기 소각시설이 환경 과학공원으로 탈바꿈하면서 마련된 전망대로 약 아파트 50층 높이이다. 엘리베이터를 타고 전망대에 오르면 아산시의 풍경을 360도로 조망할 수 있다. 발아래 투명 유리 위에 서면 아찔함을 느낄 수도 있다. 전망대에 카페와 레스토랑이 있어 천천히 경치를 즐길 수 있다. 아산 그린타워 주변에는 신정호 국민관광지, 온양온천 등 관광지가 많아 연계 여행에 나서기 좋다.","<a href=""https://www.asanfmc.or.kr/insect/cms/?no=10"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.asanfmc.or.kr/insect/</a>"
아산글램핑캠핑장,2734832,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/99/2735999_image2_1.jpg,충청남도,126.9057077173,36.7817132075,"아산글램핑캠핑장은 충남 아산시 선장면 학성로 214에 위치하고 있다. 기찻길 옆에 자리 잡고 있어 독특한 뷰를 자랑하는 이곳은 글램핑, 카라반 캠핑장으로 운영하고 있다. 매점, 야외수영장, 족구장, 샤워장, 개수대가 설치되어 있어 편리한 캠핑을 즐길 수 있다. 아이들이 즐길 수 있는 수영장, 어린이 놀이터가 설치되어 있다. 산과 논을 보며 힐링할 수 있는 곳이다. 근처에서 레일바이크 체험이 가능하다.","<a href=""http://www.xn--om2b27edze6xfd6clb465i.com/"" target=""_blank"" title=""새창 : 아산글램핑캠핑장 사이트로 이동"">http://www.xn--om2b27edze6xfd6clb465i.com/</a>"
아산레일바이크,1936362,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/26/3048926_image2_1.jpg,충청남도,126.8673145212,36.7610121401,"아산레일바이크는 1922년에 개통되었다가 2007년에 직선화로 인해 폐선된 옛 장항선 도고온천역 구간을 활용한 레일바이크이다.
이곳에서는 옛 도고온천역을 출발해 도고온천단지와 가까운 도고온천모두캠핑장까지 다녀오는 왕복 4.8km 구간(약 40분)에서 레일바이크를 즐길 수 있다. 레일바이크를 타면서는 1960년대 말 소도시, 농촌 풍경을 보다 가까이에서 관람할 수 있는데, 봄에는 노란 꽃망울, 여름에는 초록의 물결, 가을에는 황금벌판, 겨울에는 순백의 광야를 뚫고 달릴 수 있다. 마지막 400m는 자동 운행구간으로써 이 구간에서는 페달을 밟지 않고 편하게 즐길 수 있다. 한편, 출발지 및 종착지인 옛 도고온천역에는 승강장에 재미있는 조형물이 설치되어 있고, 40인 이상 단체를 기준으로는 피자 만들기 체험 예약도 받고 있다.
주변에는 도고온천, 도고온천모두캠핑장, 아산글램핑캠핑장, 도고저수지, 선장저수지 등이 있어 연계하여 관광할 수 있다. 그리고 레일바이크 반환점 인근의 옛 선장역은 가로수가 아름다운 간이역으로 이름나 있다.","<a href=""https://www.xn--om2b27edze6xfd6clb465i.com:444/index.asp"" target=""_blank"" title=""새창 : 홈페이지로 이동"">www.아산레일바이크.com</a>"
아산만방조제,2606913,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/14/3048814_image2_1.JPG,충청남도,126.9113430004,36.8954363087,"아산만방조제는 서해 아산만으로 흘러들며 충남 아산과 경기 평택의 경계를 이루는 안성천 하구에 1974년에 축조된 방조제이다. 본래 축조 목적은 간척 사업을 통해 농경지를 늘리고 홍수 및 염해 피해를 줄이는 것이었지만, 경관이 아름다워 1977년 국민관광지로 지정되었다.
이 방조제는 서쪽에 서해 바다, 동쪽에 아산호(평택호)가 위치하여 방조제 위에 건설된 국도 39호선을 따라 바다와 호수를 동시에 볼 수 있는 드라이브의 낭만을 즐길 수 있다. 1980~90년대에는 수학여행 단골 코스로 각광받기도 했으며 일몰 시 노을이 특히 아름답고 바다낚시와 민물낚시가 모두 가능하여 많은 관광객이 찾아오고 있다. 또한 조수간만의 차가 최대 9.6m로 세계적인 수준이라 썰물 때 드러나는 넓은 갯벌도 장관이다. 최근에는 배수갑문에 대형 수조창을 설치해 통선문 가동 시 어류가 이동하는 모습을 관찰할 수 있게 되었다. 이 외에도 배수갑문 관리동에는 공원, 전망대, 전시관 등의 시설이 있다.
이곳을 둘러보기 위해서는 주차장, 배수갑문, 숙박시설, 음식점, 편의점 등이 있는 북쪽의 경기 평택호관광단지를 이용하는 것이 편리하다. 주변에는 아산호의 쌀조개섬, 공세리성당, 삽교천방조제, 평택호예술공원 등이 있어 연계하여 관광하기 좋다.","<a href=""http://www.grandculture.net/asan/toc/GC07100262"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net/asan</a>"
아산생태곤충원,2707902,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/27/1972427_image2_1.jpg,충청남도,126.979308943,36.798879192,"아산생태곤충원은 살아있는 곤충을 직접 보고 만져볼 수 있는 곳으로, 아산환경과학공원 내 아산그린타워 하부에 위치해 있다. 곤충학습실은 다양한 곤충의 박제가 전시되어 있는 등 곤충에 대해 전반적으로 알아볼 수 있으며 누에고치 물레를 직접 돌려볼 수 있다. 유리로 된 생태온실은 물에서 사는 생물을 만나보는 수서곤충관, 육지에서 사는 생물을 만나보는 육지생물관, 공기 정화 기능이 있는 식물을 만나보는 공기정화관, 다양한 실제 곤충을 만나보는 곤충생태관, 나비에 대해 알아보는 나비관으로 구성되어 있다. 또한, 곤충에 대한 기획 전시가 열리기도 한다. 체험 및 교육 프로그램은 오감만족 생태교실, 곤충표본교실(여름방학) 등이 열리므로 미리 신청하여 참여할 수 있다.
이곳은 아산그린타워 전망대, 장영실과학관이 함께 위치해 있으며 모두 아산시 시설관리공단에서 운영하기 때문에 통합 입장권을 발권하면 보다 편리하고 저렴하게 이용할 수 있다.","<a href=""https://www.asanfmc.or.kr/insect/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.asanfmc.or.kr</a>"
아산시 생활자원처리장,2468938,인문(문화/예술/역사),산업관광지,기타,,충청남도,126.9772035489,36.7999068145,"맑고 푸른 살기 좋은 아산을 책임지는 곳! 아산 환경과학공원 내에 입지하고 있는 아산시 생활자원처리장은 하루에 지역 생활폐기물 200톤 소각, 하수슬러지 60톤 등을 처리하고 있다. 생활폐기물을 소각하는 현장 견학은 물론 그린타워(전망대)를 관람할 수 있다. 전망대에 오르면 탁 트인 전경 관람이 가능하다.","<a href=""http://www.asanfmc.or.kr/green/"" target=""_blank"" title=""새창 : 아산시생활자원처리장 홈페이지로 이동"">http://www.asanfmc.or.kr/green/</a>"
