title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
산에는 꽃이피네,1972012,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/07/2575007_image2_1.jpg,전라남도,126.823311326,34.9986705629,"나주시 도래한옥마을에 자리한 ‘산에는 꽃이피네’ 는 못을 하나도 사용하지 않고 양질의 목재로 지은 100여 년 된 고택이다. 객실마다 주방과 화장실을 갖췄고, 단열에도 꼼꼼히 신경을 썼다. 고운 한지와 오랜 소품들은 아늑한 정취를 더하고, 오래된 툇마루와 60년이 넘은 단풍나무는 세월의 맛을 선물한다. 동네에 문화재가 많아 주말에 주인장이 동네 안내를 해주기도 한다. 인근에 나주 메타세쿼이아 길이 있어 산림욕을 즐기기 좋다.",https://sane.modoo.at
산에들에,2842088,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/71/2842071_image2_1.jpg,경기도,126.6892663769,37.7810491023,"경기도 파주시 탄현면에 있는 육류 요리 전문점이다. TVN 구미호뎐 11화, SBS 런닝맨 2019년 1월 20일 방송에도 나온 곳이며, SBS 모닝와이드, MBC 화제집중, MBC 찾아라 맛있는 티비 등 다양한 공중파 방송에 소개된 파주 바비큐 맛집이다. 좋은 재료를 선별한 오리와 삼겹살, 갈비를 참숯에 구워 먹는 바비큐 전문점이다. 초벌 해서 나오기 때문에 익히는 시간을 줄일 수 있다. 잘 가꾸어진 넓은 정원을 갖추고 있어 식사 후, 가족이나 연인과 함께 좋은 추억을 남길 수 있는 장소로 적합하다. 가까이에 헤이리마을과 오두산통일전망대가 있고, 대형 아웃렛과 파주 장릉과도 가깝다.",
산에산에오리주물럭,2893568,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/85/2893285_image2_1.jpg,경기도,127.64341976,37.2483948326,"경기도 여주시 점봉동에 있는 오리 주물럭 전문점이다. 골프장이 근처에 많아 직원들이나 골프 손님들도 많이 찾는 곳이다. 특별히 반려동물을 동반할 수 있는 식당으로 일반 손님과 겹치지 않도록 별도의 방에서 식사하도록 배려하고 있다. 식당 안에는 특수 제작된 불판이 있고 종이 포일을 사용하여 조리 중에 기름이 튀지 않도록 했다. 오리는 부드럽고 숙성이 잘 돼서 잡내 없이 깔끔하고 살코기가 많지만 퍽퍽하지 않다. 맵기가 적당하고 부드러워 아이들이 먹기에도 좋다. 양념 맛이 오리의 기름진 맛을 잡아주고 채소와의 균형도 잘 잡혀 있다. 고구마와 떡 사리도 많다. 남은 양념에 밥을 볶아먹는 볶음밥은 또 하나의 별미다. 기본 반찬은 셀프 바에서 추가로 가져다 먹을 수 있고 가마솥 누룽지 숭늉도 있다. 2km 거리에 명성황후생가, 5km 거리에 강천섬유원지, 금은모래강변공원, 달맞이광장, 7km 이내에 다수의 골프장이 있다.",
"산에서 바다로, 마을 지나 자연으로 향하는 역사기행",2569829,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/70/2369970_image2_1.jpg,Unknown,128.3800516608,38.4022219331,"금강산 줄기에서 시작해 동해 따라 찾아가는 역사기행이다. 신라 사찰 건봉사에서 금강산의 정기를 받고 간성향교를 지나 전통을 지켜가는 왕곡마을에 이른다. 송지호관망타워에서 호수와 바다를 내려다보고 봉수해변의 해안길을 걸어보자. 선사시대 유적을 보며 태초를 떠올려보고 청간정에서 자연과 마주하는 길, 역사는 지금도 흐른다.",
산엘아르카,2766498,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/77/2766677_image2_1.jpg,대구광역시,128.4953427971,35.7021426892,"산엘아르카는 대구시 달성군 유가읍에 자리 잡고 있다. 대표 메뉴는 브런치 산 플레이트다. 이 밖에 상하이 크랩 파스타, 베이컨 까르보나라, 김치 필라프, 새우 필라프, 삼겹 스테이크, 트러플 감자튀김, 각종 음료 등을 판다. 오전 10시부터 오후 9시까지 영업하며, 식사 마지막 주문은 오후 8시까지 받는다.",
산여울,720727,음식,음식점,한식,,울산광역시,129.2471743178,35.396668781,회전식 바비큐 구이기 사용으로 틀에 박힌 실내 요리보다 야취가 풍부하고 재미있어 야외 연회 등에 쓰이며 전 세계적으로 널리 애용되는 바비큐 문화에 새 바람이 일고 있다. 고깃기름이 타면서 생성되는 다이옥신의 발생은 억제하는 반면 참나무 향이 고루 베게 익히는 다단 회전식 바비큐 장치를 특허 출원하여 고객의 입맛을 한껏 살려냈다.<br>,
산여울,2874917,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/14/2874914_image2_1.JPG,경기도,126.9826942435,37.7133566884,"경기도 양주시 장흥면 송추 계곡 인근에 있는 백숙 전문점이다. 1층 내부가 메인홀이다. 야외석이 있어 가을이면 단풍을 보면서 야외에서 식사할 수 있다. 옆에 인조 잔디 운동장이 있다. 족구 등의 운동을 할 수 있어 단체팀 행사하기에 좋다, 주요 메뉴는 닭과 오리백숙이고 도토리묵과 감자전이 사이드 메뉴로 있다. 가게 옆으로 송추계곡으로 가는 길이 있어, 한여름에는 계곡에서 물놀이를 할 수 있다. 계곡의 물은 어른 무릎 높이로 어린이들이 놀기에 적당하다. 식사 후 계곡물을 따라 산책하기 좋다. 건물 앞에 주차하고, 별도 장소에 상가 공용 주차장이 있다.",
산여울식당,1437939,음식,음식점,한식,,경상북도,128.1790438191,35.8715149759,"성주군 수륜면에 위치하고 있는 산여울식당은 꿩탕, 닭백숙, 오리불고기 전문점이다. 깔끔한 실내분위기와 다섯군데의 별실, 60여대를 주차할 수 있는 넓은 주차시설을 갖추고 있어 단체나 각종 모임을 하기에 충분한 곳이다. 메인메뉴인 꿩요리는 속을 보하고 기력을 돋게 해주며 피부 노화방지와 간을 도우고 피를 고르게 하는 8종의 필수 아미노산이 골고루 갖추어진 요리이다.","<a href=""https://nalioo.modoo.at"" target=""_blank"" title=""새창 : 산여울식당 홈페이지로 이동"">https://nalioo.modoo.at</a>"
산여울오토캠핑장,2727485,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/01/2727701_image2_1.jpg,경상남도,128.8567099124,35.5430756142,"산여울캠핑장은 산세가 아름답고 수려한 자연경관을 자랑하는 캠핑장이다. 얼음골 인근에 있는 곳으로 시원하고 맑은 물의 계곡이 있어 언제든지 물놀이를 할 수 있으며 여름 휴가지로 추천할 만한 곳이다. 이곳은 캠퍼들을 위한 사이트와 커플 객실부터 가족 객실, 단체가 머물기 좋은 카라반 객실까지 다양한 객실을 골고루 갖추고 있다. 사이트 공간이 넓어 여유롭게 텐트를 설치할 수 있어 이웃과도 편하게 지내다 올 수 있어 좋다. 사이트 앞으로 바로 주차가 가능해 캠핑을 즐기기에 편하다. 전기사용이 가능하며 릴선은 10~20M 정도면 충분하다. 샤워장 및 화장실 온수사용이 가능하며, 개수대 시설은 깔끔하다. 화로대 세척장까지 같이 사용할 수 있도록 되어 있어 편리하다. 매점은 밤 11시까지만 이용할 수 있다. 어린이들에게 인기 좋은 트램펄린이 개수대와 관리동 사이에 있어서 오며 가며 자녀들이 안전하게 노는지 확인할 수 있다. 동계 사이트할인이 12월 1일부터 시작되어 이듬해 2월 28일까지 진행되고 있다.","<a href=""https://cafe.naver.com/sywauto/203?viewType=pc"" target=""_blank"" title=""새창 : 산여울오토캠핑장 사이트로 이동"">https://cafe.naver.com/sywauto/203?viewType=pc</a>"
산여울캠프장,2734012,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/19/2734119_image2_1.JPG,강원특별자치도,128.2717787855,37.3771444237,"법흥계곡 최상류에 위치한 산여울캠핑장은 계곡을 따라 계곡사이트와 평지 사이트로 나눠져 있다. 법흥계곡 상류라 물이 깊지 않고 무척 깨끗하다. 나무들이 크고 숲을 이뤄 그늘이 좋고, 숲 한가운데서 캠핑을 즐길 수 있다. 바비큐장과 매점이 있고, 5kg 미만에 한해서 객실당 1~2마리까지 반려동물 출입이 가능하다.","<a href=""https://page.yapen.co.kr/27445"" target=""_blank"" title=""새창 : 산여울캠프장 홈페이지로 이동"">https://page.yapen.co.kr/27445</a>"
