title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
지고트,3307109,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/05/3313805_image2_1.jpg,서울특별시,126.8872262708,37.4782600918,-,
지고트 2001아울렛 중계,3307017,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/84/3313684_image2_1.jpg,서울특별시,127.0679274101,37.6413416033,-,
지고트 뉴코아 평촌,3307646,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/59/3314659_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
지고트 롯데광교,2925771,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/80/2882080_image2_1.jpg,경기도,127.0554913633,37.2860687197,-,
지고트 롯데기흥,2907098,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/47/2882247_image2_1.jpg,경기도,127.1209287945,37.2254213563,-,
지고트 롯데김해,2907036,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/34/2886134_image2_1.jpg,경상남도,128.8296220926,35.185101457,-,www.jigott.co.kr
지고트 롯데동부산,2905505,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/67/2885067_image2_1.jpg,부산광역시,129.2128079785,35.1922521684,-,
지고트 롯데부여,2909579,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/50/2883450_image2_1.jpg,충청남도,126.9019791164,36.307259306,-,
지고트 롯데서울역,2930949,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/62/2878562_image2_1.jpg,서울특별시,126.9717664185,37.5545416306,-,
지고트 롯데이천,2907199,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/92/2882292_image2_1.jpg,경기도,127.400044712,37.2422772151,-,http://www.lotteshopping.com
지고트 롯데파주,2906494,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/62/2881062_image2_1.jpg,경기도,126.6937760801,37.7178732145,-,
지고트 신세계부산,2930987,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/03/2884503_image2_1.jpg,부산광역시,129.2349940728,35.3238517233,-,Premiumoutlets.co.kr
지고트 신세계여주,2914207,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/77/2881377_image2_1.jpg,경기도,127.6123672104,37.2413784084,-,
지고트 신세계파주,2908779,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/65/2880765_image2_1.jpg,경기도,126.6965243749,37.7694061453,-,
지고트 현대가든파이브,2910309,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/52/2879352_image2_1.jpg,서울특별시,127.1249768726,37.4776672007,-,
지고트 현대가산,2922931,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/90/2888490_image2_1.jpg,서울특별시,126.8890705637,37.4776713039,-,
지고트 현대김포,2930623,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/87/2880587_image2_1.jpg,경기도,126.7852461144,37.5972888829,-,
지고트 현대동대문,2930776,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/22/2889122_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
지고트 현대송도,2925950,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/13/2882613_image2_1.jpg,인천광역시,126.6579998144,37.3828032236,-,
지곡낚시터,2749812,레포츠,수상 레포츠,민물낚시,http://tong.visitkorea.or.kr/cms/resource/63/2749863_image2_1.jpg,경기도,127.1351939676,37.2325902267,"주변이 산으로 둘러싸여 있고 오염원이 없는 맑은 계곡물이 낚시터로 유입되어 깨끗한 수질을 자랑한다. 계곡 속에 위치하여 하루 휴양 코스로 적합하다. 사계절 수위 변동 없이 손맛을 볼 수 있고, 가림막이 있어 여름에도 시원하게 낚시를 할 수 있다. 방갈로 및 수상 좌대 (1인~4인)와 개인 좌대, 손맛터, 낚시 체험장을 운영한다. 자체 식당에서 음식을 주문할 수 있다.","<a href=""http://www.지곡낚시터.kr"" target=""_blank"" title=""새창 : 지곡낚시터 사이트로 이동"">http://www.지곡낚시터.kr</a>"
지곡동옛날돈까스,2907325,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/12/2907312_image2_1.jpg,전북특별자치도,126.7337419024,35.97022272,"군산 경장동에 있는 지곡동 옛날돈까스는 몇 해 전 군산 교육 문화회관 근처로 이전한 돈가스 맛집이다. 넓은 주차장과 대기실 공간으로 인기를 실감하게 해준다. 모던하고 깔끔한 식당의 내부는 4인석의 테이블이 가지런히 마련돼 있다. 대부분 메뉴들은 만 원이 넘지 않는 적당한 가격으로 가성비 좋은 식당으로 소문나있다. 특대 왕돈가스는 옛날 돈가스와 같은 방법으로 만들지만, 식사량이 많은 분을 위한 메뉴로, 제법 두께감이 있는 두툼한 큰 돈가스들로 배부르게 식사할 수 있다. 돈가스는 부드럽고 새콤달콤한 소스가 어우러져 추억의 옛날 돈가스 맛을 느낄 수 있고, 얇게 채 썬 아삭아삭한 양배추샐러드와 조화롭다.",
지곡산장,2861564,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/62/2861562_image2_1.JPG,전라남도,127.5764983707,34.9755498894,"내부 홀 없이 전부 룸으로 되어 있는 식당으로 각종 모임이나 회식 장소로 적합한 곳이다. 토종닭숯불구이가 주메뉴이며, 구이뿐만 아니라 백숙, 닭볶음탕 등 닭 요리 종류도 다양하다. 토종닭숯불구이는 여느 식당과 다르게 닭발, 간 똥집 등 부속 부위도 포함되어 있어 닭 한 마리를 오롯이 즐길 수 있다. 밑반찬도 닭 요리와 잘 어울리는 요리들로 구성되어 있으며, 그 맛도 남도식당답게 훌륭하다. 토종닭숯불구이에 사용되는 숯의 품질이 좋아 닭의 맛을 더욱 끌어올린다. 쌀, 배추, 고춧가루를 비롯한 모든 농산물은 국내산만 사용한다.",
지곡서원,1957486,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/60/3348260_image2_1.JPG,전라남도,126.9931731868,35.0358525658,"지곡서원은 화순군에 있는 창령 조씨 문중의 서원이다. 조선 태종 대 좌명공신이자 세종 대 우군 도총제를 지낸 조흡을 중심으로 정여립의 일파로 몰려 장살 당한 조대중, 홍문관 정자를 지낸 조수홍, 병자호란 때 의병을 일으킨 조수성, 조엽 등의 후손을 배향한 서원이다. 1785년에 고을 유림과 후손들의 발의로 화순현 역정에 건립하였는데, 당시 이름을 역정 서원이라 하였다. 1868년 대원군의 서원 철폐 명령으로 훼철되었고, 후손들은 화순읍 지실(다지리)에 별묘를 지어 춘추로 제향하였다. 그 후 1996년에 별묘가 있는 곳에 서원을 건립하여 예전의 모습으로 복설 하면서 이름을 지곡서원이라 하였다. 전면에 강당 1개, 후면에 사당이 놓인 전학 후묘형의 사우이다. 남동향으로 자리 잡은 외삼문에 들어서면 강당인 지곡 서원이 있다. 12㎝ 높이의 화강암 장대석 기단 위에 자리 잡고 있는 강당은 정면 5칸, 측면 2칸이며 홑처마 맞배지붕이다. 내삼문을 들어서면 사당인 부일사가 있다. 강당과 마찬가지로 화강암 장대석 기단 위에 자리 잡고 있는데, 기단은 78㎝ 정도의 흙을 돋은 위에 자리하고 있다.","<a href=""http://www.hwasun.go.kr/index.do?S=S09"" target=""_blank"" title=""새창 : 화순 문화관광 홈페이지로 이동"">http://www.hwasun.go.kr</a>"
지곡저수지,2732334,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/94/2774194_image2_1.jpg,경기도,127.1395156,37.2396505986,"지곡동에서 지곡저수지로 가는 길은 크게 두가지다. 민속촌 길을 따라 들어가는 길과 반대쪽으로 기흥동 주민센터 앞으로 가는 길이 있다. 산길을 가로지르면 자동차 통행이 가능하지만, 주차하고 산책하듯 걸으면 좋은 숲길이다. 저수지 인근에 예쁜 카페도 있어 데이트 코스로도 들를만하다.",
지공너덜 (무등산권 국가지질공원),2614870,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/64/2614864_image2_1.bmp,광주광역시,126.9890013959,35.1441458348,"지공너덜은 무등산 정상 아래, 해발고도 약 1,000~1,100m 사이의 남쪽 사면에 위치하며, 폭 150m에 이르고 상부 경계가 아래로 들어간 혀 모양의 형태로 발달되어 있다. 너덜의 평균 경사는 20~35도이며, 너덜을 구성하는 암괴의 크기는 최대 4~5m에 이른다. 지공너덜은 남동쪽에 위치한 규봉 주상절리와 함께 문화재 명승으로 지정되어 있는데, 인도의 승려 지공대사에게 설법을 듣던 라옹 선사가 이곳에서 수도하면서 지공너덜이라고 명명하였고, 지공대사가 여기에 석실을 만들고 좌선수도하면서 그 법력으로 억만 개의 돌을 깔았다는 전설이 있다.","무등산권지질공원 <a href=""http://geopark.gwangju.go.kr""target=""_blank""title=""새창:무등산권지질공원"">http://geopark.gwangju.go.kr</a>"
지구대,2787404,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/16/2791916_image2_1.jpg,충청북도,128.200864305,37.1417007902,"제천에 자리한 카페 지구대는 이름 그대로 쓰임을 다한 옛 파출소 건물을 재활용했다. 용두동 파출소가 이전하면서 비게 된 건물을 원래의 모습 그대로 사용해 마치 시골 작은 지구대를 방문하는 기분마저 든다. 흥미롭게도 경찰서 신고번호인 112에 맞춰 1월 12일에 처음 카페 문을 열었단다. 진동벨도 경찰관들이 사용하는 워키토키 모양이라 카페 콘셉트와 딱 맞아떨어진다. 카페 한쪽에 철창으로 된 문이 있는데, 이 공간은 과거 총기를 보관하던 곳이라고 한다. 지금은 화장실과 2층으로 연결되는 통로가 된다. 이곳에선 화사하면서 향기로운, 그리고 고소하면서 여운이 있는 두 가지 타입의 원두를 모든 커피 메뉴에 선택할 수 있다. 커피 외에 매장에서 직접 구워내는 스콘도 맛있다.","<a href=""http://instagram.com/zigude_coffee/"" target=""_blank"" title=""새창 : 지구대 사이트로 이동"">http://instagram.com/zigude_coffee/</a>"
지구를위한노래,3065908,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/05/3065905_image2_1.jpg,서울특별시,127.1450651176,37.5337527196,"지구를 위한 노래는 제로웨이스트를 추구하는 비건 카페이자 생태주의 마켓이다. 비건 및 유기농 식료품과 공정무역으로 거래된 생활용품을 판매하고 친환경 세제를 용기에 담아서 구매할 수 있다. 또한 환경 보존에 대한 내용을 담은 친환경 서적들을 전시하고 판매하고 있다. 지구를 위한 노래의 음식들은 비건 메뉴로서 채식주의자들에게 사랑받고 있다.
지구를 위한 노래에서는 아트플로깅, 생태비건 미술 수업 등의 교육 프로그램이 운영되고 있으며, 프로그램들에 대한 정보는 지구를 위한 노래 소셜 미디어에서 확인할 수 있다. 지구를 위한 노래는 수도권 지하철 중앙보훈병원역 2번 출구에서 약 700m 떨어진 곳에 있다.","<a href=""https://www.instagram.com/jigoonorae/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.instagram.com/jigoonorae/</a>"
