title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
몽상드 애월점,2778455,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/73/2795073_image2_1.jpg,제주특별자치도,126.3092176115,33.4629560277,"제주 애월까페거리에 위치한 카페로, 몽상드 애월이라는 이름으로 더 알려져 있다. 애월카페거리 공영주차장에 주차가 가능하지만, 유료다. 바로 앞에 일월 선셋비치가 있는데 커피 또는 칵테일 1인 1 메뉴 주문 시 입장 및 이용이 가능하다.  실내와 야외테라스가 있고, 일몰이 예쁜 곳으로 유명하다. 까페 건물이 통유리창이라 주변의 아름다운 전경과 어우러져 사진을 찍는 사람들이 많다. 음료와 디저트류 외에 카페에서 직접 제작한 에코백, 머그컵 등 굿즈도 판매하고 있다.",
몽생이,1892305,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/79/3396979_image2_1.jpg,제주특별자치도,126.2605082705,33.3246538979,"제주시 한경면 저지리에 위치한 말고기 전문점이다. 말고기 구이, 샤부샤부, 육회, 내장탕 등 맛있다고 소문이 자자한 곳으로 제주산 말고기를 사용해 맛이 일품이다. 그뿐만 아니라 식당 근처에 '생각하는 정원, 5월의 꽃, 유리의 성, 오설록 티 뮤지엄, 올레길(14-1코스)' 이 근접해있어 관광코스로도 적합하다.","<a href=""https://www.instagram.com/jeju_mongseng2/"" target=""_blank"" title=""새창 : 몽생이식당 인스타그램으로 이동"">www.instagram.com/jeju_mongseng2</a>"
몽소베이커리 고구마빵,2923377,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/66/2923366_image2_1.jpg,전라남도,126.6071908222,34.570342929,"고급스러운 분위기에, 깔끔한 내부 인테리어가 인상적인 몽소베이커리는 자연 친화적으로 발효종을 배양시켜 얻어지는 효모로 만든 천연 발효종 빵을 만드는 곳이다. 이스트를 최소화하고, 오랜 시간이 소요되는 자연발효 방법으로 만든 빵은 소화가 잘되고 당지수도 낮아 건강하게 먹을 수 있다. 특히 해남 특산물 고구마로 만든 앙금을 넣어 만든 쫄깃한 찰고구마빵이 유명하다. 그 외 고구마 브리오슈, 자몽 타르트, 먹물 바게트 등 다양한 종류의 빵을 구입할 수 있다. 가게 앞에 주차장이 있어 방문이 편하고, 근처에 우슬 저수지로 가볍게 산책하기도 좋다. 택배 주문도 가능하다.
※ 반려동물 동반 불가",
몽실식당,2854322,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/09/2854309_image2_1.jpg,경기도,127.4930180849,37.49033075,"몽실식당은 경기도 양평군 양평장터 근처에 있는 돼지고기 특수부위 전문점이다. 경의중앙선 양평역 2번 출구에서 가까워 대중교통 이용을 이용할 수 있다. 대표 메뉴는 흑돈 삼겹살, 참 가브리살, 흑돈 스테이크, 도래창이 있다. 도래창은 돼지의 횡경막을 둥글게 잘라낸 특수 부위로 돼지 한 마리에서 500g~600g 정도만 나온다. 세트 메뉴를 해도 되고 단품으로 각각 주문할 수도 있다. 쌈장과 상추는 처음에는 가져다주고 더 필요하면 셀프바를 이용하면 된다. 양평시장 주차장 무대 바로 앞에 있어 오일장이 서는 날 방문하면 전통시장을 체험할 수 있다.",
몽실이네 토종한우,1917067,음식,음식점,한식,,서울특별시,127.0415318284,37.5706271256,"2002년 개업 후부터 꾸준한 변화와 구매 및 유통구조의 혁신을 통해 양질의 우수한 한우를 시중의 30~50% 정도의 가격으로 공급하는 마장동 먹자골목 내 한우 전문점이다. 특히 원료용 육류 수급업체인 ㈜평강은 정부공인 HACCP 승인을 취득한 사업체로 안전한 먹거리를 제공한다. 또한, 몽실이네 토종한우는 마장동 정육 식당 1호 업체이며 매일 신선한 재료를 직접 구매한다. 합리적 가격으로 한우모둠, 육회, 육사시미, 갈비탕 등의 메뉴를 맛볼 수 있다.",
몽실종가돼지국밥,2852419,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/18/2852418_image2_1.jpg,부산광역시,129.0173663871,35.1001616416,"부산대학병원 옆, 아미시장 건너편에 있는 몽실종가돼지국밥은 인증받은 국산 1등급 한돈 암퇘지를 사용하여 48시간 이상 사골 뼈를 푹 고아 만든 진국이 일품이다. 환자들도 안심하고 먹을 수 있도록 화학조미료를 전혀 첨가하지 않았으며 입맛에 따라 부추, 고추 등을 추가해서 먹으면 된다. 전용 주차장이 따로 없으며 정오부터 오후 2시 사이에는 주변 길가에 주차할 수 있고 그 외 시간에는 근처 유료주차장을 이용해야 한다.","<a href=""https://xn--o39a20a57ltwhsyb7zsh1jcoc.kr/"" target=""_blank"" title=""몽실종가돼지국밥 사이트로 이동"">https://몽실종가돼지국밥.kr/</a>"
몽양여운형기념관,2758036,인문(문화/예술/역사),문화시설,기념관,http://tong.visitkorea.or.kr/cms/resource/64/3336664_image2_1.JPG,경기도,127.3735472165,37.5305211288,"몽양기념관은 우리 민족의 자주독립과 평화통일을 위해 일생을 바친 민족의 위대한 지도자 몽양 여운형 선생(1886~1947) 의 삶과 정신을 널리 알리고자 2011년 11월 27일 개관했다.
함양 여씨가 양평에 입향한 1715년(숙종 41년) 지어진 생가는 몽양 선생이 1886년 출생해서 부친 탈상을 끝낸 뒤 서울로 이사 간 1908년까지 사신 곳이다. 6·25 전쟁 중에 소실되었다가 2001년 양평 군민들의 노력으로 생가터가 정비되고 이듬해 기념비가 건립되었다.
2008년 건국훈장 대한민국장이 추서된 것을 계기로 서거 64주년인 2011년 생가가 복원되었다. 생가 복원과 함께 건립된 기념관은 서거 당시 입고 계시던 혈의, 장례식에 사용된 만장, 서울 계동 집에 있던 책상, 2008년 추서된 건국훈장 대한민국장 등의 유품과 자료를 전시하여 선생의 삶과 정신을 체험할 수 있도록 꾸며져 있다.
몽양교육자료관은 몽양기념관의 부속시설로 2023년 5월 25일 개관했으며 몽양선생의 사상과 활동을 현대에 전파하는 창구로서 몽양의 자료들을 쉽게 편하게 보고 검색할 수 있는 곳이다. 또한 몽양의 자료와 서적이 있는 도서자료실과 70석 규모의 강당, 30석 규모의 교육실 등이 있다.","<a href=""https://www.yp21.go.kr/museumhub/contents.do?key=954#n"" target=""_blank"" title=""새창 : 몽양여운형기념관 사이트로 이동"">https://www.yp21.go.kr/museumhub/</a>"
몽에뚜와르 제빵소,2876079,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/67/2876067_image2_1.JPG,전라남도,126.93367737,35.2997134289,"담양 수북의 한옥 베이커리 몽에뚜와르 제빵소는 한옥, 마당, 정원, 연못, 정자, 돌다리 곳곳이 하나의 작품으로 방문객들을 맞이한다. 비가 오면 오는 대로, 눈이 오면 오는 대로 운치 있는 한옥의 정경을 느낄 수 있다. 대형 베이커리 카페답게 빵, 케이크, 쿠키, 타르트 등 디저트 종류가 많다. 생오렌지와 말린 무화과를 이용한 파운드케이크는 선물용으로도 좋다. 메타세쿼이아 길이 한눈에 보이는 풍경을 바라보며 커피 한잔 케이크 한 조각을 음미하기 좋다. 주변에 삼산제, 황금마을 등 관광지가 있어 함께 둘러볼 수 있다.",
몽연,2866030,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/20/2866020_image2_1.jpg,경기도,127.0743557967,37.2054367242,"몽연은 화성시 동탄 북광장에 있는 고급 중국 음식점이다. 고급스러운 인테리어에 프라이빗한 룸들을 많이 갖추고 있어 단체 회식, 상견례, 가족 행사 등에 적합한 식당이다. 대표 메뉴는 어향가지 새우, 몽골리안 비프, 깐풍 램 등 일반 중국 식당에서 먹기 힘든 메뉴들이 많다. 해물이 잔뜩 올려진 짬뽕, 짜장을 곁들인 밥알이 살아 있는 볶음밥, 겉은 바삭하고, 고기는 부드러운 탕수육도 맛있는 메뉴이다.","<a href=""https://www.instagram.com/mong_yeon9991/""target=""_blank"" title=""새창 : 몽연 사이트로 이동"">https://www.instagram.com/mong_yeon9991/</a>"
몽인아트스페이스,130887,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/82/2030382_image2_1.jpg,서울특별시,127.0079464678,37.5541228842,"몽인아트스페이스는 현대미술의 전 분야에서 활동하는 예술가들을 위한 복합창작 스튜디오이다.
서울의 중심 남산자락에 있는 공간으로 1970년 타계하신 애경그룹의 창업주 채몽인 선생의 생전 자택이었던 곳을 창작스튜디오로 개조했다. 고인의 뜻을 기리기 위해 후손들이 힘을 합쳐 의욕 있는 작가들을 지원하기 위한 문화의 산실로 새롭게 마련한 곳이다. 2007년 3월 1기 입주 작가들이 입주하였고, 입주자의 창작 여건에 따라 장기 18개월, 단기 3개월의 입주 기간이 정해진다.
복합창작 스튜디오로서 물리적인 공간의 지원뿐만 아니라, 작가 세미나, 협동 연구프로젝트, 오픈 스튜디오 등 다양한 프로그램을 시행하기도 한다. 전시 위주의 미술 생산 시스템에서 종종 간과되거나 가려져 드러나지 않는 창작의 과정에 주목하고, 이를 지원하여 의미 있는 결과물을 생성해 내는 토대를 마련하기 위해 운영되고 있다.",
몽자포차,2670875,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/71/2670871_image2_1.jpg,강원특별자치도,127.9374508083,37.3698723362,"대학교 근처에 있어, 젊은이들이 많이 방문하는 곳이다. 대표메뉴는 골뱅이 소면이다. 강원도 원주시에 있는 한식 전문점이다.",
몽작,2862337,음식,음식점,서양식,,부산광역시,129.0361429493,35.0848414795,"몽작은 가족, 친구, 연인과 프라이빗한 시간을 보낼 수 잇는 글램핑 컨셉의 bbq 캠핑존이다. 행복한 꿈속에 빠지는 시간을 보내길 바라는 마음으로 시작했다고 한다. 저녁부터 운영하는데 조명과 캠프파이어존 덕분에 그 분위기가 최고다. 글라스존, 드림존으로 나뉘어져 있고 곳곳에 네온사인으로 장식된 포토존도 만날 수 있다. 고기나 야채의 신선도도 좋아서 다녀오기를 추천한다.","<a href=""https://www.instagram.com/mongjak_/"" target=""_blank"" title=""새창 : 몽작 인스타그램 페이지로 이동"">https://www.instagram.com/mongjak_/</a>"
몽중헌 청담점,2842790,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/84/2842784_image2_1.jpg,서울특별시,127.0448050642,37.524377002,"몽중헌 청담점은 서울특별시 강남구 청담동에 있는 딤섬 식당이다. 대중교통을 이용한다면 수인분당선 압구정로데오역 4번 출구 청담사거리 방향에 있다. 매장은 건물 지하에 있다. 식당 내부는 중식당 느낌을 최대한 살려 놓았다. 코스 주문과 단품 주문이 가능한 몽중헌의 대표메뉴는 딤섬으로 중국 현지 명인이 만드는 30여 가지 다채로운 본토의 딤섬을 맛볼 수 있다. 코스요리는 수프, 딤섬, 요리(팔보채, 유린기), 볶음요리, 식사, 후식 순으로 나와 몽중헌의 모든 메뉴를 맛볼 수 있다. 그밖에 탕수육, 유린기, 짬뽕, 짜장면, 게살 볶음밥도 인기다. 단체석과 연회석이 마련돼 있어 예약 후 다양한 행사나 모임을 할 수 있다. 식당 인근에는 서울선릉과정릉(세계문화유산), 잠실종합운동장, 유명테마공원, 잠실한강공원이 있어 연계 관광을 할 수 있다.","<a href=""http://www.mongjungheon.co.kr""target=""_blank"" title=""새창 : 몽중헌 사이트로 이동"">http://www.mongjungheon.co.kr</a>"
몽쥬이에,2757832,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/67/2786967_image2_1.png,경기도,127.2258100099,37.4553105034,"경기도 남한산성 인근에 있는 카페이다. 한옥 외관에 1층과 2층을 사용한다. 넓은 창밖으로 시원하게 밖이 보인다. 넓은 마당에는 거리를 두고 A 텐트와 이중 파라솔 밑에 의자가 준비되어 야외에서도 시간을 보낼 수 있다. 해먹과 인디언텐트, 그리고  계곡이 인접해 있어 여름에 아이들과 시간을 보내기 좋은 카페이다. 돌을 징검다리처럼 바닥에 놓아 만든 산책길이 있다.","<a href=""https://instagram.com/monjuillet_?igshid=1jetax7i0vrmv/"" target=""_blank"" title=""새창 : 몽쥬이에 사이트로 이동"">https://instagram.com/monjuillet_?igshid=1jetax7i0vrmv/</a>"
몽촌토성보리밥손칼국수,2859650,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/32/2859632_image2_1.jpg,경기도,127.2099003122,37.5538598907,"﻿몽촌토성보리밥손칼국수는 덕풍동에 있는 보리밥과 손칼국수를 동시에 먹을 수 있는 가성비 좋은 맛집이다. 5호선 하남풍산역에서 700여 미터 정도 거리로, 10분쯤 걸어가면 큰 길가에 있어 찾기 쉽다. 주차도 식당 앞에 커다란 주차장이 있어 편리하다. 실내는 천정에 한옥의 서까래와 나무 창살의 창문 등 소품들이 노포 분위기를 느끼게 해준다. 메뉴로는 보리밥칼국수와 낙지덮밥, 해물파전, 몽촌보쌈 등의 다양한 음식이 있어 가볍게 가족 식사하기 좋은 식당이다. 또한 계절 메뉴로 서리태 콩국수가 있는데 국물이 진해서 찾는 손님이 많다. 
※ 반려동물 동반가능",
몽크로스,3305880,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/25/3313425_image2_1.jpg,경기도,127.1159427049,37.6334017268,-,
몽크로스 모다아울렛 곤지암,3306080,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/15/3313815_image2_1.png,경기도,127.3126047485,37.3633532871,-,
몽크로스 모다아울렛 인천점,3307172,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/71/3313971_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
몽클레어 신세계아울렛 부산점,2929234,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/00/2884600_image2_1.jpg,부산광역시,129.2349940728,35.3238517233,-,Premiumoutlets.co.kr
