title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
바쏘옴므 뉴코아 평촌,3306918,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/91/3313491_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
바쏘옴므 모다아울렛 인천점,3305672,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/66/3313066_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
바오나이트마켓,2940801,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/78/2940778_image2_1.jpg,부산광역시,129.0659633845,35.1570283925,Unknown,Unknown
바오밥나무 아래서 어린왕자 만나볼까?,1869491,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/70/1589970_image2_1.jpg,Unknown,127.4063399677,37.0951998733,"1979년 개원한 한택식물원은 멸종위기의 희귀식물부터 다양한 들꽃까지 9,000여 종의 식물들이 살아가는 국내 최대의 식물원으로 어린왕자에 나오는 바오밥나무를 만날 수 있는 호주관이 명소다. 용인사극촬영장으로 잘 알려진 MBC드라미아와 함께 농경문화와 체험을 즐길 수 있는 용인농촌테마파크도 가족과 함께 즐기기 제격이다.",
바오밥식물원,2740965,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/25/2775325_image2_1.jpg,경기도,126.9485938857,37.2447410436,Unknown,Unknown
바오스앤밥스,2838288,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/74/2838274_image2_1.jpeg,경기도,126.7343232375,37.3892927063,"바오스앤밥스는 경기도 시흥시 월곶동에 있는 양식당이다. 대표 메뉴인 뿔뽀는 올리브 오일에 문어와 감자 등을 구운 스페인식 문어요리이다. 이외에도 리소토, 파스타, 스테이크 등 다양한 메뉴를 판매하고 있다. 내부는 테이블 간격이 넓고 쾌적하다. 통유리창으로 바다가 보이는 것이 특징이다. 공간 대관은 월요일에 가능하며, 크고 작은 모임 예약을 할 수 있다. 수유실과 기저귀갈이실, 키즈룸이 있어 가족 단위로 이용하기 좋다. 식당 건물 앞에 해안을 따라 걷는 산책로가 있어 식사 후 산책을 즐길 수 있다. 주차는 건물 뒤편에 할 수 있다.",
바우갈비,610791,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/95/1956595_image2_1.jpg,경기도,127.6235253549,37.1153681586,"바우갈비는 경기도 이천시 장호원읍 진암리에 있는 갈비 전문 음식점이다. 잘 가꾸어진 조경과 깔끔하고 쾌적한 내부 시설이 있다. 2층은 단체 모임이 가능한 크고 작은 룸이 마련되어 있어 각종 모임, 회식 장소로 좋다. 갈비 외에도 육회비빔밥, 갈비탕, 냉면 등 다양한 메뉴를 제공한다.","<a href=""http://bawoo.365food.com"" target=""_blank"" title=""새창 : 바우갈비 홈페이지로 이동"">http://bawoo.365food.com</a>"
바우골,2776566,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/56/2776556_image2_1.jpg,강원특별자치도,128.7096666033,37.6713076841,Unknown,Unknown
바우덕이 묘,128516,인문(문화/예술/역사),역사관광지,유적지/사적지,,경기도,127.2783676333,36.916123777,Unknown,Unknown
바우덕이사당,750959,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/91/3393791_image2_1.jpg,경기도,127.2918609411,36.9132687914,"바우덕이는 안성 남사당의 전설적인 인물이면서 한국 남사당 역사에서 유일무이하게 여성 꼭두쇠로 알려진 인물이다. 구전에 의하면 5살 때 머슴으로 살던 아버지가 병으로 사망하자 남사당패에 맡겨져 성장하면서 재주를 익혀 염불, 소고춤, 줄타기 등 남사당의 모든 기예를 익혔다고 한다. 15살 때 당시 안성 남사당패를 이끌던 윤치덕(꼭두쇠)이 사망하자 남사당패의 관례를 깨고 여성의 몸인 바우덕이를 우두머리인 꼭두쇠로 선출했다고 한다. 그리고 바우덕이는 여성 꼭두쇠라는 특성과 탁월한 기예로 안성 남사당패를 최고의 인기패로 육성했다. 전해오는 이야기에 의하면 1865년(고종2)년 경복궁 중건 공사 때 인부들을 위로하고자 전국의 남사당패를 불러들였는데 이때 안성에 거주하던 이승지의 후원으로 바우덕이 패와 안성 돌우물 패가 최고의 인기를 얻어 흥선대원군으로부터 옥관자기를 하사받았다고 한다. 바우덕이가 살던 곳은 청룡사가 위치한 불당골인데 이 곳은 예로부터 남사당패가 겨울을 나던 장소이다. 이 곳 남사당패는 청룡사의 신표를 받아 봄부터 가을까지 전국을 누비고 겨울에는 이곳에 와서 월동을 했다고 한다. 바우덕이는 23세 때 폐병으로 사망했다고 전해지고 마지막에 그를 돌보던 이경화가 망인의 유지에 따라 청룡골 입구 개울가 양지 바른 곳에 매장했다고 알려져 있다.",
바우본가,2671153,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/51/2671151_image2_1.jpg,충청북도,128.2087163987,37.1409787978,Unknown,Unknown
바우정원,2871298,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/86/2871286_image2_1.jpg,세종특별자치시,127.2103604553,36.4895271557,Unknown,Unknown
바우짬뽕,2784946,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/41/2784941_image2_1.jpg,강원특별자치도,128.5587312227,37.6379975196,"진부시장에 위치한 중식당 맛집으로, 얼큰한 바우짬뽕을 주력 메뉴로 삼고 있다.",
바우카페,2892089,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/84/2892084_image2_1.jpg,강원특별자치도,128.8465287508,37.868262545,Unknown,Unknown
바우파머스몰(대관령마켓),2717291,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/71/2820771_image2_1.JPG,강원특별자치도,128.7066362804,37.6726296948,"대관령마켓은 지역프리마켓 셀럽들이 모여 평창군의 관광기념품을 제작, 개발하여 판매하는 관광두레 주민사업체이다. 홈패션, 목공예, 퀼트 등 다양한 소재로 인테리어 용품, 생활용품, 잡화 등의 상품들로 이루어져 있다. 사무실, 작업실과 별개로 판매장은 대관령의 '바우파머스몰'을 기점으로 하고 있다. 평창군 8개면마다 1곳 이상의 기념품판매장을 거점으로 삼을 계획에 있다. 현재는 기존의 상품을 비롯하여 캐릭터 개발과 아이템 개발에 집중하고 있으나, 하반기 시작 무렵에는 더 다양한 상품으로 선보일 예정이다.
'바우파머스몰'에서는 강원도의 음식을 직접 만들어 맛보는 쿠킹클래스도 운영중이다. 체험 관련 문의 및 예약은 전화(033-339-7616)로 가능하다.","대관령마켓 <a href=""https://www.instagram.com/p.c.happy700/"" target=""_blank"" title=""새창 : 대관령마켓 인스타그램으로 이동"">www.instagram.com/p.c.happy700/</a><br>바우파머스몰 <a href=""https://www.instagram.com/baufarmersmall/"" target=""_blank"" title=""새창 : 바우파머스몰 인스타그램으로 이동"">https://www.instagram.com/baufarmersmall/</a>"
