title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
치유의숲야영장,2739386,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/37/2739937_image2_1.jpg,경기도,127.1405541896,37.9281761815,"치유의 숲 펜션은 포천 왕방산 자락에 위치하고 있으며 왕방산의 아름답고 멋진 풍경을 볼 수 있는 곳이다. 펜션과 5분 거리에는 구름다리가 있어 바로 치유의 숲으로 갈 수 있다. 아이들이 마음껏 뛰어놀기에 좋으며, 펜션 옆으로 계곡이 흐르고 있어, 한여름 아이들과 함께 수영장과 계곡을 누비며 여름을 보낼 수 있다. 대가족의 여행자나 단체의 캠퍼들은 복층 형태의 목조 구조로 된 파스텔톤 색깔의 귀여운 펜션에서 보내는 것도 좋다. 펜션 내부는 넓은 구조로 되어 있으며, 편백나무와 친환경 소재로 지어져 자연스레 나오는 편백 향을 맡으며 힐링 할 수 있다.","<a href=""https://www.healfore.com/"" target=""_blank"" title=""새창 : 치유의 숲 야영장 사이트로 이동"">https://www.healfore.com/</a>"
치즈룸 안다즈,2903331,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/15/2903315_image2_1.jpg,서울특별시,127.0288814863,37.5253738224,"치즈룸 안다즈는 지하철 3호선 압구정역 3번 출구 부근에 있다. 매장이 있는 빌딩에 자체 주차장이 있어 방문 시 자동차로 이용하기 편리하다. 이곳은 17개의 치즈로 요리하는 재미있고 위트 있는 이탈리안 레스토랑이다. 매장 내부는 넓은 홀에 다양한 테이블 구성과 개별 룸도 있어 모임에 적당하다. 대표 메뉴는 치즈케이크 조각, 트러플 파케리 파스타, 전복 솥밥 리조또, 딱새우 비스크 링귀니가 있다. 이외 메뉴로 썬드라이 플렛브레드, 얼그레이 카프레제, 올리브 깜빠뉴도 인기다. 카페 주변에 압구정로데오거리, 압구정카페골목, 도산공원이 있어 연계 관광하기 좋다.","<a href=""https://www.instagram.com/tasting_melting_pairing/?igshid=1i9auhik30hsr""target=""_blank"" title=""새창 : 치즈룸 사이트로 이동"">https://www.instagram.com/tasting_melting_pairing/?igshid=1i9auhik30hsr</a>"
치즈발전소,2839873,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/70/2839870_image2_1.jpg,제주특별자치도,126.5345584878,33.491242579,"치즈발전소는 제주시 이도동에 있는 미니치즈케이크 테이크아웃 카페이다. 최고급 크림치즈와 유기농 재료를 사용하여 수제 치즈케이크를 만드는 단일메뉴 전문점이다. 곁들이는 음료는 커피류와 홍차, 녹차류이고 매장에는 테이블이 단 두 개이고 주로 포장 주문을 받는다. 근처 여행지로 탑동광장, 제주 원도심, 한라수목원 등이 있다.",
치즈밸리참나무집,1599006,음식,음식점,한식,,전북특별자치도,127.3031055539,35.6317016155,"임실의 대표 음식인 치즈와 순두부를 조합한 치즈 순두부를 개발한 식당으로 최근 지어진 임실 치즈 테마파크 정문 앞에 자리 잡고 있다. 팔팔 끓인 순두부 위에 단단한 카사블랑카 치즈가 올린다. 마치 하얀 깍두기처럼 치즈가 순두부 위에 올라 있는데, 고소하면서도 쫀득하다. 식물성 단백질인 두부와 동물성 단백질인 치즈가 어우러진 웰빙음식이기도 하다. 이 집은 본래 바로 옆 마을에서 2대째 순두부를 만들어 오고 있는 곳이다. 치즈 테마파크 개장을 맞춰 집을 새로 짓고 영업을 시작했다.",
치즈인더스트리[치즈공업사],2997890,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/67/2997867_image2_1.jpg,서울특별시,126.9901503167,37.5735147555,"치즈인더스트리는 목장컨셉의 카페로, 푸른 풀 밭에 여물을 먹듯 움직이고 있는 목조 소 모형이 시선을 사로잡는다. 이곳은 다양한 수제 치즈와 다양한 치즈로 만든 수제 케이크, 빵이 맛있는 그로서리 마켓 카페이다. 핸드메이드 치즈의 풍미를 다양한 메뉴로 즐길 수 있다.","<a href=""https://www.instagram.com/cheeseindustry/""target=""_blank"" title=""새창 : 치즈인더스트리 인스타그램으로 이동"">https://www.instagram.com/cheeseindustry/</a>"
치즈플로,2860052,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/31/2860031_image2_1.jpg,서울특별시,126.9994588355,37.5370330506,"치즈플로는 서울시 용산구 한남동에 있는 수제 치즈 판매점이다. 지하철 6호선 한강진역 1번 출구 인근에 있다. 주차시설이 넓지 않아 발레파킹 서비스를 이용해야 한다. 수제 치즈와 햄 전문점으로 매일 직접 만드는 프레시한 치즈를 선보인다. 치즈로 유명한 맛집이라 웨이팅이 있어 캐치 테이블로 예약하고 방문하면 좋다. 매장 안은 오픈 주방으로 되어 있고 홀과 테라스석이 있다. 치즈만 포장해가는 손님들을 위해 다양한 치즈가 놓인 판매대가 별도로 있다. 벽 한쪽에는 치즈 관련 책들과 액자로 장식되어 있다. 메뉴는 코스요리와 단품 요리 식사류가 있고 수제 치즈와 햄을 판매하는데 대표 메뉴는 부라타 치즈 샐러드로 야채와 부라타치즈 수제 햄이 들어 있어 골고루 섞어 먹거나 빵과 함께 먹으면 된다. 식당 인근에 남산야외식물원, 한국나전칠기박물관 등이 있어 연계 관광을 즐길 수 있다.","<a href=""https://www.instagram.com/cheeseflo""target=""_blank"" title=""새창 : 치즈플로  사이트로 이동"">https://www.instagram.com/cheeseflo</a>"
치카성수,2894958,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/50/2894950_image2_1.jpg,서울특별시,127.0471876705,37.5423860643,"치카성수는 서울숲역 1번 출구에서 340m 부근에 있다. 이곳은 주문 케이크도 가능하고 일반 케이크 구매도 가능한 파스텔톤 케이크 전문점이다. 또한 계절마다 제철 과일을 이용한 새로운 맛의 케이크와 디저트들이 나오며 전부 기성품 사용 없는 수제로 만든 디저트들로 준비되어 있다. 서울숲과 가까워 테이크아웃 하여 피크닉에 가져가기도 좋다. 
※ 반려동물 동반가능","<a href=""https://chika-seongsu.com/""target=""_blank"" title=""새창 : 업체홈페이지 이동"">https://chika-seongsu.com/</a>"
치크 nc신구로,3305976,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/24/3313624_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
치크 뉴코아 산본점,3306982,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/66/3313566_image2_1.jpg,경기도,126.9331865653,37.3581581822,-,
치크 뉴코아 평촌,3306813,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/70/3313270_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
