title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
제주회초밥,1772317,음식,음식점,일식,,경상북도,128.6227222467,36.813490847,"경상북도 영주시 휴천동에 위치한 제주회 초밥집은 10여 년 경력의 주방장이 음식을 만드는 곳이다.
편안한 분위기 속에서 식사를 할 수 있도록 다양한 크기의 룸을 보유하고 있다. 산지 직송 살아있는 활어만을 사용하여 항상 싱싱한 회를 맛볼 수 있으며 다양한 해산물이 별도로 나온다.",
제주흑돼지순대국밥,2653397,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/58/2655058_image2_1.jpg,서울특별시,127.0036154872,37.5830166712,순대국은 돼지고기로 만든 한국식 소시지인 순대를 끓인 한국 전통 국물 요리이다. 대표메뉴는 순대국밥이다. 서울특별시 대학로에 있는 한식당이다.,
제주힐링명상센터 (무병장수테마파크),1206420,인문(문화/예술/역사),체험관광지,이색체험,,제주특별자치도,126.3610673907,33.3955976339,"제주 애월읍 중산간 400고지에 자리한 제주힐링명상센터는 명상 분야의 자격을 갖추고 오랜 기간 전문성을 키워온 운영 인력과 함께 체계적이고 전문화된 힐링 및 체험 프로그램을 보유한 테마파크이다. 한국 고유의 호흡법과 명상, 기문화 전파를 통해 행복한 삶을 추구하는 공간이 되고 있으며 2021년 제주 웰니스 관광지로 선정됐다. 무병장수테마파크로도 불린다.
자연이 선물한 드넓은 들판이 있고 한림해변과 비양도를 품은 바다가 한눈에 내려다보이는 곳에 위치한 교육 및 연수용 강의장, 아름답게 꾸민 일지기(氣)가든, 역사문화공원, 자연쉼터에서 가볍게 산책을 즐기기 좋다. 또 다른 시설 국궁장에서는 국궁지도사의 전문지도를 통하여 전통 활 쏘기의 프로그램을 경험할 수 있다. 
힐링명상센터에서는 야외와 동굴을 오가며 명상을 즐기는 자연명상 체험을 비롯해 기체조, 단전돌찜질, 치유명상, 율려명상 등을 운영하고 있다. 오프라인 체험뿐만 아니라 온라인 채널을 통해 명상, 체조 등 심도 높은 자연치유 요법 콘텐츠를 제공하기도 한다. 체험 예약은 사전에 인터넷으로 신청 또는 전화로 문의해야 한다.","<a href=""http://www.jejuspirit.com"" target=""_blank"" title=""새창 : 무병장수테마파크 홈페이지로 이동"">http://www.jejuspirit.com</a>"
제지기오름,1918417,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/07/2046607_image2_1.jpg,제주특별자치도,126.609568724,33.241993534,"조면암질 화산암과 일부 화산 쇄설성 퇴적층으로 구성되어 전체적인 모양은 용암원정구의 형태를 띠고 있으며 남사면은 매우 가팔라서 곳곳이 벼랑져 있다. 숲이 덮인 외관으로는 나타나지 않지만 안에 들면 곳곳에 바위가 서 있고 커다란 바위 등이 드러나 있다. 정상부는 나무가 없고 억새며 잡풀이 무성하다. 북사면은 급준하게 솟아 오른 남사면과 달리 비교적 완만한 등성이가 두 가닥으로 뻗어 내리고 그 가랑이진 곳이 각각 서향·북향·북동향으로 우물져 있다. 화구로 보일 만큼의 뚜렷한 형태는 아니다.

옛날 절이 있었던 데서 절 오름, 일명 제지기 오름 또는 제제기 오름이라고도 한다. 제지기(제제기)가 무슨 뜻인지는 분명치 않으나, 절(窟寺)이 있고 이를 지키는 절지기가 살고 있었으므로 절지기 오름이라 불리던 것이 차차 제지기 오름·제제기 오름으로 와전된 것이라고 풀이되어 있다. 어떻든 절이 있었던데 연유한 절 오름이라는 호칭만은 분명하며, 여러 문헌에 절 오름(寺岳)으로 명기돼 있으며 현지 주민들 사이에도 그리 알려져 있다.","제주 문화관광 <a href=""http://www.visitjeju.net/"" target=""_blank"" title=""새창 : 제주 문화관광 사이트로 이동"">http://www.visitjeju.net/</a>"
제천 가스트로 투어,2900855,인문(문화/예술/역사),체험관광지,이색체험,,충청북도,128.210718968,37.1419509456,"가스트로 투어란 배, 위를 뜻하는 이탈리아어 'Gastro' 와 여행의 'Tour' 가 합쳐진 말로 '미식여행' 을 뜻한다. 제천 가스트로 투어는 제천 중앙시장 일대의 5가지 현지 맛집들을 2가지 코스(A코스/B코스)로 즐길 수 있다. 제천 버스터미널 앞 광장에서 시작하고 문화해설사가 동행하며 제천 음식에 대한 이야기를 함께 들을 수 있다.","<a href=""http://citytour.jecheon.go.kr/index.php?mp=8_1"" target=""_blank"" title=""새창 : 제천 가스트로 투어 페이지로 이동"">http://citytour.jecheon.go.kr/index.php?mp=8_1</a>"
제천 교리 방단석조물,1684951,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,http://tong.visitkorea.or.kr/cms/resource/14/3349914_image2_1.JPG,충청북도,128.1874331559,37.0124904052,"제천 교리 방단석조물은 비단을 수놓은 듯 아름답다는 뜻을 가진 금수산 중턱 교리사지 근처 넓은 바위 위에 조성된 1기의 석탑 형태의 방형 석단이다. 화강암으로 조성되어 있으며 정확한 조성연대는 정확히 알 수 없으나 고려 전기의 탑으로 보인다.
1960년대 학계에 모전석탑으로 알려져 희소성과 중요성이 인정되어 왔으나 본격적인 학술조사가 진행되지 못한 채 원형이 훼손되어 방치된 상태이다. 현재 기단부와 초층부의 일부가 남아있고 북동쪽은 붕괴되었으나 서쪽면은 일부 남아 있다. 내부는 심하게 파헤쳐져 중심부의 암반이 보일 정도로 도굴되었다. 수습 유물로는 어골문 평기와와 격자문기와, 파상문기와 등이 수습되고 있는데 출토기와 편년은 모두 고려기의 것으로 이 석조물과 동일시기의 것으로 추정된다. 사역의 규모는 약 200평 규모이다.","<a href=""https://tour.chungbuk.go.kr/www/selectTourCntnts.do?key=60&searchMainSe=ATTR&tourNo=963"" target=""_blank"" title=""새창 : 충북나드리 홈페이지로 이동"">https://tour.chungbuk.go.kr/www/selectTourCntnts.do?key=60&searchMainSe=ATTR&tourNo=963</a><br><a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?ccbaCpno=2113302030000&pageNo=1_1_1_1&sngl=Y"" target=""_blank"" title=""새창 : 문화재청 홈페이지로 이동"">https://www.heritage.go.kr/heri/cul/culSelectDetail.do?ccbaCpno=2113302030000&pageNo=1_1_1_1&sngl=Y</a>"
제천 덕주산성,125952,인문(문화/예술/역사),역사관광지,성,http://tong.visitkorea.or.kr/cms/resource/16/3348516_image2_1.JPG,충청북도,128.087468705,36.8608587478,"제천 덕주산성은 월악산의 남쪽 기슭에 있는 상덕주사를 중심으로 그 외곽을 여러 겹으로 둘러쌓은 석축산성이다. 월악산 남쪽 자락 일대는 남과 북을 잇는 도로의 길목으로 예로부터 전략적, 군사적 요충지였다. 신라 경순왕의 첫째 딸 덕주공주가 월악산에 머물면서 지세를 이용하여 쌓은 성이라 하여 덕주산성이라고 부르게 되었다. 덕주골로 들어가서 처음 만나는 성벽이 외성이고 하덕주사에서 마애불을 향해 올라가다가 도중에 보이는 성벽이 내성이다.
고려 고종 43년(1256) 몽골군이 충주를 공략하자 갑자기 구름, 바람, 우박이 쏟아져 적군들은 신이 돕는 땅이라 하여 달아난 전설이 있다. 또 조선 말기에는 명성왕후가 흥선대원군과의 권력다툼에서 패배할 것을 예상하고 은신처를 마련하려고 이곳에 성문을 축조했다고 전한다. 이 산성은 고려 때 몽고의 침입과 조선조 임진왜란, 병자호란으로 인해 수차례 파괴되어 현재는 홍문관만 남아있다. 누각이 없어진 석문에는 담쟁이넝쿨이 자라있다. 제천시에서는 문화재 복원 사업으로 성곽 2,560m, 초루 3동을 복원하였으며 현재는 안팎으로 5겹의 성벽이 남아 있는데 그 축조 연대가 각각 달라 성을 축조하는 방법에 관한 귀중한 자료이다.","<a href=""https://tour.jecheon.go.kr/base/tour/contents/view?clturCntntsNo=192&menuLevel=3&menuNo=67 "" target=""_blank"" title=""새창 : 제천 문화관광 홈페이지로 이동"">http://tour.jecheon.go.kr </a>"
제천 무암사 목조아미타여래좌상,1684694,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/63/3350263_image2_1.JPG,충청북도,128.2053782369,37.0308386305,"무암사는 금수산 자락에 있는 사찰로 신라시대에 지어진 절로 알려져 있으나 정확한 창건 기록은 확인되지 않았다. 현재의 극락전은 조선 영조 16년(1740)에 중수한 것으로 확인되었다. 극락전의 주불인 목조여래좌상은 극락전을 건립할 때 함께 조성된 것으로 보인다. 보존 상태는 양호한 편이고 불상의 규모는 비교적 크다. 통나무로 조각되었는데 두 손은 따로 만들어 끼운 형태를 하고 있다. 복장 유물이 유실되었으나 조선 후기의 전형적인 목조여래좌상이다.
원만한 얼굴과 몸체의 양감 표현에서 훌륭한 조각 솜씨를 보여준다. 근엄하면서도 단정한 얼굴이나 도식화된 대의의 표현을 잘 볼 수 있다. 무암사에서 조성된 것이라면 극락전 망와의 명문에 보이는 건륭 5년(1740)은 참고할 만하다. 작은 규모이지만 조각 수법이 뛰어난 상이다. 양식 면에서도 조선 후기 목조불상의 특징을 잘 반영하고 있어 조선 시대 충청북도 지역 불상 연구에 중요한 상이라 할 수 있다. 무암사에 들려 함께 볼만한 곳이다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?ccbaCpno=2113302140000&pageNo=1_1_1_1&sngl=Y"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.heritage.go.kr/</a>"
제천 문화유산 야행,3000331,인문(문화/예술/역사),축제,일반축제,,충청북도,128.2106013981,37.173250117,역사의 물결을 가진 의림지는 고대부터 축조된 저수지이다. 과거 농경문화의 매우 중요한 역할 공급지였던 이야기부터 오늘날의 시민들의 휴식처 와 관광의 역할을 하고 있는 이야기를  8夜 프로그램을 통해 지역 문화유산 가치를 흥미롭게 알아보는 시간을 갖는다.,"<a href=""http://jccfnight.com/index.php"" target=""_blank"" title=""새창 : 제천 문화유산 야행  축제 페이지"">http://jccfnight.com/</a>"
제천 백련사 목조아미타여래좌상,1683410,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/28/3350228_image2_1.JPG,충청북도,128.1385368245,37.2282590969,"제천 백련사에서 봉안하고 있는 조선 후기의 아미타여래 좌상이다. 조선 영조 2년(1736)에 조성된 불상으로써 단양군 조계사의 삼존불 중 주불이었으나 후대에 백련사로 이전하여 봉안되었다. 높이 75㎝, 무릎 폭 48㎝의 비교적 작은 나무 불상으로 얼굴이 작은 데 비해 귀가 크고 반듯한 이목구비를 하고 있다. 머리는 나발이고 중간 계주와 정상 계주가 있다. 작은 불신과 더불어 어린아이 같은 인상을 준다. 원만한 상호와 균형 있는 동체, 안정감 있는 무릎의 표현 등 정제된 양식이 전체적으로 단아하고 유려한 의문을 갖춘 조선 후기의 전형적인 불상으로 목조불상 연구에 귀중한 자료이다.
대의 아래 편삼을 입은 형태이나 윗단에는 주름 잡힌 내의를 표현했고, 배에 길게 늘어진 W자형의 옷 주름 등에서 18세기 제천 지역에서 유행한 불상 양식을 잘 보여준다. 복장 유물 중 목판본의 [대불수능엄신주(大佛首楞嚴神呪)] 다라니경이 나왔는데 목판 제작 상태와 조성 원문으로 보아 1736년 제천 지역을 대표하는 조각장이었던 정행에 의해 조성된 불상임이 밝혀졌다. 제천 강천사 목조 관음보살 좌상이나 신륵사 목조 삼존불상과 더불어 조선 후기 충청북도 지역 불상 연구에 있어 중요한 불상이다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?culPageNo=1&region=1&searchCondition=%ec%a0%9c%ec%b2%9c+%eb%b0%b1%eb%a0%a8%ec%82%ac+%eb%aa%a9%ec%a1%b0%ec%95%84%eb%af%b8%ed%83%80%ec%97%ac%eb%9e%98%ec%a2%8c%ec%83%81&searchCondition2=&s_kdcdArr=&s_ctcdArr=&ccbaPcd1Arr=&ccbaKdcd=21&ccbaAsno=02170000&ccbaCtcd=33&ccbaCpno=2113302170000&ccbaCndt=&ccbaLcto=&stCcbaAsno=&endCcbaAsno=&stCcbaAsdt=&endCcbaAsdt=&chGubun=&header=view&returnUrl=%2fheri%2fcul%2fculSelectViewList.do&pageNo=1_1_1_0&sngl=Y"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.heritage.go.kr/</a>"
