title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
삼대광양불고기집,642995,음식,음식점,한식,,전라남도,127.5787344231,34.9701588672,"‘삼대광양불고기집’은 삼대째 내려오는 불고깃집으로 현재 3대와 4대가 함께 운영하고 있다. 시에서 모범음식점, 남도음식 명가로 지정된 곳이기도 하다. 실내는 룸으로 조성되어 있고 자리에 앉으면 바로 흑임자죽이 애피타이저로 나온다. 불고기는 숯불에 굽기 때문에 더욱 고소한데, 오랫동안 은은하게 타는 숯불은 광양 백운산의 참나무로 만든 숯이다. 고기의 원산지는 호주산이지만 특별한 비법으로 양념을 해 맛이 좋다.","<a href=""http://삼대광양불고기집.kr"" target=""_blank"" title=""새창 : 삼대광양불고기집 홈페이지로 이동"">http://삼대광양불고기집.kr</a>"
삼대국수회관,404202,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/17/3396817_image2_1.jpg,제주특별자치도,126.5301029645,33.5068657788,"삼대국수회관은 고기국수라는 제주도 만의 특별한 국수를 비롯해서 여름의 별미인 콩국수와 열무국수 등 국수의 여러 가지 맛을 느낄 수 있는 곳이다. 당일 준비한 밀가루 반죽으로 직접 국수를 만들고, 당일에 들여온 신선한 고기만을 사용하여 최고의 국수맛을 볼 수 있는 곳이다. 시원한 국물은 비리지 않고 담백하며, 듬뿍 들어 있는 고기는 하루 종일 배를 든든하게 한다. 또한, 돔베고기라고 하는 수육은 부드러운 제주 돼지의 육질을 그대로 맛볼 수 있다.","<a href=""https://www.visitjeju.net/u/EnE"" target=""_blank"" title=""새창 : 홈페이지로 이동"">www.visitjeju.net"
삼대나주곰탕 명동,2642590,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/98/2667198_image2_1.jpg,서울특별시,126.9841983194,37.5651267341,서울특별시 명동에 있는 한식당이다. 대표메뉴는 곰탕이다. 한국식 보양 국물 요리를 판매한다.,
삼대농원,2508796,음식,음식점,한식,,전라남도,127.6470412912,34.7925466501,"20년 동안 닭요리전문업소로 닭 한 마리에서 나오는 다양한 음식을 경험할 수 있다. 닭 껍질과 가슴살을 이용한 육회와 대나무를 깐 무쇠불판에서 익는 불고기. 질 좋은 옻나무 엄나무 껍질을 압력솥에 푹 삶아 우려낸 시원하고 담백한 국물맛. 흑미, 녹두, 찹쌀, 맵쌀을 넣어 끓인 닭죽은 건강을 위한 최상의 음식이다. 백숙류(백숙, 옻닭, 엄나무 백숙, 황기백숙)는 1시간 전에 예약해야 오래 기다리지 않고 먹을 수 있는 메뉴로 국내산 재료만을 사용하고 있다. 좋은 재료에서 좋은 음식이 나오듯, 시원하고 담백한 국물맛이 일품이다. 해천탕은 닭과 해물의 환상적인 궁합이다. 황기 백숙에 낙지(주꾸미), 새우, 소라 등을 넣어 끓인 음식으로 색다른 향과 시원한 국물맛으로 많은 사랑을 받는 메뉴이다. 특히 귀한 손님에게 대접할 때 많이 찾고 있다.",
삼대막국수,2893995,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/79/2893979_image2_1.jpg,강원특별자치도,127.7278302917,37.8631723526,"삼대막국수는 강원도 춘천시 남춘천역에 있는 막국수 전문점이다. 전통 강원도 식으로 열무김치와 무절임을 내놓고 비법의 양념으로 버무린 막국수이다. 주전자에 육수를 담아 내온다. 먼저 막국수를 먹다가 설탕 조금, 식초, 육수 조금 추가해서 물국수를 먹으면 된다. 물론 취향에 따라 양념을 조절해도 되고 비빔국수만 즐길 수도 있다. 같이 먹는 메뉴로는 감자부침, 빈대떡, 찐만두 등을 시킬 수 있다. 구수한 막국수와 바삭한 부침은 맛의 궁합이 참 좋은 음식이다. 주차는 가게 앞에 몇 대 가능하기 때문에 주변 골목을 이용해서 해야 한다. 남춘천역이 가까워서 대중교통을 이용하기도 편리하다.",
삼대인,2894542,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/23/2887823_image2_1.jpg,서울특별시,126.9886896695,37.5618549731,-,www.samdaein.com
삼대인천게장,2835479,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/65/2835465_image2_1.jpg,인천광역시,126.6449290266,37.4742451482,"1962년 개업해 60년이 넘는 오랜 역사를 보유한 식당으로 이름처럼 3대에 걸쳐 손맛을 이어오고 있다. 연평도산 꽃게만을 사용하며, 전통 방식으로 숙성한 간장으로 간장게장을 담근다. 저염 숙성 방식으로 만들어 많이 짜지 않고 간장게장의 감칠맛을 제대로 느낄 수 있다.","<a href=""http://instagram.com/1962crab""target=""_blank"" title=""새창 : 삼대인천게장 사이트로 이동"">http://instagram.com/1962crab</a>"
삼대째전통칼국수,2582074,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/71/3034871_image2_1.JPG,대전광역시,127.4308533039,36.3325462623,"삼대째전통칼국수는 대전 동구 대전역 서광장 근처에 위치한 칼국수 전문점이다. 바로 옆에 위치한 신도칼국수와 함께 대전역전 및 대전 원도심 골목에서 대전 전통 칼국수의 명맥을 잇고 있는 로컬 맛집이다. 오랜 시간 끓여 낸 한우사골 육수를 이용하여 국물이 진한 칼국수와 수육 맛집으로 알려져 있다.
삼대째전통칼국수는 국도 17호선 대전로와 태전로를 통해 접근할 수 있으며, 고속도로는 경부고속도로 대전IC와 통영대전고속도로 판암IC가 가깝다. 대중교통은 경부고속철도 및 경부선 철도, 대전도시철도 1호선 대전역을 이용할 수 있다. 인근 관광지로는 역전시장, 대전중앙시장, 인쇄거리, 으능정이 문화의거리 등이 있다.",
삼대청국장청라본점,2842097,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/79/2842079_image2_1.jpg,인천광역시,126.6558348323,37.5293194934,"삼대청국장청라본점은 인천광역시 서구 초은초등학교 후문에 위치하고 있는 한식집이다. 청국장집은 1968년에 시작했고, 2000년대 초반에 지금의 장소에서 오랜 세월 음식을 해온 터라 동네에서는 맛집으로 통한다. 이곳은 최상급 100% 국산콩만을 사용하여 3대째 재래식 방식으로 청국장을 빚는 청국장 전문점으로, 모든 정식 메뉴에 삼대청국장이 필수로 들어가 있다. 오삼정식은 청국장과 콩비지, 오삼주물럭이 같이 나오고, 삼대정식은 오징어볶음이, 제육쌈밥정식은 제육볶음이 나온다.","<a href=""https://www.instagram.com/lgbsamdae/""target=""_blank"" title=""새창 : 삼대청국장청라본점 사이트로 이동"">https://www.instagram.com/lgbsamdae/</a>"
삼대초밥,2864992,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/90/2864890_image2_1.JPG,경상남도,128.5736967239,35.2030808884,"삼대초밥은 1947년 일본 오사카에서 일식을 배운 1대 대표를 시작으로 3대째 대를 이어오는 일식집이다. 독특한 장맛과 신선한 재료를 사용하여 창원 대표 맛집으로 알려져 있다. 코스요리 전문점인 삼대초밥은 11시 30분부터 14시 30분까지 점심 특선 매화, 국화 코스가 가성비 좋아 인기가 많다. 진미, 전채, 생선회, 튀김 요리, 구이, 국물 요리, 스시, 된장국, 식사, 후식 구성으로 알차게 먹을 수 있다. 또 어린이 세트 메뉴로 돈가스, 우동 등이 나와 아이와 함께 갈 수 있다. 코스요리뿐 아니라 모둠 생선회, 참치 회, 초밥, 덮밥, 튀김, 전복죽 등 다양한 메뉴가 있다. 삼대초밥은 개별 룸과 깔끔한 인테리어로 상견례, 회식, 가족 식사하기 좋으며 근처에 바다 풍경을 보며 걸을 수 있는 합포수변공원이 있다.","<a href=""https://3dae.modoo.at/""target=""_blank"" title=""새창 : 업체홈페이지 이동"">https://3dae.modoo.at/</a>"
