title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
유부도,577623,자연,자연관광지,섬,http://tong.visitkorea.or.kr/cms/resource/92/3347892_image2_1.jpg,충청남도,126.6024363695,35.9940288724,"유부도는 금강 하구 서해 앞바다의 작은 섬으로 장항도선장에서 약 12km 떨어져 배를 타고 30분 정도면 도착한다. 서천군에 소재한 섬 총 15개 중 유일한 유인도이기도 하다. 이곳 일대는 해수와 담수가 섞이는 기수역으로 새우류, 숭어 등이 많이 잡히고, 섬 동쪽에 1,500m에 이르는 방조제를 쌓아 개발한 염전이 있어 수산업과 제염업의 중심지가 되고 있다. 또한 금강 하구에서 기원하는 뻘로 생성된 갯벌이 조화롭게 조성되어 있다. 철새의 주요 이동 경로 상에 위치한 이곳은 바닷게의 주요 거점이며, 100여 종의 희귀 철새들이 쉬었다 가는 곳으로 보전 가치가 높다. 이곳은 옛날부터 유배지로 알려져 왔다. 고려 때 많은 선비가 유배되어 이곳에서 생을 마쳤다고 한다. 섬 이름은 임진왜란 때 아버지와 아들이 피난을 와서 섬에 머물게 되었는데, 아버지가 살던 섬은 유부도, 아들이 살던 섬은 유자도라고 부른 데에서 유래되었다.","<a href=""https://www.seocheon.go.kr/prog/tursmCn/v2/tour/sub01_01_09/view.do?cnt_no=31"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.seocheon.go.kr</a>"
유빈,404214,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/05/580205_image2_1.jpg,제주특별자치도,126.519014786,33.5180421425,"고급 식재료 중 하나인 전복은 타 지역에 비해 제주도에서 많이 맛볼 수 있다. 고급 식재료인 만큼 가격은 비싸지만 영양과 맛에서 비싼 이유를 찾을 수 있다. 유빈식당의 전복죽은 비린 맛이 안 느껴지며 전복죽이 하얀색이라는 고정관념을 깨고 노란색의 색다른 맛을 느낄 수 있다. 죽뿐 아니라 구이와 회로도 즐길 수 있으며, 예약을 하고 간다면 조리하는 시간을 기다리지 않고 바로 즐길 수 있어 좋다.<br>",
유빈왕돈까스,2653732,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/38/2655238_image2_1.jpg,서울특별시,126.9930086259,37.5651824416,서울특별시 을지로에 위치한 한식당이다. 대표메뉴는 돈까스이다. 한국인이 좋아하는 음식 돈까스를 판매하는 매장이다.,
유산리토종순대국,2845678,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/69/2845669_image2_1.jpg,경기도,127.4323028681,37.2435804277,"​유산리토종순대국은 경기도 이천시 호법면에 있는 순댓국 전문점이다. 음식점 내부는 소박하며 편안한 분위기다. 유산리토종순대국은 우리가 보통 아는 순댓국과 다르게 선지 순댓국이다. 대표 메뉴인 시골순댓국은 선지와 내장 고기, 곱창, 고기가 푸짐하게 들어가 있다. 선지가 들어가므로 순댓국의 색이 팥색이 난다. 국물은 진하고 시원한 맛이다. 시래기도 함께 들어가 있어 구수한 맛과 향을 더해준다. 곰탕 순댓국은 뽀얗게 하얀 국물의 순댓국이다. 뼈해장국도 손님들이 많이 찾는데 뼈에 붙은 고기도 많고 국물이 진하고 시원하다. 유산리토종순대국의 순대는 손으로 직접 만드는 토종 순대이다. 선지와 내용물이 잘 배합되어서 구수한 맛에 식감도 부드럽다. 아침 일찍 영업을 시작하므로 골프장을 찾는 손님들과 아침 식사를 하기 위해 찾는 손님들도 많다. 3km 거리에 롯데 프리미엄아웃렛이 있고, 4km 거리에 경기도자미술관, 안흥지, 설봉온천랜드, 복하천수변공원, 5km 거리에 복합문화공간인 더이진이 있다.",
유석사(영주),348781,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/96/3403596_image2_1.jpg,경상북도,128.4760022084,36.9018501789,"대한불교조계종 제16교구 본사인 고운사의 말사인 유석사는 소백산 도솔봉 남쪽 편에 자리 잡고 있다. 694년 해동진언종을 일으킨 혜통이 창건하였다고 전한다. 유석사의 가람 구조는 단순하다. 불전인 대웅전을 중심으로 오른쪽 앞쪽에 소백당, 왼쪽 대각선 방향에 범종각, 뒤쪽 능선에 삼성각이 있는 구조다. 대웅전은 정면 3칸, 측면 3칸의 다포계 팔작지붕 구조로 유석사의 중심 불전이다. 대웅전 공포 아래 기둥에는 여의주를 물고 있는 용의 두상 한 쌍이 조각되어 있다.","<a href=""http://www.grandculture.net/yeongju/toc/GC07400964?search=F1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net</a>"
유성 관광특구,1958042,인문(문화/예술/역사),휴양관광지,관광단지,http://tong.visitkorea.or.kr/cms/resource/16/3032116_image2_1.JPG,대전광역시,127.3878559242,36.3776292298,"유성 관광특구는 1994년 8월 31일에 대전 유성구에 지정된 관광특구이다. 총 면적은 5,858,972㎡이며, 주요 시설은 유성온천, 대덕연구단지, 엑스포과학공원, 국립중앙과학관과 각종 박물관, 미술관, 종합 유원 시설 등이 있다. 
유성 관광특구 내에 온천수 원탕이 있으며 원탕의 온천 수량은 늘 풍부해서 물을 섞거나 온도를 높이는 일 없이 질 좋은 온천수를 제공하고 있다. 유성온천은 효험이 뛰어나기로 유명해서 삼국 시대부터 병을 치료하고 휴양을 하는 곳으로 사랑받아 왔으며 중장년층의 건강 여행지로 손꼽힌다. 유성관광특구 내에는 이 온천수를 사용하는 호텔과 온천탕이 많으며 관광 휴양지답게 식당이 많아서 먹을거리도 다양하다. 가까운 거리에 계룡산국립공원이 있어 산행 후 온천욕을 계획해도 좋다. 유성 관광특구 인근에 엑스포과학공원을 비롯해 과학과 관련된 각종 박물관과 전시관이 많아 어린이를 동반한 가족 단위의 여행객이 많이 찾는다. 
유성 관광특구는 경부고속도로 신탄진IC 및 대전IC와 호남고속도로 지선 북대전IC 및 유성IC 등을 통해 접근할 수 있으며, 대중교통은 대전도시철도 1호선 및 유성고속터미널, 유성시외터미널 등을 이용할 수 있다.","<a href=""https://www.yuseong.go.kr/tour/index.do"" target=""_blank"" title=""새창 : 대전 유성 문화관광 사이트로 이동"">http://www.yuseong.go.kr</a>"
유성 재즈&맥주페스타,2833003,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/23/3338823_image2_1.jpg,대전광역시,127.3577063021,36.3607306283,유성구 사계절축제 중 대표 여름 축제로 개최되는 2024 유성 재즈&맥주페스타는 한여름밤 재즈음악회와 수제맥주가 어우러지는 고품격 여름문화행사이다. 특히 행사기간중 전국의 유명 수제맥주와 함께 다양한 장르의 재즈공연을 볼 수 있다.,"<a href=""http://ysfesta.com/bbs/jazzbeer.php"" target=""_blank"" title=""새창 : 유성 재즈&맥주페스타 "">http://ysfesta.com</a>"
유성 족욕체험장,2605899,인문(문화/예술/역사),휴양관광지,온천/욕장/스파,http://tong.visitkorea.or.kr/cms/resource/22/3350822_image2_1.jpg,대전광역시,127.3454325546,36.3550449502,"대전 유성온천지구 내 유성족욕체험장은 섭씨 40도의 천연 온천수가 공급되는 노천족욕장이다. 2만 778㎡ 규모의 4개 족욕장에서 동시에 200명이 족욕을 즐길 수 있다. 이 족욕체험장은 대전을 방문한 관광객들이 가벼운 마음으로 온천을 즐길 수 있도록 마련해 무료로 이용할 수 있다.
대전 유성구에서 수질 관리와 청결에 신경을 써 마음 놓고 족욕을 즐길 수 있는 곳이다. 족욕을 하기 전에 발을 깨끗이 씻는 장소가 따로 마련되어 있다.발과 다리를 뜨거운 물에 담그는 족욕은 혈액순환에 좋고, 스트레스와 통증을 완화하는 효과가 있어 남녀노소 누구에게나 좋은 목욕법이다. 이곳은 특히 어르신들이 즐겨 찾는다.","<a href=""http://tour.yuseong.go.kr/index.yuseong"" target=""_blank"" title=""새창: 대전 유성구 문화관광"">http://tour.yuseong.go.kr/index.yuseong</a>"
유성가든,2568988,음식,음식점,한식,,전북특별자치도,126.7617438795,36.011657358,(정보제공자: 군산시청),
유성국화축제,2561795,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/66/3394666_image2_1.jpg,대전광역시,127.3577063021,36.3607306283,"국화가 가장 아름다운 시기에 다채로운 조형물과 꽃 향기, 감성 가득 공연을 통해 오감으로 국화를 느끼며 가을을 한껏 즐기는 축제이다.","<a href=""https://www.yuseong.go.kr/bbs/BBSMSTR_000000000142/view.do?nttId=B000000130377Og6lU5&mno=sub06_03_24_02"" target=""_blank"" title=""새창 : 유성국화축제 홈페이지 이동"">www.yuseong.go.kr</a>"
유성문화원,130196,인문(문화/예술/역사),문화시설,문화원,http://tong.visitkorea.or.kr/cms/resource/51/3031951_image2_1.JPG,대전광역시,127.3408495019,36.3598220999,"유성문화원은 대전 유성구 중심가에 위치한 문화예술기관이다. 
이 곳은 유성 지역의 문화예술을 통해 지역주민과 소통하고 화합하며, 지역주민의 평생학습을 위한 문화학교를 운영하고 있다. 또한 지역 문화 창출의 산실로서 각종 전시회 및 강연회, 지역축제는 물론, 지역의 민속놀이와 문화재 사료의 수집 및 정리, 발간작업 등을 통하여 우리 지역에 산재해 있는 문화유산을 후손들에게 물려주는 일에 최선을 다하고 있다. 그리고 역사문화고장 만들기 일환인 향토사 연구 등을 통해 문화유산의 보존과 전통의 현대적 계승 사업을 진행하고 있다. 또한, 전통강좌를 비롯한 강좌운영 및 창의적 프로그램 개발 등 문화예술교육을 통한 문화역량 강화를 꾀하고 있다. 그리고 가족단위 문화예술 향유와 문화봉사활동 프로그램 개발을 통한 여가문화의 질 향상도 추진하고 있다.
유성문화원은 한밭대로, 유성대로, 대학로에서 문화원로를 통해 접근할 수 있으며, 고속도로는 호남고속도로 지선 유성IC가 가깝다. 대중교통은 대전도시철도 1호선 유성온천역을 이용할 수 있다. 주변에는 충남대학교 대덕캠퍼스, 유성온천, 유림공원, 대전월드컵경기장 등이 있다.","<a href=""http://www.yuseong.or.kr"" target=""_blank"" title=""새창 : 유성문화원 홈페이지로 이동"">http://www.yuseong.or.kr</a>"
유성복집,2818735,음식,음식점,한식,,대전광역시,127.3400329994,36.3564530268,"유성복집은 40년 전통의 복요리 전문점이다.  복국 한 그릇에 신선한 복어 한 마리가 3등분 되어 통째로 들어가 있어, 복국으로 몸보신용으로나 해장하기에 좋다.",
유성불백,2743286,음식,음식점,한식,,대전광역시,127.3379354641,36.3749453178,"유성 불백의 인테리어는 분위기 좋은 카페를 연상케 한다. 대표 메뉴는 간판 상호와 같은 유성 불백으로 저렴한 가격에 숯불 돼지불고기와 김치찌개가 함께 나온다. 상추와 밑반찬은 자율배식대를 이용 얼마든지 추가가 가능하다. 가오리회 무침, 계란말이를 포함 모든 메뉴는 포장이 가능하고 포장 시 할인 적용을 해준다, 2인분 이상 주문이 원칙이지만, 혼자 온 손님에 한해 1인분도 제공한다.
전용 주차장이 없지만, 도보로 1분도 걸리지 않는 가까운 거리에 공용주차장이 있어 주차로 인한 불편은 없다. 주차요금은 무료다.",
유성손칼국수,2846716,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/01/2846701_image2_1.jpg,경기도,127.1163050574,37.2943660706,"유성손칼국수는 경기도 용인시 기흥구 언남동에 있는 해물 손칼국수 집이다. 보들보들한 수제 면에 싱싱한 해물이 나오면 테이블에서 직접 끓인다. 2인분부터 주문이 가능한 칼국수를 시키면 보리 비빔밥이 서비스로 제공된다. 밑반찬은 배추김치, 열무김치, 콩나물무침이 나오는 데 김치 맛이 좋아 별도로 구매하는 고객들이 많다. 곁들임 메뉴로 만두를 추가할 수 있다. 여름에는 계절 메뉴로 콩국수를 판매한다. 전용 주차장이 없어 가게 앞에 빈자리가 있으면 세울 수 있고 없으면 주변 골목에 주차해야 한다. 식사 시간에 맞춰 가면 대기자가 많아 기다려야 한다. 입식이지만 신발을 벗고 들어가는 식당이다. 
※반려동물 동반 불가",
유성시장부터 대전의 과학시설물 돌아보기,1978176,추천코스,가족코스,가족코스,,Unknown,127.3354889192,36.3580194335,이것은 어린이를 위한 대전의 과학체험 코스다. 국가핵융합연구소는 하루에 한번 딱 한 시간 개방한다. 2시부터 3시를 놓치지 말자. 핵의 쓰임새와 위험성에 대해 공부해 볼 수 있다. 또한 과학엑스포공원에 있는 첨단과학관까지 함께 관람한다면 살아있는 과학 공부에 도움이 될 것이다. 거기에다 유성장에 자녀와 함께 가보자. 시장구경하는 재미도 과학만큼 산 공부가 될 것이다.,
유성온천 크리스마스 축제,2915307,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/02/3417802_image2_1.jpg,대전광역시,127.3453047821,36.355281032,"유성온천크리스마스 축제는 올해 3회째를 맡고있는 유성구의 대표 겨울 축제이다. 대학로와 온천로에 설치된 빛의 거리와 온천공원(워터스크린)에 설치된 대형트리가 크리스마스 분위기를 돋군다, 축제기간중에는 두드림공연장에서 펼쳐지는 다양한 공연과 함께 30개의 크리스마스 마켓 부스가 설치되며, 행사장에는 대형 회전목마가 설치된다.","<a href=""http://ysfesta.com"" target=""_blank"" title=""새창 : 유성온천 크리스마스 축제"">http://ysfesta.com</a>"
유성온천공원,2760707,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/00/2760700_image2_1.jpg,대전광역시,127.3437160333,36.3553448856,"유성온천은 조선 태조가 새 왕도 후보지를 물색하기 위해 계룡산에 들렀다가 목욕한 곳으로 알려졌다. 가장 오래된 지층인 시생대 지층의 단층선을 따라 지하 285~600m에서 42~65℃의 온천수가 솟아난다. 특히 계룡스파텔 인근 공원에는 유성온천을 체험할 수 있는 족욕체험장이 조성되어 있다. 야외에 공원처럼 꾸며진 체험장은 전국 최대 규모의 야외온천 족욕장으로 하루 평균 500명, 주말 1000여 명의 관광객과 시민들이 찾는 유성의 명소이다. 발을 씻을 수 있는 수로시설과 말릴 수 있는 윈드 건, 화장실 등의 편의시설도 잘 조성되어 있어 관광객이 자주 찾는 유성의 명소 중 하나다. 매년 5월에는 이곳에서 유성온천문화축제가 열린다.

( 사진 출처 : 대전시 공식블로그)","<a href=""https://www.yuseong.go.kr/prog/trrsrt/TRSE_01/tour/sub02_01/view.do?trrsrtNo=15"" target=""_blank"" title=""새창 : 대전 유성구 문화관광 홈페이지로 이동"">https://www.yuseong.go.kr/tour/</a>"
유성온천문화축제,1270240,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/76/2641776_image2_1.jpg,대전광역시,127.3453047821,36.355281032,"유성온천문화축제는 유성온천과 과학도시 유성의 소중함을 현대적 감각에 맞게 계승시킨 축제로 올해 28회째를 맞고 있다. 유성 온천의 유래와 효능을 바탕으로 ‘온천’을 주제로 한 축제가 시작되었으며, 과학의 도시 유성을 알릴 수 있도록 과학과 온천을 접목시켜 축제 프로그램을 운영하고 있다. 유성문화축제는 순수 주민참여형·주도형 축제로 주민이 만들어가는 축제라는데 큰 의미가 있습니다. 대부분의 프로그램과 체험부스 역시 주민들로 구성된 자원봉사자들의 주도로 운영되어지고 있다.","<a href=""http://ysfesta.com/"" target=""_blank"" title=""새창 : 유성온천문화축제 홈페이지 이동"">ysfesta.com</a>"
유성온천지구,125858,인문(문화/예술/역사),휴양관광지,온천/욕장/스파,http://tong.visitkorea.or.kr/cms/resource/42/3035142_image2_1.JPG,대전광역시,127.3448131576,36.355344905,"유성온천지구는 대전 원도심에서 서쪽으로 약 11km가량 떨어진 유성구의 중심을 이루고 있는 대단위 온천관광타운이다. 우리나라 116개의 온천지구 가운데 가장 오래된 역사와 부존량, 사용량에서 전국 최대 규모를 자랑하고 있다. 유성의 온천수는 50~400m로 구성된 화강암 단층 파쇄대에서 생성된 물로 지하 200m 이하에서 분출되는 27~56℃ 정도의 고온 열천이다. 온천수에는 약 60여 종의 각종 성분이 함유되어 있으며, 산성도(pH) 7.5∼8.5의 약알카리성 단순천이다. 특히 실리카 (SiO2) 성분의 함량이 40mg/L이상이어서 실리카온천으로 명성을 떨치고 있다.","<a href=""https://www.yuseong.go.kr/tour/sub01_01_01.do"" target=""_blank"" title=""새창 : 유성구 문화관광 홈페이지로 이동"">https://www.yuseong.go.kr/tour</a>"
"유성장(4, 9일)",132259,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/74/3031774_image2_1.JPG,대전광역시,127.3354889192,36.3580194335,"유성장은 대전광역시 유성구 장대동에서 5일마다 열리는 정기 재래시장이다. 이곳에서는 매월 4일과 9일, 14일, 19일, 24일, 29일에 유성장이 열린다. 전통 5일장인 유성 5일장은 1916년 10월 15일 최초 개장된 이래 장대동 191번지 장옥을 중심으로 매 4일, 9일 성시를 이루는 전통 풍물장으로서, 지금은 대전뿐만 아니라 인근의 공주, 연기, 논산, 금산, 옥천 등 인근 시, 군에서 생산되는 농산물과 여러 고객들이 만나는 직거래장터로 각광받고 있다. 약 1,980㎢의 부지에 점포 40여 개가 있고, 그 외에도 공터와 골목에까지 장이 들어선다. 유성장에서는 장대동사무소 뒤편의 장터 입구에서 가축류가 거래되고, 그 안쪽으로 어류·채소류·의류·식기류 순으로 좌판이 벌어진다. 유성의 특산물로는 학하 고구마, 세동 상추 등이 있다. 특히 유성의 배는 전국에서도 맛이 좋기로 유명하다.","<a href=""https://www.yuseong.go.kr/tour/"" target=""_blank"" title=""새창 : 유성문화관광 홈페이지로 이동"">https://www.yuseong.go.kr/tour/</a>"
