title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
장수 장수리 의암송,1624659,자연,관광자원,희귀동.식물,http://tong.visitkorea.or.kr/cms/resource/41/3362041_image2_1.JPG,전북특별자치도,127.5212858077,35.647384205,"장수군청 현관 바로 앞에서 자라고 있는 장수 장수리의 의암송은 나이가 약 400살 정도로 추정된다. 높이 9m, 가슴높이의 둘레 3.22m의 크기로 줄기는 한 줄기이며, 땅으로부터 1m 부분에서 줄기가 시계방향으로 뒤틀어져 나선형을 이루고 있어 용이 몸을 비틀고 있는 모양과 비슷하다. 나무 윗부분은 줄기가 여러 개로 갈라져 우산 모양을 하고 있어 매우 아름답다. 의암송이라는 이름은 임진왜란(1592) 때 의암 논개가 심었다고 해서 붙여진 것이라 하나 확실한 것은 아니며, 지역 주민들이 예전의 장수 관아 뜰에서 자라는 이 나무에 논개를 추모하는 뜻에서 붙여놓은 이름으로 추정된다. 근처에는 논개의 초상화가 있는 의암사와 그 아래로 의암호수가 있다. 장수 장수리 의암송은 오랜 세월 동안 조상들의 관심과 보살핌 가운데 살아온 나무로 생물학적 자료로서의 가치가 높아 천연기념물로 지정하여 보호하고 있다.","<a href=""https://www.jangsu.go.kr/tour/board/view.jangsu?menuCd=DOM_000000402005001004&boardId=BBS_0000008&dataSid=247"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.jangsu.go.kr/index.jangsu</a>"
장수 쿨밸리 페스티벌,2989580,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/56/3317656_image2_1.jpeg,전북특별자치도,127.5292949513,35.5896492211,"여름 휴가철에 계곡에서 개최되는 전국 유일한 축제이다. 장수군 번암면 방화동 자연휴양림에서 개최되며 울창한 숲과 깨끗한 계곡으로 유명한 피서지이자 휴양지이다. 축제의 명칭인 ""쿨밸리""답게 시원함을 경험해 볼 수 있다. 햇볕이 없는 그늘진 공간, 시원한 물과 바람을 만나 볼 수 있다. 20m 규모의 수영풀들과 워터슬라이드, EDM DJ가 함께 흠뻑 젖는 밸리밤 파티, 개막식 날은 계곡에서는 유일하게 낙화놀이도 구경해 볼 수 있다.  먹거리는 한우구이, 미트볼, 치킨 등 다양한 간식거리가 판매되고 송어잡기, 수중달리기, 패션타투, 캐리커쳐 등 많은 체험거리도 즐길 수 있다.","<a href=""https://www.jangsufestival.com/"" target=""_blank"" title=""새창 : 장수 쿨밸리 페스티벌 축제 페이지"">https://www.jangsufestival.com/</a>"
장수 한누리전당,1750151,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/00/3333700_image2_1.JPG,전북특별자치도,127.5180751461,35.6411181919,"한누리전당은 전북 장수군 의암공원 일대에 지상 3층 규모로 지어진 문화체육시설이다. 한누리전당의 의미는 큰(한) 세상(누리)을 경험하여 크게 살라는 우리말로, 예술의 가치를 높여주고 군민들에게 제공하는 특별한 아트센터임을 자부한다. 주요 시설은 대강당(산디관), 수영장(너울관), 공연장(가람관)이 있다. 산디관은 각종 공연을 위한 무대 및 체육관이 갖춰져 있고, 너울관에는 수영장, 헬스장, 탈의실 등의 공공체육시설이, 가람관에는 한누리영화관, 생활문화센터, 소공연장, 장수문화원 등이 들어서 있다. 이 중 한누리영화관은 장수군청의 문화 인프라 구축사업의 일환으로 전국 지방자치 단체 최초의 ‘작은 영화관’이다.","<a href=""https://www.jangsu.go.kr/index.jangsu?menuCd=DOM_000000106012001000"" target=""_blank"" title=""새창 : 장수군청 홈페이지로 이동"">https://www.jangsu.go.kr/</a>"
장수 한우랑 사과랑 축제,763974,인문(문화/예술/역사),축제,문화관광축제,http://tong.visitkorea.or.kr/cms/resource/06/3334806_image2_1.jpg,전북특별자치도,127.5181279181,35.6411570772,"전국 최대규모로 한우를 저렴하게 만나 볼 수 있는 '한우마당'이 있다. 달콤한 사과, 몸에 좋은 토마토, 오감만족의 오미자 등을 구입할 수 있는 'red농산물 판매전'이다. 곤포와 함께 달리는 '전국 한우곤포 나르기 대회'있다. 곤포아트, 사과낚시, 사과볼링,  물고기잡기 체험 등 가족과 함께 즐길 수 있는 다양한 체험거리가 가득하게 있다.",
장수가든,2768097,음식,음식점,한식,,인천광역시,126.7506030066,37.4640509798,"인천 남동구 수현마을 전통음식 맛집 거리에 있는 오리백숙 식당이다. 
1994년부터 한 곳에서 오랫동안 운영해 온 장수 식당이다. 대표메뉴는 누룽지백숙과 능이버섯백숙이다. 2층 단독건물로 주차 시설이 있다. 식당 밖에 야외 테이블도 마련되어 있어 식후에 차를 마시며 휴식할 수 있는 공간이 있다.",
장수갈비,2642574,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/43/2685143_image2_1.jpg,서울특별시,126.9831485299,37.5610744089,1968년부터 운영한 매장이다. 대표메뉴는 갈비다. 서울특별시 중구에 있는 한식전문점이다.,
장수공원(열녀문),2611601,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/92/2611592_image2_1.bmp,서울특별시,126.8460843492,37.5219126202,"신월동 지역의 랜드마크 중 하나인 장수공원은 신정 네거리 ‘물이 흐르는 거리’를 기점으로 신월동 복개도로까지 조성되어 있으며 곳곳에 건강지압로, 배드민턴장 등이 있어 산책과 운동을 겸할 수 있는 공원이다. 물이 흐르는 거리의 해누리 분수광장은 도심 속 아이들의 즐거운 놀이터가 되어주는 친수공원으로 시원함을 선물한다. 장수공원 중앙광장에는 6.25전쟁 및 월남전에 참전한 국가유공자를 위한 참전유공자명비도 건립되어 있다. 장수공원의 걷고 싶은 길을 따라 걷다 보면 열녀문이 나온다. 이 열녀문의 주인공인 부인 이 씨는 전의 이 씨 명문의 귀한 딸로 태어났으나 일찍 남편과 사별하였는데 사별한 남편에 대한 애통함 때문에 밥을 먹지 않고 단식하여 이십 대 후반에 사망하였다. 이러한 사실을 보고받은 조정에서는 1729년(영조 5년)에 전의 이 씨의 높은 뜻을 기리기 위하여 ‘열녀 학생 원정익 처 전의 이 씨의 문’이라 기록된 현판의 열녀문을 하사하였다.<br>","<a href=""http://www.yangcheon.go.kr/"" target=""_blank"" title=""새창: 양천구 "">http://www.yangcheon.go.kr/</a>"
장수굴국밥,2857046,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/28/2857028_image2_1.jpg,경상남도,128.6944528632,34.8917429526,"거제시 옥포동에 있는 장수굴국밥은 옥포항에서 도보 5분 거리에 위치해 있다. 대표 메뉴는 장수굴국밥으로, 생굴의 영양이 가득 담긴 시원하고 얼큰한 굴국밥이다. 굴국밥은 굴떡국으로 변경할 수 있으며, 1인 1 메뉴 주문 시 공깃밥이 무제한 제공이다. 2인 세트 메뉴는 둘이서 방문했을 때 굴국밥과 굴전을 합리적인 가격으로 즐길 수 있다. 일 년 내내 100% 거제산 생굴을 사용하고 100도 이상 온도에서 충분히 끓여 내므로 사계절 내내 안심하고 먹을 수 있다. 싱싱한 생굴을 한 알 한 알 정성껏 튀긴 통굴전은 겉은 바삭하고 속은 촉촉하며 고소하고 달달하다. 이른 아침에 오픈을 해서 여행을 떠나기 전 방문하는 것도 가능하다.","<a href=""https://jangsugul.modoo.at""target=""_blank"" title=""새창 : 장수굴국밥 사이트로 이동"">https://jangsugul.modoo.at</a>"
장수김밥,2687721,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/77/2684977_image2_1.jpg,강원특별자치도,128.8917031986,37.7546126928,다양한 김밥을 맛볼 수 있는 곳이다. 강원도 강릉시에 있는 한식전문점이다. 대표메뉴는 김밥이다.,
장수논개수상레저,2787377,레포츠,수상 레포츠,윈드서핑/제트스키,http://tong.visitkorea.or.kr/cms/resource/32/2790732_image2_1.jpg,전북특별자치도,127.6249199037,35.6917143365,"장수논개수상레저는 물 좋기로 소문난 대곡호에서 다양한 수상 레저를 즐길 수 있는 곳이다. 저수지 폭이 넓고 물이 잔잔하여 수상스키에 최적의 공간으로 수상스키, 웨이크보드 등 다양한 수상 레포츠를 즐길 수 있다. 단, 워터 슬라이드는 초등학교 4학년 이상부터 이용할 수 있고 보호자의 지도가 필요하다. 전용 주차장이 있고 야외 바베큐, 농구장, 족구장, 배구장, 그리고 다양한 놀이 시설을 갖추고 있어 어린이와 함께 즐길 수 있다. 인근에 논개 생가, 대곡 관광단지, 백두대간 장안산, 장수 골프레저 등 유명 관광지가 있다.","<a href=""http://www.jangsuwl.com/"" target=""_blank"" title=""새창 : 장수논개수상레저 사이트로 이동"">http://www.jangsuwl.com/</a>"
장수농장,2750870,음식,음식점,한식,,전북특별자치도,127.1039767129,35.8181769749,"정육식당과 일반 고깃집 두 종류의 스타일을 합쳐놓은 이색적인 식당이다. 식당 입구에 들어서면 냉장 쇼케이스가 가장 먼저 반기는데, 냉장 쇼케이스에서 원하는 부위의 한우를 직접 골라다 먹을 수도 있고, 메뉴판을 보고 주문할 수도 있다. 장수에서 생산되는 한우 맛집으로 유명하며 스페셜모듬, 안심세트와 일반 모듬세트가 가장 인기가 높다. 점심시간에만 판매하는 갈비탕에 낙지를 넣은 갈낙탕과 육회비빔밥, 해물된장찌개도 인기가 많다.",
장수누리파크,2606189,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/75/2608475_image2_1.jpg,전북특별자치도,127.5232663533,35.6411155055,"장수읍에 위치한 장수누리파크는 농업·농촌자원의 가치와 중요성을 농촌주민과 도시민이 공감할 수 있는 장을 마련하고 주변 관광자원과 연계하여 지역경제 활성화를 도모하고자 조성되었으며 장수누리파크를 포함한 의암공원, 논개사당 등은 장수군 연간 관광객의 30%를 차지하는 대표 관광지구이며 지역 대표농특산물인 레드푸드(한우, 사과)와 농업·농촌을 테마로 한 체험, 관광, 휴양의 공간을 제공하며 농촌의 가치와 다양성을 도시민과 지역민이 함께 공유할 수 있는 농촌테마공원이다. 문화체육관광부 육성 축제「장수 한우랑 사과랑 축제」개최장소이다.<br>","<a href=""https://www.jangsu.go.kr/tour/board/view.jangsu?boardId=BBS_0000004&dataSid=189&menuCd=DOM_000000402001005000&&cpath=%2Ftour""target=""_blank"" title=""새창: 장수군청 홈페이지로 이동"">http://www.jangsu.go.kr/reserve/index.jangsu</a>"
장수누리파크오토캠핑장,2741540,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/32/2741732_image2_1.jpg,전북특별자치도,127.5232663533,35.6411155055,"장수 누리 파크 오토캠핑장은 장수군에서 운영하는 곳으로 누리 파크 내에 자리하고 있다. 19 사이트만을 갖춘 소규모 캠핑장이지만 볼거리와 즐길 거리가 많아 결코 답답하게 느껴지지 않는다. 오행 광장, 숲속 놀이터, 식당, 산책로 등으로 이뤄졌고 광장 분수대는 오색 조명이 설치돼 있어 아이들에겐 물놀이를 야간엔 분위기 있는 산책이 가능하다. 캠핑장 내의 포토존도 잘 조성돼 있지만 의암호의 밤 조명도 유명해서 화려한 야경을 배경 삼아 캠핑을 즐길 수 있다.
저렴한 이용료에 비해 시설이 잘 되어 있으며 전기, 온수, 샤워시설, 화장실 등 이용객들에게 최대한 편의를 제공하고 있다.",
장수대,125786,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/36/3042436_image2_1.jpg,강원특별자치도,128.3418528071,38.1194236071,"인제 장수대는 내설악 한계리에서 옥녀탕과 하늘벽을 지나 대승령 등산로의 기점 부근에 있는 산장이다. 이곳은 6.25전쟁 중 설악산 전투에서 산화한 장병들의 넋을 달래고 설악전투의 대승을 기념하기 위하여 지어진 건물로, 현재는 한계령과 하늘벽 설악산 대승폭포를 찾는 관광객 및 등산객의 휴식처 및 산장으로 애용되고 있다. 
기암괴석과 낙락장송이 우거진 곳에 있는 이곳은 인근에 대승폭포, 옥녀탕, 가마탕, 한계산성 등 유명 관광지가 많다. 따로 이곳만 찾는 관광객도 있을 정도로 경치가 매우 아름답다. 장수대 코스의 하이라이트는 단연코 대승폭포이다. 개성 박연폭포, 금강산 구룡폭포와 더불어 우리나라 3대 폭포 중 하나로 꼽을 만큼 절경을 자랑한다.","<a href=""http://seorak.knps.or.kr/"" target=""_blank"" title=""새창: 설악산국립공원 홈페이지로 이동"">http://seorak.knps.or.kr</a>"
장수동은행나무,3074683,자연,관광자원,희귀동.식물,http://tong.visitkorea.or.kr/cms/resource/74/3074674_image2_1.jpg,인천광역시,126.7697152546,37.4604322945,"장수동 소래산 입구에 있는 수령 약 800년 정도인 오래된 은행나무이다. 나무 높이가 30m, 둘레 8.6m로 긴 세월에도 불구하고 여전히 푸르고 웅장하며 방사형으로 뻗어 나간 나뭇가지들이 아름다운 자태를 뽐낸다. 민속적, 생물학적 가치가 인정되어 1992년 12월 16일 인천광역시 기념물로 지정되었다. 이후 2021년 2월 8일 천연기념물로 승격되어 정부 차원에서 관리, 보호되고 있다. 
장수동 은행나무는 옛날부터 마을을 지켜온 수호신 역할을 해왔다. 마을에 전염병이 돌거나 집안에 나쁜 일이 있으면 은행나무 앞에 제물을 바치고 치성을 올렸다고 전해지며 최근까지 매년 음력 7월 초하루에 마을의 안녕과 풍년을 기원하는 제를 지냈다. 은행나무와 관련한 전설이 있는데 나무에 깃든 신이 인재가 태어날 수 있는 기운들을 모두 가져간 탓에 마을에 인재가 귀한 대신에 사람들은 장수한다고 한다. 은행나무의 잎이나 가지 등 어떤 것도 집에 들여서는 안 된다는 금기 사항도 전해내려온다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_2_0&ccbaCpno=2332300120000"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.heritage.go.kr/</a>"
장수뚝배기,2652856,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/38/2652838_image2_1.jpg,강원특별자치도,127.9881725261,37.3255478449,강원도 원주시에 있는 한식당이다. 대표메뉴는 선지해장국이다. 선지해장국은 한국의 전통 음식이다.,
장수마늘보쌈,2860962,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/48/2860948_image2_1.jpg,서울특별시,127.035108338,37.6358055443,"서울 강북구 번동에 위치한 장수마늘보쌈은 보쌈 맛집으로 소문난 곳이다. 주메뉴는 모듬보쌈이며, 겨울에는 굴보쌈도 판매한다. 보쌈에 마늘소스를 올릴지 선택할 수 있어 원하지 않을 경우 반반으로 주문할 수도 있다. 식사 메뉴로 해물칼국수와 수제비, 냉면이 있다. 칼국수도 해물이 많이 들어있어 국물 맛이 시원하고 양도 푸짐하다.",
장수마을,3043878,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/52/3043852_image2_1.jpg,서울특별시,127.008598404,37.5816946916,"서울 성북구에 자리한 장수마을은 아파트와 고층 빌딩들이 빽빽이 들어선 도심 속에서 이질적인 분위기를 물씬 풍기는 곳이다. 한양도성에서도 가장 아름다운 구간을 끼고 있는 장수마을은 서울의 산토리니라 불릴 정도로 풍경이 아름답고 옛 산동네의 모습을 그대로 간직하고 있어 정겨운 마을이다. 
낙산 자락에 계획 없이 지어진 집들은 크기며 집의 외관이 제각각 다르고 곳곳에 화려한 벽화들이 있다. 그리고 나른하게 잠을 청하는 고양이들과 아기자기한 화분들을 마을 곳곳에서 쉽게 발견할 수 있어 골목 구석구석 산책하는 즐거움이 있다.",
