title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
지리산둘레길 6코스 수철-성심원,2788167,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/75/2791475_image2_1.jpg,경상남도,127.8653172075,35.4113225298,"지리산 둘레길 6코스는 14km다. 경남 산청군 금서면 수철리부터 단성면 어천리 성심원까지 이어진다. 누구나 어려움 없이 걸을 수 있는 구간으로 난이도는 하급이다. 시멘트 길이 지루하게 연결되는 구간이 있지만, 지리산 천왕봉의 기운과 경호강의 푸른 물을 보면서 걸을 수 있어 매력적이다. 경호강은 지리산 자락의 물이 합쳐져 만들어진 강으로 낙동강과 합류한다. 어천마을로 향하는 숲길에 들어서면 소나무와 참나무 숲을 오가는 새 소리를 벗 삼아 걸을 수 있다.",
지리산둘레길 7코스 성심원-운리,2788163,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/87/2791487_image2_1.jpg,경상남도,127.8797090031,35.3584398625,지리산 둘레길 7코스는 13.3km다. 경남 산청군 단성면 어천리 성심원부터 단성면 운리까지 이어진다. 내리막과 오르막이 반복되는 구간으로 난이도는 상급이다. 한재를 넘어 임도를 만나기 전에는 어천계곡을 만난다. 어천계곡을 지나면 임도를 따라 걷는 길이 이어진다. 헬기장에 오르면 시원한 바람이 불고 시야가 탁 트인다. 내려다보면 청계 저수지가 보이고 돌아서 보면 걸어온 길들이 보인다.,
지리산둘레길 8코스 운리-덕산,2788159,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/88/2791688_image2_1.jpg,경상남도,127.8620675977,35.3019431443,"지리산 둘레길 8코스는 13km다. 경남 산청군 단성면 운리부터 산청군 시천면 덕산까지 이어진다. 농로와 임도, 산길을 따라 걸어야 하는 구간으로 난이도는 중급이다. 농로를 걷다 보면 백운동 계곡이 나오며, 참나무숲을 만난다. 숲, 개울, 계곡을 지나다 보면 걷는 이의 거친 숨과 함께 자연의 소리가 들려온다. 운리를 지나 농로를 따라 걷다 보면 임도를 만난다. 임도를 따라 걷는 길에서 백운동 계곡으로 가는 길을 만난다. 계곡에서 마근담 가는 길은 솔숲과 참나무 숲을 지난다.",
지리산둘레길 9코스 덕산-위태,2788152,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/16/2791716_image2_1.jpg,경상남도,127.846276119,35.2417968654,"지리산 둘레길 9코스는 길이 10.8km, 고도 411m 이다. 경남 산청군 시천면 덕산부터 경남 하동군 옥종면 위태리까지 이어진다. 난이도는 중급이다. 중태마을에 다다르면 지리산둘레길 중태안내센터가 있다. 지나가는 모든 여행자가 들려야 한다. 농가 피해를 줄이고 마을이 자율적으로 지리산둘레길 안내를 담당하겠다는 소망을 담아 마련한 공간이다. 이곳을 오가는 여행자들이 책임여행과 공정여행을 다짐할 수 있는 공간이기도 하다.",
지리산둘레길 걷기축제,3382929,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/38/3386638_image2_1.jpg,전라남도,127.4851217562,35.2433959248,"지리산에서 서로를 향해 걷고 함께 춤추는 특별한 축제가 열린다. 지리산의 아름다운 가을을 만끽할 수 있는, 모두를 위한 신나는 걷기 축제로 세가지 걷기 코스 중 선택하여 참가할 수 있다. 지역 전통주를 특색있게 기억할 수 있는 ‘지리산 막믈리에를 찾습니다’, 구례의 다양한 빵의 맛을 경험할 수 있는 ‘구례에 빵지순례 잘 오셨습니다’, 나의 인생 길을 찾아줄 ‘애착 벅수 만들기’, 지리산의 걸음 걸음을 기억할 수 있는 ‘당신의 발끝에 묻혀보는 지리산 멜로디’ 프로그램이 운영된다. 지리산 로컬 이웃들이 준비한 음식과 음료, 수공예품, 트레킹 관련 제품들과 지역 전통주와 수제 맥주를 즐기며 걷기축제를 마무리한다.","홈페이지 : <a href=""https://atcjirisan.com/ko/home"" target=""_blank"" title=""새창 : 지리산둘레길 걷기축제 홈페이지로 이동"">https://atcjirisan.com/ko/home</a><br>
인스타그램 : <a href=""https://www.instagram.com/atc_jirisan/"" target=""_blank"" title=""새창 : 지리산둘레길 걷기축제 인스타그램으로 이동"">https://www.instagram.com/atc_jirisan/</a>"
지리산리조트글램핑,2734250,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/61/2735861_image2_1.JPG,경상남도,127.7553521073,35.29737789,"지리산리조트글램핑에선 지리산 천왕봉이 한눈에 보인다. 또한 글램핑장을 감싸고 있는 중산리 계곡의 맑은 물과 공기를 즐길 수 있다. 계곡물만큼 시원한 물놀이장 시설도 완비되어 있어 아이들과 어른 모두 즐겁게 물놀이를 즐길 수 있다. 인근에 동의보감촌, 두류생태탐방로, 삼성궁 등이 있어 연계 관광을 하기에도 좋다.","<a href=""http://www.jirisanglamping.co.kr/"" target=""_blank"" title=""새창 : 지리산리조트글램핑사이트로 이동"">http://www.jirisanglamping.co.kr/</a>"
지리산리틀프린스펜션,138845,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/11/1157511_image2_1.jpg,전라남도,127.4895352668,35.2429766042,"전남 구례의 리틀프린스펜션은 지리산 한 자락에 위치하고 있으며 화엄사, 노고단으로 오르는 등산로 입구에 위치하고 있어 지리산 등산객들이 머물기에 좋은 곳이다. 고풍스러운 통나무로 지어진 펜션 건물은 울창한 나무와 잘 어우러져 있으며, 계곡의 물소리를 듣고 쾌적하고 아름다운 지리산의 맑은 공기를 마시며 편안한 휴식을 취할 수 있다.
객실은 숙박 전용인 원룸형 일반 객실과 거실, 주방, 침실로 나누어져 취사가 가능한 펜션형 객실 등이 준비되어 있다. 부대시설로는 야외 바비큐장, 캠프화이어장이 있고 공동취사장이 마련되어 있어 간단한 식사를 할 수 있다. 지리산국립공원 입구와 가까워 지리산 등반이 용이하고 청학동, 섬진강, 피아골 등이 인접해 있다.","<a href=""http://www.jirisanprince.com"" target=""_blank"" title=""새창: 지리산리틀프린스펜션 홈페이지로 이동"">http://www.jirisanprince.com</a>"
지리산맑은물춘향골 영농조합법인,3357428,쇼핑,쇼핑,특산물판매점,http://tong.visitkorea.or.kr/cms/resource/46/3357446_image2_1.jpg,전북특별자치도,127.4487405659,35.3920479512,"지리산에서 3代째 전통묵을 생산하고 있는 지리산맑은물춘향골 영농조합법인은 경진대회 입상 및 제품에 대한 연구개발 특허 7건, 농림축산식품부 장관 표창장, 식품의약품 안정처장 표창장, 농림축산식품부 인증 신지식농업인장427호, HACCP인증, 한식 세계화 인증,  농림축산식품부 농촌융복합산업 인증, 중소벤처기업부장관 백년소공인 선정, 예비 사회적 기업 지정, 수출을  위한  FSSC22000 인증, VEGAN certificate_비건 인증 등 지역 농산물을 이용한 지역 경제 활성화와 현대인의 건강한 먹거리와 우리 농산물 수출을 위해 노력하고 있다.","홈페이지 <a href=""http://www.jmfood.co.kr/"" target=""_blank"" title=""새창 : 지리산맑은물춘향골 홈페이지로 이동"">http://www.jmfood.co.kr/</a>"
지리산맑은물펜션,914506,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/04/1976304_image2_1.jpg,전북특별자치도,127.6019851868,35.3991192711,영원한 힐링 안식처 지리산 속의 전망좋은 지리산맑은물펜션으로 초대한다. 태곳적 신비를 고이간직한채 영겁의 세월을 묵묵히 지켜온 우리나라 최고의 명산 지리산 그리고 사계절 속에 각양각색 아름다움을 가지고 있는 꽃들과 장장 14km에 걸쳐 주변을 흐르고 있는 물줄기들의 항연이 펼쳐지는 뱀사골에 자리매김한 자리산맑은물펜션이다. 지친 일상 속을 벗어나 삶의 무게를 내려놓고 잊고 있었던 자신을 돌봐주며 어제보다 오늘의 행복을 느끼며 편안한 휴식을 즐겨볼 수 있다.,"<a href=""http://지리산뱀사골.com"" target=""_blank"" title=""새창 : 지리산맑은물펜션 홈페이지로 이동"">http://지리산뱀사골.com</a>"
지리산바우덕이,2832618,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/17/2832617_image2_1.png,경상남도,127.8297740118,35.2715987722,"지리산바우덕이 식당은 지리산 중산리나 거림골에 가는 길목인 시천면 소재지에 있다. 바로 인근에 남명 조식 선생의 학덕을 추모하기 위해 건립된 덕천서원이 있어서 같이 방문하면 좋다. 식당은 넓은 정원에 스페인식의 잘 지어진 큰 건물에 실내는 마치 카페처럼 꾸며졌다. 이탈리아 음식을 팔아야 할 것 같은데 음식은 토속적이다. 가마솥밥이 포함된 정식이 기본 메뉴이다. 나물 밑반찬에 샐러드, 야채전, 생선구이, 고추장불고기, 청국장 등이 나온다. 젓가락이 가지 않는 반찬이 없을 정도로 골고루 맛이 있다. 마무리는 숭늉이 기다리고 있다. 한 상 잘 먹은 느낌이다.",
