title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
은아목장,2021559,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/27/3392227_image2_1.jpg,경기도,127.6204923232,37.211781975,"경기도 여주시 가남읍에는 은아목장이 위치해 있다. 이곳에서는 다양한 체험을 할 수 있는데, 특히 다양한 낙농체험(우유 짜기, 우유주기, 여물 주기 등)을 할 수 있고 그 밖에 다양한 치즈 만들기, 피자 만들기, 버터 만들기, 저지방 우유 만들기 등의 다양한 체험을 즐길 수 있다. 또한 목장에서 운영하는 카페에서는 목장 우유, 목장 아이스크림, 치즈, 요구르트, 목장 피자, 다양한 쿠키, 우유 잼류, 요구르트 푸딩 외 목장에서 직접 만든 이웃 농가들의 채소들을 이용한 피클, 과일 잼 류 다양한 제품을 구매 가능하다.","<a href=""http://www.eunafarm.com"" target=""_blank"" title=""은아목장 사이트로 이동"">www.eunafarm.com</a>"
은아회타운,2807929,음식,음식점,한식,,경상북도,129.4848909601,35.7448618933,"경북 경주시에 위치한 은아회타운에서는 은아 1,2호로 직접 잡은 신선한 해산물을 맛볼 수 있다. 
싱싱한 활어회부터 물회, 회덮밥, 전복죽, 우럭구이, 매운탕, 돌미역국 등 다양한 메뉴를 즐길 수 있다. 바다를 가까이에서 바라보며 식사를 할 수 있으며 주차공간이 넓고 단체 이용이 가능하다. 또한 민박을 저렴하게 이용할 수 있다.",
은암미술관,3402620,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/43/3402643_image2_1.jpg,광주광역시,126.9206683979,35.1500523446,"은암미술관은 2010년 6월에 설립된 사립 미술관으로 전시장, 수장고, 학예연구실 및 자료보관실을 갖추고 있으며 기획전, 초대전 등 다양한 전​시회와 함께 인문학 강좌 및 음악회를 개최하고 있다. 국립아시아 문화전당 그리고 예술의 거리와 가장 인접한 은암미술관은 시민 누구나 전시를 즐기는 문화 소통 공간으로 지역 중견작가 전시와 신진 작가 발굴 및 전시 공간을 제공하고 있다. 또한 국제 교류전과 국내외 작가를 초청 레지던스 프로그램을 운영하고 있다.
사이버 시대를 맞아 사이트와 모바일을 중심으로 지속적인 프로그램을 개발하고 있으며 광주 문화를 선도해 새로운 시대와 요구에 맞는 미술관으로 문화 수도의 위상을 높이고 소통과 휴식을 제공하는 미술관이 되기 위해 노력하는 곳이다.","<a href=""http://eunam.org/default/"" target=""_blank"" title=""새창: 은암미술관 홈페이지으로이동"">http://eunam.org/default/<a><br>
<a href=""https://www.instagram.com/eunam_art/"" target=""_blank"" title=""새창: 은암미술관 인스타그램으로이동"">https://www.instagram.com/eunam_art/<a>"
은암자연과학박물관,3407842,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/07/3407407_image2_1.png,인천광역시,126.4568289651,37.7947600516,"‘은암자연과학박물관’은 1997년 6월 마포구 구수동에 개관하였다. 국내 최초의 사설 자연과학박물관으로 이종욱 관장이 수집한 50여만 점의 소장품 중동물 화석과 표본, 광석, 희귀 조류 및 곤충, 민속품 등 2만 3,000여 점이 전시되어 있다. 주요 전시품에는 500살 이상으로 추정되는 한국바다거북, 수리부엉이, 흰꼬리수리, 금비단나비, 알렉산드리아나비, 공룡알 화석과 뼈, 무게 300㎏이 넘는 식인조개, 철갑상어, 황제펭귄, 투구게 등의 화석과 표본이 있다. 
전시관은 해양전시관·조류전시관·곤충전시관·디오라마관으로 이루어진다. 이 중 해양전시관에는 어패류·공룡·파충류 등 희귀한 해양동물이 전시되어 있고, 각 전시물마다 입체감이 돋보이도록 조명과 3차원 디스플레이 장치를 사용하였다. 조류전시관에는 희귀 조류와 국내에 서식하는 조류가 전시되어 있고, 곤충전시관에는 희귀 곤충과 국내에서 쉽게 볼 수 있는 곤충이 색깔 및 종류별로 전시되어 있다. 디오라마관에는 조류 디오라마, 동물 디오라마, 공룡시대의 해저 디오라마로 나누어 과거 자연의 생태를 재현해 놓았다.","<a href=""https://cafe.naver.com/eunammuseum""target=""_blank"" title=""새창 : 카 이동"">https://cafe.naver.com/eunammuseum</a>"
은애마당,2682771,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/37/2682637_image2_1.jpg,서울특별시,126.9148755763,37.5121649809,홍어를 발효시킨 요리로 향이 강한 요리다. 서울특별시 영등포구에 있는 한식전문점이다. 대표메뉴는 홍어회다.,
은앤정명동닭갈비,2642538,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/47/3108647_image2_1.jpg,서울특별시,126.984245549,37.5647156718,한국 사람들이 좋아하는 철판에 볶아서 먹는 닭갈비 요리를 판매하는 곳이다. 서울특별시 중구에 있는 한식 전문점이다. 대표메뉴는 치즈 닭갈비다.,
은여울공원,2781584,인문(문화/예술/역사),휴양관광지,공원,,경기도,126.6387529158,37.6339209074,"김포 한강신도시의 3대 공원 중 하나인 은여울공원은 대형 아파트 사이에 자리 잡고 있는 근린공원으로 조깅트랙, 파크볼장, 잔디마당 등이 있어 산책이나 생활체육을 즐기거나 피크닉을 하기에 좋은 공원이다. 체육을 즐길 수 있는 운동장, 가족들과 오붓한 시간을 보낼 수 있는 피크닉장이 되기도 하며 훌륭한  쉼터가 된다. 특히 모험 놀이터와 모래놀이장 등 아이들을 위한 시설이 특별하다.",
은옥,2842121,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/07/2842107_image2_1.jpg,인천광역시,126.6434912798,37.5377682925,"은옥은 인천 서구 청람중학교 인근 먹자골목에 위치한 돈카츠 전문점이다. 매장 내부는 혼밥을 하는 사람들을 위한 바 형식의 테이블과 지인들과 함께 식사를 즐길 수 있는 다인용 식탁이 배치되어 있다. 이곳은 오전 11시 오픈 시간에 맞춰가도 늘 웨이팅이 있는 곳으로, 대기 시 웨이팅 기계를 이용하여 순서를 기다리면 된다. 또한 재료 소진 시 조기 마감을 하니 15시 이후 방문 시에는 전화 문의 후 방문하는 것을 추천한다.
은옥의 대표메뉴는 등심, 안심, 치즈 돈카츠를 한 번에 먹을 수 있는 믹스카츠정식이다. 이외에도 돼지 등심 부위를 튀겨낸 로스카츠정식과 특수부위인 가브리살이 포함된 등심 돈카츠인 특로스(가브리살)정식 등도 있다. 단, 특로스 정식은 한정수량으로 소량만 판매하기 때문에 먹고 싶다면 일찍 방문하는 것이 좋다.","<a href=""http://www.instagram.com/eunok_katsu""target=""_blank"" title=""새창 : 은옥 사이트로 이동"">http://www.instagram.com/eunok_katsu</a>"
은율탈춤전수관,130202,인문(문화/예술/역사),문화시설,문화전수시설,http://tong.visitkorea.or.kr/cms/resource/42/1895142_image2_1.jpg,인천광역시,126.6622472444,37.4615191552,"은율탈춤전수관은 우리 조상의 멋과 슬기가 잘 어우러져 있는 귀중한 전통 무형문화유산인 은율탈춤의 원형 보존 및 보급을 위해 설립된 전수관이다. 은율탈춤은 황해도 은율지방에서 유래됐던 탈춤으로서 1978년 2월에 국가무형문화재로 지정을 받았다. 은율탈춤은 1900년 전후로 가장 활발히 전승되었으나 일제강점기에 명맥만 유지되는 정도였으나, 해방 이후 다시 전승이 시작되었고, 황해도 탈춤 연희자들이 6·25전쟁 때 월남하면서 남한에서 자리를 잡게 된다. 이후 전승자들이 인천을 주 무대로 활동하였고, 인천직할시 승격과 함께 전승지가 인천으로 정해져서 지금에 이르고 있다. 

은율탈춤은 원형이 잘 보존되어 있어 원형 그대로를 후손에게 보존하고자 교육을 실시하고 있다. 1983년 인천시 미추홀구 숭의동 수봉공원 내에 건평 150여 평의 전수교육장을 마련하고 체계적인 전승과 후진양성을 하고 있다. 전수관에 마련된 야외공연장에서는 은율탈춤은 물론 각 지방의 탈춤전수자들을 초청하여 무료공연을 실시하고 있다.","<a href=""http://www.unyul.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.unyul.kr/</a>"
은이골캠핑장,2730841,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/46/2731046_image2_1.JPG,경기도,127.2780151135,37.2059958701,"은이골가족캠핑장은 양지나들목에서 가깝다. 천주교 성지인 은이성지 안쪽에 위치하고 있어 찾기도 쉽고 의미도 깊은데, 은이라는 말은 본래 숨어있는 마을, 또는 숨겨져 있는 마을이라는 뜻으로 김대건 신부가 어릴 적 당진에서 이사와 천주교 공부를 하던 곳이자 훗날 유학 후 신부자격을 얻고 선교를 하면서 박해를 피해 피신해 계시던 곳이다. 지금은 이곳이 천주교 성지로 지정되어 기념관과 성당이  새로이 세워졌다. 은이성지를 지나 안으로 조금만 더 들어가면 천연계곡이 자리 잡고 있는 울창한 소나무 군락지 아래 캠핑장이 마련되어 있는데, 본래 관광농원이었던 곳에 캠핑시설을 꾸민 곳이다. 캠핑을 하면서 사용할 수 있는 편의시설이 잘 갖춰져 있고, 자연친화적인 산책로 및 천주교 순례길이 캠핑장 옆으로 지나가는데, 가족이 참여해 함께 즐길 수 있는 다채로운 이벤트와 레크리에이션을 접목시킨 다양한 프로그램도 진행하고 있다.","<a href=""http://www.xn--o39a5qh64d7fa5it7bv2yton.com/"" target=""_blank"" title=""새창 : 은이골캠핑장 사이트로 이동"">http://www.은이골가족캠핑장.com/</a>"
은이성지(청년김대건길),2612873,인문(문화/예술/역사),역사관광지,종교성지,,경기도,127.2777815218,37.2159113866,"‘은이’는 숨어 있는 동네라는 뜻으로, 천주교 박해 시기에 숨어 살던 천주교 신자들에 의해 형성된 교우촌이다. 산으로 둘러싸여 조용하고 한적한 성지로 김대건신부 관련된 기념관, 조각상 등이 있다. ‘청년 김대건길’은 용인 은이성지에서 안성 미리내성지로 이어지는 10.3km(4시간 소요) 산책 길로 시원하게 흐르는 은이계곡을 시작으로 울창하게 우거진 숲길을 걸으며 일상에 지친 마음속 이야기를 들을 수 있는 길이다. 스탬프투어도 진행하고 있기 때문에 곳곳을 둘러보며 또 다른 재미를 느낄 수 있다.","<a href=""http://www.euni.kr/"" target=""_blank"" title=""새창 : 은이성지 홈페이지로 이동"">http://www.euni.kr/</a>"
은자네갑오징어,2843431,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/01/2843401_image2_1.jpg,경기도,126.815534562,37.5146045917,"은자네갑오징어는 까치울초등학교 근처에 있는 대형 음식점으로 정부 주관 한식 세계화 추천 식당 100곳에 선정된 곳이다. 대형 주택 건물로 깔끔하고 넓은 매장에 테이블이 많으며 주차 공간도 충분하다. 이곳은 조미료와 합성원료를 사용하지 않고 국내산 고춧가루와 과일, 야채, 효소로 맛을 낸 수제 양념의 맛을 극대화한 갑오징어 철판볶음 전문점이다. 대표 메뉴는 갑오징어, 삼겹살 철판볶음, 갑오징어, 닭갈비 철판볶음이고, 갑오징어 철판볶음, 갑오징어 전골, 점심특선 등도 마련돼 있다. 이 식당은 부천시 지정 안심식당으로도 선정됐고 인근에 한울근린공원, 은데미공원, 양천도시농업공원, 힐링생태공원 등이 있다.","<a href=""https://eunjane.modoo.at/""target=""_blank"" title=""새창 : 은자네갑오징어 사이트로 이동"">https://eunjane.modoo.at/</a>"
은적사(군산),129510,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/14/3055614_image2_1.jpg,전북특별자치도,126.6854822111,35.9748102603,"은적사는 전라북도 내에 있는 사찰 가운데 가장 오래된 백제 시대 사찰이다. 천방사, 선림사 등으로도 불리었던 은적사는 대한불교 조계종 제17교구 본사인 금산사의 말사이다. 군산시 소룡동 설림산 기슭에 위치한 사찰로 613년(백제 무왕 14년, 신라 진평왕 35년) 신라 원광 법사에 의해 창건된 것으로 전해진다. 그 후 952년(고려 광종 3) 정진 국사가 중창, 1373년(공민왕 22) 고승 나옹이 2차 중창, 1781년(정조 5) 보경 선사에 의해 중건, 1937년 허옹 선사가 중건하는 등 네 차례에 걸쳐 중창·중건이 있었다. 현재의 대웅전과 극락전 등 전각들은 1985~1995년 사이에 대규모 중창 불사로 새로 지어진 것이다. 이전의 전각으로 극락전, 명부전, 조사전 등이 있었으며, 특히 대웅전은 정면 5칸, 측면 3칸의 겹처마와 다포 형식이다. 

대웅전에 봉안된 은적사 석가여래 삼존상(전라북도 유형 문화재)은 1629년(인조 7)에 수종 화상이 조성한 대형 목불 좌상으로 조성한 불상으로 조선 후기 불상의 특징을 잘 보여주고 있다. 금산사 인근의 절에서 옮겨왔다고 전한다. 형식은 석가여래를 중심으로 협시보살인 문수보살과 보현보살을 좌우에서 모시고 있는 모습이다. 본존 석가여래는 사각형의 엄숙한 표정에 오뚝한 콧날, 당당한 어깨, 균형 잡힌 몸체, 안정감 있는 무릎 자세 등 신체의 비례가 뛰어나고 법의의 주름 표현이 아름답다. 얼굴은 네모나며 콧날이 오뚝하고 눈과 입 등의 표현이 정제되어 있다. 
문수보살의 얼굴은 본존불과 같은 형식이다. 머리에는 위쪽으로 벌어진 중국식 보관을 쓰고 있는데 윗부분에는 붉은색, 아랫부분에는 금색이다. 크기는 전체 높이 114㎝, 머리 높이 23㎝, 어깨 너비 49㎝, 무릎 너비 71㎝, 무릎 높이 19㎝ 정도이다. 보현보살의 얼굴 역시 문수보살과 같은 모양이다. 두 보살상 모두 팔에는 꽃무늬가 새겨진 팔찌를 하고 있으나 특이하게도 보현보살은 왼쪽 팔이 노출되어 있으며 배 부근의 옷자락 밑으로 장식적인 꽃무늬 조각이 새겨져 있다. 크기는 전체 높이 114㎝, 머리 높이 23㎝, 어깨 너비 47㎝, 무릎 너비 72㎝, 무릎 높이 20㎝ 정도이다. 

본존인 석가여래불은 간소한 나무 대좌에 결가부좌한 채 항마촉지인을 맺고 있으며 나발의 머리에 육계가 낮게 표현되어 있다. 크기는 전체 높이 114㎝, 머리 높이 41㎝, 어깨 너비 54㎝, 무릎 너비 78㎝, 무릎 높이 19㎝ 정도이다. 전형적인 조선 후기 불상의 특징을 잘 간직하고 있다.본존불 뒷면에는 후불 탱화로서 영산회상도를 중심으로 왼쪽에는 관음 탱화와 신중 탱화를, 오른쪽에는 칠성 탱화와 산신 탱화가 걸려 있다.","<a href=""https://blog.naver.com/gunsanpr/223218727095"" target=""_blank"" title=""새창 : 군산시 공식 블로그 홈페이지로 이동"">https://blog.naver.com</a>"
은적사(김제),1600657,인문(문화/예술/역사),역사관광지,사찰,,전북특별자치도,127.0099593768,35.7384344218,"* 은혜로움을 쌓아간다는 뜻의 절 *
김제군 금구에서 정읍으로 가는 국도에서 4km 떨어진 좌측 삼봉리 마을에서 약 500m쯤 올라가면 구성산 밑에 자리한 태고종 은적사가 있다. 삼봉리 마을 위 평지 널따란 경내지에 대웅전이 웅장히 자리하고 있다. 은혜로움을 쌓아간다는 뜻의 절 이름이다. 
 
김제시 신곡동에 있는 이 절은 고려 때 세워졌다고 한다. 그러나 조선시대에 이르러 유교를 숭상하고 불교를 탄압하는 억불숭유 정책으로 말미암아 부처만을 모시다가 1931년 10월 3일 없어진 절을 다시 지었다. 1928년 5월 26일 새로 법당을 세움과 함께 옛날 법당을 손님을 모시는 객사로 사용하고 있다. 옛 법당이던 건물은 나한전으로 사용하고 있다. 종각이 마당 가운데 자리하고 요사채가 측면에 있다. 이 은적사는 현주지 정봉도스님이 출가하여 바로 자력으로 절을 개창하여 불사를 거듭하여 10년 만에 오늘의 은적사를 창건하였다.","<a href=""http://www.gimje.go.kr/tour/index.gimje"" target=""_blank"" title=""새창: 김제시 문화관광"">http://www.gimje.go.kr/tour/index.gimje</a>"
은적사(대구),348785,인문(문화/예술/역사),역사관광지,사찰,,대구광역시,128.5897144697,35.8235695788,"은적사(隱蹟寺)는 대구광역시 남구 봉덕동에 있는 통일신라시대의 전통 사찰이며, 대한불교조계종 제9교구 본사 동화사의 말사이다.
서기 927년 신라 경애왕 3년에 창건된 절로서 은적사란 이름이 생기게 된 연유는 고려 태조 왕건과 관련이 있다. 신라말 후삼국 때 후백제 견훤이 신라를 침공하자 신라 경애왕이 고려 왕건에 구조를 요청했다.
구원병과 대구에 온 왕건은 팔공산 동화사 방면으로 가다 산기슭에서 견훤의 군대에 포위를 당해 전멸의 위기에 처했다.이 때 신숭겸의 계책으로 탈출한 왕건은 현재 은적사 대웅전 우측의 대나무 숲속에 있는 자연동굴에 숨었다.
이 굴에서 3일간 머물고 현재 안일사와 임휴사에서 쉰 왕건은 김천 황악산을 경유해 철원으로 회군했다. 그 뒤 왕위에 오른 왕건은 자신이 3일 간 숨어있으면서 위기에서 벗어날 수 있게 한 그 굴이 있던 이 곳에 당시의 고승 영조대사에게 명해 숨을 은(隱), 자취 적(跡)자로 은적사라는 절을 짓게 했다.
이것이 은적사라는 이름을 가진 유래이다.천년 고찰인 은적사 경내에는 대웅전, 요사채, 삼성각이 들어서 있으며,  특히 대웅전에 봉안되어 있는 석가모니불은 정확한 제작시기와 조각가를 알려줄 기록은 전하지 않지만 작품의 완성도가 높으며, 18세기 초반 불상 제작 방식의 일단을 드러내고 있어 대구광역시 유형문화재 제72호로 2015년 5월11일에 지정되었다.
왕건굴(은적굴)은 대웅전 우측 대나무 숲 쪽에  현존하고 있어,  소원성취와 관련해 많은 이들의 발길이 잦다고 한다.","<a href=""http://www.eunjeoksa.or.kr/"" target=""_blank"" title=""은적사 사이트로 이동"">http://www.eunjeoksa.or.kr</a>"
은적사(여수),348787,인문(문화/예술/역사),역사관광지,사찰,,전라남도,127.7347963295,34.6197369564,"천왕산 은적사는 여수시 돌산읍 군내리 4번지 천왕산 동쪽 남단에 위치하고 있으며 대한불교 조계종 제19 교구 본사인 화엄사에 등록된 사찰이다. 은적암이 승주 송광사 말사로 있다가 무오년(1976) 7월에 구례군 지리산 화엄사 말사로 편입되면서 은적암을 은적사로 사격을 높였다. 
은적암은 중봉산 중턱에 있으며 명종 25년(1195)에 보조국사 지눌이 남면 금오도에 송광사를 짓고, 순천 선암사를 오가면서 중간 휴식처로 세웠다고 한다. 계곡을 흐르는 물이 밤이면 큰 물소리로 들릴 정도로 조용하여 은적사라 하였다고 한다. 절 뒤편에 있는 바위가 병풍을 두른 것 같으며 주변에 소나무가 많아 여름에는 시원하다. 후박나무, 동백나무 등 난대림 숲 속에 있는 작은 암자로 소나무 숲과 병풍바위와 맑고 시원한 계곡이 아름답다. 절 안에는 주불전인 극락전, 관명루, 칠성각, 요사체가 있다.","<a href=""https://www.yeosu.go.kr/tour/travel/info_each_area?mode=view&idx=255"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.yeosu.go.kr</a>"
은적사(해남),348786,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/32/3383032_image2_1.JPG,전라남도,126.6016545383,34.5977953128,"해남의 진산인 금강산(481m) 북쪽 산중턱에는 은적사가 있다. 절이 자리한 곳은 골짜기가 길고 그윽하여 풍경이 아름다우며 옛날부터 ‘은사모종(隱寺暮鐘)’이라 하여 은적사의 저녁 종소리를 해남팔경의 하나로 꼽기도 하였다. 절 주위에는 비자나무, 동백나무 등의 상록수림과 울창한 숲이 어우러져 아름다운 광경을 연출한다. 이곳에는 본래 다보사(多寶寺)라는 절이 있었고, 그 부속 암자로 은적암이 있었으나 19세기 중반 무렵에 다보사가 폐허가 된 뒤 은적사(隱寂寺)로 이름이 바뀌었다. 중수내용으로는 철종 7년(1856)에 준활대사(俊活大師)에 의해 행하여졌다는 기록이 있으며 현재의 건물도 그 당시의 중건된 것으로 여겨진다. 하지만 현재 약사전(藥師殿)에 봉안된 철불인 비로자나불상이 고려초기에 조성된 것으로 추정되고 있어 이 불상을 통해 다보사의 창건시기를 짐작해 볼 수 있는데 적어도 고려 초기에는 절이 있었던 것으로 보고 있다. 「동국여지승람」과 「범우고」에도 그 이름이 나와 적어도 19세기 중반까지는 다보사가 존재하고 있었다고 볼 수 있다. 지금은 절터만이 주변에 남아있고 또 현재 거의 남아있지 않지만 사하촌으로 형성된 절 아래쪽의 집들도 다보사가 한때 큰 규모의 절이었음을 말해주고 있다.","<a href=""https://www.haenam.go.kr/tour/index.9is?contentUid=18e3368f67449f460167499b57e703a1&startPage=1&cmsSearchType=CMS_GROUP_ID00000122&tCimUniqId=TCIM_000000000000260&searchSortCode=&searchTypeCode=CUI_0000002000000047&tCcdSortCode=&tCcdTypeCode=&searchType=tCimTitle&searchKeyword="" target=""_blank"" title=""새창 : 해남군 문화관광 홈페이지로 이동"">https://www.haenam.go.kr/tour/</a>"
은주정,1885495,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/72/3108772_image2_1.JPG,서울특별시,126.9997829081,37.5687377054,김치찌개를 쌈 싸먹는 곳이다. 대표메뉴는 김치찌개다. 서울특별시 중구에 있는 한식전문점이다.,
은지가족야영장,2907869,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/51/2907851_image2_1.JPG,경기도,126.8572219215,37.6311778912,"은지가족야영장은 고양시에 위치한 당일치기 캠핑장으로 가족이나 친구들과 야외 비비큐 파티를 즐기기 좋은 곳이다. 스타필드와 이케아에서 가깝다. 토~일요일과 공휴일에만 운영하며, 예전에 낚시터였던 곳으로 현재도 운치 있는 큰 연못과 산책로가 있다. 매점이 있지만, 다양한 품목은 없어서, 식재료나 먹을거리는 미리 준비해 오는 것이 좋다. 숯은 1회 제공되며, 숯 추가나 불판은 별도로 구입해야 한다. 불편한 잠자리는 피하고 캠핑의 먹고 마시는 즐거움을 누리고 싶다면 적절한 선택이 되겠다.",
