title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
용인향교,1954262,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/60/3383560_image2_1.jpg,경기도,127.1201935607,37.2955354497,"향교는 훌륭한 유학자의 위패를 모시고 제사를 지내며 지방민의 교육과 교화를 위해 설립된 고려·조선시대의 국립 교육기관이다. 용인향교는 경기도 문화재자료로 지정된 용인시를 대표하는 조선시대 관립학교이다.
용인향교는 본래 1400년(정종 2년) 교동마을에 창건되어 임진왜란 때 소실된 것을 1641년(인조 19년) 하마비 마을에 재건되었다가 1686년(숙종 12년) 2차 이건 되었고, 1894년(고종 31년) 현 위치로 3차 이건 되었다. 하지만 이후 부락에 자주 괴질이 발생하여 마을 주민이 희생되자 풍수지리상 좋지 않다고 하여 현 위치로 이건 되었다. 건물의 배치는 전형적인 전학후묘의 형태이며, 여러 차례 이건 및 건물 복원,보수를 통해 중수되었으나, 2018년 조선 중기 유교 건축물로의 가치를 인정받아 경기도 문화재자료로 지정되었다.
용인향교는 근대 시기에는 1906년 명륜학교로 개교하여 보통학교로도 사용되었고, 현재에도 부설 명륜대학을 운영해 교육기관의 역할을 현대적으로 계승하고 있다. 외삼문 좌측의 충효교육관이 성인 교양교육 및 청소년 인성교육의 장으로 활용되고 있다.
매년 공자 탄신(음력 8월 27일)에 공자를 기리는 석전제와 매월 음력 1일, 15일에 분향이 이루어지고 있다. 명륜당 구역은 개방되어 경내를 둘러볼 수 있다.
수인분당선 구성역에서 차량으로 약 8분, 광교상현IC에서 약 14분 소요된다. 인근에 에버랜드, 한국민속촌, 지산포레스트리조트스키장 등이 있다.","<a href="" https://www.heritage.go.kr/heri/cul/culSelectDetail.do?culPageNo=1&region=1&searchCondition=%ec%9a%a9%ec%9d%b8%ed%96%a5%ea%b5%90&searchCondition2=&s_kdcdArr=&s_ctcdArr=&ccbaPcd1Arr=&ccbaKdcd=31&ccbaAsno=01880000&ccbaCtcd=31&ccbaCpno=3413101880000&ccbaCndt=&ccbaLcto=&stCcbaAsno=&endCcbaAsno=&stCcbaAsdt=&endCcbaAsdt=&chGubun=&header=view&returnUrl=%2fheri%2fcul%2fculSelectViewList.do&pageNo=1_1_2_0&sngl=Y"" target=""_blank"" title=""새창 : 홈페이지로 이동""> https://www.heritage.go.kr</a>"
용인호박등불마을,801671,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,경기도,127.1802536776,37.3346403338,"경기도 용인시 처인구 모현면 능원 3리(내곡) 안골 마을이다. 용인시청을 중심으로 약 25km 떨어진 용인 수지지구 및 분당에서 차량으로 10분 거리에 인접해 있는 전형적인 전원형 농촌마을로 비교적 넉넉한 생활 속에 살아가고 있는 풍요로운 마을이다. 다른 농토가 넓지 않아 특용작물이나 신지식 농업으로 빠르게 변화하고 있다. 또한, 수도권 중소도시와 인접해있으며 교통의 요충지로 주위 관광자원이 풍부하다. 고려 말 마지막 충신인 포은 정몽주 선생 묘소와 한국등잔 박물관, 에버랜드, 민속촌 등의 볼거리와 먹거리를 즐길 수 있는 다양한 이점과 풍부한 관광자원으로 발전 가능성이 큰 마을이다.",
용인홀스트래킹,2737287,레포츠,육상 레포츠,승마,http://tong.visitkorea.or.kr/cms/resource/26/2737426_image2_1.jpg,경기도,127.242745553,37.1259378206,"중형견 두 마리가 말들과 함께 지내는 힐링 승마장이다. 초등학생 수업과 성인 취미반 승마 수업을 주로 한다. 기승 능력 전문교육 승마장으로, 승마를 통해 사춘기 자녀, 우울증 겪는 직장인에게 위안과 힘을 준다.","<a href=""https://m.blog.naver.com/PostList.nhn?blogId=kcyw9248"" target=""_blank"" title=""새창 : 용인홀스트래킹 사이트로 이동"">https://m.blog.naver.com/PostList.nhn?blogId=kcyw9248</a>"
용인힐링캠핑장,2731173,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/42/2731542_image2_1.jpg,경기도,127.3080649371,37.1156429624,"경기도 용인시 처인구 이동면 죽능리 위치 용인힐링캠핑장은 울창한 산림과 청정계곡으로 둘러싸인 가족전용캠핑장으로 다양한 체험 이벤트로 가족 모두 즐거운 시간을 가질 수 있다. 용인힐링캠핑장은 자연관광 농원을 일부를 캠핑장으로 개장하여 추가인원 없이 한 사이트에 온전히 가족의 행복한 휴식을 모토로 운영하는 가족전용 캠핑장이다. 파쇄석(65면) 사이트와 데크 사이트(5면)로 나뉘는데 각 5m×6m, 6m×7m 등 다양한 넓이가 준비되어 있으며 전기, 와이파이, 샤워실 등이 잘 갖춰져 있고, 공용시설 내부는 깨끗하고 이용에 필요한 비품들도 잘 갖춰져 있다. 수영장과 미니게임장이 있으며 반려동물 출입이 가능하다. 관리실은 매점을 같이 운영하며 중고 캠핑용품의 직거래도 할 수 있으며, 캠핑장외 방갈로를 운영하여 이용자들의 선택의 폭을 넓히고 있다.","<a href=""https://cafe.naver.com/healingcamp21"" target=""_blank"" title=""새창 : 용인힐링캠핑장 사이트로 이동"">https://cafe.naver.com/healingcamp21</a>"
용자1,2860122,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/19/2860119_image2_1.jpg,충청북도,127.434275207,36.6375530474,"용자 1은 충청북도 청주시 흥덕구 복대동에 위치하고 있다. 
빈티지한 멋을 풍기는 외관과 감성적인 분위기를 연출하는 인테리어가 눈에 띈다. 대표 메뉴는 칼국수이며, 칼만둣국, 떡만둣국, 비빔칼국수, 콩칼국수, 찐만두 등도 판다. 재료 소진 시 조기에 영업을 마감한다.","<a href=""http://instagram.com/official_yongja1""target=""_blank"" title=""새창 : 용자1 사이트로 이동"">http://instagram.com/official_yongja1</a>"
용장서원,1957036,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/55/3358655_image2_1.JPG,전북특별자치도,127.3408471762,35.3976954401,서원은 훌륭한 유학자의 제사를 지내고 지역민을 교육하기 위하여 설립한 조선시대 지방의 사립 교육기관이다. 용장서원은 고려 충신 양능양을  기리기 위한 서원이며 고려 원종 때 삼별초의 난을 평정한 공으로 용성군에 봉해진 양주운과 고려말 대사성을 지낸 김구용 조선 임진왜란 때 공신 양대박을 봉안하고 있다. 선현 배향과 지방 교육에 크게 이바지하여 수많은 인재를 배출하였으나 1868년(고종 5) 흥선대원군의 서원 철폐령으로 철거되었다. 후에 지방유림에 의해 다시 세워졌으나 정확한 연대는 알 수 없다. 서원 건물로는 사당만 남아 있다.,"<a href=""https://www.namwon.go.kr/tour"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.namwon.go.kr/tour</a>"
용장천들,2662501,자연,자연관광지,자연생태관광지,,충청남도,126.5876772674,36.8133873382,"서산시 운산면에 '아름다운 운산만들기' 사업의 일환으로 조성한 꽃밭으로 샤스타데이지, 수레국화가 아름답게 피어나는 곳이다. 탁 트인 경치와 한적한 곳으로 마음을 휴식하기에 좋은 곳이며, 꽃 밭을 배경으로 사진 찍기에 좋은 장소다.<br>",
용전숲(용전마을 당산숲),2784215,자연,자연관광지,산,,경상남도,128.7608241974,35.2263400169,"용전숲은 김해시 용전마을에 위치한 당산숲이다. 이곳은 마을 위쪽에 있는 용지봉이 용이 날아오르는 형상을 닮았다 하여 예로부터 명당으로 알려져 있으며, 마을을 지키는 수호신에게 매년 당산제를 지내는 마을의 숲은 성스러운 숲으로 여겨졌다. 용전숲에는 당산나무뿐만 아니라 느티나무 팽나무 상수리나무 등이 숲을 이루고 있으며, 내비게이션으로 이곳을 찾아갈 때는 운당도예 또는 용전숲 공중화장실로 찾으면 된다. 용전숲에는 마을에서 운영하는 야영장이 있으며, 여름에만 청소와 관리비 목적으로 유료로 운영된다. 숲 입구에 관리실, 화장실, 개수대가 있으며, 데크, 텐트 이용에 관한 알림판이 있으니 참고하면 된다.",
용전식육식당,2907063,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/60/2907060_image2_1.JPG,광주광역시,126.8959183707,35.238341951,"한우 암소만을 고집하는 용전식육식당은 담양 농장에서 바로 직영으로 오기 때문에 신선한 한우를 합리적인 가격에 먹을 수 있는 곳이다. 주차장이 넓은 만큼 매장도 넓은데 안쪽에 룸이 구비되어 있어서 단체 모임, 회식, 가족 모임을 하기에도 적합하다. 푸른 기와가 얹어진 외관과 식당 주변 소나무의 푸르름이 차분하고 정갈한 분위기를 자아낸다. 유아 의자도 준비되어 있다. 오래된 맛집이지만 매장이 깔끔하고 쾌적해서 조용히 식사하기에 좋다. 광주패밀리랜드, 광주호호수생태원 등이 주변에 있어 연계 관광하기 수월하다.",
용전식육회관,729455,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/91/1892791_image2_1.jpg,광주광역시,126.9023408634,35.2049569441,용전식육회관은 광주광역시 북구 삼각동에 위치한 한우전문점이다. 일곡동과 삼각동 사이에 위치하였고 일곡동 아파트 단지 인근에 위치하여 주민들이 방문하기 좋은 위치에 있다. 전용 농장에서 공급받은 한우를 제공하여 신선한 고기를 맛볼 수 있고 식사류로 비빔밥이 인기가 좋다. 최근에는 게장 요리를 포장 판매하고 있다.,
