title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
렛츠고 강화캠핑,2758006,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/70/2758570_image2_1.JPG,인천광역시,126.4068661726,37.6205378261,"렛츠고 강화 캠핑장은 강화도 마니산 자락 아래에 위치한 캠핑장이다. 산비탈을 따라서 계단식으로 사이트들이 배치되어 있고, A, B, C, D, R 구역으로 나눠진다. A는 화장실과 매점을 비롯한 편의시설이 있고, B는 트램펄린이, D는 수영장이 바로 옆에 있고, R는 가장 높은 곳으로 시야가 탁 트여있다. 바닥은 모두 파쇄석이고, 구역별로 사이트 크기가 다소 다르다. 깨끗하게 관리되고 있다는 호평이 많다.","<a href=""http://cafe.naver.com/letsgoghcamping/"" target=""_blank"" title=""새창 : 렛츠고 강화캠핑 사이트로 이동"">http://cafe.naver.com/letsgoghcamping/</a>"
렛츠런파크 부산경남,2456224,인문(문화/예술/역사),산업관광지,기타,http://tong.visitkorea.or.kr/cms/resource/39/3350939_image2_1.jpg,부산광역시,128.8819239173,35.1546447184,"렛츠런 파크는 한국마사회가 운영하며, 2011년 개장 이후 믿고 가는 가족 공원으로 자리 잡았다. 2017년 가족 놀이 시설로 리뉴얼 오픈하여, 사계절 썰매장(슬레이드힐), 워터범퍼카, 워터롤, 렛츠런 투어 4개 시설이 새롭게 단장했다.
또한 공원에서는 친환경 전기차를 운영하여 아이가 있는 가족도 편안하게 공원을 즐길 수 있다.","<a href=""https://blog.naver.com/letsrun2014"" target=""_blank"" title=""새창 : 렛츠런파크 홈페이지로 이동"">https://blog.naver.com/letsrun2014</a>"
렛츠런파크 부산경남 블루밍 워터페스티벌,2993283,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/80/3311580_image2_1.jpg,부산광역시,128.8784964093,35.1557223124,"블루밍 워터페스티벌은 어린이부터 어른까지 온 가족이 즐길 수 있는 야외 물놀이 축제로, 렛츠런파크 부산경남의 대표 여름 행사이다. 7월부터 8월까지 두 달간 이어지는 블루밍 워터페스티벌에서는 튜브를 타고 수영할 수 있는 워터풀과 길이 25m에 달하는 대형 에어슬라이드를 포함한 7개의 워터슬라이드를 즐길 수 있다. 더위를 시원하게 날릴 바닥분수와 물총놀이는 물론 푸드트럭과 다채로운 공연, 어린이 승마체험과 물놀이 용품 증정 이벤트까지 준비되어 방문객에게 풍성한 즐길거리를 선보일 예정이다.","<a href=""https://blog.naver.com/letsrun2014"" target=""_blank"" title=""새창 : 렛츠런파크 부산경남 썸즈업 워터페스티벌 페이지"">https://blog.naver.com/letsrun2014</a>"
렛츠런파크 서울,2650374,레포츠,육상 레포츠,경마,,경기도,127.0157237676,37.4476881606,"동남쪽의 청계산, 북쪽의 관악산 사이에 위치하고 있고 서울대공원과 서울랜드의 북쪽에 접한 국제규모의 경기장이기도 하다. 한국마사회가 1984년 5월에 착공하여 1988년 7월에 완공하였다. 1986년 제 10회 아시아경기대회와 1988년 제 24회 서울올림픽대회를 치르고 1989년 9월 개장하였다. 주요시설로는 지하 1층~6층 건물인 관람대와 모래마장인 주경기장이 있고 그 사이에 마체(馬體)검사장이 있다. 관람대는 지하 1층&middot;지상 6층의 규모로 길이 210m, 폭 50m에 달한다. 각층마다 마권판매소와 식당, 매점 등 편의시설이 있다.","<a href=""http://park.kra.co.kr/seoul_main.do"" target=""_blank"" title=""새창: 렛츠런파크 서울 홈페이지로 이동"">http://park.kra.co.kr/seoul_main.do </a>"
렛츠런파크 서울 가을축제 '밤마실 페스티벌',3346838,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/50/3354150_image2_1.jpg,경기도,127.008649511,37.444127336,"사시사철 진행하는 국내 유일의 스포츠 경기인 경마가 열리는 렛츠런파크 서울에서 가을축제를 진행한다. 새롭고, 즐겁고, 행운이 가득한 렛츠런파크 서울을 대표할 수 있는 가을축제를 진행하면서 가족고객에게 경마도 즐기고 즐거운 공연과 함께 푸드존도 구성하여 참여하는 이색적인 경험을 제공할 예정이다. 여름축제는 8.31(토)~9.8(일)까지 2주간(기간 중 토,일 진행) 진행되며, 오락기 체험존, 댄스경연대회, 푸드존, 초보경마 퀴즈존 등 다양한 행사가 준비되어 있다.","<a href=""https://blog.naver.com/letsrun2014"" target=""_blank"" title=""새창 : 렛츠런파크 서울 가을축제 '밤마실 페스티벌' 홈페이지 이동"">https://blog.naver.com/letsrun2014</a>"
렛츠런파크 서울 벚꽃축제 '벚꽃야경',525883,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/46/3108646_image2_1.jpg,경기도,127.008649511,37.444127336,"‘나만 알고 싶은’ 숨은 벚꽃 명소 렛츠런파크 서울에서 올해도 벚꽃축제가 개최된다. 2024년 벚꽃축제 ’벚꽃야경’은 벚꽃과 야경, 야간경마가 어우러진 렛츠런파크 서울에서만 즐길 수 있는 특별한 벚꽃축제를 의미한다. 올해는 기존에 여름에 진행되었던 야간경마를 봄에 시행하면서 꽃놀이를 즐기며 야간경마를 관람할 수 있는 더욱 이색적인 경험을 제공할 예정이다. 총 4주간 진행되는 야간경마 기간 중 벚꽃축제는 3.29(금)~4.7(일)까지 2주간 진행된다. 벚꽃을 만끽할 수 있는 다양한 포토존과 참여 프로그램들로 채워놓은 렛츠런파크 서울에서 봄의 절정을 느낄 수 있다.","<a href=""https://blog.naver.com/letsrun2014"" target=""_blank"" title=""새창 : 렛츠런파크 서울 벚꽃축제 '벚꽃야경' 홈페이지 이동"">https://blog.naver.com/letsrun2014</a>"
렛츠런파크 서울 여름축제,3331297,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/91/3332791_image2_1.png,경기도,127.008649511,37.444127336,"사시사철 진행하는 국내 유일의 스포츠 경기인 경마가 열리는 렛츠런파크 서울에서 여름축제를 진행한다. 새롭고, 즐겁고, 행운이 가득한 렛츠런파크 서울을 대표할 수 있는 여름축제를 진행하면서 가족고객에게 경마도 즐기고 시원한 여름축제도 참여하는 이색적인 경험을 제공할 예정이다. 여름축제는 7.27(토)~8.4(일)까지 2주간(기간 중 토,일 진행) 진행되며, 세계 최대 전광판 비전127로 즐기는 '썸머나잇시네마', 다양한 여름프로그램인 '썸머워터스플래시', 참가자 증정프로그램 '썸머쿨잼이벤트' 등 다양한 프로그램을 준비하고 고객을 맞이할 예정이다.","<a href=""https://blog.naver.com/letsrun2014"" target=""_blank"" title=""새창 : 렛츠런파크 서울 여름축제 홈페이지 이동"">https://blog.naver.com/letsrun2014</a>"
렛츠런파크 제주 몽생이 아쿠아 파티,3345548,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/22/3345522_image2_1.jpg,제주특별자치도,126.3932726013,33.4100215464,"렛츠런파크 제주의 2024 몽생이 아쿠아파티는 온 가족이 함께 즐길 수 있는 이색 여름 축제이다. 대형 풀장, 워터 슬라이드, 분수터널 등의 물놀이 시설부터 물총 놀이, 댄스타임과 같은 참여형 이벤트까지 다양한 놀거리를 제공한다. 또한, 물놀이를 즐기는 동시에 미니어쳐 호스와 교감할 수 있는 한국마사회 만의 특별한 이벤트도 준비되어 있다.","<a href=""https://blog.naver.com/letsrun2014"" target=""_blank"" title=""새창 : 렛츠런파크 제주 몽생이 아쿠아 파티 홈페이지 이동"">https://blog.naver.com/letsrun2014</a>"
렛츠런파크 제주 야간마켓,3354752,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/15/3354715_image2_1.jpg,제주특별자치도,126.3932726013,33.4100215464,"렛츠런파크 제주의 2024 야간馬켓은 야간경마와 빛을 연계한 이색 축제이다. 렛츠런파크 제주에서만 만날 수 있는 다채로운 플리마켓 상점들과 푸드트럭 먹거리존이 함께 준비되어 있다. 또한, 현장에서 바로 사용할 수 있는 할인쿠폰을 제공하는 노래자랑 이벤트, 플리마켓 구매내역으로 응모권을 지급하는 영수증 이벤트까지 다양한 즐길거리가 준비되어 있다.","<a href=""https://blog.naver.com/letsrun2014"" target=""_blank"" title=""새창 : 렛츠런파크 제주 야간마켓 홈페이지 이동"">https://blog.naver.com/letsrun2014</a>"
렛츠런팜,3061637,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/32/3061632_image2_1.jpg,제주특별자치도,126.675536913,33.4130756984,"렛츠런팜은 한국마사회가 운영하는 종마를 관리하는 목장이다. 종마란 [씨수말]이라는 뜻이다. ​​렛츠런팜에는 200만㎡가 넘는 면적에 씨수말 마사, 동물병원, 씨수말 초지,  실내마장, 말수영장, 실내 원형 마장, 야외 주로 등 말과 관련한 모든 시설들을 운영하고 있다. 관광객들을 위하여 목장 구석구석을 둘러볼 수 있는 트랙터 마차 체험이 3월부터 10월까지 매 주말마다 목장 내 주요시설을 둘러보는 트랙터 마차 투어가 운영되고 있다. 단, 교배시즌에는 전면 출입 금지라서 방문 전 문의가 필요하다. 현재 마사와, 씨수말 방목지, 동물병원 그리고 동백길(목장 올렛길)은 일반인 출입 금지다.
편자를 이용한 럭키 캐쳐 만들기 체험도 진행하고 있다. 잔디광장에 하트 조형물, 메니피 동상 등 이 있어 곳곳에서 사진을 찍을 수 있고, 넓은 초지에서 놀고 있는 종마도 볼 수 있다. 여름에는 해바라기 꽃밭을 조성하여 관람할 수 있도록 하였으며, 한라산과 붉은오름 등 많은 오름을 조망할 수 있는 한라산 전망대도 있다.","<a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CONT_000000000500569"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.visitjeju.net/</a>"
