title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
영리해수욕장,2756138,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/24/3401824_image2_1.jpg,경상북도,129.4091839521,36.5929893951,"영리 해수욕장은 경북 영덕군 병곡면에 자리 잡고 있다. 백사장 모래가 곱고, 수심이 얕은 것이 특징이다. 또한 소나무 숲과 바다가 바로 붙어있어 조용하게 캠핑하기 좋은 장소로 아는 사람만 아는 숨은 여행지이다. 노지 캠핑장으로 원하는 곳에 텐트를 설치하면 된다. 대규모 주차장을 비롯해 화장실, 샤워장, 해안 산책로, 소나무숲 등이 갖춰져 있다. 도보로 이동이 가능한 거리에 고래불해수욕장과 병곡방파제가 있다. 남쪽 방향으로 내려가면 덕천해수욕장, 대진해수욕장, 대진항 등이 있다.",
영명사(칠곡),337520,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/93/3408693_image2_1.jpg,경상북도,128.3016998964,36.0636009652,"영명사는 금오산 아래에 자리한 사찰이다. 1926년에 창건한 영명사는 본래 인근에서 작은 주막거리를 하면서 배고프고 아픈 이들을 돕고 살던 신심 깊은 어느 불자가 아들이 없음이 안타까워 부처님께 귀의하는 의미로 사찰을 세운 것이라고 한다. 이 불자는 결국 아들을 얻지 못했지만 현재 영명사는 득남기도처로 유명하다고 한다. 영명사는 법당, 요사채, 목욕장으로 구성되어 있다. 대웅전은 인법당 형태의 전각으로 내부에는 최근 조성한 청동아미타삼존불상이 봉안되어 있다. 창건 당시 모셨던 삼존불상은 손상이 많아 경기도 여주의 목아박물관으로 이전했다. 이 밖에도 극락회상 후불탱화를 비롯하여 지장탱, 칠성탱, 신중탱, 산신탱이 봉안되어 있다.","<a href=""http://www.grandculture.net/chilgok/search/GC02301325?keyword=%EC%98%81%EB%AA%85%EC%82%AC&page=1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net/chilgok</a>"
영모각,3038813,인문(문화/예술/역사),문화시설,기념관,http://tong.visitkorea.or.kr/cms/resource/96/3038796_image2_1.jpg,경상북도,128.5168340741,36.5385508509,"하회마을 내에 위치한 영모각[永慕閣]에는 임진왜란 때 영의정으로서 국난을 슬기롭게 극복한 서애 류성룡(柳成龍,1542∼1607) 선생의 유물을 보존, 전시하고 있다. 충효당 사랑채의 오른편에 위치하고 있으며 1966년 6월에 개관하였으며 1977년 6월에 한옥으로 신축하였다.
징비록(국보132호)을 비롯하여, 보물160호(류성룡 종손가 문적 11종 22점)와 보물460호(류성룡 종손가 유물 중 일부)가 전시되어 있다. 보물460호는 류성룡 선생이 직접 쓴 글과 선생의 어머니에 관한 곤문기, 그리고 조정에서 선생에게 내린 여러 문서 등 세 가지로 구분할 수 있다. 
주변의 병산서원, 화동고택, 만송정숲과 함께 방문하길 권한다.","<a href=""http://hahoe.or.kr/coding/main.asp"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://hahoe.or.kr/</a>"
영모전,250296,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/58/3375158_image2_1.JPG,강원특별자치도,128.4690332621,37.1899697232,"* 단종을 기리는 곳, 영모전 *<br /><br />단종(재위 1452~1455)의 영정을 모신 곳으로, 영월의 주산인 매봉산 자락 남쪽 언덕에 있다. 이곳에 유배된 단종이 살해되자, 그를 추모하기 위해 군민의 성금을 모아서 1517년(중종 12) 영월부사 이용하(李龍夏)가 그의 영정과 위패를 모시려고 성황당이 있던 자리에 사당을 건립하였으며, 이용하의 후손 이계진이 개수하여 ‘영모전’이라는 현판을 걸었다. 또한 영정은 추익한(秋益漢)이 백마를 탄 단종에게 머루를 진상하는 모습으로 그려져 있다. 영모전은 앞면 3칸·옆면 2칸 규모이며, 지붕 옆면이 여덟 팔(八)자 모양인 팔작지붕집이다. 앞면 가운데 칸의 뒷부분에 초상을 모셔둔 방을 두고 그 양 측면과 뒷면은 벽을 설치하였으며, 앞면은 장지문을 달아 밝게 처리하였다. 그 외의 부분에는 마루를 놓았는데 앞면 3칸은 모두 문 없이 개방되어 있고, 뒷면과 옆면은 벽에 나무로 살을 대어 만든 살창을 설치하였다. <br /><br />* 단종이 산신령이 된 전설 * <br /><br />추익한이 단종에게 산머루를 진상하려고 영월로 오던 중 연하리에 이르렀을 때, 곤룡포와 익선관 차림에 백마를 타고 동쪽을 향해 가는 단종을 만나게 되었다. 추익한은 황망히 읍하고 땅에 꿇어앉아 “대왕마마께서는 어디로 행차하시나이까？” 하고 여쭈니 단종이 “태백산으로 가는 길이오. 그것은 처소에 갖다두시오” 하고 말한 뒤 홀연히 사라졌다. 추익한은 기이하게 생각하고 급히 단종 처소에 가보니 단종은 이미 승하한 뒤였다. 추익한은 방금 전 만났던 것이 단종의 혼령이었음이 분명하다 생각하고 그의 뒤를 따라 목숨을 끊었다고 한다. 그래서 단종과 함께 태백산의 산신령이 되었다는 전설이 있다. 이 전설은 단종을 숭상하는 일종의 신앙으로 발전하여 영모전 외에 녹전 성황당, 정선각, 보덕사의 칠성각 등에서도 단종의 위패 또는 영정을 모시고 있다. 또한 그 뒤로도 군민들은 마치 단종이 살아 있는 것처럼 공경하여 해마다 단종문화제가 열리는 시기와 음력 10월 24일(단종 승하일)에 제향을 올리고 있다.","<a href=""http://www.yw.go.kr/tour"" target=""_blank"" title=""새창 : 영월문화관광 홈페이지로 이동"">http://www.yw.go.kr/tour</a><br /><a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
영모정,127009,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/81/1605781_image2_1.jpg,전북특별자치도,127.4172016613,35.7121139264,"진안군 백운면 노촌리에 있는 조선시대의 정자이다. 백운면 원노촌마을과 하미마을로 갈라지는 갈림길 옆에 신의연의 효자각이 있으며, 영모정은 효자각 앞 냇가에 세워져 있다. 영모정은 효자 신의연의 효행을 기리고 본받기 위해서 고종 6년(1869년)에 세워졌다. 정면 4칸의 팔작지붕을 이루고 있으며, 너와를 사용한 것이 특이하다. 누각 아래 사면의 각 기둥은 거북이 머리 모양의 원형 초석을 사용하고 있으며 그 외에는 단순 가공한 원형 초석을 이용하였다. 정면에 있는 4개의 기둥은 자연 지형을 이용한 까닭에 다른 것보다 1m 정도 더 내려와 있다. 누정 남쪽 내부의 중앙에는 그 이름인 영모정과는 달리 영벽루라 쓰이 현판과 가선대부 이조참판을 지낸 윤성진이 지은 상량문이 걸려 있다. 
영모정 아래로는 영모정 하천숲이 흐르고 정자에서 내려다보는 물이 맑고 아담하여 정겹다. 이곳에는 참새가 많은데, 참새도 효심을 아는지 영모정에는 똥을 싸는 일이 있어도 효자각에는 똥을 싸지 않는 것을 보고 이곳을 찾는 사람들은 더욱 경탄하고 있다 한다. 영모정 주변으로 노촌호, 성수산, 쌍계정, 만취정이 있다.","<a href=""https://jinan.go.kr/tour/sub_3/?m=&uid=339&start=18&p=1&n=2"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://jinan.go.kr/tour/</a>"
영모텔,137609,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/71/710971_image2_1.jpg,충청남도,127.1596088135,36.8185412304,"충청남도 천안시에 위치한 영 모텔은 깔끔한 시설이 인상적인 곳이다. 객실은 군더더기 없는 시설로 단아하게 잘 꾸며놓았으며 쾌적하게 머물다 갈 수 있도록 위생에 신경을 쓰고 있다. 특히 침구는 항상 잘 정돈되어 있고 청결하게 관리되고 있다. 욕실 또한 세면대와 욕조가 항상 깨끗하게 유지되고 있다. 객실마다 2인용 티 테이블이 마련되어 있고 헤어 드라이기, 타월 등이 구비되어 있다.",
영목항,128956,자연,자연관광지,항구/포구,http://tong.visitkorea.or.kr/cms/resource/15/3084515_image2_1.jpg,충청남도,126.426713856,36.3996599727,"영목항은 행정구역상으로 태안군 구남면 고남리에 위치한 항구로 안면도의 남쪽 끝에 위치해 있다. 영목의 원래 이름은 영항인데 고개 [령]의 훈과 목 [항]의 음을 엇갈리게 붙여 만든 특수한 단어이다. 보령과 태안을 잇는 해상 교통로로서 중요한 역할을 하고 있다.
영목항의 바다 건너 눈앞에 원산도, 효자도, 추섬, 빼섬, 삼형제 바위가 보이고 좌측에는 천수만을 향하는 배들이 물살을 가른다. 이곳은 수산업이 발달하여 바지락, 소라, 고동과 우럭, 농어 등이 풍부하며 저렴한 가격에 부담 없이 수산물을 즐길 수 있다.","<a href=""https://www.taean.go.kr/prog/tursmCn/tour/sub02_01/view.do?cntno=52"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.taean.go.kr</a>"
영목항 전망대,3065238,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/33/3065233_image2_1.jpg,충청남도,126.4220086657,36.4019068566,"영목항 전망대는 태안군 남쪽 끝자리 보령의 해저터널과 원산 안면대교가 이어지는 77번 국토가 개통된 영목항 길목에 있다. 영목항 전망대의 외관은 태안에 많이 피는 해당화를 형상화하여 지역의 풍요와 발전을 의미했다고 한다. 영목항 전망대는 높이 51.26m로 주요 시설은 22층 전망 타워를 비롯해 1층에 특산품 판매장, 기념품 판매장, 카페가 있고 2층 야외 테라스가 있다. 엘리베이터를 타고 22층 전망대에 오르면 영목항은 물론, 원산안면대교과 서해와 바다 위에 떠 있는 섬들, 시간에 따라 거대한 갯벌을 360도 전망할 수 있다. 또한, 서해의 섬 뒤로 붉게 타며 넘어가는 아름다운 낙조를 감상할 수 있는 전망대이다. 주변 경관을 감상하기 편하게 소파와 의자 테이블이 설치되어 있다.
해가 지고 어두워지면 영목항 전망대는 야간 조명이 켜지며 화려하게 변신하고 전망대 밑으로 야간 조명이 켜지는 산책로도 조성되어 있어 바닷바람을 쐬며 걷기에도 좋은 곳이다.",
영미네,2796073,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/84/2795984_image2_1.jpg,강원특별자치도,128.3910961031,37.3677310978,평창 동계올림픽을 대비해서 선정한 평창 자연밥상마을 맛집 오삼불고기가 맛있는 영미네 밥상이다.,
영바이브,2997278,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/66/2972466_image2_1.jpg,부산광역시,129.0583548936,35.0853307223,"시배지였던 영도 봉래산 자락에 '조내기 고구마 역사기념관'이 자리한다. 우리나라에 고구마가 어떻게 들어왔는지를 설명하고, 그 선구자 역할을 해냈던 조엄을 소개하는 공간이다. 이곳에서는 아이들의 눈높이에 맞춰 고구마 재배 방법, 요리 방법 등을 소개한다. 쿠킹 클래스 등 각종 체험 프로그램이 준비되어 있기도 하다. <br><br>기념관 1층은 전시실이다. 고구마의 전파 경로와 역사를 시간 순서로 소개한다. 조엄이 고구마를 조선에 들여온 과정, 영도에서 재배하게 된 내용 등도 찾아볼 수 있다. 자세한 설명을 듣고 싶다면 금~일요일 오후 1시부터 5시 사이에 방문해 해설사의 도움을 받는 것도 좋다. 2층은 체험 프로그램을 위한 공간과 카페가 자리하고 있다. 고구마를 넣은 쿠키와 머핀을 만들어볼 수 있는 쿠킹 클래스에 참여해볼 수도 있다. 3층에는 루프탑이 있으며, 기념관 내에서 운영하는 카페 조고매의 디저트와 함께 전망을 즐길 수 있다. 역사관 뒤로는 봉래산 산책로가 이어져, 전망대로 올라가 부산의 풍경을 감상해 볼 수도 있다.",
