title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
슈슈앤크라 롯데안산,2924643,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/11/2882011_image2_1.jpg,경기도,126.8345133215,37.3180555223,-,
슈스파_롯데광명,2894002,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/42/2881842_image2_1.jpg,경기도,126.8839475563,37.4232469761,-,
슈스파_스타필드고양,2899910,쇼핑,쇼핑,사후면세점,,경기도,126.8947930433,37.6470294966,-,
슈어스테이플러스호텔[한국관광 품질인증/Korea Quality],2949816,숙박,숙박시설,관광호텔,,충청남도,127.0534217754,36.7962113633,"슈어스테이플러스호텔은 충남 아산 탕정 디스플레이 중심에 자리한 미국 체인 비즈니스호텔로, 한국 1호점이다. 전 객실에 비치된 공기청정기와 욕조는 청결하고 편안한 숙박을 돕는다. 주변에 독립기념관, 유관순 열사 사적지, 외암민속마을, 현충사 등 주요 관광지가 있어 여행에 편리하다. KTX천안아산역과 15분 거리에 있어 접근성이 좋고, 합리적인 가격으로 가성비도 좋다.",http://as-surestay.jalib.site
슈엔,2850399,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/87/2850387_image2_1.jpg,충청남도,127.1341274798,36.8293450896,"슈엔은 충청남도 천안시 서북구 성정동에 있는 중화요리 전문점이다. 현대적인 감각이 돋보이는 외관과 고급스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 최대 120명까지 수용할 수 있는   중형 연회장과 60여 명 규모의 소형 연회장이 있어 가족 모임이나 단체 회식을 할 수 있다. 대표 메뉴는 소룡바오, 수정만두, 쇼마이, 챠슈바오 같은 육즙 가득한 딤섬이고 이 밖에 슈엔탕수육, 유린기, 크리스피새우장편, 쇼마이 등도 있다. 슈엔 도시락으로 명품도시락과 일품 도시락도 인기다. 천안 IC에서 가깝고, 인근에 타운홀전망대, 에어바이킹 포시즌파크, 우정박물관이 있다.","<a href=""http://www.shunchina.com/""target=""_blank"" title=""새창 : 업체홈페이지 이동"">http://www.shunchina.com/</a>"
슈츠,2766518,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/66/2767066_image2_1.jpg,경상북도,128.5870177701,36.0125259026,"슈츠는 경북 칠곡군 동명면 남원리에 있다. 고급스러운 인테리어가 돋보이는 이곳의 대표 메뉴는 아메리카노다. 이 밖에 에스프레소, 라테, 콜드브루, 아몬드크림라테, 뱅쇼 에이드 등을 판다. 내부에는 단체석이 있어 각종 모임을 하기 좋다. 카페는 다부IC 와 가깝고, 주변에 팔공산이 있다.",
슈치쿠,1567395,음식,음식점,일식,,서울특별시,126.939920306,37.5196423374,일본어로 ‘붉은 대나무’를 의미하는 슈치쿠는 신선한 식재료를 기본으로 교토 가이세키와 도쿄 에도마에 스시의 전통 조리 기법에 한국적 정서를 가미하여 슈치쿠만의 현대적 해석을 추가한 요리를 제공한다. 서울 시내가 한눈에 펼쳐지는 8개의 프라이빗 룸과 스카이 스시바는 비즈니스와 사교를 위한 좋은 공간이다.,"<a href=""http://www.63restaurant.co.kr"" title=""새창 : 슈치쿠 홈페이지로 이동"">http://www.63restaurant.co.kr</a><br>"
슈타인도르프,2789492,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/01/2795101_image2_1.jpg,서울특별시,127.1094189517,37.5129739331,"“몰트, 물, 홉, 효모 외의 성분을 넣으면 맥주가 아니다.” 과거 독일은 이 같은 내용을 핵심으로 한 ‘독일 맥주순수령’을 공포했다. 이 맥주순수령을 고수하는 브루펍이 있다. 서울 송파구에 터를 잡은 슈타인도르프 브로이다.  슈타인도르프 브로이의 설립자는 맥주를 제조했던 기업에서 부회장을 지낸 인물로, 당시 그가 쌓은 지식과 경험은 현재 브루펍에 그대로 적용됐다. 슈타인도르프는 한국에서 독일식 정통 맥주를 맛볼 수 있는 공간으로, 지하 3층 지상 6층으로 이뤄졌다. 지하 1층은 양조 시설이 있다.",
슈터스클럽,3074766,레포츠,육상 레포츠,사격장,,Unknown,0.0,0.0,"슈터스클럽은 저렴한 가격으로 도심에서 사격을 할 수 있는 실내 사격장이다. 140평으로 대한민국 최대 규모의 실내 사격장이기도 하다. 
공기압 실감 반동 권총, 단발 소총, 볼트액션 저격소총, 소총 120발 연발 사격 등 다양한 종류의 에어 소프트건을 구비하고 있다. 사격장과 함께 다트와 양궁시설도 갖추고 있어 다양한 즐길거리가 있다. 
연중무휴로 사격을 즐길 수 있다는 것이 큰 장점이며 예약은 받지 않고 바로 방문하면 된다. 슈터스클럽 사격장과 함께 에어소프트건을 구매할 수 있는 건샵을 맞은편에 운영도 하고 있다. 
수도권 지하철 강남역 11번 출구에서 130m 거리에 위치하고 있어 방문이 용이하다.",
슈팅볼링클럽(고양),2670789,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/85/2670785_image2_1.bmp,경기도,126.8947930433,37.6470294966,슈팅볼링클럽은 고양 스타필드 3층 스포츠아카데미 안쪽에 위치해있다. 8레인의 넓고 쾌적한 볼링장에서 스트레스를 날려버릴 수 있다. 갓볶은 신선한 원두로 내리는 커피와 매일 매장에서 굽는 non GMO 팝콘도 인기 메뉴이다.,"<a href=""https://www.starfield.co.kr/goyang/tenant/tenantDetail/TN202411041615305729.do""target=""_blank"" title=""새창: 슈팅볼링클럽 고양"">www.starfield.co.kr/goyang</a>"
