title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
실미도,2767625,자연,자연관광지,섬,http://tong.visitkorea.or.kr/cms/resource/54/2781054_image2_1.jpg,인천광역시,126.3912903134,37.4008047931,"영종도 하단 무의도의 부속 섬인 무인도이다. 영화 ‘실미도’로 유명해 인지도가 높은 섬이다. 면적은 250,810㎡, 둘레는 6km에 이르며 무의도와는 하루 2번 썰물 때 개펄로 연결된다. 실미도는 1968년 중앙정보부가 창설한 북파 부대원 31명이 3년 4개월 동안 지옥훈련을 했던 장소였다. 이후 실미도의 실상을 파헤친 백동호의 소설 <실미도>가 발표된 후 강우석 감독의 영화 <실미도>가 2003년 개봉하면서 역사적 사실이 알려지게 되었다. 영화는 실미도가 아닌 무의도 실미도 해수용장에서 촬영되었다. 지금은 무의대교를 통해 자동차를 타고 역사의 현장을 직접 느껴보기 위해 많은 사람이 실미도를 찾고 있으며, 차박 캠핑지로도 인기 있다.",
실미유원지,2782159,레포츠,육상 레포츠,"야영장,오토캠핑장",,인천광역시,126.4038974458,37.4026186905,대무의도 실미도 해수욕장에 있는 유원지이다. 영화 ‘실미도’는 실미도가 아닌 실미도 해수욕장에서 촬영되었다. 썰물 때는 물이 빠지면서 실제 실미도로 건너갈 수 있다. 영종도에서 무의도로 건너가는 다리가 놓여 자동차로 바로 갈 수 있어서 평일에도 많은 관광객이 몰리는 매우 분주한 곳이다. 2km에 걸쳐 초승달 형태의 백사장이 펼쳐져 있고 해상 탐방로까지 있어 풍경을 보며 걷기 좋다. 또한 한적한 바다를 바라보며 차박과 캠핑이 가능해 캠핑러들에게 인기가 많은 장소이다.,
실미해수욕장,129253,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/48/3047048_image2_1.jpg,인천광역시,126.4038613398,37.4025436985,"실미해수욕장은 무의도 북서쪽 해안에 자리한다. 약 2km에 걸쳐 초승달 형태의 백사장이 펼쳐져 있으며 해변을 따라서 100년 된 아름드리 소나무들이 촘촘하게 숲을 이루고 있다. 솔숲은 한낮에도 짙은 그늘을 만들어 쾌적하고 시원하다. 야영하기 좋은 환경 덕분에 차박 명소로 알려져 있다. 서울이나 수도권에서 당일치기 캠핑으로도 많이 찾는다. 해변의 송림은 한낮에도 햇살 한점 들어오지 않을 정도로 우거져 있다. 
해수욕장 서쪽으로는 실미도가 손에 잡힐 듯 가깝게 보인다. 실미해수욕장과 실미도 사이에는 하루 두 차례 바닷물이 빠지면서 너른 모래벌판이 드러나는데 이 길을 따라 실미도까지 걸어갈 수 있다. 실미도는 2003년 말 개봉한 684부대의 비극적인 실화를 그린 작품 영화 <실미도>의 촬영지이기도 하다. 지금은 세트장이 모두 철거되어 흔적이 없다.","<a href=""https://itour.incheon.go.kr/ssst/ssst/detail.do?cotId=ITD21122410215569371"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://itour.incheon.go.kr/</a>"
실버문화페스티벌,2029539,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/22/2679922_image2_1.jpg,부산광역시,129.0466495614,35.1144578022,"2024 실버문화페스티벌은 대표적인 어르신 중심 문화예술 축제이다. 2015년을 시작으로 아마추어 예술가로서 노년세대의 주체적인 문화활동을 알리고, 문화를 매개로 전 세대가 소통할 수 있는 계기를 마련하기 위해 문화예술 활동을 지원하고 있다. 2024 실버문화페스티벌은 처음으로 부산에서 개최된다.",
실버벨교회,3377145,인문(문화/예술/역사),역사관광지,종교성지,http://tong.visitkorea.or.kr/cms/resource/43/3377443_image2_1.JPG,강원특별자치도,128.6968311394,37.6879777305,"평창에 위치한 실버벨교회는 초록색 언덕 위에 예쁘게 지어놓아 포토존 스팟으로도 유명한 곳이다. 실제로 보면 이국적인 느낌이 들고, 높은 곳에 지어진 건물이라 동화 속 느낌을 연상케 한다. 주차장에서 교회 쪽으로 올라가다보면 귀여운 동물농장이 있다. 평소에 잘 보지 못하는 포니, 양 등을 볼 수 있고, 동물농장 바로 앞 감사열차를 운행하고 있어 아이에게 추억을 선물하기 좋은 곳이다.",
실비막국수,2916346,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/35/2916335_image2_1.JPG,강원특별자치도,127.7258381982,37.8836477118,"춘천역에서 가까운 사창 고개 내리막에 있다. 갈비로 유명한 봉운장 맞은편이다. 실비막국수는 50년 전통을 자랑하는 막국수 전문점으로 중소벤처기업부가 인증한 백년가게다. 춘천막국수 등록 1호점인 이곳은 2014년 강원 무형문화 대제전에서 대를 잇는 춘천막국수 집으로 선정된 바 있다. 이 집 막국수는 물과 비빔의 구분이 없이 함께 나오는 동치미 국물을 취향껏 넣어 먹는다. 특이하게 닭갈비 메뉴가 있는데, 다른 집과는 다르게 탕수육 같은 느낌이다. 파인애플이 들어가 바삭하고 달콤새큼한 맛으로 어린이들에게 인기가 많다.",
실비생선구이 본점,2781684,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/95/2785895_image2_1.jpg,강원특별자치도,128.8282214295,37.8888959087,"강릉시 주문진에서는 꽤 유명한 생선구이집이다. 주문진항 해안로에 있는 건어물 가게들을 지나치다 보면 어렵지 않게 만나볼 수 있다. 도깨비 촬영지로 유명한 방파제와도 가깝고, 인기 탓에 바로 옆에 낸 2호점, 3호점도 있다. 가게 외관은 다른 식당들과 같이 다른 차별점을 찾을 수 없지만 음식 맛 하나로는 엄지가 절로 올라갈 정도로 깔끔한 맛을 자랑한다. 대부분의 방문객들이 즐겨 찾는 별미로는 모듬생선구이와 생태, 동태 등의 찌개류이다. 대표 메뉴인 생선구이를 시키면 둥굴레 달인 물과 가리비 젓, 청어알 젓 등 기본 찬이 나오고, 식욕을 돋게 만드는 젓갈은 셀프 바에서 무제한으로 갖다 먹을 수 있어 좋다. 같이 나오는 된장찌개는 이 집만의 별미이다.<br>모듬 생선구이에는 열기, 임연수, 고등어, 꽁치가 나오며 3인용으로 주문 시 가자미가 추가돼서 나온다. 생선의 겉은 바삭하고 속은 촉촉하다. 짠맛도 심하지 않아 맛있게 즐길 수 있다. 더 맛있게 즐기고 싶다면 김 위에 밥을 얹은 다음 생선살과 젓갈을 같이 싸서 먹어보자. 환상의 조합을 자랑하는 생선과 젓갈이 입안으로 바다를 옮겨놓은 듯하다. 젓갈은 따로 판매를 하고 있어 집에서도 강릉 젓갈의 맛을 볼 수 있다. 500g에 12,000원이며 명란젓은 15,000원이다. 많은 매체에서 소개를 할 만큼 맛이 좋기 때문에 믿고 먹을 수 있다. 강릉에서 신나게 피서도 즐기고 생선구이도 먹어보자.",
실비찜갈비,1015152,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/89/1023889_image2_1.jpg,대구광역시,128.604784055,35.8706756365,"※ 영업시간 09:00 ~ 22:00

대구 동인동 찜갈비 골목에 위치한 곳으로 대구 특유의 매운맛이 살아있는 '양푼매운갈비'를 맛볼 수 있다. 마늘을 듬뿍 넣은 매운 찜갈비는 한약재를 넣고 찐 갈비를 마늘이 많이 들어간 매운 양념으로 볶아낸다.",
실상사(남원),126353,인문(문화/예술/역사),역사관광지,사찰,,전북특별자치도,127.6363150467,35.4161235075,"지리산 기슭의 평지에 있는 실상사는  대한불교조계종 제17교구 본사인 금산사의 말사이다. 신라 흥덕왕 3년(828)에 증각대사가 9산선문의 하나인 실상산문을 개산하면서 창건했다. 이 곳에 절을 세우지 않으면 우리나라의 정기가 일본으로 가 버린다는 풍수지리설에 따라 절을 세웠다고 전한다. 정유재란 때 완전히 폐허가 된 것을 조선 숙종 26년(1700년)에 다시 지었으나, 고종 19년(1882년)에 거의 불타 버려 일부만 남게 되었다. 
현재 통일신라시대 작품으로 국보인 높이 약 5m의 백장암 3층 석탑과 보물 11여 점을 포함하여 단일 사찰로는 가장 많은 17점의 지방문화재를 보유하고 있다. 진입로는 논 가운데 있고, 절은 산속이 아닌 들판에, 수목에 둘러싸여 있다. 절 입구에서 반달 모양의 돌다리인 해탈교를 지나면 보이는 돌장승이 인상적이다. 지리산 자락이 병풍처럼 둘러싸고 있어 마음이 편안해지며 고요한 사찰로 템플스테이를 운영하고 있다.","<a href=""http://www.silsangsa.or.kr"" target=""_blank"" title=""새창 : 실상사 홈페이지로 이동"">http://www.silsangsa.or.kr</a>"
실상암,2357452,인문(문화/예술/역사),역사관광지,사찰,,전북특별자치도,127.132954886,35.3808965342,"실상암은 순창 읍내에 있는 사찰로, 1936년 순창읍 순화리에 거주하던 이가화와 주운대사에 의해 창건되었다. 아침에 밝은 태양이 떠오르면, 순창 여자 중학교에 있는 순화리 삼층석탑으로부터 상서로운 빛이 이곳으로 바로 비쳐 ‘실상암’이라 칭하였다고 한다. 
창건 이후, 1938년 관음보살상을 봉안하고 1972년에는 이상호 승려가 대웅전을 중건하였다. 경내에는 대웅전, 요사채 2동, 석탑, 관음보사살이 있다.","<a href=""http://www.grandculture.net/sunchang/search/GC05901300?keyword=%EC%8B%A4%EC%83%81%EC%95%94&page=1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net/sunchang</a>"
