title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
어느날,2913390,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/78/2913378_image2_1.jpg,대전광역시,127.3375227294,36.3336861428,"어느날은 대전광역시 유성구 원신흥동에 있다. 이국적인 멋을 풍기는 외관과 세련된 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 유린기다. 이 밖에 사천탕면, 트러플 크림짬뽕, 어느날 마파두부 등 여러 가지 중화요리가 준비되어 있다. 유성IC에서 가깝고, 주변에 대전시립박물관과 국립대전숲체원이 있다.","▪ <a href=""http://instagram.com/someday_daejeon""target=""_blank"" title=""새창 : 어느날 사이트로 이동"">http://instagram.com/someday_daejeon</a>"
어느달,2854596,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/87/2854587_image2_1.jpg,경기도,127.2237906119,37.8467677439,"어느달은 포천시 가산면에 있는 이탈리안 레스토랑이다. 산길을 한참 올라가면 예쁜 정원과 멋진 건물의 어느달이 나온다. 이탈리안 레스토랑으로 주요 메뉴는 샐러드, 파스타, 리소토, 필라프, 소고기 스테이크이다. 파스타는 종류별로 파스타 종류를 다르게 사용해서 여러 명이 간 경우 종류별로 시켜 놓고 나눠 먹는 재미가 있다. 주문은 카운터에서 받고 있는데 주문할 때 계산도 같이해야 하는 시스템이다. 주차는 매장 앞에 널찍한 주차장이 있다. 친구 모임, 데이트 코스, 가족 모임, 기념일을 위해서 찾는 이탈리안 식당이다.",
어느멋진날,2753006,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/20/2753520_image2_1.jpg,부산광역시,129.2342959364,35.2588451085,바다가 바로 앞에 펼쳐지고 넓고 고급스러운 인테리어와 일광해수욕장을 바라보는 오션뷰로 연인들의 데이트 코스로 각광받고 있는 ‘어느멋진날’은 전복과 새우 요리가 일품이다. 대표 메뉴는 전복 내장을 넣어 볶은 전복밥과 고소한 버터에 노릇노릇 구워진 전복버터구이며 주문 즉시 조리를 하기 때문에 시간이 다소 걸리지만 품질 좋은 전복의 풍미를 맛보면 기다린 시간이 아깝지 않다. 해수욕장에서 즐거운 시간을 보냈다면 넓은 주차장에 분위기도 좋고 맛도 좋은 부산 기장 맛집 ‘어느멋진날’에서 보양식을 즐겨보자. 전복죽과 전복밥은 포장도 가능하다.,
어느멋진날,2916279,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/64/2916264_image2_1.jpg,전라남도,127.5636549138,34.7623597069,"카페 입구에서부터 각 계단에 앉아 바다를 바라볼 수 있도록 의자가 마련되어 있어 캠핑 느낌이 나는 외부 좌석도 있고, 내부는 전체적으로 화이트와 우드 인테리어라 깔끔하고 아늑한 느낌이다. 무료 공영주차장이 있어 주차 걱정 없이 방문할 수 있다. 1호점, 2호점이 있는데 1호점인 본점은 주말과 공휴일에만 문을 열고 2호점은 연중무휴로 운영된다. 특히 루프탑은 햇살이 뜨거운 여름날엔 대형 파라솔이 쳐져 탁 트인 바다를 바라보며 커피 한 잔을 할 수 있다. 생망고, 딸기, 방울토마토, 포도, 청포도를 올려주는 크로플에는 상하목장 아이스크림이 올라가 인기 메뉴다. 2층 실내에서도 통창으로 바라보는 오션뷰를 즐길 수 있다. 유월드 루지 테마파크, 여수갯벌노을마을 등이 주변에 있어 연계 관광하기 수월하다.",
어느멋진날카페,3041816,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/89/3041789_image2_1.jpg,강원특별자치도,128.6017741432,38.1925867857,"강원도 속초시에 있는 어느멋진날카페는 속초 해수욕장이 눈앞에 펼쳐져 있으며, 속초아이 대관람차를 보면서 대관람차빵을 먹을 수 있는 감성적 카페이다. 1, 2층은 바다를 볼 수 있는 넓은 통창이 있으며 3층은 대관람차를 보며 카페 음료를 즐길 수 있다. 
이 카페의 시그니처메뉴인 대관람차빵은 치즈를 넣어 쫀득한 맛이 특징이다. 또 하나의 시그니처메뉴인 아임파인댕큐는 통파인애플을 그대로 갈아낸 파인애플주스다. 파인애플 뚜껑만 잘라 통째 그대로 서빙된다. 카페 앞의 대관람차뷰를 활용하여 이름을 딴 속초아이콘라떼와 대관람차빵이 대표적인 세트 메뉴로 이름과 맛 때문에 많은 인기를 얻고 있다. 이 밖에 솜사탕 라떼가 달콤해서 인기가 있다. 특이한 이름과 다양한 메뉴로 이 카페를 방문하는 사람들이 많다.
카페 앞에 주차장이 따로 있어 주차 걱정 없이 편안하게 방문할 수 있다.
속초 해수욕장과 대관람차가 인접해있고 속초수산물 시장과 영금정도 근거리에 있어 근처를 관광하고 편안한 휴식을 취하기에 좋은 카페이다.",
어니스크 장성점,2912810,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/95/2912795_image2_1.jpg,경상북도,129.3831930929,36.0762586543,"어니스크 장성점은 경상북도 포항시 북구 장성동에 있다. 2층으로 이루어졌으며, 현대적인 감각이 돋보이는 외관과 세련된 분위기를 연출하는 인테리어가 눈에 띈다. 2층은 안전사고 방지를 위해 어린이 제한 구역으로 운영된다. 대표 메뉴는 시그니처 바게트 샌드위치다. 이 밖에 몽블랑 페이스트리, 수제 미니 초코파이, 미니 무화과 파운드 등을 판다. 아메리카노 등 각종 음료도 준비되어 있다. 성곡IC에서 가깝고, 주변에 영일대해수욕장과 죽도시장이 있다.","<a href=""https://www.instagram.com/honeske.pohong.jangseong/""target=""_blank"" title=""새창 : 어니스크 장성점 사이트로 이동"">https://www.instagram.com/honeske.pohong.jangseong/</a>"
어니스트밀크 본점,2791194,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/00/2791200_image2_1.jpg,제주특별자치도,126.8718968106,33.450441394,"어니스트 밀크는 카페에서 2km 떨어진 한아름 목장에서 직접 가져오는 신선한 원유로 만든 밀크셰이크, 요구르트, 치즈를 맛볼 수 있는 카페다. 건물의 외관은 우유 패키지를 형상화하여 아이들이 좋아하며 매장 내부는 깔끔한 인테리어와 통유리로 된 창으로 성산 일출봉을 볼 수 있다. 또한 목장을 함께 운영하여 카페 방문객들에게 무료로 송아지 우유 주기 체험을 진행한다. 시간은 오전 11시, 오후 2시, 오후 4시로 시간대별 선착순 3팀만 현장 방문 예약을 받는다.",
어니언 성수,2835889,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/78/2835878_image2_1.jpg,서울특별시,127.0581338264,37.5448387541,어니언 성수는 2호선 성수역 2번 출구 앞 카페거리 인근 초입에 있다. 이곳은 1970년에 처음 만들어진 오래된 건물을 옛 모습과 현대적 인테리어 감성을 더해 리모델링했다. 내부는 과거의 모습을 살려 벗겨진 페인트 떨어진 타일 등 일부러 세팅했나 싶을 정도로 옛 정취를 그대로 살렸다. 빵이 맛있기로 소문이 나면서 일명 빵집성지로도 유명해져 빵맛을 찾는 매니아들이 필수 방문 코스이다. 주차장은 따로 없다. 배달은 할 수 있다. 주변에 성수동구두테마공원과 서울숲이 있어 연계 관광이 가능하다.,"<a href=""http://onionkr.com/""target=""_blank"" title=""새창 : 어니언 성수 사이트로 이동"">http://onionkr.com/</a>"
어니언 안국,2836549,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/83/3079683_image2_1.jpg,서울특별시,126.9866921839,37.577572555,"어니언 안국은 서울 종로구 안국역 사거리 인근에 있는 한옥 카페다. 이곳은 100년 된 한옥을 개조한 대형카페로 내부에는 대청마루에 상을 놓고 방석에 앉는 좌식형으로 되어 있다. 대청마루에 앉아 차 한잔을 하며 마당을 보고 휴식을 취할 수 있는 것은 어니언 안국의 매력 중 하나로 많은 내외국인이 찾고 있으며 야외에도 테이블이 마련되어 있다. 
대표 메뉴는 아메리카노와 바닐라빈 라떼이며 이외에 밀크티, 유자허니블랙티 등이 있다. 디저트로는 팡도르, 크림치즈갈릭바게트, 블루베리바라기, 산딸기바라기, 앙셀슈슈, 초콜릿스콘, 소금빵 등이 있다. 카페 인근에는 경복궁, 미술관, 박물관, 청와대, 덕수궁 등 여러 관광지가 있어 연계 관광이 가능하다. 주차 공간은 별도로 없으나 안국역 등이 가까이 있어 대중교통 이용이 편리하다.","<a href=""http://onionkr.com""target=""_blank"" title=""새창 : 어니언 사이트로 이동"">http://onionkr.com</a>"
어달항,2714696,자연,자연관광지,항구/포구,,강원특별자치도,129.120144156,37.5626004423,"어달항은 1984년부터 항구로 개발되어 현재 70여 척의 어선이 입출항하고 있는 비교적 아담한 항구이다. 인근에는 산 중턱에 겹겹이 쌓아 올려진 바닷가 마을의 모습으 보여 작은 항구 마을의 정취를 물씬 느낄 수 있고, 인근 연안어장과 정치망 어업 등을 통해 매일 싱싱한 수산물이 항구로 들어오는 모습도 종종 볼 수 있다.
또한 인근 횟집에서는 여러 가지 싱싱한 해산물을 요리하고 있으며, 약 5.6km의 긴 해안도로를 따라 시원한 바람과 푸른 바다를 바라보며 드라이브하기에 좋다.
특히 여름에는 어달해수욕장과 망상해수욕장, 노봉해수욕장과 연계하여 관광객들이 자주 찾는 관광 코스 중의 하나이다.
초입부에 타일로 만들어 낚시대를 든 사람의 모습이 담긴 입간판에서부터 어달항이 낚시의 명소라는 것을 알 수 있고 정겨운 모습의 통통배를 이용한 바다낚시는 물론 방파제에서도 낚시를 즐길 수 있다. 
주로 가자미가 많이 잡히고, 항구에 나가기만 하면 언제든지 바다낚시를 할 수 있는 배가 준비되어 있어 낚시꾼들도 많이 찾는 명소이다.

(출처 : 동해시청 문화관광 홈페이지 )","<a href=""https://www.dh.go.kr/tour/index.do"" target=""_blank"" title=""새창 : 동해문화관광 홈페이지로 이동"">https://www.dh.go.kr/tour/index.do</a>"
