title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
대청도 농여해변,2664741,자연,자연관광지,해수욕장,,인천광역시,124.7015425379,37.841163753,"백령도 옆에 위치한 대청도에는 옥죽포, 사탄동, 탑동, 농여해변이 있는데, 그중 농여해변의 규모가 가장 크다. 국내에서 유일하게 걸어갈 수 있는 모래 풀밭이 있으며, 썰물 때에는 바닷물 사이로 1km 이상의 모랫길이 열린다.<br>","<a href=""http://www.ongjin.go.kr/open_content/tour/""target=""_blank"" title=""새창: 옹진군 문화관광"">http://www.ongjin.go.kr</a>"
대청도 옥죽동 해안사구,2664266,자연,자연관광지,해안절경,http://tong.visitkorea.or.kr/cms/resource/31/2799731_image2_1.jpg,인천광역시,124.7148329142,37.8433331588,이곳은 우리나라 유일의 모래산이 형성되는 곳이며 마치 조각이라도 하는 것처럼 바람결에 따라 변하는 모래 표면의 모양새는 말할 수 없을 정도로 야릇한 모양새를 드러내곤 한다. 이곳은 해안사구가 잘 발달하고 생태계가 잘 유지 보존되어 있고 곳곳에 형성된 모래사장과 모래톱은 해안사구와 함께 특이한 지형을 이뤄 이곳만의 아름다움을 자랑하는 곳이다.<br>,"<a href=""http://www.ongjin.go.kr/open_content/tour/thema/nature_desert.jsp?act=detail&loc_seq=31&order=view""target=""_blank"" title=""새창: 옹진군 문화관광"">http://www.ongjin.go.kr</a>"
대청마루,629327,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/91/591391_image2_1.jpg,강원특별자치도,127.7063000555,38.104552169,"화천에 위치한 대청마루는 푸짐한 오리훈제 요리가 인기 있는 한식당이다. 가격과 맛에서 부담 없이 음식을 즐길 수 있으며, 오리훈제찜, 오리훈제구이, 오리훈제앵념구이 등 훈제오리를 재료로 한 다양한 메뉴가 준비되어 있다.",
대청마루,738615,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/30/740030_image2_1.jpg,서울특별시,126.9555372771,37.5568327402,10여 년 동안 전과 부침개 등을 만들어왔다. 지하에는 20명이 앉을 수 있는 공간도 있다. 서교동 길가에 자리잡고 있으며 김치찌개가 대표메뉴이다.,
대청마루,1365323,음식,음식점,한식,,경상남도,128.0346292195,34.8083405232,"대청마루는 1983년에 문을 열었다. 주인의 친정어머니가 정육점부터 시작하여 식당으로 늘려 운영하고 있다. 조미료를 사용하는 음식은 진정한 음식이 아니라고 말하는 주인은 남해의 지역 특산물과 각종 해산물을 이용해 토속적인 맛을 선보인다. 대표 메뉴는 멸치쌈밥과 멸치한상으로, 멸치한상에는 쌈밥, 회무침, 튀김, 된장찌개가 나온다. 그 밖에도 멸치랑 갈치가 나오는 정식과 연잎밥이 함께 나오는 정식 등 다양한 메뉴가 있다.","<a href=""http://blog.naver.com/chldufdk"" target=""_blank"" title=""새창 : 대청마루 네이버 블로그로 이동"">http://blog.naver.com/chldufdk</a>"
대청마루,2877012,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/03/2877003_image2_1.jpg,경기도,127.3722964134,37.6586506753,"경기도 남양주시에 있는 보리밥 전문점이다. 우리나라 전통 한옥 기와집으로 되어 있는 외관부터 한식 전문점 분위기를 물씬 풍긴다. 보리밥정식, 제육볶음, 두부전골, 두부조림, 감자전, 도토리묵 등 여러 가지 메뉴를 맛볼 수 있다. 만두전골, 만둣국, 찐만두는 동절기에만 주문할 수 있다. 열무김치, 미역줄기, 돈나물, 장아찌, 콩나물무침, 버섯, 고사리, 시금치, 달래 무침 등 밑반찬의 종류도 다양하다. 매장 앞 주차장이 있어 주차하기에 편리하다. 근처에 북한강 문화마을 체육공원이 있어 식사 후 산책하기에 좋다.",
대청마루,2891854,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/34/2891834_image2_1.jpg,강원특별자치도,128.5367520966,38.1982181996,"대청마루는 강원도 속초시에 있는 초당순두부 전문 식당이다. 아침 일찍 영업을 시작하기 때문에 아침 식사가 가능한 식당이다. 주메뉴는 초당 순두부와 황태구이이다. 외관은 황토집 모양으로 지어져 있고, 내부는 신을 벗고 들어가야 한다. 내부에는 좌식과 입식 테이블이 있다. 대기가 있는 식당이어서 취향에 맞는 좌석을 원한다면 더 기다려야 할 수도 있다. 순두부를 시키면 정식처럼 다양한 반찬들과 맛보기 모두부 부침, 비지찌개 등이 한 상 차려진다. 100% 국산 콩만 사용하고 있고 나가는 길에는 비지를 가져갈 수 있도록 비치해 놓고 있다. 주차는 전용 주차장을 이용하면 되는데 관리하는 직원이 있어 편하게 이용할 수 있다.","<a href=""https://www.instagram.com/sokcho_maru1708_/""target=""_blank"" title=""새창 : 대청마루 사이트로 이동"">https://www.instagram.com/sokcho_maru1708_/</a>"
대청마루 옥순네 추어칼국수,858920,음식,음식점,한식,,대전광역시,127.4413851165,36.3538440138,"대전 송촌동에 위치한 ‘대청마루 옥순네 추어칼국수’는 오랜 기간 한 곳에서 추어칼국수를 요리하고 있다. 대표님께서 추어칼국수 메뉴를 최초로 개발하였다고 한다. 전체적으로 담백한 맛이 살아있고 추어칼국수와 함께 먹는 깔끔하고 식감이 좋은 추어튀김도 별미이다. 주변 관광지로 대전문학관, 송애당 등이 있다.",
대청마루뼈감자탕,403699,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/04/401804_image2_1.jpg,경기도,126.7701137979,37.5112375093,"대청마루뼈감자탕은 경기 부천시에 위치하고 있다.
기본 인기 메뉴인 감자탕과 뼈해장국 이외에도 김치감자탕, 해물뼈찜 등 다양한 요리를 맛볼 수 있다. 국물은 맑은 편이지만 짜지 않고 자극적이지 않아 부담 없이 먹기 좋다. 양 또한 푸짐하여 고객들의 만족도가 높다.",
대청호,126846,자연,자연관광지,호수,http://tong.visitkorea.or.kr/cms/resource/66/3303866_image2_1.jpg,대전광역시,127.5101665667,36.4011148323,"대전광역시와 충청북도 청주시, 옥천군, 보은군에 걸쳐 있는 인공호수이다. 1980년 대청댐이 완공되면서 조성되었다. 대전과 청주지역의 식수는 물론, 생활용수 및 공업용수를 공급하고 있다. 저수면적 72.8㎢, 호수길이 80km, 저수량 15억 톤으로 한국에서 3번째 큰 규모의 호수이다. 호수 위로 해발고도 200∼300m의 야산과 수목이 펼쳐져 드라이브 코스로 잘 알려져 있다. 철새와 텃새가 많이 날아들어 여름에는 상류에서 백로를 쉽게 볼 수 있다. 전망대에 오르면 주변 경관이 한눈에 내려다보이며, 1998년에 개관한 물홍보관은 입체 영상관과 수족관 등을 갖추고 있다.",
