title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
미미향,2855876,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/69/2855869_image2_1.jpg,경기도,127.3663916084,38.0320070952,"미미향은 포천시 이동면에 있는 중국집이다. 수요미식회에 탕수육 맛집으로 소개되면서 이제는 예약이 어려운 중식당이 되었다. 전국에서 이곳의 탕수육을 맛보기 위해 찾아오기도 한다. 예약을 못 하면 식사는 거의 불가능하다. 이곳의 비법으로 튀겨낸 탕수육은 바삭하면서도 쫄깃한 맛이 일품이고, 소스는 깔끔하다. 탕수육에 소스를 부어 나오는 것이 기본인데 원하지 않으면 주문할 때 따로 달라고 할 수 있다. 양장피도 유명한데 야채를 볶지 않고 채를 썰어 내는데 깔끔한 겨자 맛이 특징이다. 음식을 미리 준비하지 않고 주문이 들어오면 그때부터 조리한다. 메뉴는 일반 중식당에서 하는 식사와 요리가 가능하다. 주차장은 매장 앞에 있으니 이용하면 된다. 반드시 예약하고 방문해야 한다.",
미블랑 케이크,2874935,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/32/2874932_image2_1.jpg,경기도,126.7714250169,37.5031218092,"미블랑 케이크는 부천시 원미구에 위치해 있는 프리미엄 딸기 케이크 카페이다. 합성첨가물과 방부제를 넣지 않은 100% 동물성우유생크림, 우리밀가루 등 천연재료를 이용하여 수제 케이크를 만들며, 당일 생산 당일 판매를 원칙으로 한다. 
미블랑의 대표메뉴인 딸기케이크는 시트 안에 생크림과 딸기가 콕콕 박혀 있으며, 크림이 달지 않고 촉촉하고 부드러워 인기가 많은 메뉴이다.","<a href=""https://www.instagram.com/miblanc_/""target=""_blank"" title=""새창 : 미블랑 케이크 인스타그램으로 이동"">https://www.instagram.com/miblanc_/</a>"
미쁜식탁,2906682,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/75/2906675_image2_1.jpg,경상북도,129.2115789357,35.8360436538,"미쁜식탁은 경상북도 경주시 황남동에 있다. 한옥으로 지어진 덕분에 외관에서 고풍스러운 멋이 풍긴다. 예스러운 분위기를 연출하는 인테리어도 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 김치와 삼겹살이 어우러져 매콤하면서 달콤한 맛을 느낄 수 있는 김치삼겹살파스타다. 이 밖에 등심크림리조또, 투움바파스타, 양송이크림파스타, 등심오일파스타 등 여러 가지 요리가 준비되어 있다. 경주 IC에서 가깝고, 주변에 첨성대를 비롯해 국립경주박물관, 경주교촌한옥마을 등 경주의 유명 관광지가 많다.
※반려동물 동반 가능(목줄, 배변봉투 지참)","<a href=""http://www.instagram.com/mippeun_table""target=""_blank"" title=""새창 : 미쁜식탁 사이트로 이동"">http://www.instagram.com/mippeun_table</a>"
미쁜제과,2831622,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/02/2831602_image2_1.JPG,제주특별자치도,126.1801414853,33.26916433,"제주도 서귀포 신도포구 근처에 있는 미쁜제과는 ‘믿음직스럽다‘ 라는 뜻의 한옥 베이커리 카페이다. 소금빵, 옛날팥방, 마약빵이 대표 메뉴이며 음료와 케이크류도 다양하다. 카페 뒤편은 작은 연못, 분수, 정자, 소철, 배롱나무 등으로 정원을 꾸몄고, 그네와 널뛰기 같은 전통 놀이도 체험할 수 있다. 레트로한 감성과 볼거리, 즐길 거리를 제공하며, 좌식, 의자 등 기호에 따라 자리 선택도 가능하다. 커플은 물론이고, 가족 단위 여행자들도 많이 찾는다.",
미사랑정보화마을 옥구촌,2824354,음식,음식점,한식,,경기도,127.6186610805,37.4347144975,양평에 위치한 한우직판장이다. 옥구촌은 암소로 유명하다. 정육점을 같이 하기 때문에 신선도가 좋고 가격이 저렴한 편이다.,
미사리 경정공원,282240,레포츠,레포츠소개,수상레포츠,http://tong.visitkorea.or.kr/cms/resource/55/2021455_image2_1.jpg,경기도,127.2132361251,37.5536599743,"한강변의 미사리조정·카누경기장은 올림픽대로를 타고 하남시쪽으로 가다가 팔당대교와 만나기 전에 나타나는 시민들의 휴식공간이다. 과거에는 카페촌으로 유명했으나, 최근에는 별미집들이 많이 생겨나 가족들의 나들이 명소로 부상했다. 88서울올림픽 당시 조정, 카누경기가 열렸던 곳으로 지금은 공원구실도 톡톡히 해내고 있다. 40만여평의 대지 위에 10여만평의 호수가 함께 어우러져 있다. 드넓은 호수주위를 따라 잘 단장된 5km의 자전거 하이킹코스는 미사리조정경기장의 최대 자랑거리이다. 싱그런 잔디와 자연녹지, 각종 생활체육시설과 여가시설은 가족 단위의 쾌적한 여가휴식 공간으로 손색이 없다. 올림픽대로와 중부고속도로, 팔당대교와도 인접하여 교통이 매우 편리하며 넓은 주차시설을 갖추고 있다.
경기장 부근에 축구장·족구장·농구장 등의 운동시설과 산책로, 자전거 하이킹코스, 놀이보트, 어린이 자연학습장(※ 조정 및 카누는 어린이날 특별행사로만 진행) 등의 시설이 갖추어져 있어 스포츠와 여가를 즐기기에 적합한 공원으로 각광받고 있다.1995년 5월부터 일반에 무료로 개방되었으며, 친목회나 야유회·야외결혼식·소풍·체육대회·CF와 영화촬영 등 각종 행사가 열린다. 올림픽대로와 중부고속도로 및 팔당대교와 가까워 교통이 매우 편리하며, 넓은 주차시설을 갖추고 있다.","<a href=""https://www.kboat.or.kr/contents/main/mainPage.do"" target=""_blank"" title=""경정 홈페이지로 이동"">https://www.kboat.or.kr/contents/main/mainPage.do</a>"
미사리바다해장국,2864190,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/79/2864179_image2_1.jpg,경기도,127.2014144895,37.570777217,"﻿미사리바다해장국은 하남시 미사동, 미사 조정경기장 후문 근처에 있는 해물로 만든 해장국 전문점이다. 주차는 식당 앞에 주차장이 있어 편하게 할 수 있다. 식당 외부는 빨간 벽돌 벽의 연식이 보이는 단층 건물이다. 내부는 커다란 홀의 입식 테이블이 적당한 간격으로 깔끔하다. 주메뉴는 식당 상호에서 알 수 있듯이 해물을 주재료로 하는 해장국들이다. 국물도 해물로 맛을 내어 시원한 맛을 자랑한다. 특이하게 키조개로 끓인 해장국이 이 집의 대표 메뉴이다. 맑은 국물에 키조개의 시원하며 달큼한 맛이 배어 나와 맛이 더욱 배가 된다.",
미사리승마공원,3075870,레포츠,육상 레포츠,승마,,경기도,127.2003643972,37.5773486569,"미사리 승마공원은 승마레슨, 승마체험이 가능한 전문 승마장으로 아이들이 좋아하는 동물과 놀거리가 함께 있는 곳이다. 실내 공간에는 아이들이 놀 수 있는 모래 놀이터, 낚시 놀이, 블록 놀이, 미니트램펄린이 있고, 실외에는 염소, 사슴, 라쿤, 공작새, 타조 등의 여러 동물이 있어 먹이 주기 체험도 할 수 있다. 
승마체험은 수시로 이루어지는 것이 아니고 시간 간격을 두고 운영하여 안전하게 전문가의 안내를 받을 수 있다. 승마체험 시에는 안전을 위해 안전 모자와 조끼를 착용해야 하며, 말을 만지고 쓰다듬으며 교감하는 시간을 가진 후에 말에 올라가 원형 마장을 세바퀴 도는 체험을 한다. 그리고 나서 마방으로 가면 여러 말들의 이름과 나이, 성격 등이 적힌 표지판을 보며 말과 먹이 먹는 모습도 관찰할 수 있다.
특히 경기도는 학생승마체험 지원사업이 이루어지고 있어 관내 초중고 학생 및 학교 밖 청소년들은 자부담금 일부를 제외하고 승마 체험 10회와 보험료를 지원받을 수 있다. 미사리 승마공원도 경기도 유소년 전문 승마장으로 선정되어 많은 지역 청소년들의 승마 체험이 이루어지고 있다. 서울 근교에 위치해 쉽게 방문할 수 있으며 말을 만져도 보고, 먹이도 주고, 직접 타볼 수도 있는 말을 가까이에서 볼 수 있는 곳이다.","<a href=""https://misari-riding.co.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://misari-riding.co.kr</a>"
미사장,2754718,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/67/2755067_image2_1.jpg,경기도,127.206672537,37.5640336512,"하남시 미사동에 있는 카페 미사장은 인테리어 디자인 스튜디오 NEED21에서 운영하는 복합복화공간이다. 
감각적인 갤러리와 빈티지한 인테리어가 특징이다. 
갤러리, 쇼룸, 그리고 카페에서 감각적인 공간을 느끼면서 커피와 디저트를 즐길 수 있다.
마치 깊은 숲 속에 온 듯한 분위기가 특징이다.""",
미사풍천장어,2893771,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/56/2893756_image2_1.jpg,경기도,127.1917493957,37.5465187477,"원기회복에 뛰어난 장어요리 전문점 미사풍천장어는 경기도 하남시 풍산동에 위치해 있다. 대표메뉴는 민물장어 한 마리로, 도톰한 장어가 나오며, 직원이 먹기 좋게 구워주기 때문에 편하게 식사를 할 수 있다. 잔치국수 또는 비빔국수와 함께 먹으면 더욱 맛있고, 장어를 먹은 뒤에 칼칼한 장어탕으로 마무리하면 개운하다. 또, 점심 특선 메뉴로 장어정식과 장어덮밥도 있다.",
