title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
잭슨나인스 양산점,3000529,레포츠,복합 레포츠,복합 레포츠,,경상남도,129.0094085584,35.309915763,"물금읍에 있는 대형 상가 라피에스타에 위치한 잭슨나인스(양산)에는 9개의 특별한 테마 놀이시설이 있는 온 가족이 함께 즐길 수 있는 실내 테마파크이다. 트램폴린, 영상모험관 등 다양한 테마의 놀이기구가 구비되어 있는 대형 실내 키즈카페이다.                               
국내 최대 규모의 실내 놀이장으로, 매일매일 펼쳐지는 다양한 퍼레이드형 마술, 벌룬, 버블 공연, 다양한 체험 이벤트, 초대형 게임 존, 아메리칸 카니발 존, 탑승형 VR게임 존, 가상현실 미디어 존, 초대형 트램펄린과 액션 존, 영유아들을 위한 프리미엄 키즈 존, 부모님들을 위한 최신 무료 안마 의자들과 추억의 만화방까지 있는 이터널져니 북클럽 등 다양한 놀이와 즐길 수 있는 공간으로 아이들의 창의력 발달과 사교성을 키울 수 있는 놀이 공간이다.","<a href=""http://www.jackson9s.co.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.jackson9s.co.kr/</a>"
잼배옥,2670591,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/01/2669001_image2_1.jpg,서울특별시,126.9737465671,37.5625574008,80여 년의 전통을 가지고 있는 곳이다. 서울특별시 중구에 있는 한식 전문점이다. 대표메뉴는 설렁탕이다.,
잼버리 공원,2564150,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/97/3359797_image2_1.JPG,전북특별자치도,126.5853229994,35.7077334508,"잼버리 공원은 정북특별자치도 부안군 하서면 변산바다로 1822에 위치하고 있는 공원이다. 세계잼버리가 열렸던 야영지를 비롯해서 새만금 3 구역 현장을 조망할 수 있는 곳이다. 하서면에서 새만금 방면으로 향하는 도로 옆에 있어 접근성이 좋은 게 특징이고, 잼버리공원과 경관 쉼터가 함께 조성되어 있다. 공원에는 특이한 형태의 조형물과 잼버리공원이라는 현판이 달린 정자를 볼 수 있다. 조형물은 스카우트 항건을 서로 엮은 형태로, 스카우트 대원들 간의 끈끈한 형제애와 결속을 나타내며, 청소년들이 세계연맹의 휘장을 높이 들며 함께 꿈꿔 나가는 모습을 형상화하였다고 한다. 또한 공원 우측에는 세계스카우트가 열렸던 새만금 부지를 한눈에 볼 수 있다. 초록빛 싱그러운 자연으로 물든 모습을 보면 마음이 시원해지는 듯한 곳이다.","<a href=""https://www.buan.go.kr/tour/board/view.buan?boardId=BBS_0000241&menuCd=DOM_000000208012000000&dataSid=314042"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.buan.go.kr/tour/index.buan</a>"
잼앤브레드,2925370,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/64/2925364_image2_1.jpg,경기도,127.091715676,37.3911460824,"경기도 성남시 분당구에 있는 베이커리 카페다. 내부로 들어서면 아기자기한 분위기를 느낄 수 있으며, 야외 테라스 자리는 사진을 예쁘게 찍을 수 있다. 천연발효종과 곡물로 빵을 만들어내며, 18시간 이상 길게 숙성하기 때문에 먹었을 때 속이 편안하다. 빵을 만드는 과정은 통유리를 통해 직접 볼 수 있다. 메뉴 및 가격표는 직접 그린 그림과 글씨로 되어 있어 인상적이다. 바게트, 치아바타, 베이글, 미쉬, 시골식빵, 호두식빵, 사워도우 샌드위치, 시나몬롤, 스콘, 기네스초코케익, 당근호두케익, 피칸파이 등 디저트 메뉴가 다양하게 준비되어 있다. 근처에 판교도서관이 있어 관심 있는 책을 읽을 수 있다.",
잼토리 JAMTORY,2775016,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/66/2819966_image2_1.jpg,충청북도,127.5173092274,36.9435638063,"잼토리는 음성군의 청년들이 지역관광을 활성화하고 특색 있는 여행상품을 개발하는 마을여행사이자 관광콘텐츠 기업이다. 지역의 관광자원과 이야기들을 찾아 재미있는(JAM) 스토리(STORY)가 있는 여행 상품으로 탄생시켜 나간다. 잼토리는 재미있는 팩토리와 재미있는 스토리 총 2가지 콘셉트가 있다. 재미있는(JAM) 팩토리(FACTORY)는 음성군의 산업자원을 흥미로운 산업관광여행으로 소개하고, 재미있는(JAM) 스토리(STORY)는 음성군 마을의 고유자원을 활용해 흥미로운 이야기가 있는 여행상품을 개발한다.
잼토리의 산업관광프로그램은 상시 가능하며, 테마 여행 상품 ‘복사꽃 길 따라’ 여행 상품은 4월 중 14일만 가능한 계절상품이다. 충북 음성의 재미있는 산업관광을 담은 ‘춤추는 양변기 투어+재미있는 의약 이야기’부터, 충북의 4계절을 담은 ‘사계절 농촌 탐사대’, 힐링이 필요한 청년들을 위한 ‘나를 찾는 하룻밤 여행’, 건강한 우리를 위한 ‘웰니스 주말여행’까지 유니크한 여행이 여행자들을 기다리고 있으며 순차적으로 여행 상품을 오픈할 예정이다. 10년 이상의 여행업 노하우를 갖춘 여행전문가들이 관광 트렌드에 맞춘 고객 맞춤 상품으로 로컬여행의 새로운 패러다임을 만들고자 노력하고 있다. 지역의 맛과 멋, 스토리가 담긴 여행을 만나는 재미가 있다.","<a href=""http://www.jamtory.com"" target=""_blank"" title=""새창 : 잼토리 사이트로 이동"">http://www.jamtory.com</a>"
쟈니덤플링,2689481,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/07/2684407_image2_1.jpg,서울특별시,126.9937538872,37.5339333085,반달 군만두가 유명한 만두 맛집이다. 대표메뉴는 군만두다. 서울특별시 용산구에 있는 한식전문점이다.,
쟈딕&볼테르,3306415,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/82/3314382_image2_1.jpg,경기도,126.7514777471,37.6686077579,-,
쟈딕앤볼테르,2926365,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/86/2890986_image2_1.jpg,경기도,126.6965243749,37.7694061453,-,
쟈딕앤볼테르,2927118,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/73/2880673_image2_1.jpg,경기도,126.7852461144,37.5972888829,-,
쟈스민,630637,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/66/816866_image2_1.jpg,강원특별자치도,127.7243832801,37.8666496618,"1999년 문을 연 쟈스민은 침체된 지역경기로 인해 많은 어려움을 겪는 와중에도 작은 것도 나누어야 한다는 지향으로 어려운 이웃에 음식을 제공하고 불우학우에게 장학금을 지급하여 지역에 많은 화제를 남겼다. (2002.7 강원도민일보, 2004.12 강원일보 등) 최근 한류열풍을 타고 춘천을 찾는 중국이나 대만의 관광객을 위해 중국인 요리사를 채용할 정도로 손님을 위한 정성이 대단하다. 중국인 뿐 아니라 한국인을 위해서 우리나라 사람의 입맛에 맞는 각종 중국요리를 준비하고 있다. 신선한 재료가 최상의 맛을 살려낸다는 경영이념으로 목포 등지에서 올라오는 해산물과 춘천 인근의 신선한 야채 등으로 맛있는 중국요리를 손님들에게 대접한다.","<a href=""http://www.zasmine.co.kr"" target=""_blank"" title=""새창 : 쟈스민 홈페이지로 이동"">http://www.zasmine.co.kr</a>"
