title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
불장골 저수지,3038456,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/50/3038450_image2_1.JPG,충청남도,127.2647163914,36.3981358111,"공주시 반포면 송곡리에 위치한 불장골저수지는 송곡지, 송곡소류지라고도 한다. 소류지라고 불릴 만큼 저수지 중 작은 규모에 속한다.
본래 농업용수를 저장하는 용도로 만들어졌으나, 저수지를 감싸는 계룡산의 줄기인 우산봉(573.4m)의 경관이 아름다워 사진작가와 관광객들에게 입소문을 탔다. 저수지 주변의 메타세쿼이아, 단풍나무 등이 수면에 비치기도 하며 가을에는 오색 단풍이 경관을 더욱 아름답게 빛낸다. 저수지 바로 옆에는 음식점 [엔학고래]가 있어 식사, 음료와 함께 즐길 수 있다.
불장골저수지는 국도 1호선 반포세종로를 통해 접근할 수 있으며 대중교통은 공주 시내버스 342번, 351번, 360번을 이용할 수 있다. 주변에는 계룡산도예촌, 동학사 등의 관광지가 있다.","<a href=""https://www.gongju.go.kr/prog/tursmCn/tour/sub02_04_07/view.do?cntno=51"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.gongju.go.kr</a>"
불정사(전주),317526,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/34/1605534_image2_1.jpg,전북특별자치도,127.1578278818,35.8026435654,"불정사는 전주 고덕산에 자리한 한국불교태고종 사찰이다. 서녘의 해지는 모습이 아름다운 사찰로 뒷산의 둥근 모습이 마치 부처님의 머리와 같기 때문에 절 이름을 그렇게 지었다고 한다. 원래는 부처님의 가르침이 빛이 난다고 하는 불광사였는데 어느 순간부터 불정사로 바뀐 것이다. 불정사는 숲이 깊고 그늘지다. 시원한 곳에 위치해 있는데 이끼가 끼어 오래된 느낌이 드는 그런 곳이다. 대웅전이나 산신각이 원래의 전통적인 전각에서 벗어나 있으며 종각 또한 마찬가지이다. 군데군데 석물이 많고 존상이 많이 배치되어 있다. 산과 나무가 띄엄띄엄 가려져 있어 사찰의 멋스러움을 더한다.
대웅전 내부에 위치한 아미타불좌상은 조선 후기 17세기의 전형적인 모습이다. 사각형의 무표정한 얼굴에 반개된 눈과 함께 목에 삼도가 표현되어 있으며, 단순화된 옷자락에 의해 경직된 모습이고 가슴 높이 걸친 군의의 상단 깃을 몇 가닥 겹친 수직적인 표현 또한 조선 후기 불상의 특징을 잘 반영하고 있다. 특히 오른팔을 소맷자락에서 빼낸 듯한 특징적인 옷차림새 또한 17세기 이후 불상에서 나타나는 특징이다. 
그다지 험하지 않으나 구불구불한 길을 따라 걸어 올라가면 나타나는 불정사는 해질녘 노을이 아름답고 산세에 맞게 정갈한 절집과 그 안에 모셔진 조선후기 불상의 조화를 함께 맞볼 수 있는 사찰이다. 
탐방객 안전과 산불방지를 위해 일몰 후부터 일출전 2시간까지는 산행이 금지되어 있다.",
불정자연휴양림,125407,자연,자연관광지,자연휴양림,http://tong.visitkorea.or.kr/cms/resource/83/1070183_image2_1.jpg,경상북도,128.1342658631,36.618826244,"불정자연휴양림은 경북 문경의 불정동 마을 안쪽에 위치한 나트막한 봉우리인 수정봉 (해발 487m, 약수산)과 조봉 사이에 자리잡고 있다. 불정자연휴양림 부근은 물맛이 좋기로도 유명한데, 휴양림 부근의 운암사 약수나 휴양림 입구의 마지막골 약수도 물맛이 좋아 찾는 이들의 쉼터가 되기도 한다. 
천연 활엽수림으로 이루어진 휴양림 입구부터 산막으로 이어지는 길가에는 야생화단지의 꽃과 나무들이 뚜렷한 사계절의 향기를 담고 정겨움을 준다. 산 정상에서부터 맑은 물은 산막들 사이로 흐르고 계곡 중간 중간 보를 막아 만든 물놀이장이 길을 따라 이어져 있으며 나무 그늘 아래 놓인 통나무 데크와 벤치가 시원한 산바람과 함께 여유로운 휴식을 더한다. 휴양림 내 쉼터는 숲속의 집과 카라반 시설이 있으며 나무 사이사이 지어진 숲속의 집은 11동의 통나무집과 1동의 황토집이며, 카라반 시설 14동 포함 총 26동이 연중 운영된다.
또한 휴양림 내 설치된 (주)짚라인 코리아에서 운영하는 9개의 다이나믹한 짚라인 코스는 푸른 자연과 함께 즐기는 최고의 레포츠로 무한한 감둥을 준다.

* 불정자연휴양림의 즐길거리 *
불정자연휴양림은 산악자전거 도로를 조성해 놓고  산악자전거를 대여해 주고 있으며 또한 근처에 클레이 사격장도 있다. 청소년수련관에서부터  출발하여 산악자전거 도로를 통과하여 클레이사격장까지 이용할 수 있는 코스가 마련되어  있다. 주변 관광지로는 휴양림 건너편 계곡에 신라 때 창건했다는 춘암사와 문경온천, 문경새재, 가은석탄박물관 등이 있어 일일 코스로 다녀올 수 있다.","문경관광진흥공단 <a href=""http://www.mgtpcr.or.kr"" target=""_blank"" title=""새창: 문경관광진흥공단 홈페이지로 이동"">http://www.mgtpcr.or.kr</a>"
불주사(불지사),128833,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/77/1603777_image2_1.jpg,전북특별자치도,126.8468887036,36.0246823339,"대한 불교 조계종 제17교구 본사인 금산사의 말사로 나포면 군둔마을에 위치해 있다. 본래 불지사였는데 불주사로 개칭했다. 군산 지역 사찰 중 유일하게 일주문이 있다. 현판에는 취성산 불주사라 새겨져 있는데, 취성산은 서해를 바라보고 있어 망해사라 하다가, 산세가 석가가 설법하던 인도 영취산 모습과 닮았다 하여 취성산으로 불리며, 정상에 봉화가 있었다 해서 봉화산으로도 불린다.
불주사는 계절마다 아름다운 모습을 간직하고 있다. 봄에는 파릇파릇한 여린 새싹들이 여기저기 얼굴을 내밀고 철쭉이 주변을 물들이고 나면 온통 신록의 세상으로 바뀐다. 초록의 나무들과 여름을 지내고 나면 사찰 주변으로 붉은 꽃무릇이 가을을 준비한다. 이렇듯 자연의 변화를 지켜보는 것만으로도 부처의 세계요, 진정한 힐링을 느낄 수 있는 곳이다.
불주사 인근으로 망해산과 봉화산이 있고 임피향교를 함께 둘러볼 수 있으며 구불2길 햇빛길과 금강 자전거길도 한번 경험해 보기 좋은 코스이다.",
불칸,2851390,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/68/2851368_image2_1.jpg,전북특별자치도,127.1997085004,35.7640431246,"매장에 들어가기 전 화덕피자와 고기를 굽는 굼터가 맞이하는 불칸은 맛있는 훈연 BBQ 냄새부터 침샘을 자극한다. 불칸의 대표 메뉴가 갈비와 피자, 즉 한식과 양식을 대표하는 음식이기 때문에 남녀노소 누구나 입맛에 맞는 식사를 즐길 수 있는 곳이다. 화덕에서 굽는 피자는 이탈리아산 밀가루 카푸로를 쓰기 때문에 이탈리아 본토의 맛을 느낄 수 있다. 고르곤졸라, 마르게리타, 콰트로포르마지, 루콜라가 주메뉴이고, 시그니처 메뉴인 불칸피자는 새우와 루콜라가 토핑되어 담백한 맛을 자랑한다. 파스타 종류도 토마토, 게살 크림, 슈림프 로제, 알리오 올리오, 해산물 크림 먹물 파스타 등 종류가 다양하다. 주변에 공기마을 편백나무숲이 있어 연계 관광을 즐기기 편리하다.","<a href=""http://instagram.com/vulcan_jeonbuk""target=""_blank"" title=""새창 : 불칸 사이트로 이동"">http://instagram.com/vulcan_jeonbuk</a>"
불타는곱창,2653148,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/08/2654808_image2_1.jpg,서울특별시,127.0040768799,37.5716041165,서울특별시 종로5가역 부근에 있는 한식당이다. 대표메뉴는 모듬 곱창이다. 한국식 내장 구이 전문매장이다.,
불타는오리,2767626,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/34/2767734_image2_1.jpg,경기도,127.3379309637,37.8203006908,"경기도 가평군 조종면 현리에 위치한 장작 구이 오리 전문 음식점이다. 벽 없이 사방이 터진 원두막과 천장만 있는 야외 홀에서 참나무 장작을 지펴 생오리를 구워 먹는다. 메뉴는 생오리 참나무장작구이 한 가지다.  반찬은 양파, 당근, 고추 등의 생야채와 쌈장, 절인 양파와 김치 등으로 오리고기와 함께 먹기에 적절하게 나온다.  고기를 다 먹은 후 오리탕을 먹을 수 있으며 바로 옆에 계곡이 흘러 마치 캠핑장에서 온 느낌이 들기도 한다. 주변 관광지로는 내촌면 베어스타운 스키장이 있다.",
불타는용궁짬뽕,2872982,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/71/2872971_image2_1.jpg,전라남도,126.9735800286,35.0535502389,"불타는용궁짬뽕은 매운맛이 아닌 불맛이 진한 짬뽕 맛으로 이름 붙여진 가게이다. 주문 후 조리를 시작하기 때문에 다소 시간이 걸리지만 그만큼 신선하고 정성 가득한 요리를 맛볼 수 있다. 탕수육, 짜장, 짬뽕, 유산슬, 깐쇼새우, 팔보채, 고추잡채, 깐풍기, 양장피 등 다양한 중화요리가 준비되어 있다. 삶은 계란이 예쁘게 올려진 짜장면, 조개와 다슬기 등 각종 해물이 올라간 짬뽕, 그리고 무엇보다 땅콩가루에 양상추샐러드가 올라간 탕수육은 바삭바삭한 튀김옷과 소스의 조화가 일품이다. 기본 반찬은 김치, 춘장, 단무치, 산고추 절임이 나온다. 계모임, 단체 모임, 각종 행사하기에 좋다.",
불타는조개구이,2685336,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/49/2684749_image2_1.jpg,강원특별자치도,128.9114833007,37.8013854445,무한리필로 조개 구이를 맛볼 수 있는 곳이다. 대표메뉴는 조개구이다. 강원도 강릉시에 있는 한식전문점이다.,
불탄소가든,2833682,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/78/2833678_image2_1.jpg,경기도,127.1221325315,38.0621490958,"불탄소가든은 한탄강변 뷰가 멋진 매운탕 전문 식당이다. 바로 앞에 있는 한탄강의 깊은 웅덩이 지명이 불탄소라고 한다. 이곳에선 식당 주인 가족이 그날그날 직접 잡은 자연산 민물고기만 사용한다. 또한, 메주를 쒀서 전통 방식으로 직접 담근 고추장을 매운탕 양념으로 사용한다. 식당 입구에 많은 장독대가 있으며 내부에선 한탄강의 멋진 풍경을 조망할 수 있다. 인근에 재인폭포가 있어 연계 관광이 수월하다.",
