title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
이모식당,2866206,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/75/2866175_image2_1.jpg,대구광역시,128.5869133625,35.8722779032,"이모식당은 대구광역시 중구 서성로1가에 있다. 30년 넘게 영업했으며, SBS 시사 교양 프로그램 생활의 달인에 소개된 바 있다. 오랜 세월의 흔적이 엿보이는 외관과 예스러운 분위기를 연출하는 인테리어가 눈에 띈다. 대표 메뉴는 막창순대이며, 순대국밥, 돼지국밥, 섞어국밥, 수육,  모듬 등도 준비되어 있다. 서대구IC와 대구 지하철 3호선 서문시장역에서 가깝다. 주변에는 청라언덕, 대구근대역사관이 있다.",
이모양곱창,2697832,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/43/2702943_image2_1.JPG,부산광역시,129.0553338227,35.154509034,곱창 연하고 맛있는 집으로 가격도 저렴하다. 대표메뉴는 곱창구이다. 부산광역시 부산진구에 있는 한식전문점이다.,
이모집,133862,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/93/1844993_image2_1.jpg,서울특별시,126.9843202508,37.5750061441,"이모집은 숯불에 구운 연탄 불고기와 모둠전으로 유명한 음식점이다. 이 외에도 낙지볶음, 북어구이, 간장게장 등 다양한 메뉴가 있다.한옥의 분위기를 잘 살려낸 가정집을 연상케 하는 음식점이다. 정갈하게 차려내는 10여가지의 기본찬이 준비되며 게장과 불고기는 기본 가격외에 5천원을 추가하면 식사와 함께 즐길 수 있다.<br>",
이목화랑,129928,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/46/684046_image2_1.jpg,서울특별시,126.985425417,37.5851855362,"이목화랑은 1976년 개관한 오랜 전통을 가진 미술 전시관이다. 내부에 들어가면 조용한 분위기 속에서 작품을 감상할 수 있으며, 전시 일정 기간과 작품 및 작가에 관한 정보가 홈페이지에 있어 미리 확인하고 갈 수 있다.
이곳은 저명한 예술가와 신진 예술가의 작품을 발견하여 지원하고 전시하며 예술가의 진흥을 위해 예술 작품을 판매한다. 오랜 전통이 있는 만큼 오랫동안 인연을 맺어오고 있는 원로작가의 전시를 초대전으로 진행하여 신구세대를 모두 아우를 수 있는 전시를 진행한다. 젊고 유능한 실력 있는 작가들의 양성을 위해서 아트페어와 미술제에도 적극적으로 참여하여 그들을 알리고 소식을 전하며 작가 양성에 노력하여 미술시장 발전을 위해 열정적으로 노력하고 있는 미술관이다.
수도권 지하철 3호선 안국역 2번 출구에서 900m에 있다.","이목화랑 <a href=""http://www.yeemockgallery.co.kr"" target=""_blank"" title=""새창 : 이목화랑 홈페이지로 이동"">http://www.yeemockgallery.co.kr</a>"
"이몽룡, 성춘향이 되어 남원 읍내를 걸어보자",1860438,추천코스,도보코스,도보코스,http://tong.visitkorea.or.kr/cms/resource/57/1604057_image2_1.jpg,Unknown,127.3876068076,35.4024957076,"남원은 성춘향과 이몽룡의 애틋한 사랑이 충만한 고장이다. 남원 시내의 광한루원과 춘향테마파크 뿐 아니라 육모정, 춘향묘, 오리정 등 그 흔적이 그대로 남아 있다. 뿐만 아니라 임진왜란 때 남원성 전투가 펼쳐졌던 곳으로 남원성의 옛 흔적과 만인의총, 교룡산성, 김시습의 만복사저포기의 무대가 됐던 만복사지 등 역사유적으로 하루해가 모자라다.",
이무기낚시터,131372,레포츠,수상 레포츠,민물낚시,http://tong.visitkorea.or.kr/cms/resource/45/1813345_image2_1.jpg,강원특별자치도,127.9726546995,37.4130902185,"이무기 낚시터는 가족과 함께 수려한 풍경속에서 짜릿한 손맛을 느껴보기에는 더없이 좋다. 침묵하는 모든 것들의 따뜻한 울림을 발견할 수 있는 공간을 찾았다. 이무기낚시터는 5천여평의 아담한 낚시터로 크고 작은 산들이 병풍처럼 둘러쳐져 있다. 낚시터에서 올려다 보면 산비탈과 과수원도 보이고 과수원에서는 복숭아와 배, 자두 등이 익어간다. 과일을 수확하는 시기에는 흠집난 과일은 낚시꾼차지가 될 만큼 사람들 인정이 살아있는 마을이기도 하다. 
이무기 낚시터는 1994년 시작이 되었다. 그리고 전설처럼 전해오는 얘기는 20여년을 거슬러 올라간다. 인근주민들에 따르면 이무기를 직접 목격했으며 이무기를 위해 고사를 지내는 과정에서도 이무기가 출현했다고 전한다. 그러나 정작 저수지의 물을 모두 뺏을 때는 맨바닥만 드러났다고 한다.","<a href=""https://blog.naver.com/cusg"" target=""_blank"" title=""새창: 이무기낚시터 홈페이지로 이동"">https://blog.naver.com/cusg</a>"
이문설농탕,403093,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/75/399475_image2_1.jpg,서울특별시,126.9839286821,37.5728119478,"이문설농탕은 100년 이상의 전통을 가진 음식점으로 우리나라에서 가장 오래된 음식점이라고 한다. 1907년에 개업한 이래 한 세기를 한자리에서 음식점을 운영할 수 있는 장수의 비결은 한결 같은 맛이라고 한다. 이문설농탕의 건물도 일제강점기때 건물 그대로이다. 설렁탕은 사골, 도가니 쇠머리, 우족 등의 뼈와 양지머리, 사태, 우설, 지라 등을 넣고 하루 정도 푹 고아 끓인 것으로 담백한 국물 맛이 일품인 음식이다. 여기에 달달하고 새콤한 깍두기를 얹어서 먹어야 제 맛이라 할 수 있다. 이문설농탕은 기름기가 적은 뽀얀 국물에 담백하고, 짙은 국물 맛이 특징이다. 이곳은 그 역사만큼 찾는 손님들도 연세 지긋하신 어르신들이 많다. 몇 년 전부터는 일본에도 소개가 되어 일본 관광객들도 많이 찾는 명소가 되어 가고 있다.","<a href=""http://imun.modoo.at/"" target=""_blank"" title=""새창 : 이문설농탕 홈페이지로 이동"">http://imun.modoo.at/</a>"
이문원헤어랩,2900749,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/50/2890550_image2_1.jpg,서울특별시,127.04391364,37.5186915348,-,
이뭐꼬,2877072,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/60/2877060_image2_1.jpg,충청남도,127.2513324912,36.3606731973,"이뭐꼬는 충청남도 공주시 반포면 학봉리에 있다. 토속적인 멋을 풍기는 외관과 예스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 각종 해물을 넣어 만든 해물파전이다. 이 밖에 돌솥산채비빔밥, 들깨수제비, 수제돈가스, 닭볶음탕, 해물두부두루치기 등이 준비되어 있다. 유성IC에서 가깝고, 주변에 계룡산국립공원과 한국자연사박물관이 있다.",
이미지업 성형외과의원,3307119,쇼핑,쇼핑,사후면세점,,서울특별시,127.0181077462,37.5155081079,-,-
이바구공작소,1942314,인문(문화/예술/역사),문화시설,전시관,,부산광역시,129.0338450468,35.1171267121,"이바구공작소는 부산 산복도로의 생활자료관으로, 산복도로의 역사를 살펴볼 수 있는 전시관이다. 1층에서는 전시되어 있는 레트로한 교복을 대여해 체험해볼 수 있고 2층에는 넓은 창으로 ‘산복도로의 풍경’을 그대로 감상할 수 있다. 그리고, 벽면에는 ‘산복도로’에서 살고 있는 사람들의 사진과 이야기로 꾸며진 공간이 있다. 한국전쟁으로 피난민들이 부산에 정착하면서, 오르막의 산까지 판자촌 마을이 형성되어 ‘산복도로’가 탄생한 이야기부터, 생계를 유지하며 열심히 살아가는 모습들을 사진과 자료로 알 수 있다.

(출처 : 부산광역시 교육청 홈페이지)","<a href=""http://www.2bagu.co.kr/index.bsdonggu"" target=""_blank"" title=""새창 : 이바구길 홈페이지로 이동"">http://www.2bagu.co.kr/index.bsdonggu</a>"
이바구길명란로드,3015970,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/66/3015966_image2_1.JPG,부산광역시,129.0349282855,35.1171378422,"이바구길은 부산의 역사와 문화를 담고 있는 테마 거리로 일제강점기 부산항 개항을 시작으로 해방 후 피난민의 생활터였던 1950~60년대, 산업 부흥기였던 1970~80년대 부산의 모습을 고스란히 담고 있는 이야기가 있는 거리이다. 
길이 1.5km의 이바구길 명란로드는 부산역 동구 관광안내센터, 살림숲 작품인 [온나온나 모다모다]의 작품이 있는 초량천, 어묵 등 지역 상품을 많이 판매하고 있는 초량전통시장, 부산 최초의 물류창고인 남선창고 터, 초량초등학교 담장에 설치된 담장 갤러리, 인물사 담장, 168 도시락국, 168 계단, 동구 특화상품인 명란 어묵 등 명란 관련 상품 전시판매소인 명란브랜드 연구소, 이바구 충전소, 지역의 역사관 성격으로 마을 자료관, 전망 데크 등을 운영하는 이바구 공작소, 망양로 산복도로 전시관을 잇는 도로이다.
이바구 명란로드에는 지역주민의 애환과 역사가 살아 있는 거리로, 역사탐방과 부산항의 아름다운 전망을 조망할 수 있는 테마 거리이다.","<a href=""http://www.2bagu.co.kr/index.bsdonggu"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.2bagu.co.kr/index.bsdonggu</a>"
