title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
양조장카페,2902017,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/14/2902014_image2_1.jpg,경상북도,128.1880309818,36.1070300622,"양조장카페는 경상북도 김천시 남면 옥산리에 있다. MBC 시사 교양 프로그램 생방송 오늘 저녁에 소개된 바 있다. 옛 양조장이 카페로 탈바꿈한 이곳은 빈티지한 멋을 풍기는 외관에 감성적인 분위기를 연출하는 인테리어도 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 아메리카노다. 이 밖에 카페라테, 바닐라 라테, 생과일 오렌지주스, 레모네이드, 달고나 라테 등 여러 가지 음료가 준비되어 있다. 체코의 전통 꿀 케이크 등 각종 디저트도 맛볼 수 있다. 동김천IC에서 가깝고, 주변에 김천 녹색 미래과학관과 애니멀 필드가 있다.",
양주 x 지작사 드론봇 페스티벌,3113995,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/93/3113993_image2_1.jpg,경기도,126.9872102037,37.820735928,"양주시가 지상작전사령부와 함께 오는 5월 24일부터 26일까지 가납리비행장(내비 검색 시 “양주 승리교”)에서 3일간 ‘2024 양주! 드론봇 페스티벌’을 개최한다. 이번 행사에서는 육군항공대 헬기축하비행을 시작으로 ArmyTIGER 드론봇 전투체계 시연, 양주시장배ㆍ지상작전사령관배 드론봇 경연대회, 태권도ㆍ특공무술 시범, 의장대ㆍ군악대 공연, 특전사 고공강하 시범, 군장비 탑승체험 등 다채로운 볼거리가 펼쳐질 예정이다. 행사기간 동안에는 차세대 무기체계를 엿볼 수 있는 최신형 전차, 자주포, 장갑차, 드론, UAV 등 군 전투장비 전시와 탑승체험이 있을 예정이며, 4차산업 미래비전을 엿볼 수 있는 민간기업의 드론, 로봇, 시뮬레이터 등 첨단 제품과 솔루션이 전시될 예정이다. 날짜별 행사 종료시각이 달라 5월 24일은 18시, 25일은 20시, 26일은 16시까지로 방문에 유의가 필요하며, 군부대 개방행사 특성상 행사장을 방문하고자 하는 관람객은 개인별 신분증을 반드시 지참하여야 하고 신분증이 없는 미취학아동 등은 반드시 보호자를 동반하여야 행사장에 출입할 수 있다.","<a href=""https://www.yangju.go.kr/www/index.do"" target=""_blank"" title=""새창 : 양주 드론봇 페스티벌 축제 페이지"">www.yangju.go.kr/</a>"
양주 나리공원,2724713,인문(문화/예술/역사),휴양관광지,공원,,경기도,127.0837273499,37.7870721512,"양주국민체육센터 부근에 위치한 나리농원은 매년 가을에 개최되는 천일홍 축제와 핑크뮬리가 있어 SNS 사진 명소로 인기를 얻고 있는 체험 농원이다. 
115,724.8㎡ 면적에 시민 힐링 공간과 체험 공간 제공을 위해 봄에는 청보리, 꽃양귀비, 수레국화 등을, 가을에는 천일홍, 핑크뮬리, 댑사리 등 22종의 작물을 재배하고 있다. 특히 가을에는 6만 6155㎡ 규모의 전국 최대 군락지인 천일홍과 전국 4대 성지로 불리는 핑크뮬리가 장관을 이룬다. 덕분에 가을에 열리는 [양주 천만송이 천일홍 축제]가 꽃놀이 명소로 입소문이 나 경기 북부를 대표하는 꽃축제로 자리매김하였으며, 매년 관람객이 찾는 관광명소로 성장하였다.
[양주 천만송이 천일홍 축제]는 매년 가을 9~10월에 개최되며, 축제 기간에는 형형색색 아름답게 핀 들꽃 관람과 공연, 이벤트, 체험 등 각종 행사가 열려 즐거움을 더한다. 평상시에는 통행 및 산책이 자유로우나 축제기간 중에는 입장권 구입 후 관람이 가능하다. 
고암IC에서 차량으로 약 4분, 1호선 양주역에서 약 15분 소요되며 지하철역에서 한번에 오는 버스가 있다. 인근에 장흥유원지, 가나아트파크, 필룩스조명박물관, 회암사지, 북한산국립공원, 국립아세안자연휴양림 등이 있다.","<a href=""https://www.yangju.go.kr/atc/index.do""target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.yangju.go.kr/atc/index.do"
양주 눈꽃축제,1787332,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/08/3072908_image2_1.jpeg,경기도,126.9684887063,37.7581595486,양주눈꽃축제는 제과전문그룹 크라운해태의 종합예술테마파크 아트밸리의 겨울축제이다. 새하얀 눈의 아름다움을 통해 감사와 사랑 그리고 꿈을 전하는 눈꽃축제는 양주시의 수려한 자연경관 중 으뜸으로 꼽히는 아트밸리 일대에서 펼쳐진다.,"<a href=""http://www.fes-artvalley.com"" target=""_blank"" title=""새창:양주눈꽃축제 홈페이지로 이동"">http://www.fes-artvalley.com</a>"
양주 대모산성,126989,인문(문화/예술/역사),역사관광지,성,,경기도,127.0103118356,37.7870347168,"양주별산대놀이마당 부근에 있는 대모산성은 양주시 유양동과 백석읍 방성리에 연접하여 있는 대모산(해발 212m) 정상의 산꼭대기를 원형으로 돌아가며 쌓은 테뫼식 석축산성이다.
이 산성은 675년(신라 문무왕 15)에 당나라 대군을 쳐부수고 대승을 거둬 삼국통일을 완수하는 계기가 된 [매초성]으로 추정되며, 임진강과 한강 유역을 연결하는 길목에 자리한 교통의 요지로 여러 지역을 방어하는 전략적 요충지이자 행정치소로서의 역할을 했던 유적이다. 
타원형을 이룬 성벽의 둘레는 약 1.4km, 높이는 4~5m 안팎으로 북문지 좌우측과 동편 등 3개소에 약 70~80m의 성벽은 잘 남아있지만 다른 곳은 대부분 무너졌다. 성문은 3개소가 확인되며 성 내부에는 건물지로 추정되는 평지가 여러 곳 있고 우물이 5곳 확인된다. 유물은 건물터 내부와 성문터 주변에서 출토되었으며, 삼국시대 유물로는 백제와 신라계 유물이 주류이며 이후 통일신라와 고려, 조선 시대의 유물이 고루 분포하고 있다. 현재 성벽은 신라에 의해 쌓아진 후 고려~조선 시대까지 사용된 것으로 추정되나 북문 터 북쪽에서 백제계 토기가 많이 출토되어 성벽이 축조되기 이전에도 토루나 목책 등의 방어시설이 있었음을 말해주고 있다. 
한편, 양주 백석의 오산삼거리에서 대성사 방면으로 가면 산성 앞까지 갈 수 있다. 이 길은  쉽게 오를 수 있도록 정비가 잘 되어 있어, 완만한 산길을 약 5분가량 오르면 대모산성의 서문 방면에 도착한다. 주차장과 화장실은 따로 마련되어 있지 않다.
호원IC에서 차량으로 약 20분 소요된다. 인근에 장흥유원지, 송추유원지, 일영유원지, 북한산국립공원, 회암사지 등이 있다.","▪ <a href=""https://www.yangju.go.kr/tour/selectBbsNttView.do?key=889&bbsNo=209&nttNo=88186&searchCtgry=&searchCnd=all&searchKrwd=&pageIndex=1"" target=""_blank"" title=""홈페이지로 이동"">https://www.yangju.go.kr/tour/index.do</a> <br>▪ <a href=""https://blog.naver.com/yangju619/223251483296""target=""_blank"" title=""새창 : 양주시 공식블로그로 이동"">https://blog.naver.com/yangju</a>"
양주 도자기나라,127896,인문(문화/예술/역사),체험관광지,전통체험,http://tong.visitkorea.or.kr/cms/resource/58/2481558_image2_1.jpg,경기도,126.9539524217,37.7134339397,"도자기나라는  양주시 장흥면에 위치하고 있으며, 도자기 및 공예체험에 관심이 있다면 누구나 방문이 가능한 곳이다. 바쁜 일상에서 벗어나 신선한 공기와 여유로움을 만끽하며 도자기에 관련된 여러가지 체험을 해볼 수 있다. 손으로 직접 빚어 만들기, 초벌된 기물에 그림 그리기, 물레 체험 등 다양한 체험 프로그램들이 준비되어 있다.","<a href=""http://www.dojaginala.com/"" target=""_blank"" title=""양주 도자기나라 사이트로 이동"">http://www.dojaginala.com</a>"
양주 문화유산 야행,3000203,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/42/3354242_image2_1.jpg,경기도,127.0295156915,37.78510751,"양주문화유산 야행은 양주관아지 일원의 역사문화유산을 활용한 야간형 문화향유 프로그램이다. 양주문화유산 야행은 양주관아지 일원의 문화유산(양주관아지, 어사대비, 양주향교, 양주별산대놀이 등)을 빛으로 연출한 아름다운 야간경관과 함께 양주의 역사속 인물들과 사실들을 바탕으로 구성된 주제(8夜)별 프로그램을 즐길 수 있다.","<a href=""http://www.yangjufestival.kr/"" target=""_blank"" title=""새창 : 양주문화재 야행 페이지"">www.yangjufestival.kr</a>"
양주 온릉(단경왕후) [유네스코 세계유산],126543,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/74/2643174_image2_1.jpg,경기도,126.9496442703,37.7208524431,"장흥관광지 인근에 있는 양주 온릉은 조선의 11대 왕 중종의 첫 번째 왕비이자 중종반정 이후 공신들의 반대에 의해 폐출된 단경왕후 신 씨의 능이다. 지금의 온릉은 1739년에 단경왕후로 복위되면서 새롭게 조성된 것으로 묘역의 크기는 약 6만 6천여 평이다. 사적 제210호로 2009년 유네스코 세계유산에 등재되었으며, 방문객들은 단경왕후의 삶을 기리며 역사와 자연을 동시에 만끽할 수 있는 특별한 경험을 할 수 있다. 군사시설 보호구역 내에 위치해 있어 일반인에게 비공개였으나 문화재청과 양주시의 끊임없는 노력으로 2019년 11월부터 공개되어 운영중이다.
단경왕후는 신수근과 청원부부인 한 씨의 딸로 1499년(연산군 5년)에 성종의 아들인 진성대군과 가례를 올렸으나 1506년 중종반정으로 진성대군이 왕위에 오르자, 왕비로 책봉되었다. 그러나 아버지인 신수근의 누이가 연산군의 왕비였고, 중종반정을 반대해 반정 추진파에 의하여 살해당하였으므로 반정 공신들의 압력으로 7일 만에 폐위되었다.
능은 본래 친정 집안인 거창 신씨의 묘역에 묘를 조성하였으나, 1739년(영조 15년)에 복위되어 시호를 단경왕후라하고 신주를 종묘에 부묘하였다. 능호는 온릉으로 현재의 위치로 이장하여 사후 추존된 왕비의 능제인 정릉[태조비 신덕왕후]과 사릉[단종비 정순왕후]의 예에 따라 새롭게 조성하였다. 진입 및 제향 공간에는 홍살문, 판위, 향로와 어로, 정자각, 비각이 배치되어 있다. 능은 정남 쪽을 향하고 있으며 능침은 능 뒤에 곡장을 두르고 문인석, 석마, 장명등, 혼유석, 망주석, 석양 1쌍과 석호 1쌍을 배치하였다. 일반적으로 병풍석과 난간석을 두르고 석양과 석호는 각각 두 쌍씩 봉분 주위에 둘러 세우는데 온릉이 사후 추봉된 경우이기 때문에 이를 생략하거나 축소해  차등을 두게 된 것이다. 
송추IC에서 차량으로 약 4분 소요된다. 인근에 장흥관광지(청암민속박물관, 가나아트센터, 두리랜드, 양주시립장욱진미술관, 양주시립민복진미술관, 송암스페이스센터, 장흥자생수목원 등), 송추유원지, 일영유원지, 북한산국립공원, 국립아세안자연휴양림, 필룩스조명박물관, 회암사지 등이 있다.","<a href=""https://www.yangju.go.kr/tour/selectBbsNttView.do?key=889&bbsNo=209&nttNo=88183&searchCtgry=&searchCnd=all&searchKrwd=&pageIndex=1"" target=""_blank"" title=""홈페이지로 이동"">https://www.yangju.go.kr/tour/index.do</a>"
양주 조각숲 나들이(전시),2873711,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/81/2873681_image2_1.jpg,경기도,126.9685442552,37.7582150989,"크라운해태 그룹은 조각 분야의 저변확대를 위해 2009년부터 현재까지 견생조각전, 조각 200인전, 서울국제조각페스타 아리랑어워드, 상해아트페어, 한 여름밤의 눈조각전 등을 개최하여 고객님의 일상에서 조각을 좀 더 쉽고 가깝게 접하는 기회를 마련하고자 노력하고 있다.<br>조각숲 나들이는 위와 같은 취지에서 세계 최초로 자동차 안에서 편하고 안락하게 조각 작품을 관람하는 전시로서 현대미술의 색다른 관람 문화를 조성하는데 그 의미가 있다.<br>이곳에 전시된 작품들은 공공기관과 진행하는 야외 조각전인 견생조각전에 지속적으로 참여하고 있는 작품과 서울국제조각페스타 아리랑어워드에 출품한 작품으로, 약 100 여점의국내작품과 약 30여점의 해외작품으로 구성되어 있다.<br>이제는 자동차 안에서 나만의 관람을 편하게 즐기시고, 숲길을 걸으면서 힐링의 시간을 함께 하시기 바란다.<br>크라운해태 아트밸리는 향후에도 고객님께서 좀 더 쉽고 편하게 조각작품을 즐기실 수 있도록 지속적인 노력을 다 할것이다.","<a href=""http://k-sculpture.com/"" target=""_blank"" title=""새창 : 양주 조각숲 나들이(전시)"">http://k-sculpture.com</a>"
양주 천만송이 천일홍 축제,2505140,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/37/3354837_image2_1.jpg,경기도,127.083716235,37.7872387983,"양주 천만송이 천일홍 축제는 경기북부 가을 대표 꽃 축제로, 체험농원에서 처음으로 시작되어, 입소문을 타면서 수많은 관광객이 찾아오는 꽃축제로 자리 잡았다. 전국 최대 규모의 천일홍 군락지를 조성하였으며, 천일홍 외에도 핑크뮬리나 댑싸리, 가우라, 칸나 등 50여종의 꽃들이 심어져 있어져 있다. 시민과 관람객이 주체가 돼 함께 어울리는 공간으로 조성하기 위해 특색 있는 체험, 판매 부스 참가자와 재능있는 버스킹 공연팀의 참가를 추진 중이다. 특히 올해는 나리농원에서 개최하는 제1회 양주 버스킹 챔피언십과 함께 양주예술제를 함께 개최하여, 관람객에게 다채로운 문화예술공연을 제공할 계획이다.","<a href=""https://cheonilhong.imweb.me/"" target=""_blank"" title=""새창 : 양주 천만송이 천일홍 축제 홈페이지 이동"">https://cheonilhong.imweb.me/</a>"
