title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
세모카페,3334620,음식,음식점,카페/전통찻집,,충청북도,127.4416073637,36.4541019879,"세모카페는 대청호수에 위치한 카페이다. 매장명답게 창문과 조명이 세모모양으로 이루어져 있다. 여러 가지 디저트도 직접 만드는데 소화가 잘 되는 유산균 샤워종과 탕종으로 맛을  내고 화학첨가제나 방부제를 사용하지 않아 당일생산, 당일 판매의 원칙을 가지고 있다. 베이커리는 포장도 가능하며 남은 빵은 자율포장대에서 포장해 갈 수도 있다. 매장 이용 시 1인 1 음료가 원칙이며 2층은 안전상 노키즈존으로 운영되고 있다.",
세미원,407051,자연,자연관광지,수목원,http://tong.visitkorea.or.kr/cms/resource/78/2612478_image2_1.jpg,경기도,127.324190296,37.5407412665,"세미원 연꽃박물관은 연꽃이라는 단일한 테마 아래 연꽃관련 생활 용품, 고서, 음식 등의 유물이 전시된 세계 유일의 박물관이다. 세미원 6만2천평 정원은 수질정화 능력이 뛰어난 연꽃을 주로 식재하여 한강물 정화에 기여하고 있다. 연꽃 가득한 여름이 가장 아름다우며 각 계절에 맞는 테마로 정원을 꾸며 사계절 내내 볼거리를 제공한다. 또한 생태환경교육, 체험교육, 전시활동을 겸하는 복합문화공간을 지향한다.<br>","<a href=""http://www.semiwon.or.kr"" target=""_blank"" title=""새창 : 세미원 사이트로 이동"">http://www.semiwon.or.kr</a>"
세미원 연꽃박물관,3012425,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/90/3012390_image2_1.jpg,경기도,127.3239847527,37.5409856786,"세미원 연꽃박물관은 경기도 제 1호 지방정원인 세미원의 부속 박물관으로 2009년 1월에 개관하였다. 연꽃이라는 단일 테마 아래 연꽃 관련 생활용품, 고서 등의 유물이 전시되어 있다. 
박물관 2층에 있는 상설전시는 연꽃의 기원 및 역사, 연꽃 문양의 종류와 시대별 특징, 불교에서 연꽃의 의미 등 연꽃의 역사와 문화, 관련 유물 등을 한눈에 살펴볼 수 있고 3층은 대관 전시로 기간에 따라 다른 기획전이 열린다.
1층 북카페에서는 연잎차 등 다양한 음료와 함께 소장된 책을 읽을 수 있고, 심황후 연꽃빵에서는 연꽃빵과 아이스크림을 즐길 수 있다.
세미원은 2017 열린 관광지 조성 사업으로 휠제어와 유모차의 접근성이 좋아져 방문하는 모든 이들의 편의를 돕는다. 연꽃박물관은 인접해있는 강서체육공원의 주차장을 공용사용하며 만차 시 인근 공영주차장 3곳을 무료 이용할 수 있다.
박물관 해설은 없고 신청 시 야외 정원 해설 서비스는 이용할 수 있다. 경의중앙선 양수역에서 약 2분, 도보 약 11분 거리에 위치하고 지하철역에서 부근까지 버스도 있어 대중교통 접근성도 용이하다. 인근에 두물머리, 카페리노, 물의정원, 정약용유적지, 실학박물관 등이 있다.","<a href=""http://www.semiwon.or.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.semiwon.or.kr</a>"
세방낙조 전망대,128224,자연,자연관광지,해안절경,http://tong.visitkorea.or.kr/cms/resource/23/3351423_image2_1.jpg,전라남도,126.1022216978,34.4404159812,진도 해안도로 중에서 가장 아름답다는『세방낙조 전망대』에서 내려다보는 다도해의 경관은 압권이다. 이곳에서 보는 낙조는 환상적이다. 해질 무렵 섬과 섬 사이로 빨려 들어가는 일몰의 장관은 주위의 파란 하늘을 단풍보다 더 붉은빛으로 물들인다. 중앙기상대가 한반도 최남단『제일의 낙조 전망지』로 선정했을 정도이다. 이 해안도로는 다도해의 아름다운 섬들을 한눈에 볼 수 있는 우리나라 최고의 다도해 드라이브 코스다. 많은 숲들과 청정 해역에서 뿜어내는 맑은 공기를 마시면서 드라이브를 즐길 수 있다.,"<a href=""https://www.jindo.go.kr/tour/main.cs"" target=""_blank"" title=""새창 : 진도군 문화관광 홈페이지로 이동"">https://www.jindo.go.kr/tour/main.cs</a>"
세방마을,129111,숙박,숙박시설,민박,http://tong.visitkorea.or.kr/cms/resource/88/1037088_image2_1.jpg,전라남도,126.1089071714,34.4424686361,"세방마을은 전라남도 진도군에서 낙조관광타운으로 조성 중인 마을이다. 낙조가 아름다운 곳으로 선정된 이곳의 낙조 전망대에 서면 다도해 해상국립공원이 한눈에 들어오며, 올망졸망한 섬들이 해무에 지워졌다 불쑥 나타나곤 한다. 이 섬들을 징검다리 삼아 이리저리 옮겨 다니며 떨어지는 낙조가 신비롭다.",
세병공원,2759662,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/24/2759724_image2_1.jpg,전북특별자치도,127.1307950117,35.876867983,"전주 에코 시티에 위치한 세병공원은 유모차로 다녀도 다른 사람들에게 불편함이 없을 만큼 산책로가 넓고, 산책로 중간중간 휴식을 취할 수 있는 그네 의자, 평상과 같은 공간들을 많이 배치해 누구나 쉽게 찾을 수 있는 공원이다. 세병공원의 넓은 잔디밭에서는 아이들이 자연을 느끼며 신나게 뛰어놀 수 있고, 어린이 놀이터 역시 자연친화적으로 구성된 다양한 놀이 기구가 있어 아이들이 즐겨 찾는 공간이다. 전주의 피크닉 명소로 알려져 있을 만큼 가족이나 연인끼리 돗자리를 펴고 도시락이나 간식을 즐길 수 있고 랜드마크인 세병호 주변으로는 안전망이 있어 아이와 함께 걷기 좋다. 둘레길 역시 잘 조성돼 있어 계절이나 시간대에 상관없이 언제든 찾기 좋은 도심 속 공원이다.",
세병호,2750851,자연,자연관광지,호수,,전북특별자치도,127.1307950117,35.876867983,"도심 속에 자리한 아늑한 호수로 주민들이 즐겨 찾는 휴식공간이다. 주변 고층 아파트들과 어우러져 이색적인 풍경을 연출하는데, 도심 속 자연이라는 콘셉트를 지닌 듯 세련되면서 자연스러운 멋을 자랑한다. 호수 주변으로 조성된 데크길은 고층 아파트의 불빛과 데크길 조명이 어우러진 야경 명소로, 밤에 특히 인기가 많다. 야경 명소로 널리 알려지면서 인근 주민들뿐만 아니라, 여행객들도 즐겨 찾는다. 호수에 비친 고층 아파트의 불빛은 한 폭의 그림과 같아 사진을 찍기 위해 이곳을 찾는 사람들도 적지 않다.",
세보수산,2867453,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/46/2867446_image2_1.jpg,경기도,127.3148462329,37.3626117464,"세보수산은 곤지암IC 광주 방향 근처에 있는 대게찜 전문점이다. 커다란 붉은색 대게 모형이 눈에 띄는 외관의 매장 앞에는 넓은 주차장이 있어 주차가 편하다. 매장 입구 옆에 있는 커다란 수족관에서 킹크랩, 대게, 랍스터 등을 보고 직접 고를 수 있다. 식당 내부는 깔끔하고 넓은 홀에 입식 테이블과 좌식 테이블이 골고루 있고, 회식 및 단체모임을 할 수 있는 룸이 있어 편하게 선택하여 이용할 수 있다. 도매가로 판매하기 때문에, 매장에서 식사하는 가격과 포장 가격 사이에 차이가 있다. 포장 시 찌는 시간을 고려하여 미리 전화로 예약하면 오래 기다리지 않아도 된다. 경강선 곤지암역과 초월역 사이에 있다.",
세브도르 (Cep D'or),132218,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/45/1926445_image2_1.jpg,서울특별시,127.0474283341,37.478954545,"서울에서 술만 전문으로 파는 전문점이 생겨 손님을 맞기 시작한 때가 1990년 9월이다. 세브도르는 이제 애주가들 사이에 꽤 알려진 곳이다. 라마다 르네상스호텔 맞은편 골목으로 죽 들어가다 보면 천주교 역삼동 성당 옆에 자리한 3층 건물로 이 건물 1층 3백50여 평 전 매장이 세브도르이다. 이곳에는 국내 업체에서 생산하는 민속주, 소주, 맥주, 와인, 양주 등은 물론 동·서유럽 각국과 미국, 일본, 중국, 대만, 소련 등지의 와인, 위스키, 코냑, 진, 보드카 등 모두 1천여 종 이상의 진귀한 술이 전시 및 판매되고 있다. 이곳에서는 정찰제를 실시한다. 이곳의 정찰가격은 시중 소매점이나 백화점에 비해 싼 편이다. 세일은 보통 추석이나 설 등 성수기가 지난 후에 실시하는데 성수기라도 단체로 구입하는 경우에는 정찰가격보다 싸게 살 수 있다.","<a href=""http://www.cepdor.com"" target=""_blank"" title=""새창 : 세브도르 홈페이지로 이동"">http://www.cepdor.com</a><br><a href=""https://cepdor.modoo.at/""target=""_blank"" title=""새창 : 홈페이지 이동"">https://cepdor.modoo.at/</a>"
세븐갈비,2900122,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/13/2900113_image2_1.JPG,서울특별시,127.0443100176,37.5472187838,"성수동 갈비 골목에 있는 세븐갈비는 서울지하철 2호선 뚝섬역 8번 출구 한국방송통신대학교 서울지역대학 인근에 있다. 매장에 주차장은 마련되어 있지 않다. 복잡한 도심 속에 있다 보니 버스나 지하철 등 대중교통을 이용하는 것이 편리하다. 이곳은 1, 2, 3층 넓은 홀이 있고 깔끔한 분위기의 한쪽 벽면에는 추억 공간이 있다. 대표 메뉴는 세븐갈비, 갈비삼겹이다. 이외 오늘갈매기, 꿀껍데기, 고추장찌개, 오모가리김치찌개 등 다양한 음식이 준비되어 있다.",
