title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
연리지펜션,2626648,숙박,숙박시설,펜션,,경기도,126.6226951535,37.1640724124,"제부도 연리지 펜션은 자연 속의 환상적인 경치와 편안한 쉼터와 최고의 서비스로 함께한다. 연리지 펜션은 고객님들에게 아름다운 추억과 평안하고 즐거운 여행이 되어 드리도록 깨끗한 객실과 세련되고 편리한 주방, 위생적인 욕실, 편안하면서도 고급스러운 실내장식, 전망 좋은 바다를 볼 수 있는 주변 경관까지 두루 갖추고 있다. 객실에서 바다 전경을 감상하실 수 있는 테라스와 넓은 정원에서 편안하게 낭만을 만끽하자. 객실에서 바라보는 그림 같은 전경과 밤바다에 떠있는 어선의 평화로운 모습, 해안가로 이어지는 아름다운 산책로는 걷는 이에게 아름다운 추억을 선사한다.","<a href=""https://y2z.modoo.at""target=""_blank"">https://y2z.modoo.at</a>"
연모텔,3049904,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/51/3060051_image2_1.jpg,경상북도,128.7165210984,36.5659348037,,
연무당 옛터,128820,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/34/3040734_image2_1.jpg,인천광역시,126.4771562014,37.7474742614,"강화산성 서문 건너편에 있는 연무당은 고종 7년(1870년) 강화유수부의 군사들을 훈련시키기 위해 세워진 조련장이다. 그러나 이곳에서 1876년 보초와 대포를 앞세운 일본군에 의해 강압적인 강화도조약이 체결됐다. 
강화도조약은 조선이 외국과 맺은 최초의 근대 조약이었으나 일본에 일방적으로 유리한 불평등조약으로 우리나라는 부산, 인천, 원산을 일본에 개항하고 치외법권을 인정하게 되었다. 당시 치욕적인 역사의 현장을 보존하여 민족의 자주 의식을 고취하자는 의미에서 기적비를 세우고 보존하고 있다.","<a href=""http://www.ganghwa.go.kr/open_content/tour/"" target=""_blank"" title=""새창 : 강화군 문화관광 홈페이지로 이동"">http://www.ganghwa.go.kr/open_content/tour/</a>"
연무대(동장대),1064469,인문(문화/예술/역사),역사관광지,고궁,,경기도,127.0229636943,37.2884234215,"동장대는 장수가 군사 훈련을 지휘하던 곳으로 연무대라고도 불린다. 화성에는 두 곳의 장대가 있는데 수원화성이 완공된 뒤, 연무대는 평상시 군사들이 훈련하는 장소로 쓰고, 서장대는 군사 훈련 지휘소로 썼다. 동장대는 대지 전체를 3단으로 나누고 마당 한가운데에 장수가 말을 타고 오를 수 있도록 경사로를 만들었다. 본래 전면은 개방하고 나머지 삼면은 벽이나 창문을 단 형태였으며, 가장 안쪽에 온돌방 한 칸이 있었다. 건물 뒤쪽으로는 수키와로 담장을 꾸민 영롱장이 있다.
연무대는 화성의 동문인 창룡문과 북쪽 수문인 화홍문 사이의 높은 언덕에 있으며, 사방이 트여 있어 화성의 동쪽에서 성안을 살펴보기에 좋은 군사요충지로서 칼과 창, 활을 다루는 공간으로 200년이 넘은 소문난 활터이다. 또한 연무대는 사직공원의 황학정, 남산의 석호정, 전주의 천양정과 더불어 유서 깊은 곳으로 알려져 있다.","<a href=""http://www.swcf.or.kr/"" target=""_blank"" title=""새창: 수원문화재단 홈페이지로 이동"">http://www.swcf.or.kr</a>"
연미사(안동),337501,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/52/3047952_image2_1.JPG,경상북도,128.7057264455,36.6062355554,"연미사는 경북 안동시 이천동 오도산에 자리한 대한불교조계종 본사 고운사의 말사로 고구려 승려 보덕(普德)의 제자 중 한 명인 명덕이 바위에 불상을 새겨 모시고 연구사라고 한 것이 시초이다. 그 뒤 불상을 덮은 지붕이 제비와 비슷하여 연자루라 하였고, 승려가 거주하는 요사가 제비꼬리에 해당하고 법당이 제비부리에 해당한다고 해서 연미사라 불렀다. 연미사라는 이름은 원래 조선시대 영남지역에서 한양으로 오가는 길 여행객이 쉬어가는 숙소인 연비원, 속칭 제비원이라 불렀다는 데서 비롯됐다고도 한다.
연미사에 있는 보물인 이천동 석불의 잔잔한 미소는 안동의 상징적인 얼굴로 잘 알려져 있다. 속칭 제비원 미륵불이라고도 불리는 이 석불은 바로 연미사의 오랜 역사에서 홀로 남은 고마운 부처이자 우리 불교사에서도 몇 되지 않는 대표적인 미륵불이다. 또한, 이 석불은 대표적 민요인 성주풀이에도 나올 만큼 백성들이 오랜 세월 동안 뿌리내리려 한 민간신앙의 대상과도 닿아 있다. 연미사가 사찰로서는 매우 작은 규모이기는 하지만 미륵불이 담고 있는 미술적, 민족적 유산 가치는 뛰어나다.","<a href=""http://www.tourandong.com/public"" target=""_blank"" title=""새창 : 안동시청 홈페이지로 이동"">http://www.tourandong.com/public</a>"
연미산 자연미술공원,1170335,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/41/2962141_image2_1.jpg,충청남도,127.1026011129,36.4735465325,"연미산 자연미술공원은 ‘자연미술’로 특성화된 국내 유일의 친환경 생태미술공원이다. 
(사)한국자연미술가 협회-야투가 주관하는 금강 자연미술 비엔날레와 야투 자연미술 국제 레지던스 프로그램 등을 통해 조성되며 국내외 작가들의 야외 설치작품 100여 점을 만나볼 수 있다. 설치 작품들은 자연과 조화를 이루며 그 수명의 한계에 따라 지속적으로 교체되어 매번 새로운 감동으로 감상할 수 있는 특징이 있다.","<a href=""http://www.natureartbiennale.org/home/index.php"" target=""_blank"" title=""새창 : 금강자연미술비엔날레 사이트로 이동"">http://www.natureartbiennale.org/</a>"
연미정,129610,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/08/2849208_image2_1.jpg,인천광역시,126.5118495876,37.7708832536,"강화군 강화읍 월곶리에 위치한 연미정은 1995년 3월 1일 인천광역시 유형문화재로 지정된 정자이다. 자연경관을 보며 풍류를 즐기거나 학문을 공부하던 정자로, 최초 건립연대는 정확히 알지 못하나 임진왜란, 병자호란, 6.25 전쟁을 거치며 여러 차례 시련을 겪고 파손된 것을 현재와 같이 복원하였다. 정자는 지붕 옆면이 여덟 팔(八) 자 모양인 팔작지붕집의 겹처마로 돌기둥 위에 10개의 기둥을 얹어 건축한 민도리집이다. 한강과 임진강의 합해진 물줄기가 강화도 동북단에 이르러 서쪽과 남쪽으로 나뉘어 흐르는데, 이 모양이 마치 제비꼬리 같다고 하여 연미정이라 이름이 붙여졌다. 이곳은 강화십경의 하나로 손꼽히는 자리로서 절경을 이루고 있으며, 월곶돈대 꼭대기에 세워져 있어 파주와 김포, 황해도 개풍군(북한) 일대를 한눈에 조망할 수 있다. 연미정에서 바라보는 탁 트인 바다의 풍광과 정자 양쪽에 수백 년 된 수령의 느티나무 두 그루가 웅장한 자태로 정취를 더해주고 있다. 그동안 연미정은 군사보호 구역으로 지정되어 일반인의 출입이 엄격히 제한되어 군부대(검문소)의 허락을 받아야만 출입이 가능하였지만, 2008년 통제구역이 해제되어 현재는 신분증만 제시하면 일반인들도 출입이 가능해졌다.
※ 연미정을 어느 방면에서 방문하느냐에 따라 신분증 제시에 대한 여부가 다름.","강화군 문화관광 <a href=""https://www.ganghwa.go.kr/open_content/tour/tour/tourInfoDetail.do?tour_seq=67&tourdiv=eight"" target=""_blank"" title=""새창 : 강화군 문화관광 홈페이지로 이동"">http://www.ganghwa.go.kr</a><br />문화재청 <a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=2112300240000"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
연미정,2877937,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/27/2877927_image2_1.jpg,제주특별자치도,126.853854999,33.5246662305,"연미정은 세화리 마을회관 근처에 있다. 전복요리 전문점으로 전복돌솥밥, 전복죽, 전복회, 전복구이 등을 판매한다. 기본 찬으로 고등어구이와 호박전이 포함되며 음식마다 전복을 푸짐하게 넣은 맛집으로 알려져 있다. 전복밥의 경우, 전복 내장을 넣어 가마솥에 지은 후 내올 때 전복을 올리기 때문에 전복을 신선하게 즐길 수 있다. 주변 여행지로는 세화해수욕장, 세화민속오일장 등이 있다.",
연미향마을,2729421,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/25/2729425_image2_1.jpg,경기도,127.3305673169,37.1562414567,"연미향마을 오토캠핑장은 경기도 용인시 처인구 이동면 독성리에 위치하고 있는데, 농촌마을의 풍경을 느끼고 체험 할 수 있는 특화체험형 캠핑장이다. 캠핑장은 연미향자영농조합법인이 운영하는 곳으로 사이트는 운영중인데, 특히 시원한 원두막이 있어  캠핑을 이용하는 모두에게 개방되어 있다. 농촌 체험 캠핑장답게 많은 체험이벤트가 열리고 있는데, 홈페이지에서 매달 진행되는 행사를 확인 후 신청하면, 캠핑과 다양한 체험 프로그램을 즐길 수 있다. 공용시설 내부는 깨끗하고 이용에 필요한 비품들도 잘 갖춰져 있는데 전기, 샤워시설이 제공되지만 무선 인터넷은 지원하지 않는다.
관리실은 농촌체험 별도 건물에 같이 운영 중이며, 구봉산 산너울길 들머리에 위치하고 있어서 산책로, 등산로와 연계하여 캠핑장을 이용할 수 있다. 반려견 입장이 가능하다.","<a href=""https://www.yonginfarmcommunity.org/%ec%b2%b4%ed%97%98%eb%a7%88%ec%9d%84/?mod=document&uid=58"" target=""_blank"" title=""새창 : 연미향마을 사이트로 이동"">https://www.yonginfarmcommunity.org</a>"
연밀,2867885,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/83/2867883_image2_1.jpg,경기도,127.0174143942,37.2814046913,"연밀은 수원시 팔달구 화성행궁과 남문시장 근처에 있는 중식당으로 중국전통만두 전문점이다. 아담한 가게에 붉은색 간판으로 단장돼 있지만 내부가 작아 테이블이 많지 않다. 또한 별도의 주차장이 없어 차량 이용 시 근처 공영주차장을 이용해야 한다.
하지만 하얼빈 출신 사장님 부부가 운영하며 직접 만드는 중국식 만두는 유명하다. 단, 한국어가 서툰 사장님 내외를 배려해 주문 시 주의를 기울여야 한다. 대표 메뉴는 육즙만두로 새우육즙만두와 고기육즙만두가 있다. 그 외에 호박찐만두 고기빙화만두, 삼선빙화만두, 삼치물만두, 양고기 찐만두 등이 있고 두부요리, 땅콩요리, 오징어 요리 등 다양한 탕과 요리가 있다. 중국 전통 만두를 맛볼 수 있는 곳으로 모든 메뉴는 포장할 수 있다.",
