title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
[북한산 둘레길] 2 순례길,1196862,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/10/1898410_image2_1.jpg,서울특별시,127.0116849963,37.6525809496,"북한산 둘레길은 기존의 샛길을 연결하고 다듬어서 북한산 자락을 완만하게 걸을 수 있도록 조성한 저지대 수평 산책로이다. 사람과 자연이 하나 되어 걷는 둘레길은 물길, 흙길, 숲길과 마을길 산책로의 형태에 각각의 21가지 테마를 구성한 길이다. 누구나 쉽게 이용할 수 있는 둘레길은 우리의 소중한 자연을 보존하는 길, 그리고 역사와 문화, 생태를 체험할 수 있는 길이다.

‘북한산 둘레길’ 순례길 구간은 솔밭근린공원 상단부터 이준열사묘역 입구까지 2.3km에 이른다. 독립유공자 묘역이 조성되어 있는 구간으로, 우리 조상의 불굴의 독립정신을 느낄 수 있는 구간이다. 헤이그밀사인 이준열사와 초대부통령이신 이시영선생의 묘소, 조국을 위해 꽃다운 청춘을 바친 17위의 광복국 합동 묘소 등 모두 12기의 독립유공자 묘역이 조성되어 있으며, 민주주의를 위해 희생하신 분들이 잠들어 계신 4.19 민주묘지가 있는 곳이기도 하다. 조상의 지혜가 담긴 자연친화적 다리인 섶다리와 계곡쉼터가 있어 역사와 자연이 어우러진 구간이다.","<a href=""http://www.knps.or.kr/portal/dulegil/bukhansan/index.do"" target=""_blank"" title=""새창 : 북한산 둘레길 홈페이지로 이동"">http://www.knps.or.kr</a>"
[북한산 둘레길] 21 우이령길,1197248,레포츠,육상 레포츠,트래킹,,경기도,126.9702513182,37.6999302496,"우이령길은 사전 예약한 방문객만 탐방할 수 있어 잘 보존된 자연생태의 아름다움을 만끽할 수 있는 북한산 둘레길이다. 북한산 둘레길은 기존의 샛길을 연결하고 다듬어서 북한산 자락을 완만하게 걸을 수 있도록 조성한 저지대 수평 산책로인데, 우이령길은 총 21개의 둘레길 중 유일하게 북한산을 가로지르는 구간으로 연중 많은 사람이 찾는 트레킹 코스이다.
소귀고개라고 불리는 우이령은 경기도 양주시 교현리와 서울특별시 강북구 우이동을 연결하는 길로 남쪽의 북한산과 북쪽의 도봉산 경계이다. 한국전쟁 당시 미군 공병대가 작전도로를 개설하여 차량 통행이 가능하게 되었고, 피난길로도 이용되었다. 무장 공비와 청와대 침투사건(1968.01.21)으로 인하여 민간인 출입이 전면 금지되었다가 국민에게 되돌려 줘야 한다는 여론이 대두되면서 2009년 7월 탐방 예약제로 개방되었다.
우이령길은 총 6.8km 편도 약 3시간 30분 소요되는 코스로 교현탐방지원센터와 우이탐방지원센터, 2곳을 들머리로 삼는다. 맨발 체험과 노약자도 걸을 수 있는 편안한 산책로 형태로 조성되어 있고, 특히 교현탐방지원센터쪽에서 출발한다면 중간지점까지는 유모차나 휠체어 이용이 가능할 정도로 길이 좋은 편이다.
탐방로에는 우이령 계곡과 다섯개의 암봉이 멋진 오봉전망대를 만나볼 수 있으며, 특히 가을 단풍이 아름다워 단풍철엔 예약 경쟁이 있다. 탐방은 사전 신청자만 탐방이 허용되며, 탐방 인원은 매일 1,190명(교현 595명 / 우이 595명)으로 제한하고 있다. 왕복 코스로 이용하려면 탐방센터 양쪽을 모두 예약하여야 한다. 탐방지원센터에서 둘레길 완주 인증을 받을 수 있는 [스탬프 투어 패스포트]를 판매한다.
교현탐방지원센터를 들머리로 삼을 경우 송추IC에서 차량으로 약 4분, 3호선 구파발역에서 약 15분 소요되며 역에서 한 번에 가는 버스가 있다. 우이탐방지원센터는 의정부IC에서 차량으로 약 20분, 우이신설 북한산우이역에서 약 5분 소요되며 역에서 버스를 이용하더라도 탐방센터까지 약 40분가량 걸어야 한다. 인근에 장흥유원지, 가나아트파크, 두리랜드, 필룩스조명박물관, 회암사지, 북서울꿈의숲, 수락산 등이 있다.","<a href=""www.knps.or.kr/portal/dulegil/bukhansan/course21.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">www.knps.or.kr</a>"
[북한산 둘레길] 3 흰구름길,1196867,레포츠,육상 레포츠,트래킹,,서울특별시,127.0018084124,37.6422903018,"북한산 둘레길은 기존의 샛길을 연결하고 다듬어서 북한산 자락을 완만하게 걸을 수 있도록 조성한 저지대 수평 산책로이다. 사람과 자연이 하나 되어 걷는 둘레길은 물길, 흙길, 숲길과 마을길 산책로의 형태에 각각의 21가지 테마를 구성한 길이다. 누구나 쉽게 이용할 수 있는 둘레길은 우리의 소중한 자연을 보존하는 길, 그리고 역사와 문화, 생태를 체험할 수 있는 길이다.

[북한산 둘레길] 흰구름길 구간은 이준열사묘역 입구부터 북한산생태숲 앞까지 4.1km에 이른다. 국립공원 경계를 따라 울창한 숲과 아담한 오솔길을 걷다 보면 구름전망대가 나온다. 북한산둘레길 중 유일하게 12m 높이의 구름전망대가 설치되어 있어 정상에 올라가지 않아도 북한산 (북한산, 도봉산)의 경관과 서울도심, 그리고 멀리 수락산 등을 구름 위에서 조망하는 기분을 느낄 수 있는 구간이다. 또한 빨래골 계곡은 물이 맑고, 수량이 풍부해 대궐의 궁중 무수리들이 빨래터와 휴식처로 이용하면서 ‘빨래골’이란 명칭이 유래되어 현재까지도 사용되고 있다. 곳곳에 체육시설 등이 조성되어 있어 운동을 하기에도 좋은 길로, 강북구청 자연 생태체험장도 있어 체험학습에 참여할 수 있기 때문에 교육적으로도 좋다. 멋진 조망, 운동시설, 학습효과까지. 흰구름길에서는 1석 3조의 즐거움을 누릴 수 있다.","<a href=""http://www.knps.or.kr/portal/dulegil/bukhansan/index.do"" target=""_blank"" title=""새창 : 북한산 둘레길 홈페이지로 이동"">http://www.knps.or.kr/</a>"
[북한산 둘레길] 4 솔샘길,1196871,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/47/1868147_image2_1.jpg,서울특별시,127.0069335488,37.6210484201,"북한산 둘레길은 기존의 샛길을 연결하고 다듬어서 북한산 자락을 완만하게 걸을 수 있도록 조성한 저지대 수평 산책로이다. 사람과 자연이 하나되어 걷는 둘레길은 물길, 흙길, 숲길과 마을길 산책로의 형태에 각각의 21가지 테마를 구성한 길이다. 누구나 쉽게 이용할 수 있는 둘레길은 우리의 소중한 자연을 보존하는 길, 그리고 역사와 문화, 생태를 체험할 수 있는 길이다.<br /><br />[북한산 둘레길] 솔샘길 구간은 북한산생태숲 앞부터 정릉주차장까지 2.1km에 이른다. ‘북한산생태숲’은 북한산 둘레길과 가장 가깝게 인접해 있는 성북구의 대표 도시공원(근린공원)으로서 잘 조성된 야생화단지를 관찰할 수 있으며 생태체험관에서의 숲해설 프로그램까지 참여할 수 있어, 북한산의 자연 그대로의 모습과 인공적이지만 잘 가꾸어진 모습을 두루 비교해보며 살펴볼 수 있다. 또한 곳곳에 정비되어 있는 편의시설을 쉽게 이용할 수 있어 휴식과 여유를 충분히 즐길 수 있기 때문에 가족단위의 둘레길 탐방에 더할 나위 없이 좋은 구간이다.<br /><br />북한산생태숲 공원을 지난 후 정릉초등학교 뒷길을 경유하면서 수십년간 고스란히 간직되어 있는 성북구 정릉동의 옛 주거가옥들과 사찰들을 살펴볼 수 있다. 오랜 세월 동안 살아 숨쉬고 있는 정릉동의 역사를 눈으로 확인해 볼 수 있으며 허물어져 가는 옛 가옥들 속에 피어나는 골목길의 정겨운 체취와 그 안에 좁게 자리잡고 있는 사찰들에게서 ‘자연의 여유로움’과 ‘삶의 치열함’을 느낄 수 있는 구간이다.<br /><br />＊북한산 생태숲<br />자연그대로인 북한산 숲의 다양한 생태체험을 통해 자연에 대한 학습과 탐구를 할 수 있는 체험의 숲이다.<br>","<a href=""http://www.knps.or.kr/portal/dulegil/bukhansan/index.do"" target=""_blank"" title=""새창 : 북한산 둘레길 홈페이지로 이동"">http://www.knps.or.kr/portal/dulegil/bukhansan/index.do</a>"
[북한산 둘레길] 5 명상길,1196886,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/50/1868150_image2_1.jpg,서울특별시,126.9966845547,37.618559636,"북한산 둘레길은 기존의 샛길을 연결하고 다듬어서 북한산 자락을 완만하게 걸을 수 있도록 조성한 저지대 수평 산책로이다. 사람과 자연이 하나되어 걷는 둘레길은 물길, 흙길, 숲길과 마을길 산책로의 형태에 각각의 21가지 테마를 구성한 길이다. 누구나 쉽게 이용할 수 있는 둘레길은 우리의 소중한 자연을 보존하는 길, 그리고 역사와 문화, 생태를 체험할 수 있는 길이다.<br /><br />[북한산 둘레길] 명상길 구간은 북한산 정릉탐방 안내소를 지나 정릉주차장에서 청수사 입구로 진입해 형제봉 입구까지 2.4km에 이른다. 정릉동 쪽의 주된 북한산 탐방코스인 대성능선탐방로와 형제봉능선 탐방로 사이의 계곡, 능선 길을 경유하는 구간이라 다소 힘들기도 하지만 오르막 길을 지나 서서히 등장하게 되는 호젓한 참나무 활엽수림에 접어들게 되면 어느새 식어버린 땀마저 여유롭게 느껴진다.<br /><br />이 구간은 그 간 군사보호시설에 의해 통제되다 최근에 개방된 ‘북악(산)하늘길’ 입구와 연결되어 있다. 백두대간에서 한북정맥으로 이어지는 북한산의 혈류(血流)를 잇는 의미있는 구간이기도 하며, 북악산길을 지나 광화문, 청계천에도 쉽게 접근할 수 있 북악(산) 하늘길에서는 1.21사태의 흔적을 찾아 볼 수도 있다. 또한, 청수장 건물을 그대로 살려 2001년에 개소한 북한산 탐방안내소 견학을 통해 국립공원의 존재와 역할에 대한 폭넓은 정보 또한 얻을 수 있는 구간이다.<br>","<a href=""http://www.knps.or.kr/portal/dulegil/bukhansan/index.do"" target=""_blank"" title=""새창 : 북한산 둘레길 홈페이지로 이동"">http://www.knps.or.kr</a>"
[북한산 둘레길] 6 평창마을길,1196890,레포츠,육상 레포츠,트래킹,,서울특별시,126.9817138016,37.6148931265,"북한산 둘레길은 기존의 샛길을 연결하고 다듬어서 북한산 자락을 완만하게 걸을 수 있도록 조성한 저지대 수평 산책로이다. 사람과 자연이 하나되어 걷는 둘레길은 물길, 흙길, 숲길과 마을길 산책로의 형태에 각각의 21가지 테마를 구성한 길이다. 누구나 쉽게 이용할 수 있는 둘레길은 우리의 소중한 자연을 보존하는 길, 그리고 역사와 문화, 생태를 체험할 수 있는 길이다.

[북한산 둘레길] 평창동길 구간은 평창동마을과 사자능선이 어우러진 길로, 형제봉 입구에서 탕춘대성암문 입구까지 5km에 이른다. 평창마을은 광해군 때 시행하던 대동법에 의해 조세를 관리하던 선해청 중에서 가장 큰 창고인 평창이 있던 곳이다. 선혜청이 있던 자리로서 재물이 모이는 땅이라는 이곳의 형세를 생각할 때 걷는 걸음마다도 신묘한 기운이 서린 듯 하다. 사자능선을 따라 상쾌한 산내음을 맡으며 심신을 건강하게 만들 뿐만 아니라, 서울을 대표로 하는 내사산인 북악산과 인왕산, 외사산인 북한산과 관악산을 두루 볼 수 있어 북한산의 조망과 더불어 주변 산의 멋진 경관까지 두 눈에 한 가득 담아 갈 수 있다.

[사자능선]
두 마리의 사자가 하늘을 우러른 모습을 한 쌍사자봉은 보현봉을 지키는 듯한 수문장의 역할을 한다. 사자능선은 그 쌍사자봉과 연결된 능선으로 보현봉에서 구기동 삼거리 방향으로 떨어지는 능선이다.","<a href=""http://www.knps.or.kr/portal/dulegil/bukhansan/index.do"" target=""_blank"" title=""새창 : 둘레길 홈페이지로 이동"">http://www.knps.or.kr</a>"
[북한산 둘레길] 7 옛성길,1196883,레포츠,육상 레포츠,트래킹,,서울특별시,126.9567051531,37.6084823124,"북한산 둘레길은 물길, 흙길, 숲길과 마을길 산책로의 형태에 각각의 21가지 테마를 구성한 길로 옛성길은 북한산 둘레길 중 7번째 구간이다. 이 둘레길은 탕춘대성 암문 입구부터 북한산생태공원 상단까지 이어지는 2.7km 둘레길이다. 이 길은 둘레길 중 유일하게 성문을 통과하는 구간이며, 대남문과 비봉능선에서 이어져 내려와 조선시대 도성과 북한산성을 연결하여 축성된 팅춘대성 암문을 지나며 유서 깊은 도읍의 향기를 음미할 수 있다. 서울시가 선정한 우수조망명소인 전망대에서는 보현봉을 시작으로 문수봉, 비봉, 향로봉, 족두리봉 등 여러 봉우리와 북악산이 한눈에 들어온다.","<a href=""https://www.knps.or.kr/portal/dulegil/bukhansan/course07.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.knps.or.kr</a>"
[북한산 둘레길] 8 구름정원길,1196897,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/69/1868169_image2_1.jpg,서울특별시,126.9401648678,37.6129592726,"북한산 둘레길은 기존의 샛길을 연결하고 다듬어서 북한산 자락을 완만하게 걸을 수 있도록 조성한 저지대 수평 산책로이다. 
사람과 자연이 하나 되어 걷는 둘레길은 물길, 흙길, 숲길과 마을길 산책로의 형태에 각각의 21가지 테마를 구성한 길이다. 누구나 쉽게 이용할 수 있는 둘레길은 우리의 소중한 자연을 보존하는 길, 그리고 역사와 문화, 생태를 체험할 수 있는 길이다. 
‘북한산 둘레길 구름정원길’ 구간은 북한산생태공원 상단부터 진관생태다리 앞까지 5.2km에 이른다. 도심과 자연 그리고 사람이 함께 어우러져 만들어 가는 공간을 아름다운 서울의 시경과 함께 조망할 수 있는 길로, 숲 위로 설치된 하늘다리가 있는 이 구간은 물길과 흙길, 그리고 숲길이 조화를 이루고 있어 걷는 재미에 산을 타는 긴장감이 더해진 곳이다. 
스카이워크는 은평구 구기터널 상단지역의 계곡을 횡단하는 길이 60m의 데크 길로 밑에서만 바라보던 나무를 위에서 내려다볼 수 있는 곳이다. 또한 탁 트인 하늘과 울창한 숲 그리고 도시풍경이 조화롭게 어우러져 구름 위를 걷는 듯한 느낌의 신비롭고 아름다운 길이다.
* 하늘전망대
스카이워크와 이어지는 하늘전망대, 이 곳에 서면 익숙한 도시의 풍경이 두 손에 잡힐 듯 하다.
* 화의군묘역 (서울특별시 기념물)
조선 제4대 왕인 세종의 아홉번째 아들인 화의군 이영의 묘역으로 묘소와 사당인 충경사와 제실, 그리고 신도비와 홍살문이 자리하고 있다.","<a href=""http://www.knps.or.kr/portal/dulegil/bukhansan/index.do"" target=""_blank"" title=""새창 : 둘레길 홈페이지로 이동"">http://www.knps.or.kr/</a>"
[북한산 둘레길] 9 마실길,1197219,레포츠,육상 레포츠,트래킹,,서울특별시,126.9386031735,37.6385673773,"21개의 북한산 둘레길 중 9번째 구간인 마실길은 진관생태다리앞부터 방패교육대 앞까지 이어지는 1.5km 둘레길이다. 이웃에 놀러 간다는 뜻을 가진 마실길 구간은 은평뉴타운과 인접한 구간으로 동네 마실 나온 기분으로 가볍게 걷다 보면 생태적, 역사 문화적 가치가 있는 명소들을 만날 수 있는 구간이다. 
은평구의 보호수인 느티나무와 은행나무를 볼 수 있으며, 특히 마을의 수호신같이 가지를 뻗은 수령 150년의 느티나무 다섯 그루도 만날 수 있다. 또한 진관생태다리와 진관사 입구 구간에 있는 2014년 개관한 은평역사한옥박물관은 은평구의 역사적인 유물과 한옥에 대한 전문적인 전시실이 갖추어진 곳으로 마실길 구간 탐방 중 방문 가능하다.","<a href=""https://www.knps.or.kr/portal/dulegil/bukhansan/course09.do""target=""_blank"" title=""새창: 북한산 둘레길 홈페이지로 이동"">http://www.knps.or.kr</a>"
[상주 MRF 11코스] 바람소리길,1043501,레포츠,육상 레포츠,트래킹,,경상북도,128.0142483214,36.4381474812,"* 상주 MRF코스 *
산과 강 그리고 들길을 잇는 상주 MRF 경상북도 상주시에는 산(Mountain), 강(River), 들(Field)을 끼고 조성되어 ‘MRF코스’라 이름 붙은 도보여행 코스가 있다. MRF란 산길(Mountain Road), 강길(River Road), 들길(Field Road)을 걷거나 달리는 신종 레포츠를 말한다. MRF는 반드시 산길, 강(하천) 길, 들길이 포함되어야 하고, 해발 200~300m의 낮은 산과 원점회귀가 가능한 곳으로 연결되어 있다.

* 11코스  바람소리길 *
양지바른 햇살의 마을 양달마, 임도를 서슬러 올라가면 짧은 길과 긴 길의 갈림길, 어느 길은 선택하던 구마이 마을회관에 닿는다. 긴 길의 바람소리 좋은 고갯마루 넘으면 예의마을, 다리를 건너 우측으로 방향을 꺾어 내려가면 아홉 개의 만이 생긴다는 구마이, 마을 앞 냇가의 맑디 맑은 물속의 다슬기와 버들피리 그리고 꺽지 등과 교감하면서 걷는 추억의 길이다.

(출처 : 상주 MRF)","<a href=""https://www.sangju.go.kr/tour/page/2932/2484.tc?protocol=http%20target="" target=""_blank"" title=""새창 : 상주시 문화관광 홈페이지로 이동"">https://www.sangju.go.kr/tour</a>"
