title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
동민목장,2849951,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/39/2849939_image2_1.jpg,충청남도,127.109802203,36.9191093138,"동민목장은 충청남도 천안시 성환읍 송덕리에 있다. 현대적인 외관과 예스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 도자기 등이 전시되어 있으며 단체석이 마련되어 있어 각종 모임을 하기 좋다. 자연 친화적인 분위기로 꾸민 외부에도 좌석이 갖추어져 있다. 본관 옥상과 별관은 안전사고 방지와 전시품 보호를 위해 노키즈존으로 운영된다. 대표 메뉴는 동민라테이며, 카페라테, 크림 밀크티, 아인슈페너 등도 맛볼 수 있다. 북천안 IC와 가깝고, 인근에 성환이화시장, 어룡 농원이 있다.",
동박골식당,135386,음식,음식점,한식,,강원특별자치도,128.6598910582,37.3788432697,"곤드레나물의 고향 정선, 정선에서도 곤드레나물밥의 원조로 알려져 있는 동박골식당이다. 이 식당의 곤드레나물밥은 지글지글 달궈진 돌솥에 한가득 담겨 나오는 게 특징이다. 콩나물 밥을 먹는 방법과 같이 양념장을 넣고 슥슥 비벼 먹으면 된다. 간장 양념장과 함께 고추장과 막장이 함께 나와 취향에 따라 간을 맞춰 비벼 먹는 게 요령이다.",
동박새꿈정원,1343107,쇼핑,쇼핑,특산물판매점,,전라남도,127.7676180755,34.7444819002,"동박새꿈정원은 오동도 등대 앞에 자리한 예쁜 노천카페로 신미주 대표가 35년 전부터 어머니와 함께 장사한 곳이다. 그만큼 단골손님이 많은데 동백꽃에 대해서도 모르는 게 없다. 직접 만든 동백꽃 엑기스는 특허까지 받았다. 주메뉴는 동백꽃 엑기스로 만든 동백차와 동백꽃사탕, 동백꽃젤리다. 대나무 잎을 깐 항아리에 동백꽃잎을 넣고 6개월 이상 숙성해 만든 정성 가득한 차라 그런지 동백차가 특히 인기다. 동백차는 건강에도 좋고 피를 맑게 하여 멍든 곳을 풀어주며 이뇨작용을 돕는다. 감기를 예방하며, 변비에 좋으니 다이어트에도 좋다. 몸에 좋은 건 입에 쓰다고들 하지만 동백차는 맛도 좋다. 동백차를 마시기 위해 일부러 찾아오는 손님도 많다. 오동도는 동백섬이라 불릴 만큼 동백꽃이 피는 겨울이면 더 아름답다. 그 중에서도 떨어진 동백꽃잎을 ‘즈려밟고 가는’ 꽃길은 가히 환상적이다. 동백차 한 잔에 몸도 추스르고 '당신을 영원히 사랑합니다'라는 동백꽃의 꽃말을 되뇌며 가족이나 연인들과 동백숲을 걸어보는 건 어떨까. 등대, 용굴, 신이대터널, 음악분수 등 다른 볼거리도 많다.",
동박생이,2358196,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/88/2358188_image2_1.JPG,제주특별자치도,126.7927872971,33.5584753917,"제주 월정리해변에 위치한 한옥 독채 펜션으로 60여년 된 제주 전통 돌집에 한옥을 접목하여 만든 공간이다. 외관은 제주 돌담, 전통 기와, 전돌을 사용하였고, 내부는 목재, 객실은 콩댐으로 마무리하여 환경친화적으로 완성된 곳이다.
제주 돌집의 원형을 살려 제주다움을 잃지 않으면서 한옥이 주는 평온함과 안락함을 추구하였으며 정원에는 동백꽃을 심어 사계절 푸르름을 선사하고, 천연 잔디로 조성된 정갈한 마당과 곳곳에 놓아둔 돌확이 제주에 머무름을 실감나게 한다.
두 채의 한옥인 '큰생이'와 '작은생이'에는 4~6명까지 머물 수 있어서 가족들이 도란도란 이야기를 나누며 한옥이 주는 멋스러움과 친숙함 속에 비움과 채움의 미학을 경험할 수 있다.","<a href=""https://blog.naver.com/bsja2222""target=""_blank"" title=""새창: 동박생이 홈페이지로 이동"">https://blog.naver.com/bsja2222</a>"
동방관광호텔,1365352,숙박,숙박시설,관광호텔,,경상남도,128.0903837349,35.1934399618,"진주의 볼거리가 집중되어 있고, 진주의 상징이라 할 만한 남강변에는 지상 9층, 지하 1층 규모의 ‘동방관광호텔’이 우뚝 서 있다. 군더더기 없이 깔끔한 서양식 건축물과 동양적인 기와를 얹은 아담한 동양적 건물이 함께 조화를 이루고 있어 눈길을 사로잡는다. 
총 60실 규모, 호텔 로비로 들어서면 역시 역사와 전통을 가진 특급호텔다운 정갈한 분위기가 편하게 맞아준다. 곧이어 친절한 안내를 받아 객실에 들어서면 누구나 탄성을 지르고 만다. 창문 가득 남강이 펼쳐지는 경관이 그림이라 표현하기에도 부족할 정도로 아름답기 때문. 도심에 자리를 잡았음에도 이 정도의 경관을 즐길 수 있다는 것이 놀랍다. 그러나 경치보다 더 큰 만족은 직원들에게서 느낄 수 있다. ‘깨끗한 시설, 정갈한 음식, 친절한 봉사’의 사훈을 바탕으로 이루어지는 철저한 서비스 정신은 처음 찾은 고객도 내 집처럼 편안하게 느껴지도록 해준다.
객실은 로열 스위트, 주니어 스위트 그리고 스탠다드로 구성돼 있다. 최고의 서비스를 원하는 고객이라면 로열 스위트와 주니어 스위트로 편안한 휴식을 즐길 수 있고, 합리적인 가격대의 객실을 원하는 고객에게는 스탠더드를 추천한다. 스탠더드는 더블, 트윈, 온돌을 기호에 맞게 선택할 수 있어서 선택의 폭이 넓다. 이 밖에도 연회장, 세미나실, 스포츠시설, 사우나, 레스토랑, 카페 등 다양한 부대시설이 있어서 호텔 내에서도 알찬 시간을 즐길 수 있다는 점도 놓칠 수 없다. 레스토랑은 모범음식점으로 선정된 만큼 굉장한 맛을 자랑하여 여행에서 먹는 즐거움까지 더해준다. 물론 바로 앞의 남강에서 산책의 즐거움을 만끽하는 것은 빼놓을 수 없는 보너스. 진주의 상징, 남강의 수려한 경관을 24시간 마음대로 즐길 수 있는 특권을 누려보길 바란다.","<a href=""http://www.hoteldongbang.com/main/index.html"" target=""_blank"" title=""새창: 동방관광호텔 홈페이지로 이동"">http://www.hoteldongbang.com/main/index.html</a>"
동방기사식당,2782674,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/49/2788849_image2_1.jpg,전라남도,127.3599499705,34.6741966559,"고흥군 과역면에 위치한 동방기사식당. 이곳은 오직 대패삼겹살 백반만 판다. 가성비가 훌륭해 나 홀로 여행객도 부담 없이 먹을 수 있다. 동방기사식당의 불고기백반은 직접 구워 먹을 수 있게 불판을 따로 내어 준다. 대패 삼겹살 옆으로는 열두 가지 맛난 밑반찬들이 차려진다. 삼겹살은 쌈채소에 싸서 쌈장에 발라먹는 것도 맛있지만, 더 맛있게 먹고 싶다면 함께 나온 밑반찬을 곁들여 먹는 것이 좋다. 밑반찬은 주로 장아찌 종류와 김치가 주를 이루는데, 특히 동방기사식당에서만 맛볼 수 있는 양파김치는 물김치처럼 시원하고 감칠맛이 나 고기와 함께 먹으면 깔끔한 뒷맛을 느낄 수 있다. 또한 꽃게찌개도 동방기사식당에서만 맛볼 수 있는 별미다. 된장과 약간의 고춧가루 등으로 육수를 낸 찌개 안에는 큼직한 꽃게 한 토막과 두부가 들어가 있다. 파와 양파 등이 기본 국물 맛을 내고 있기 때문에 얼큰하면서도 시원하고 개운하기까지 하다.",
동방명주,1985729,음식,음식점,중식,,서울특별시,126.9923921397,37.5608190489,"동방명주는 서울특별시 중구 필동 1가에 위치한 중국요리 전문점이다. 대표 메뉴로는 짜장면이 있으며 새우, 삼선 가락국수 등 다양한 중국 음식을 맛볼 수 있다. 돼지기름을 적당히 사용하여 불맛 나는 중국 음식을 맛볼 수 있다. 군만두도 직접 빚은 만두를 사용한다. 돼지고기와 부추가 실하게 들어간다. 수도권 지하철 3, 4호선 충무로역 4번 출구에서 약 50m 거리에 있다.",
동방모텔,622333,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/10/3342210_image2_1.jpg,강원특별자치도,128.4678807683,37.1838537389,"영월 중심지에 있어 주변의 산과 강의 전경을 한눈에 볼 수 있는 전망 좋은 모텔이다. 모텔에 제공되는 물은 지하 250m 천연암반석에서 끌어올린 물로 깨끗하고 건강에 좋은 물이다.
8층 건물의 동방모텔은 특실, 일반실, 싱글실 등 총 17개의 다양한 객실을 운영하고 있다. 객실에는 냉장고, 컵 살균기, TV 등의 편의시설이 구비되어 있으며 객실 내 취사는 불가능하다. 모텔의 1층과 6층에는 목욕탕과 사우나가 있어서 숙박객들이 이용할 수 있으며 숙박객들은 할인된 가격으로 이용할 수 있다. 
영월 중심가에 위치한 만큼 주변에 음식점과 마트들이 있어 편의시설을 이용하기에 좋으며 영월의 역사와 문화를 즐길 수 있는 좋은 위치에 있다. 모텔에서 도보 10분 정도 거리에는 단종 유배지인 칠용동골과 단종비가 있으며, 차로 10분 정도 거리에는 선달산과 선달산 계곡이 있다. 선달산은 백두대간의 한 봉우리로, 신선이 놀던 곳이라는 뜻이 말해주듯이 계절마다 비경을 가지고 있는 산이다. 이외에도 자규루와 관풍헌, 하송리 은행나무,금강공원 에코스튜디오 등 다양한 볼거리와 즐길거리가 있다.",
동백공원,128810,인문(문화/예술/역사),휴양관광지,공원,,부산광역시,129.1523226328,35.1536609221,"동백공원은 해운대해수욕장 남쪽 끝에 있는 동백섬을 공원으로 조성한 것으로, 1966년 9월 공원 대지로 지정되어 1990년대에 본격적으로 개발되었으며, 동백나무와 소나무가 울창한 자연경관이 아름다운 곳으로 육지와 연결된 육계도이다. 2006년 부산에서 APEC 행사가 개최되면서 동백 공원을 정비하고 군부대 초소 철거(16개소), 조경 복구, 전망 데크 설치, 해안 정비, 산정 광장 및 순환 도로 정비, 쉼터 광장 및 주차장 등을 새롭게 조성하여 관광객의 발길이 끊이질 않는 곳이다. 산책로 외에 배드민턴장, 의자, 화장실 등의 편의시설이 조성되어 있다. 동백공원 주요 시설로는 최치원 유적지(최치원 선생 동상, 최치원 선생비, 해운정 등)와 누리마루 APEC 하우스, 해운대 석각, 공원 앞 바닷가에는 무궁(無窮)이라는 나라의 왕과 결혼한 황옥(黃玉) 공주에 얽힌 전설이 있는 동백섬 인어상 등이 있으며, 동백섬 둘레를 따라 조성된 해안산책로는 950m 정도로 산책이나 운동하기 좋은 곳이다.","<a href=""https://www.haeundae.go.kr/tour/index.do"" target=""_blank"" title=""새창 : 부산 해운대구 문화관광 홈페이지로 이동"">https://www.haeundae.go.kr/tour/</a>"
동백궁 동백점,1829212,음식,음식점,한식,,경기도,127.1512883348,37.2822986516,"용인세브란스병원 부근에 위치한 동백궁은 신화푸드그룹에서 운영하는 재래식 숯불갈비 생등심 전문점이다. 고급스러운 인테리어와 다양한 연회석을 갖춘 소문난 돼지갈비 맛집으로 다양한 정식류도 있어 동백지구에서 가족, 모임 등의 식사 장소로 많이 찾는 곳이다.
동백궁은 돼지 숯불갈비와 한우 생갈비가 대표메뉴이다. 그 외에도 갈비탕, 육회비빔밥, 함흥냉면 등의 단품 메뉴와 점심 특선으로 제공되는 한정식류를 내어준다. 특히 점심 숯불 한정식은 따끈따끈한 솥밥과 주물럭, 양념갈비, 생갈비 등 다양한 구이 중 선택해 한상차림으로 맛볼 수 있어서 인기이다.
식사 장소는 모두 신발을 벗고 이용하는 좌식으로 돼지(양념구이)전용관인 수라간과 소갈비 전용관인 영빈관이 분리되어 있는데 영빈관 좌석은 입식처럼 바닥에 홈이 패어있어 보다 편안하게 식사를 즐길 수 있다. 또 가족 및 단체를 위한 룸과 연회석을 다양하게 보유하고 있어 식사 인원 및 목적에 맞게 선택할 수 있어 맛있는 음식을 먹으며 도란도란 이야기 나누기 좋다.
예약은 전화로만 가능하며 문의 시 친절하게 안내해 준다. 좌식 테이블로 유아 의자 요청 시 범보의자로 준다. 주차장은 건물 앞쪽뿐 아니라 뒤편 언덕 위에도 넓게 마련되어 있다. 양념갈비 및 눈꽃한우, 보리굴비 등의 선물 세트도 판매한다.","<a href=""http://gosfg.co.kr/dongbakgung/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://gosfg.co.kr/dongbakgung/</a>"
