title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
광주프린지페스티벌,2487990,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/01/3317901_image2_1.jpg,광주광역시,126.8899953078,35.1820593228,"광주광역시 대표 공연예술축제 2024 광주프린지페스티벌이 주제별(거리예술·스트릿댄스)로 이원화하여 금남로 일대~광주비엔날레~광주광역시청 야외음악당에서 개최한다. 올해로 9회를 맞은 광주프린지페스티벌은 광주비엔날레와 연계하여 <어쩌다 마주친_____>을 주제로 광주광역시를 도시적이고 지역적인 관점에서 세심하게 들여다보며 일상의 시간이 특별한 순간으로 거듭나고, 예술가와 예술가 그리고 예술가와 시민이 소통하고 교류하며 연결되는 특별한 자리를 만들 예정이다.","<a href=""http://fringefestival.kr/"" target=""_blank"" title=""새창 : 광주프린지페스티벌"">http://fringefestival.kr</a>"
"광주하계유니버시아드 주경기장을 중심으로 가족, 연인과 함께하는 여행",2011491,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/04/1587804_image2_1.jpg,Unknown,126.8750478428,35.1335701018,"광주하계유니버시아드 주경기장을 중심으로 산책하기 좋은 풍암저수지(호수공원)와 다리를 기점으로 좌우가 연못으로 이루어진 전평제, 
호수 및 열린광장, 조각공원 등 각종 조경, 편의시설을 갖춘 상무시민공원 까지 가족, 연인 등 함께 하기 좋은 여행코스 이다.",
광주학생교육문화회관,130809,인문(문화/예술/역사),문화시설,도서관,http://tong.visitkorea.or.kr/cms/resource/95/3367295_image2_1.jpg,광주광역시,126.8585681905,35.1557506526,"광주학생교육문화회관은 광주광역시 서구에 위치한 문화시설이다. 이곳은 학생 중심의 공연 · 전시문화를 활성화하기 위한 문화공간 제공, 시민 여러분의 정보 습득과 자기 계발을 위한 도서관 기능 제공 및 청소년과 성인을 위한 평생교육 프로그램을 운영하고 있다. 특히 학생들이 스스로 자기 미래를 설계하고, 꿈의 날개를 활짝 펼 수 있도록 창의적 놀이·체험 공간을 제공한다. 또한 공연 및 체육시설, 식당, 수영장 등의 시설을 갖추고 있다.","<a href=""https://lib.gen.go.kr/gecs/"" target=""_blank"" title=""새창 : 광주학생교육문화회관홈페이지로 이동"">https://lib.gen.go.kr/gecs/</a>"
광주학생독립운동기념회관,129757,인문(문화/예술/역사),문화시설,도서관,http://tong.visitkorea.or.kr/cms/resource/58/3367258_image2_1.jpg,광주광역시,126.8650124428,35.1406302465,"광주학생독립운동기념회관은 광주학생독립운동의 역사적 의미를 기념하기 위한 기념관과 도서관, 기념탑 등을 조성해 운영하고 있다. 광주학생독립운동의 관련 사료를 수집하여 전시하는 도서관과 학생독립운동을 널리 알리는 여러 프로그램을 진행하는 기념관, 광주학생독립운동 당시의 단결된 선열들의 의지를 상징화하고 있는 39m 높이의 기념탑과 야외 원형 무대로 구성되어 있다. 2,556.6㎡ 면적의 지하 1층, 지상 2층 구조로, 1층에는 참배실과 회의실, 관리실이 있으며, 2층에는 전시실과 휴게실, 영상실 등이 있다. 종합자료실·디지털자료실, 어린이실·북카페·장애인실 등의 부속 시설을 갖추고 있다.","<a href=""http://lib.gen.go.kr/student/"" target=""_blank"" title=""새창 : 광주학생독립운동기념회관 홈페이지로 이동""> http://lib.gen.go.kr/student</a>"
광주향교,127077,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/45/3368445_image2_1.jpg,광주광역시,126.9092917275,35.1459803899,"광주향교는 남구 구동에 있으며, 조선시대 광주 지역의 관학 중심 중등교육과 지역민 교육을 담당하고, 공자와 여러 유학자들의 제사를 지내는 등 성리학과 유학 관련 일을 진행하였던 곳이다. 1398년(태조 7)에 현유의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위해 서석산 장원봉 아래에 창건되었다. 전설에 의하면 호환(虎患)이 있어서 동문 안으로 옮겨 세웠다가, 1488년(성종 19)에 수해로 현감 권수평이 현재의 위치로 이건하였다고 한다. 당시의 건물은 정유재란 때에 소실되었고 지금의 건물은 그 뒤에 중건한 것이다. 1974년에 대성전을 보수하고 단청하였으며, 1976년에 동·서재와 1978년에 명륜당을 보수하고 1981년에 담장 등을 보수하였다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 봄·가을에 석전(공자에게 지내는 제사)을 봉행하고 초하루·보름에 분향을 하고 있으며, 전교 1명과 장의 수 명이 운영을 담당하고 있다. 현재, 광주향교에서는 서당체험, 전통혼례, 유학대학을 운영하고 있다.","<a href=""http://www.hyanggyo.or.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.hyanggyo.or.kr</a>"
광주향교,1954092,인문(문화/예술/역사),역사관광지,유적지/사적지,,경기도,127.1982356163,37.5219911571,"광주 향교가 지어진 시기는 알 수 없지만, 1703년에 광주 관아 서쪽에 있던 것을 현 위치로 옮겨 세웠다고 한다. 광주향교는 경기도 지역향교 중에 드물게 평지에 배치되어 있어 영역 구분을 단이 아닌 담장으로 하고 있다. 
앞쪽에 교육 공간인 명륜당과 학생들의 기숙사인 동재와 서재를 배치하고, 뒤쪽에 제사 공간인 대성전과 동무와 서무를 두어, 앞에는 학문하는 공간, 뒤에는 제사하는 공간을 두고 있다. 대성전은 앞면 3칸, 옆면 4칸 규모로, 지붕은 옆면에서 볼 때 사람 [사람 인] 자 모양인 맞배지붕이다. 명륜당은 앞면 5칸, 옆면 2칸의 규모로, 지붕은 옆에서 볼 때 [여덟 팔] 자 모양인 팔작지붕이다. 이외에도 내삼문·외삼문·수복실 등이 있다. 대성전에는 공자, 증자, 안자, 맹자, 자사의 위패가 모셔져 있으며, 동무와 서무에는 중국과 우리나라의 유교성현 20명이 모셔져 있다. 
광주향교 입구에는 유구한 약사를 보여주는 듯 수령이 꽤 들어 보이는 은행나무가 네 그루 보이는데, 약 450~500년 된 은행나무들로 1981년에 보호수로 지정되었다. 안쪽으로 보호수가 한그루 더 있는데 이 나무는 특히 광주향교의 수호목이다. 조선 태조 5년 이곳에 향교를 세우고 경관을 꾸밀 때 한 지관이 이곳은 거북이 형상으로 생산을 의미하며 땅의 기운을 끌어들이고 북돋아주는 명당자리라며 은행나무를 심으라고 하여 심게 된 나무이다.
광주향교에서는 향교서원활용사업의 일환으로 [광주향교로 떠나는 문화여행] 행사를 통해 하남시에서 왕성하게 활동하고 있는 합창단들의 공연을 관람할 수 있게 하고, [별에서 온 선비]  체험프로그램을 통해 하남 및 인근 지역의 미취학 교육기관을 대상으로 아이들에게 우리의 전통문화를 쉽게 접근할 수 있는 기회를 만들어 주고 있다.","<a href=""https://blog.naver.com/gjhyanggyo1723"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com/gjhyanggyo</a>"
광주헤이파티 [한국관광 품질인증/Korea Quality],2017498,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/52/2017452_image2_1.JPG,광주광역시,126.9090191415,35.1614703029,"아늑함과 청결함을 갖춘 광주헤이파티는 광주역 건너편에 위치하고 있다. 조식으로 한식과 브런치를 무료 제공하고, 열쇠가 달린 개인 사물함, 여성 여행자를 위한 파우더룸도 제공하고 있다. 인근에 무등산이 있어 관광하기 좋고, 남도의 맛과 인심이 담긴 남도한정식과 떡갈비를 맛볼 수 있다.",http://iamguesthouse.modoo.at
광주호,126329,자연,자연관광지,호수,http://tong.visitkorea.or.kr/cms/resource/04/3368304_image2_1.jpg,광주광역시,127.0010882121,35.1840804198,"광주호는 1976년 완공된 이래 광주와 담양군 일대 농업용수로 활용하고 있는 인공 호수다. 무등산 아래에 위치하여 주변의 수려한 자연경관과 조화를 이룬 호반 휴양지로서, 어족이 풍부해 낚시터로도 각광을 받아 많은 휴양인파가 찾는다. 광주호 상류 충효동 일대에는 송강 정철의 가사문학 유적지인 식영정을 비롯해 환벽당, 소쇄원, 취가정, 독수정 등의 정자가 자리잡고 있어 조선시대 정원문화의 진수를 보여 주고 있다. 광주호 남쪽으로는 2006년 개장한 호수생태원이 있어 시민들의 자연생태학습과 휴식공간으로 사랑받고 있다.","<a href=""https://tour.gwangju.go.kr/home/tour/info/nature.cs?act=view&infoId=2"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.gwangju.go.kr</a>"
광주호 호수생태원,129443,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/33/2662633_image2_1.bmp,광주광역시,127.0010882121,35.1840804198,"광주호(光州湖)의 호숫가 인근 184,948m²의 부지에 자연관찰원, 자연학습장, 잔디 휴식광장, 수변 습지 등 테마별 단지로 조성된 생태공원이다. 광주 시내에서 약 30분 정도 거리에 있어, 시민들이 찾기가 좋아 2006년 3월에 개장한 후 아이들의 자연 생태학습장이자 시민들의 휴식공간으로 이용된다.
전체적으로 조용하고 시원한 느낌을 받는 공원으로,  추운 날씨가 아니라면 꽃이나 동·식물들의 생태자료를 직접 볼 수 있다. 진달래, 개나리, 자산홍, 장미, 철쭉, 수국 등 형형색색의 야생화 17만 본이 심어진 테마별  꽃단지와 부엽식물원, 수변부 관찰 데크, 암석원, 그리고 때죽나무, 모과나무, 벽도동,  단풍나무 등 3,000여 그루의 나무 등을 볼 수 있다. 또한 늪지에서 각종 새가 실제로 부화하고  성장하는 과정을 볼 수 있다. 메타세쿼이아 양편 가로수 사이로 목재계단을 조성하였다.","<a href=""http://bukgu.gwangju.kr/cultureContents.es?mid=a70201000000&ecp_cd=CUTR002&act=view&ecp_seq=11""target=""_blank"" title=""새창: 광주 북구 문화관광 홈페이지로 이동"">http://bukgu.gwangju.kr/culture/</a>"
광진 생활문화예술축제,3379253,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/52/3379252_image2_1.jpg,서울특별시,127.0762792676,37.5493552228,"""광진 생활문화예술축제""는 지역 예술인들이 함께 모여 소통하고 교류하여 만들어가는 축제이다. 생활 속에서 예술을 즐길 수 있는 다양한 프로그램(공연, 전시, 체험부스 등)을 준비중이다. 구민들이 쉽게 참여할 수 있는 문화예술 활동을 통해 생활문화의 기반을 다지는 기회가 될 것이다.",
