title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
원주 거돈사지,127117,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/18/3375218_image2_1.JPG,강원특별자치도,127.7926745506,37.1929678624,"원주 거돈사지는 강원특별자치도 원주시 부론면, 현계산 기슭을 안고 펼쳐진 거돈사의 옛 터로 흥법사지, 법천사지와 더불어 사찰 터만 남아있는 곳이다. 1989년~1992년까지 4차에 걸친 발굴조사가 한림대학교 박물관에서 이루어졌으며 발굴조사 결과 출토 유물로 추정컨대 통일 신라 후기인 9세기경에 처음 지어져 고려 초기에 확장·보수되어 조선 전기까지 유지된 것으로 밝혀졌다. 
거돈사지에 도착하면 자연석으로 잘 쌓아놓은 석축이 먼저 보이며 그 가장자리에는 원주시가 보호수로 지정한 천년 수령의 느티나무가 묵묵히 자리를 지키고 있는 것을 볼 수 있다. 이 돌계단을 걸어 오르면 소박한 모습의 거돈사지삼층석탑을 만나게 된다. 정확한 연대는 알 수 없으나 대략 9세기 작품으로 추정하고 있다. 삼층석탑 뒤쪽에는 부처를 상징하는 불당을 모신 곳으로 사찰의 중심 공간이라 할 수 있는 거돈사지 금당터가 자리하고 있다. 비록 빈터이나 금당의 규모는 앞면 5칸, 옆면 3칸인 2층 건물이었을 것으로 보인다. 그리고 금당지 뒤 강당지와 동쪽으로 화랑지가 정비되어 있으며, 삼층탑은 1982년, 원공국사탑비는 1963년에 각각 보물로 지정되었다.","<a href=""https://www.wonju.go.kr/tour/viewTnResrceDataT.do?resrceNo=4713&tc10=Y&sc1=20&rcpp=12&si1=50&si2=54&cpn=5&key=5533"" target=""_blank"" title=""새창: 원주시 문화관광 홈페이지로 이동"">https://www.wonju.go.kr</a><br /><a href=""http://www.cha.go.kr/"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"">http://www.cha.go.kr</a>"
원주 고려인삼창,805209,인문(문화/예술/역사),산업관광지,식음료,,강원특별자치도,127.9516650606,37.4085709058,"한국을 대표하는 힘, 홍삼!<br />한국인삼공사에서 운영하는 고려인삼창은 고품질의 정관장 제품을 제조하는 홍삼가공 공장이다. 고려인삼의 우수성을 배우고 인삼을 홍삼으로 만드는 과정, 좋은 홍삼 구별법 등을 배운다. 홍삼은 의약품과도 연계되기에 고려인삼창 제조과정 견학에는 다소 까다로운 절차가 필요하다. 사전신청을 하고 방진복 가운, 덧신, 위생캡에 손 세정과 에어샤워를 통과해야 제조창 쪽으로 들어갈 수 있다. 견학을 통해 건강과 관련된 홍삼제조는 의약품을 다루는 것처럼 까다롭고 세심하며 철저히 관리됨을 확인할 수 있다.","<a href=""https://www.kgc.co.kr/rnd/factory/tour-apply.do""target=""_blank"" title=""원주 고려인삼창"">https://www.kgc.co.kr/rnd/factory/tour-apply.do</a>"
원주 남부시장,132766,쇼핑,쇼핑,상설시장,,강원특별자치도,127.9545000522,37.3430701946,"원주 남부시장은 강원도 원주시 치악로에 위치한 상가주택 건물형의 전통시장이다. 원주 중앙시장에 비해 규모는 작으나 층별로 다양한 시설이 꽉 차 있어 특색 있는 시장의 형태를 갖고 있다. 또한, 시장을 중심으로 교통이 원활하여 접근이 용이하며 학교와 관공서와 인접해 있다. 
1965년 개설되었으며 시설 현대화 사업으로 리모델링, 외벽 및 간판정비와 지하주차장을 조성하여 쾌적한 쇼핑공간을 확보하였다. 건물 지상 1층에는 과일, 채소, 식료품 마트, 생선, 정육 코너 등의 식자재와 의류, 생활용품점도 있으며 1층 한쪽에는 먹거리 골목이 있다. 2층은 취미생활을 위한 각종 학원과 센터가 밀집해 있다. 
이 밖에도 댄스, 요가, 노래 등을 즐길 수 있는 원주 노인문화센터와 노인체육대학, 검도학원 등이 있으며 원주 시니어 클럽에서 운영하는 청춘 카페도 있다.","<a href=""https://www.wonju.go.kr/www/contents.do?key=388"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.wonju.go.kr</a>"
원주 농산물도매시장,132754,쇼핑,쇼핑,상설시장,,강원특별자치도,127.9233108537,37.3549376881,"원주시 농산물 도매시장은 2000년 12월 25일 준공하여 중부내륙 거점 도시 원주의 농산물 유통의 중심지로 농산물의 원활한 유통과 생산자와 소비자의 이익을 보호하는 중추적 기능을 수행하고 있으며, 공정한 거래질서 확립을 통하여 생산자와 소비자가 믿고 찾을 수 있는 활기찬 공영도매시장으로 연 매출 증가와 발전을 거듭하고 있다. 또한 공정하고 투명한 거래를 위해 도매시장에 반입되는 전 농산물에 대하여 전자경매를 실시하고, 경락가격을 실시간으로 유통 전산망을 통하여 전파하고 있으며, 소비자가 믿고 찾을 수 있도록 경매 전에 도매시장에 반입되는 농산물에 대하여 잔류농약 검사 등 품질검사를 철저히 실시하고 있다.","<a href=""http://www.wonju.go.kr/market"" target=""_blank"" title=""원주농산물도매시장 홈페이지로 이동"">http://www.wonju.go.kr/market</a>"
원주 농협 치악산 고구마 축제,3379752,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/48/3379748_image2_1.jpg,강원특별자치도,127.8340575195,37.3646293574,"원주농협 조합원들이 직접 재배한 고구마와 각종 농산물, 먹거리를 판매하는 축제이다.
현지 농산물을 저렴한 가격에 직접 구매할 수 있을뿐아니라, 로컬푸드로 만든 먹거리들도 함께 즐길 수 있는 축제이다.
지역특산품의 브랜드화를 위하는 축제임과 동시에 신선한 농산물을 농업인에게 직접 구매할 수 있는 판로를 만들어 농가소득 증대 및 지역사회 발전에 이바지 하는 축제다.",
원주 단구시장,132770,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/75/1948075_image2_1.jpg,강원특별자치도,127.9524005866,37.3312270793,원주 단구 시장은 개운동과 연접해 있으며 신도시 단관 지역을 비롯한 인근 지역의 청과물 시장으로 사랑받고 있는 소박한 시장이다. 2005년 시설 현대화 아케이드 사업을 추진하면서 고객들의 차량 통행이 가능하며 전천후 쇼핑을 할 수 있는 편리함을 제공하고 있다.,
원주 댄싱카니발,1402009,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/60/3354460_image2_1.JPG,강원특별자치도,127.9464176429,37.3363874827,"시민이 함께 춤추는 국내 최고의 퍼레이드 경연 축제인 원주 댄싱카니발이 올해는 K-댄스와 함께 볼거리가 넘치는 축제로 찾아온다. <br>세계적으로 퍼져나가는 K-댄스를 주제로 코레오그래피, 브레이킹댄스 등 다양한 스트릿댄스를 비롯하여 랜덤플레이 댄스, 무용, 무술퍼포먼스등 모든 춤장르를 망라한 명실상부 국내 최고의 댄스축제로 거듭날 예정이다. 풍부한 볼거리 뿐 아니라 원주의 맛과 멋을 자랑하는 다양한 프리마켓와 푸드마켓은 축제의 즐길거리를 더해준다.","<a href=""http://www.ddcwj.com"" target=""_blank"" title=""새창:원주다이내믹페스티벌 홈페이지로 이동"">http://www.ddcwj.com</a>"
원주 도래미시장,132768,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/92/1948092_image2_1.jpg,강원특별자치도,127.9497335765,37.3512580488,"원주에서 가장 유동인구가 많은 곳으로 꼽히는 중앙로에 있는 원주의 3대 대표 전통시장 중 하나이다. 원주의 명물인 만두와 각종 농축수산물, 잡화 등을 판매한다. 규모는 가장 작지만 아기자기한 멋이 있는 시장으로 1960년대에 새벽시장으로 그 첫걸음을 내디뎠고, 1992년 중앙농수산물시장을 거쳐 현재 도래미시장이라는 이름으로 이어지고 있다. 120여 개 상점의 99%가 조합원에 가입되어 있는 상인들의 결속력이 돋보이는 곳이다.",
원주 문막시장,132755,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/76/1948076_image2_1.jpg,강원특별자치도,127.8153692408,37.3060135627,"문막시장의 유래는 정확히 알려진바 없으나 100여전부터 우시장과 더불어 상권이 크게 형성되어 관내의 주민 뿐만 아니라 인근의 원주, 횡성, 여주 등 타지역 주민들도 이용하였으며, 1970년경 우시장이 없어지면서 현재는 상권이 크게 축소된 상태이다.","<a href=""https://www.wonju.go.kr/www/contents.do?key=390&"" target=""_blank"" title=""새창 : 뭔주 문막시장 페이지로 이동"">https://www.wonju.go.kr/www/contents.do?key=390&</a>"
원주 반계리 은행나무,2613436,자연,관광자원,희귀동.식물,http://tong.visitkorea.or.kr/cms/resource/56/3388656_image2_1.JPG,강원특별자치도,127.7879665088,37.2939311194,"강원도 원주시 문막읍에 있는 반계리 은행나무는 1964년 1월 31일 천연기념물로 지정되었다. 나무의 정확한 나이는 알 수 없으나, 대략 800년이 넘은 것으로 추정하고 있다. 나무의 높이는 약 33m, 줄기의 둘레는 약 16m, 밑동의 둘레는 약 14m에 이르며, 가지는 동서로 37.5m, 남북으로 31m로 넓게 퍼져 있다. 전설에 의하면 이 나무는 옛날 성주 이 씨의 선조 중 한 명이 심은 것이라고도 하고, 길을 지나가던 한 대사가 이곳에서 물을 마신 후 가지고 있던 지팡이를 꽂고 갔는데, 그 지팡이가 자란 나무라고도 한다. 또한, 이 나무속에는 흰 뱀이 살고 있으므로 지금까지 나무가 다치지 않고 잘 자랄 수 있다고 하여, 나무를 신성시했으며, 가을에 한꺼번에 단풍이 들면 그해 풍년이 든다고 믿었다. 오랜 세월을 크고 균형 있게 잘 자란 이 나무는 은행나무 중 가장 아름다운 나무로 알려져 있다.","<a href=""https://www.wonju.go.kr/eco/contents.do?key=3288"" target=""_blank"" title=""새창: 원주시 문화관광"">https://www.wonju.go.kr/tour/index.do</a>"
