title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
(유) 복합문화공간 서리울,2995168,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/80/2994980_image2_1.jpg,전북특별자치도,127.1454845087,36.0151524828,"(유) 복합문화공간 서리울은 전북 완주에서 지난 2020년 코로나극복을 위해 마스크제작을 위해 뭉쳤던 4개의 공동체가 협업하여 설립 한 기업이다.<br>
지역 내에서 각자의 수공예 공방을 운영하고 있는 대표들이 모인 공동체로서 서로 협업 하여 더 큰 시너지를 얻고 각자의 재능, 개성, 능력을 발휘하여 함께 지역의 자연과  다양한 환경문제를 고민하고 해결해 보고자 구성된 기업이다 .<br><br> 패션에 관련한  신상품을  개발하는 것보다는 지역의 현안 과제인 관광과 환경문제에  많은 관심을 갖고, 협업공동체의 능력의 기반 하에 고민을 해결하고,  리페어,  레스웨이스트의  체험과  상품 제작 및 판매를 위한 자연과 환경을 생각하는 복합문화공간  ‘서리울’를 조성 하였다.<br><br>소비자에게 환경문제의 인식과 해결을 너무 무겁지 않게 자연의 소중함을 느끼며  체험 할 수 있게 하고, 복합문화공간 조성을 통해 다양한 볼거리, 먹거리 ,체험의 제공이 가능하다고 생각 지역내 숨어있는 자연경관 발굴로 지역의 숨은 명소를 활성화 하였다.<br><br>고객들은 (유) 복합문화공간 서리울 작가들과 함께 간직하고 싶은 스토리가 담긴 유니크한 디자인 제품을 직접 제작 혹은 구매할 수 있다. 이 외에도 소규모 모임을 위한 공간 대여 서비스나 수공예품 제작 수업 등을 예약제로 제공하고 있다.<br><br>완주에 오면 꼭 들러야 하는 자연속에서 무엇이든 할수있는 체험 & 기념품샵으로 입지를 굳혔다.","<a href=""https://instagram.com/seriwool"" target=""_blank"" title=""새창 : 서리울 인스타그램으로 이동"">https://instagram.com/seriwool</a>"
(유)금강 두승산 글램핑,2749553,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/91/2749791_image2_1.JPG,전북특별자치도,126.7958127005,35.5937999731,"금강 두승산 글램핑은 정읍 시내에서 가깝다. 정읍역이나 시외버스터미널, 고속도로 정읍 나들목에서 머지않은 거리에 있어 접근성이 용이하다. 정읍천 옆에 있는 정읍아산병원에서 고부와 부안 방향으로 가다 보면 바로 오른 편에 나타난다. 정읍 시내를 지키듯 우뚝 솟아있는 두승산 자락에 자리 잡은 글램핑장에는 여름철의 무더위를 시원하게 날릴 수 있는 대형 수영장과 어린이 풀장이 완비되어 있다. 그뿐만 아니라 수영장 내에 위치한 카페에서는 전문적인 바리스타가 직접 내린 원두커피를 제공하는데 100% 국내산을 사용한다. 또 직접 재배한 꾸지뽕으로 백숙을 만들어 파는 식당도 있다.","<a href=""https://blog.naver.com/pcb5509"" target=""_blank"" title=""새창 : (유)금강 두승산 글램핑 사이트로 이동"">https://blog.naver.com/pcb5509</a>"
(유)헤세의정원,2603467,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/68/2603468_image2_1.jpg,경기도,126.978194502,37.7186920971,"헤세의 정원은 복합문화공간으로 카페, 이탈리안레스토랑, 애견카페, 단체행사 및 야외결혼식등을 진행하며, 자연친화적인 북유럽의 정원형태를 띠고 있다. 헤르만헤세의 정원을 모티브로 만들어져 그 명칭이 ‘헤세의 정원’이 되었다. 그중 ‘네이처독’은 북한산 국립공원의 숲에 둘러싸인 자연테마 애견카페이다. 3,500평 규모의 천연 잔디 운동장과 쉼터에서 반려견 및 견주들이 힐링할 수 있는 장소이다. 소·중·대형 반려견 몸무게별 이용가능한 공간이 구분되어 있으며, 전견종이 이용가능한 공간도 있다. 자연친화적인 수영장은 기존 국내에는 없던 수영장의 모습을 띄고 있다. 헤세의 정원 내 이탈리안 레스토랑 ‘그릴휘바’는 야외석에서 반려견과 동반식사가 가능하며, 포장으로 애견카페 안에서 식사도 가능하다.","<a href=""http://www.hessegarden.com/"" target=""_blank"" title=""새창: (유)헤세의정원 홈페이지로 이동"">http://www.hessegarden.com/</a>"
"(인제~고성) 쉼과 여유, 역사가 있는 휴식 여행",2514954,추천코스,힐링코스,힐링코스,,Unknown,128.3582023679,38.2651791658,고성군에서 운영하는 진부령미술관은 동해의 수려한 경관이 한눈에 보이는 진부령(529m) 정상에 우리나라에서 가장 높은 미술관이다.,
(재) 행복전통마을 (서운정)(전통 리조트 구름에-서운정),2599291,숙박,숙박시설,관광호텔,,경상북도,128.7669275394,36.5726572095,"전통리조트 구름에는 경북 안동시에 위치해있다. 융합과 통섭의 가치를 생활문화에 반영한 신개념 유향지이며, 숙박시설과 부대시설을 긴밀히 연계하여 육체적인 휴식은 물론 내면의 충전까지 가능하도록 했다.  총 7채의 고택을 고택의 원형은 최대한 보존하면서 현대적인 편리함을 적절히 가미한 18개의 객실로 단장하였다. 오찬과 만찬을 운영하고 있다. 다실, 도서관, 어메니티 전시 및 판매관, 카페, 전통체험, 회의, 웨딩 등 다양한 시설을 갖추고 있다.",http://gurume-andong.com/
(재) 행복전통마을 (청옹정)(전통 리조트 구름에-청옹정),2599293,숙박,숙박시설,관광호텔,,경상북도,128.7669275394,36.5726572095,"전통리조트 구름에는 경북 안동시에 위치해있다. 융합과 통섭의 가치를 생활문화에 반영한 신개념 유향지이며, 숙박시설과 부대시설을 긴밀히 연계하여 육체적인 휴식은 물론 내면의 충전까지 가능하도록 했다.  총 7채의 고택을 고택의 원형은 최대한 보존하면서 현대적인 편리함을 적절히 가미한 15개의 객실로 단장하였다. 오찬과 만찬을 운영하고 있다. 다실, 도서관, 어메니티 전시 및 판매관, 카페, 전통체험, 회의, 웨딩 등 다양한 시설을 갖추고 있다.","<a href=""http://gurume-andong.com/""  target=""_blank"">http://gurume-andong.com/</a>"
(재) 행복전통마을(감동재사)(전통 리조트 구름에-감동재사),2599294,숙박,숙박시설,관광호텔,,경상북도,128.7669275394,36.5726572095,"전통리조트 구름에는 경북 안동시에 위치해있다. 융합과 통섭의 가치를 생활문화에 반영한 신개념 유향지이며, 숙박시설과 부대시설을 긴밀히 연계하여 육체적인 휴식은 물론 내면의 충전까지 가능하도록 했다.  총 7채의 고택을 고택의 원형은 최대한 보존하면서 현대적인 편리함을 적절히 가미한 20개의 객실로 단장하였다. 오찬과 만찬을 운영하고 있다. 다실, 도서관, 어메니티 전시 및 판매관, 카페, 전통체험, 회의, 웨딩 등 다양한 시설을 갖추고 있다.","<a href=""http://gurume-andong.com/""  target=""_blank"">http://gurume-andong.com/</a>/"
(재)행복전통마을(계남고택)(전통 리조트 구름에-계남고택),2599295,숙박,숙박시설,관광호텔,,경상북도,128.7669275394,36.5726572095,"전통리조트 구름에는 경북 안동시에 위치해있다. 융합과 통섭의 가치를 생활문화에 반영한 신개념 유향지이며, 숙박시설과 부대시설을 긴밀히 연계하여 육체적인 휴식은 물론 내면의 충전까지 가능하도록 했다.  총 7채의 고택을 고택의 원형은 최대한 보존하면서 현대적인 편리함을 적절히 가미한 19개의 객실로 단장하였다. 오찬과 만찬을 운영하고 있다. 다실, 도서관, 어메니티 전시 및 판매관, 카페, 전통체험, 회의, 웨딩 등 다양한 시설을 갖추고 있다.","<a href=""http://gurume-andong.com/""  target=""_blank"">http://gurume-andong.com/</a>"
(재)행복전통마을(박산정)(전통 리조트 구름에-박산정),2599344,숙박,숙박시설,관광호텔,,경상북도,128.7683329532,36.5732488352,"전통리조트 구름에는 경북 안동시에 위치해있다. 융합과 통섭의 가치를 생활문화에 반영한 신개념 유향지이며, 숙박시설과 부대시설을 긴밀히 연계하여 육체적인 휴식은 물론 내면의 충전까지 가능하도록 했다.  총 7채의 고택을 고택의 원형은 최대한 보존하면서 현대적인 편리함을 적절히 가미한 12개의 객실로 단장하였다. 오찬과 만찬을 운영하고 있다. 다실, 도서관, 어메니티 전시 및 판매관, 카페, 전통체험, 회의, 웨딩 등 다양한 시설을 갖추고 있다.",http://gurume-andong.com/
(재)행복전통마을(성곡동재사)(전통 리조트 구름에-성곡동재사),2599346,숙박,숙박시설,관광호텔,,경상북도,128.7669275394,36.5726572095,"전통리조트 구름에는 경북 안동시에 위치해있다. 융합과 통섭의 가치를 생활문화에 반영한 신개념 유향지이며, 숙박시설과 부대시설을 긴밀히 연계하여 육체적인 휴식은 물론 내면의 충전까지 가능하도록 했다.  총 7채의 고택을 고택의 원형은 최대한 보존하면서 현대적인 편리함을 적절히 가미한 14개의 객실로 단장하였다. 오찬과 만찬을 운영하고 있다. 다실, 도서관, 어메니티 전시 및 판매관, 카페, 전통체험, 회의, 웨딩 등 다양한 시설을 갖추고 있다.",http://gurume-andong.com/
