title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
2024 캠핑&피크닉(캠프닉)페어,2360200,인문(문화/예술/역사),공연/행사,박람회,http://tong.visitkorea.or.kr/cms/resource/75/3107075_image2_1.png,경기도,126.7458171427,37.6689881691,"올해로 12회를 맞이한 캠핑&피크닉(캠프닉)페어가 31절 황금연휴에 킨텍스에서 개최된다. 총 160개의 캠핑 브랜드가 한 자리에 모여, 아웃도어 트렌드와 캠핑 문화의 깊이 있는 이해를 나눌 수 있는 캠핑&아웃도어 전시회 이다. 1년에 한번, 오직 캠핑&피크닉(캠프닉)페어에서만 단독으로 만나볼 수 있는 브랜드도 대거 참가하며, 국내외 캠핑 브랜드의 신제품을 직접 살펴보고 경험할 수 있다. 독일 유명 캠핑카 브랜드 본사와 중국 캠핑 용품 제조사 등 총 22개의 해외 업체가 참가하여 B to C를 넘어 B to B까지 비즈니스 확장의 기회가 제공된다. 현장에서 다양한 이벤트를 진행해 전시의 즐거움을 더할 예정이다.","<a href=""https://www.campingfair.co.kr/camping/"" target=""_blank"" title=""새창: 캠핑&피크닉페어 홈페이지로 이동"">https://www.campingfair.co.kr/camping/</a>"
2024 컬러레이스,3114675,인문(문화/예술/역사),공연/행사,스포츠경기,http://tong.visitkorea.or.kr/cms/resource/74/3114674_image2_1.png,부산광역시,128.8819461313,35.1548752485,색색의 파우더 가루는 액운을 물리치고 풍요와 행복을 기원하는데 삶의 기쁨과 새로운 활력이 되고자 자신에게 맞는 속도로 가족과 연인이 함께 서로의 행복과 사랑을 기원하며 파우더를 뿌리며 아름다운 추억을 만들기 바란다 그리고 레이스와 축하공연으로 즐거움도 함께 뿌려보자,"홈페이지 : <a href=""http://colorrace.co.kr/"" title=""새창: 컬러레이스 홈페이지로 이동"" target=""_blank"">http://colorrace.co.kr/</a><br>
인스타그램 : <a href=""https://www.instagram.com/colorace2024"" title=""새창: 컬러레이스 인스타그램으로 이동"" target=""_blank"">https://www.instagram.com/colorace2024</a><br>
페이스북 : <a href=""https://www.facebook.com/COLORACE2019"" title=""새창: 컬러레이스 홈페이지로 이동"" target=""_blank"">https://www.facebook.com/COLORACE2019</a>"
2024 크리에이터 미디어 산업대전 in 인천,3340192,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/91/3340191_image2_1.png,인천광역시,126.6466173186,37.3900244069,"2024 크리에이터 미디어 산업대전은 크리에이터 미디어 산업의 성장을 지원하며, 타 산업과의 융합을 통해 경제적 상생 효과 창출을 형성하여 참관객과 기업, 크리에이터 모두가 즐길 수 있는 행사이다. 여러 공연과 부스가 준비되어 있으니 많은 참여 바란다.","<a href=""https://www.koreacreatorfesta.co.kr/"" target=""_blank"" title=""새창: 2024 크리에이터 미디어 산업대전 in 인천 홈페이지로 이동"">https://www.koreacreatorfesta.co.kr/</a>"
2024 평창대관령음악제,590921,인문(문화/예술/역사),공연/행사,클래식음악회,http://tong.visitkorea.or.kr/cms/resource/23/3335923_image2_1.png,강원특별자치도,128.6685317384,37.6609136479,"강원특별자치도가 주최하고 (재)강원문화재단이 주관하는 2024 평창대관령음악제(예술감독 양성원)가 7월 24일(수)부터 8월 3일(토)까지 11일간 평창군 대관령면 알펜시아 콘서트홀과 대관령 야외공연장(뮤직텐트)을 비롯한 강원특별자치도 일대에서 개최된다. 
 올해는 ‘루트비히(Ludwig!)’를 주제로 만약 베토벤과 동시대에 살았더라면 ‘루트비히Ludwig!’라고 그의 이름을 불렀을 만큼 친근했고 베토벤의 가치를 함께 나누었을 거라고 생각되는 음악가들의 작품들을 선택하여 국내외 정상급 연주자들과 젊은 예술가들이 모여 고품격 클래식 공연을 선보일 예정이다.
 20회의 <콘서트>, 7회의 <찾아가는 음악회>, 대관령아카데미의 주요 교육프로그램인 ‘실내악 멘토십 프로그램’과 ‘마스터클래스’, ‘평창페스티벌오케스트라 참여’와 9회의 <찾아가는 가족음악회>, 그리고 <특강> 등 2024 평창대관령음악제가 열리는 동안(7월24일 ~ 8월3일) 다채롭고 풍성한 행사들이 펼쳐진다.","<a href=""http://www.mpyc.kr"" target=""_blank"" title=""새창:대관령국제음악제 홈페이지로 이동"">http://www.mpyc.kr</a>"
"2024 포항융합예술주간 〈제6의 섬 The Sixisles〉 -풀린 역사, 암호화된 미래 Decoding the Past, an Encrypted Future-",3395426,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/82/3394982_image2_1.jpg,경상북도,129.3716421277,36.0486865532,"예술과 기술이 결합한 창의융합도시 포항의 미래상을 공유하는 동시에 이를 현실화하기 위한 구체적, 단계적 방안을 함께 모색하는 융합예술 프로젝트 성과 공유회 행사이다. 도시에 대한 다각적 모색을 도모하고 이를 새롭게 풀어내는 방법론의 제시하며 도시의 변천사 및 그 함유한 요소에 대한 분석 속 살피는 새로운 도시의 미래상을 구상할 예정이다.","<a href=""https://www.instagram.com/the_sixisles/profilecard/?igsh=MWpxamM4eXVtMWxyaw=="" target=""_blank"" title=""새창 : 2024 포항융합예술주간 홈페이지로 이동"">https://www.instagram.com/the_sixisles/profilecard/?igsh=MWpxamM4eXVtMWxyaw==</a>"
2024 한강 라이징 스타,3113030,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/23/3113023_image2_1.png,서울특별시,126.9978152411,37.512252566,"‘2024 한강 라이징 스타’는 다양한 분야의 재능이 있는 일반인들을 모집하여 한강을 대표하는 앰버서더를 선발하는 야외 콘테스트 프로그램이다. 최종 우승 시 ‘서울 한강 앰버서더’에 1년간 위촉되어 서울특별시 국내외 행사에 앰버서더 자격으로 활동을 할 수 있다. 노래, 춤, 무술 등의 모집 분야, 연령 및 국적 제한 없이 누구나 참여 가능한 오픈 스테이지로 일반인들에게 한강 무대 공연의 기회를 제공한다.","<a href=""http://www.hangangrisingstar.co.kr"" title=""새창: 한강 라이징 스타 홈페이지로 이동"" target=""_blank"">http://www.hangangrisingstar.co.kr</a>"
2024 한강 불빛 공연(드론 라이트 쇼),3026312,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/54/3378754_image2_1.jpg,서울특별시,127.0699165265,37.5293518759,"한강 밤하늘을 도화지 삼아 1,000대의 드론으로 그려내는 아름다운 불빛 그림이 펼쳐진다. 회차별 상상력을 자극하는 다양한 주제의 공연과 문화예술공연까지…도심 속 힐링공간인 한강공원에서 색다른 즐거움을 선사한다. 가족과 함께 연인과 함께 방문하여 즐거운 추억을 쌓는 시간이 되길 바란다.","홈페이지 : <a href=""https://www.seouldroneshow.com/"" target=""_blank"" title=""새창 : 한강 불빛 공연 홈페이지로 이동"">https://www.seouldroneshow.com/</a><br>
인스타그램 : <a href=""https://www.instagram.com/seouldroneshow_official/"" target=""_blank"" title=""새창 : 한강 불빛 공연 인스타그램으로 이동"">https://www.instagram.com/seouldroneshow_official/</a>"
2024 한강나이트워크42K With 허벌라이프,2497537,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/09/3309609_image2_1.jpg,서울특별시,126.922293931,37.5268578503,"국내 유일 밤샘 한강 걷기 대회로 여의도한강공원 녹음수광장에서 진행이 된다.
15k, 22k, 42k 총 3가지 코스로 이루어져있으며 한 여름밤 한강 야경을 감상하며 뜨거운 열정과 함께 나의 한계에 도전해볼 수 있다. 반포 무지개 분수 화려한 브릿지 뷰 그리고 아름다운 한강의 야경 까지 한눈에 볼 수 있는 기회이며, 또 다른 즐거움 포인트이다. 또한 장거리 걷기를 하며 가족, 친구, 연인 그리고 혼자 온 참가자들 까지 모두가 함께 즐길 수 있는 대회로서 진행 될 계획이다.","홈페이지 : <a href=""https://urbansports.kr/hangangnightwalk42k"" target=""_blank"" title=""새창: 한강나이트워크 홈페이지로 이동"">https://urbansports.kr/hangangnightwalk42k</a><br>
인스타그램 : <a href=""https://www.instagram.com/urbansports.kr/"" target=""_blank"" title=""새창: 한강나이트워크 인스타그램으로 이동"">https://www.instagram.com/urbansports.kr/</a>"
2024 한강명산트레킹(8차),2384776,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/90/3414290_image2_1.png,서울특별시,127.1513728964,37.5330723568,"한강명산트레킹은 서울특별시에서 주최하고 서울특별시체육회에서 주관하는 생활체육 참여 프로그램이다. 서울에 있는 명산을 선별하여 서울 시민(가족, 친구, 연인 등)이 운동을 직접 참여하고 즐거운 시간을 만들 수 있는 분위기를 조성해주기 위함이다. 도심과 자연이 함께 어우러져 있는 서울의 모습을 보며 운동의 중요성도 느낄 수 있으며 여가 문화 확산을 통한 명랑한 사회 분위기를 조성에 기여한다.","<a href=""https://seoulsports.or.kr/user/citizenAction/userCitizenProgramView.do?idx=639&citizenParam=traking"" target=""_blank"" title=""새창: 서울특별시체육회 홈페이지로 이동"">https://seoulsports.or.kr</a>"
2024 한국해사주간(Korea Maritime Week),2679797,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/17/3335617_image2_1.jpg,부산광역시,129.1639992023,35.1606825749,"국제해사분야 국내외 전문가를 초청,  파라다이스 부산에서는 글로벌 첨단 해양모빌리티 포럼, 선박재활용협약 포럼, 위험물 안전운송 국제 세미나, WIMA ASIA, KR 기술 세미나, 한-영 해운협회 공동세미나, 국제해사 학술세미나, 해운탈탄소 포럼, 해사 사이버안전 전문가 포럼, 국제협력기술 위원회, SMART-C 콘퍼런스 등 11개의 행사와 고위급대담 이 열리며, 시그니엘 부산에서는 아·태 해양디지털 국제 콘퍼런스, 해양디지털 수출상담회, 중소선박 안전기술포럼, WIMA ASIA 등 4개행사, 벡스코에서는 해양모빌리티안전엑스포 가 개최되는등 총 16개의 행사로 이루어진 종합 컨벤션 행사이며, 일반인들에게도 3개장소에서 관람과 참여를  자유롭게 할수 있도록 무료로 개방하는 행사이다.","<a href=""http://www.koreamaritimeweek.kr"" target=""_blank"" title=""새창 : 한국해사주간 홈페이지로 이동"">http://www.koreamaritimeweek.kr</a>"
