title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
충무칼국수보쌈 강화점,2891619,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/68/2878068_image2_1.jpg,인천광역시,126.4610772958,37.7411469388,"충무칼국수보쌈 강화점은 강화군 국화리, 국화저수지 인근에 있는 칼국수와 만두 전문점이다. 
매장 앞에 넓은 주차장이 있어 차량으로 이동 시 편리하다. 이곳은 45년 전통의 손맛 칼국수 보쌈전문 음식점으로 칼국수, 보쌈, 낙지보쌈, 왕만두 등이 있다. 개별 공간도 있어 각종 모임도 가능하다. 김치 맛이 좋고 국수 양이 푸짐해서 남길 것 같을 때는 미리 1인분 보쌈으로 대체할 수 있다.","<a href=""https://since1972.modoo.at""target=""_blank"" title=""새창 : 충무칼국수보쌈 강화점 사이트로 이동"">https://since1972.modoo.at</a>"
충무항,1828945,음식,음식점,일식,,경상북도,128.7271967355,35.826407908,"충무항은 경산시 옥산동에 있는 일식 전문점이다. 
충무항은 점심특선으로 초밥·우동, 우럭탕, 생대구탕, 물회, 회덮밥, 회 정식을 제공하고 있으며, 충무항 스페셜, 가족 특 모둠, 도다리, 돔 등 다양한 회 메뉴를 맛볼 수 있다. 개별 룸이 완비되어 있어 프라이빗 한 식사가 가능하다.",
충민사,126385,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/76/3367576_image2_1.jpg,광주광역시,126.9692640546,35.1519696177,"광주 충민사는 정묘호란 당시 안주성에서 청나라군과 싸우다 순절한 전상의 장군의 영정과 위패를 모신 사당이다. 전상의 장군은 임진왜란과 정유재란 때 공을 세운 장군으로 이후 난이 끝난 후, 곧 자헌대부 병조판서 겸 지의금부사에 추증되고 이어서 안주로부터 출생지인 광주로 시신을 옮기어 동년 7월 26일 이곳에서 서쪽으로 보이는 평두산에 예장하였다. 1977년 광주 지역민들의 뜻을 모아 장군의 묘소를 지방문화재 기념물로 지정하고 1985년 충민사를 준공하였다. 이 곳 충민사에는 장군의 영정과 위패를 모신 사당을 비롯, 수의문, 정려각, 장군의 유물(갑옷, 투구, 활, 칼, 교지, 완문, 완약)을 전시한 유물관 등이 있다. 또한 광주고등학교에서 사구동에 이르는 거리를 구성로로 명명하여 그 이름을 기리고 있다.","<a href=""https://tour.gwangju.go.kr/home/tour/info/culture.cs?act=view&infoId=660"" target=""_blank"" title=""광주 문화관광 사이트로 이동"">https://tour.gwangju.go.kr</a>"
충북 단양 팔경을 찾아 떠나요,1960416,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/22/689422_image2_1.jpg,Unknown,128.3411255713,36.8951234215,"태고의 신비를 품은 온양동굴과 기암 절경을 품은 도담삼봉, 사인암을 둘러보며 단양의 매력에 푹 빠져보자.",
충북 제천 수산면 [슬로시티],1857109,인문(문화/예술/역사),역사관광지,민속마을,http://tong.visitkorea.or.kr/cms/resource/18/3303218_image2_1.jpg,충청북도,128.1778196011,36.9346575039,"제천시는 산과 물이 어우러져 아름다움을 더하는 곳이다. 시내 중심에서 조금만 벗어나면 삼한의 역사를 간직한 [의림지]를 비롯한 지역의 전통문화와 산수 경관이 잘 보존된 농촌 마을들을 만날 수 있는데, 그 중심에 바로 핵심 콘텐츠 지역인 수산면이 있다. 수산면은 이름 그대로 청풍호의 물과 금수산·가은산·옥순봉 등의 산이 어우러져 아름다운 경관을 자랑한다. 1980년대 초, 충주댐 건설로 인해 인위적으로 만들어진 청풍호는 수몰 전의 아름다운 청풍 강변이 호수 바닥으로 가라앉는 슬픔을 맞았지만 그 비련에 머물지 않고, 새로 생긴 호수와 주변 산이 어우러진 새로운 아름다움을 만들어 냈다.
주민들은 수산면의 많은 지역에 수몰되면서 삶의 터를 산 위로 옮겨야 하는 아픔이 있었음에도 불구하고, 마을의 안녕과 평화를 기원하는 동제 [오티 별신제]의 전통을 400여 년 동안 이어오고 있으며, 청풍호반의 자연경관과 지역 특산물을 활용한 솟대 문화 및 약초 천연 염색의 문화를 전승해 오고 있다. 또한 70%의 산과 12%의 호수가 차지하는 지역 특성상 약초와 산채, 잡곡, 민물 어류를 재배·채집하고 이들을 활용한 산야초 비빔밥과 두부 요리, 민물어탕 등 지역 고유의 음식을 지켜오고 있으며 이웃과 어울려 농악과 밴드, 국궁과 등산 모임 등을 꾸려가며 느림과 쉼의 여유를 느끼며 살아가고 있다. 이렇듯 제천은 주민들이 직접 실천하는 슬로라이프와 잘 보존된 전통 문화유산, 그리고 뛰어난 산수 경관을 바탕으로 국제슬로시티로 지정되었다.","한국슬로시티본부 <a href=""https://cittaslow.co.kr/28"" target=""_blank"" title=""새창 : 한국슬로시티본부 홈페이지로 이동"">https://cittaslow.co.kr/</a><br>제천시 문화관광 <a href=""https://tour.jecheon.go.kr/base/tour/pack/list?sc5=0201&menuLevel=3&menuNo=2"" target=""_blank"" title=""새창 : 제천시 문화관광 홈페이지로 이동"">https://tour.jecheon.go.kr/</a>"
충북대학교천문대천문체험학교,2739376,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/51/2740951_image2_1.JPG,충청북도,127.4754508537,36.7816094626,"충북대학교 천문대 천문체험학교 캠핑장은 충청북도 진천군 문백면에 위치했다. 진천군청에서 약 18km 떨어진 거리이다. 도로와 인접해 있어 접근이 쉽고, 천문 관측 교육 체험과 함께 캠핑을 즐길 수 있다. 사이트 크기와 개수는 가로 5m 세로 5m 파쇄석 15면, 데크 3면이다. 사이트 간 간격이 넓고 커다란 나무 그늘이 있어 여름철에도 자연 그늘과 함께 시원한 캠핑을 즐길 수 있다. 화로대, 전기, 무선인터넷을 이용할 수 있고 개인 트레일러와 카라반 입장도 가능하다. 관리소에서는 텐트, 릴선, 화로대, 식기를 대여해 주고 있다. 캠핑장은 사계절 내내 운영하며, 예약은 온라인 실시간으로만 받는다. 반려견은 동반 입장이 불가능하다. 캠핑장 가까이 증평 미암리 석조 관음보살 입상, 진천 농다리 등 관광지가 많다.","<a href=""http://cbnuo.chungbuk.ac.kr/cbnuo/ "" target=""_blank"" title=""새창 : 충북대학교 천문대천문체험학교사이트로 이동"">http://cbnuo.chungbuk.ac.kr/cbnuo/ </a>"
충북문화관,1938427,인문(문화/예술/역사),문화시설,문화원,http://tong.visitkorea.or.kr/cms/resource/73/2036173_image2_1.jpg,충청북도,127.4959919091,36.6369542228,"1939년 건립된 충북도지사 관사가 71년간의 역사를 뒤로하고 도민들이 자유롭게 이용할 수 있는 창조적이고 미래지향적인 문화예술 공간으로 탈바꿈하였다. 충북문화관은 역사와 건축적 상징성을 간직하고 과거, 현재, 미래가 공존하는 공간으로서 문화의 집, 카페, 숲속갤러리, 야외공연장을 갖춘 충북의 역사, 문화, 예술의 향기가 가득한 도심 속 문화예술공간이다.

(출처 : 충북문화재단 홈페이지)","<a href=""https://www.cbfc.or.kr/cc/main.php"" target=""_blank"" title=""새창 : 충북문화관 홈페이지로 이동"">www.cbfc.or.kr/a>"
충북알프스자연휴양림,2419040,자연,자연관광지,자연휴양림,,충청북도,127.7898257875,36.5699310989,"충북알프스자연휴양림은 천혜의 자연환경을 자랑하는 충청북도 보은군 산외면에 자리 잡고 있으며, 충북 알프스 끝자락 묘봉과 접하고 있다. 총 90.2ha의 오염되지 않은 깨끗한 자연환경과 빼어난 주변의 산세는 거친 도심지에서 벗어나 가족과 함께 안락한 휴양을 즐기기를 원하는 사람들에게 꼭 맞는 장소이다.","<a href=""https://www.foresttrip.go.kr/indvz/main.do?hmpgId=ID02030032"" target=""_blank"" title=""새창 : 충북알프스자연휴양림 사이트로 이동"">https://www.foresttrip.go.kr/</a>"
충북학생종합수련원,131182,레포츠,육상 레포츠,수련시설,http://tong.visitkorea.or.kr/cms/resource/52/1983852_image2_1.jpg,충청북도,127.4853135367,36.7930722109,"충북학생종합수련원은 굽이도는 미호천과 포근한 취적대에 둘러싸인 충청북도교육청 산하 직속기관이다. 자연의 품에서 동행하며 꿈을 찾는 청소년을 육성하기 위하여 자기성장 지원 교육, 창의적 체험활동, 안전교육, 교육복지, 역량 강화 사업을 실시하고 있다. 충북 진천에 위치한 본원에서는 진천 지역 일대를 탐험하며, 자연 속 경험으로 바른 인성을 가진 미래 인재 육성을 위한 프로그램을 운영하고 있다.","<a href=""https://www.cbstc.go.kr/home/main.php"" target=""_blank"" title=""새창 : 충북학생종합수련원 홈페이지로 이동"">https://www.cbstc.go.kr/home/main.php</a>"
충신시장,2759976,쇼핑,쇼핑,상설시장,,서울특별시,127.0055461095,37.5744676988,"서울 종로구 충신동에 위치한 충신시장은 동대문시장과 대학로 중간지점에 있는 위치한 50여 년 역사의 골목시장으로 약 60개의 점포가 운영 중이다. 시장 명칭을 얻기 전까지는 노점상 골목이었는데, 유동인구가 증가하면서 자연스럽게 정식 시장의 명칭을 얻게 되었다. 현재는 주 이용객이었던 시장 건너편의 낙산아파트가 사라진 이후 활기가 줄어들었고 동대문시장에 진입하지 못한 후발 원단 상인들이 충신시장에서 영업을 하면서 새롭게 원단시장 거리가 조성되고 있다.",
