title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
양반댁함흥냉면,1370454,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/25/1936725_image2_1.jpg,강원특별자치도,128.5902387929,38.2017882684,"함흥냉면은 쫄깃한 면발에 매콤하고 새콤달콤한 양념 맛이 중독성이 있으며, 살얼음이 동동 뜬 시원한 물냉면은 답답한 속을 확 풀어주는 맛이 좋다. 사태를 푹 고아 신선한 천연 재료를 사용해 뽑아낸 냉면 육수는 숙취해소에도 좋고, 함흥냉면의 맛을 한 단계 높여주는 양반댁만의 비결이다. 소사골을 사태와 양지를 넣고 24시간 푹 고아 만든 뜨거운 육수는 냉면으로 차가워진 속을 다스려 준다.",
양반두부,2844591,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/88/2844588_image2_1.jpg,경기도,127.1050329946,37.2260848836,"양반두부는 경기도 용인시 기흥구 고매동에 있는 콩요리전문점으로 맛과 건강을 다 챙길 수 있는 기흥의 맛집이다. 대표 메뉴는 청국장과 해물순두부, 두부보쌈이지만 두부버섯전골, 능이버섯전골, 묵은지김치전골, 해물볏짚청국장도 많이 찾는 인기 메뉴다. 100% 국산콩을 사용 매일 정성스럽게 만든 두부를 사용한다. 밑반찬도 깔끔하고 다양하고 공깃밥 대신 돌솥 밥을 주문할 수 있다. 여름에는 계절메뉴인 콩국수도 판매한다. 식사와 안주로 모두 만족하는 두부요리 맛집이다.  
※ 반려동물 동반 불가",
"양반의 고장, 함양의 화림동계곡을 걷다",1870753,추천코스,도보코스,도보코스,http://tong.visitkorea.or.kr/cms/resource/79/1676679_image2_1.jpg,Unknown,127.7687216334,35.5659755637,"함양은 안동과 함께 경상도를 대표하는 양반 고장이다. 점필재 김종직의 고향이자 그의 묘와 서원도 만나볼 수 있다. 양반의 고장답게 육십령으로 넘는 길에는 화림동계곡이 있어 예로부터 선비들이 시를 읊고 노닐던 정자가 남아 있으며, 선비문화탐방로로 개설되어 있어 계곡과 정자를 따라 산책하듯 거닐어보는 것도 좋다.",
양반청국장,2875915,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/10/2875910_image2_1.jpg,경상남도,128.5062462715,35.540313936,"양반청국장은 경상남도 창녕군에 위치한 한식당으로, 창녕 옥천골의 오염되지 않은 청정한 환경에서 맑은 물과 정직한 원료로 직접 담근 정성 가득한 전통장으로 모든 음식을 만든다. 2년 이상 숙성된 전통 된장으로 만드는 청국장은 건강에도 이롭고, 맛도 좋아 인기가 좋다. 청국장과 제육불고기가 나오는 청국장정식이 대표메뉴이며, 이외에도 장어구이와 청국장이 나오는 장어구이정식, 차돌된장찌개와 제육불고기가 나오는 차돌된장정식, 옛날 소불고기 등 다양한 메뉴가 준비되어 있다. 식사메뉴와 곁들여 먹으면 더욱 맛있는 고등어구이와 메밀전병 등도 있다.",
양반코다리 거제고현점,2915010,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/00/2915000_image2_1.jpg,경상남도,128.621428704,34.8901279261,"고현 시외버스 주차장 근처 양반코다리 거제고현점은 매콤 소스를 기본으로 초벌 숙성과 중식 웍을 이용한 독특한 조리 비법으로 남녀노소를 불문하고 다양한 연령층 손님들에게 좋은 평가를 받고 있다. 중식 조리법으로 한식을 요리하는 조리법은 이 집만의 매력이다. 매콤 코다리조림과 매콤 가오리 조림, 동태 매운탕 등을 메인 메뉴로 판매하고 있고, 오징어순대 전과 수제 떡갈비도 주문할 수 있다. 양반 코다리는 독특하게 손님들이 많이 찾지 않는 시간대에 10% 할인이라는 해피아워가 있다. 입구에 차량을 4~5대 정도 주차할 수 있는 공간이 있으며 거제 관광모노레일과 고현성 등이 인접해 있어 함께 둘러보기 좋다.","<a href=""http://yangbankodari.com""target=""_blank"" title=""새창 : 양반코다리 거제고현점 사이트로 이동"">http://yangbankodari.com</a>"
양방산에 올라 단양을 굽어보다,1854597,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/81/1201381_image2_1.jpg,Unknown,128.3435139617,37.000503034,남한강이 휘감아 흐르는 곳에 단양읍내가 오롯이 자리 잡고 있다. 양방산 정상에서 바라보는 단양읍내는 남한강과 어우러져 여느 중심가의 풍경과 느낌이 사뭇 다르다. 단양읍내에 최근 들어선 다누리아쿠아리움과 단양대교를 건너 쉽게 만날 수 있는 고수동굴은 단양읍내에서 가장 가까운 관광 명소다.,
양방산전망대,1626685,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/66/3064066_image2_1.jpg,충청북도,128.3820225619,36.9683657809,"양방산 전망대는 해발 664m인 양방산 정상에 세워진 전망대이다. 
전망대는 사방을 다 볼 수 있는 원형 모양으로 우주선을 연상하게 하나 내부에는 들어갈 수 없다. 전망대 인근에 있는 작은 테라스에서 일몰과 남한강의 전경을 바라볼 수 있다. 어느 곳에서 봐도 남한강 경치를 한눈에 볼 수 있으며, 더불어 단양 시내의 전경도 바라볼 수 있다.","단양군 문화관광 <a href=""http://www.danyang.go.kr/tour/527"" target=""_blank"" title=""새창: 단양군 문화관광 홈페이지로 이동"">http://www.danyang.go.kr/tour/527</a>"
양방산활공장,2388350,레포츠,항공 레포츠,헹글라이딩/패러글라이딩,http://tong.visitkorea.or.kr/cms/resource/10/2014010_image2_1.jpg,충청북도,128.3817753625,36.9683407791,"해발 664m의 양방산 정상에 자리한 단양 양방산활공장은 단양시내가 훤히 내려다보이며, 굽이 돌아나가는 남한강의 정취를 느낄 수 있다.
행글라이딩, 패러글라이딩을 체험하려는 관광객들과 동호인들이 즐겨 찾는다. 단양군수배 전국 행글라이딩, 패러글라이딩대회를 비롯한 각종 대단위 활공대회가 열리며, 항공스포츠의 메카로서 자리매김하고 있다.","단양 문화관광 <a href=""http://www.danyang.go.kr/tour/"" target=""_blank"" title=""새창: 단양군 문화관광 홈페이지로 이동"">http://www.danyang.go.kr/tour/</a>"
양백폭포,3009127,자연,자연관광지,폭포,http://tong.visitkorea.or.kr/cms/resource/23/3009123_image2_1.JPG,충청북도,128.3743395684,36.9802920446,"남한강변에 자리 잡은 단양수변 특설무대에서 강 건너편에 있는 양백폭포는 충주호의 물을 끌어올려 흘려보내는 높이 70m의 주폭포 1개와 보조폭포 4개로 구성된 인공폭포이다. 태백, 소백을 합쳐 양백 폭포라고 이름 지어졌다. 양백폭포는 시간에 맞춰 하루 3~4차례 세 줄기로 내리고 있으며, 인공폭포라는 사실이 믿기지 않도록 웅장한 물줄기를 뽐내고 있다. 
멀리 산꼭대기에 패러글라이딩 활공장이 있는 양방산 전망대가 보이고 특별무대 부근 하상주차장에는 풍경이 좋아 차박을 즐기는 사람들도 많으며, 구경시장과 쏘가리 매운탕 거리가 지척에 있어 먹거리 구경거리가 풍부하다. 또한 주폭포 1개소와 보조폭포 4개소에 다양한 빛을 연출할 수 있는 레이저 조명을 설치하여  낮 뿐만  아니라 밤에도 아름다워  단양의 야간명소로 유명하다.",
양벌낚시터,2753742,레포츠,수상 레포츠,민물낚시,,경기도,127.2580456281,37.3696737898,"경기도 광주시 양벌리 양촌저수지에 위치한 낚시터다. 약 4,300m² 면적의 실외 낚시터로 최대 수용인원은 50명으로 아담한 크기이다. 수심은 평균 3m이며, 주로 잡히는 어종은 붕어, 잉어지만 시기에 따라 송어 낚시도 가능하다. 가까운 곳에 용인자연휴양림이 있다. 
성남-장호원간 자동차 전용도로 태전IC에서 자동차로 5분 거리에 있다.",
