title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
가야권역 소리마실 영농조합법인,2741001,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/26/2741226_image2_1.jpg,경상남도,128.128864841,35.7725113993,"가야권역 소리마실 영농조합 캠핑장은 총 3개 사이트와 방갈로 형식의 펜션이 함께 조성되어 있다. 신생 캠핑장으로 대부분의 시설들이 깨끗하게 잘 정비되어 있고, 캠핑장 사이트가 넓어 캠퍼들이 즐겨 찾고 있는 곳이다. 화장실, 샤워장, 개수대, 분리수거장 등이 구비되어 있으며, 온수 사용도 가능하다. 또한 산책로도 잘 조성되어 있다. 도보로 걷기 좋은 산책로가 합천의 대장경 테마파크부터 홍류동 계곡이 흐르는 소리길, 가야산의 해인사까지 연결되어 있다. 왕복 약 10km 거리로 아침 산책에 제격이다. 반려견 동반 입장이 가능하다.","<a href=""http://www.sorimasilcamp.com/"" target=""_blank"" title=""새창 : 가야권역 소리마실 영농조합법인 사이트로 이동"">http://www.sorimasilcamp.com/</a>"
가야금산조테마공원,2732489,인문(문화/예술/역사),휴양관광지,테마공원,http://tong.visitkorea.or.kr/cms/resource/96/3382096_image2_1.JPG,전라남도,126.6856118867,34.7919693222,"가야금산조테마공원은 전국에서 유일하게 음악을 테마로 삼은 공원으로 2014년에 개관하였다. 공원은 가야금산조기념관과 김창조 선생 사당과 재실, 생가터, 누각, 야외공연장, 잔디밭 등으로 조성되어 있다.
가야금산조기념관은 유수한 역사를 지닌 가야금의 흐름을 한눈에 볼 수 있도록 갖가지 가야금 관련 유물과 자료를 전시하고 있다. 또한 가야금산조에 대해 생소한 초보자들도 쉽게 접하고 체험할 수 있는 국악의 산 교육장 역할도 수행하고 있다. 가야금산조를 창시한 악성 김창조선생을 선양하고 영암이 가야금산조의 본향(뿌리)으로서 역사성을 고취하기 위해 기념관을 조성하였다. 전시관에는 각종 국악기와 음향, 영상자료, 가야금산조 관련 6 대류파 기증품을 언제든 관람할 수 있고, 250여 명이 관람할 수 있는 산조공연장은 가야금 연주와 국악행사를 치를 수 있다.","<a href=""https://www.yeongam.go.kr/home/tour/enjoy/enjoy_02/show/31?page=1"" target=""_blank"" title=""새창 : 영암군 문화관광 홈페이지로 이동"">https://www.yeongam.go.kr/home/tour</a>"
가야랜드,2714140,인문(문화/예술/역사),휴양관광지,테마공원,,경상남도,128.8993306204,35.2607025891,"김해 가야랜드는 컨텐츠를 활용한 체험형 힐링문화콘텐츠 상품의 개발과 활성화에 목적을 두며, 엔젤파크 놀이공원과 힐링형 캠핑장, 어린이 식문화체험교육콘텐츠로 구성되어 있다. 경남 최고의 가족형 힐링테마파크를 제공하기 위해 차별화된 이벤트와 새로운 어트렉션 추가 등을 계획하고 있다.","<a href=""http://gaya-land.com/"" target=""_blank"" title=""새창 : 가야랜드 홈페이지로 이동"">http://gaya-land.com/</a>"
가야랜드달빛야영장,2726658,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/67/2726967_image2_1.jpg,경상남도,128.9056384495,35.2590140057,"가야 랜드 달빛 야영장은 경남 김해시 삼방동에 위치해 있다. 특히 산세가 아름다운 신어산(630m) 기슭에 자리 잡고 있어, 주간은 물론 아름다운 야간 경관을 자랑한다. 이곳은 옛 가야의 왕과 지명으로 이름 붙여진 다양한 캠핑 구획으로 구분되어 있는데, 글램핑장과 캠핑 카라반 구역인 수로 존, 오토캠핑 사이트인 김해전, 그리고 야영장인 낙동 존과 신어 존, 또 백패킹을 즐기는 캠퍼들의 장소인 가락 존 등으로 구분되어 있다. 이곳은 경남 최대의 테마파크 캠핑장으로 자동차 야영장은 물론 카라반, 글램핑, 미니 글램핑, 백패킹 야영장 등 총 150여 개의 다양한 캠핑존을 갖추고 있어 취향과 여건에 맞는 캠핑을 즐길 수 있다. 또한 다목적홀 클럽 하우스는 지름 약 18m의 실내공간을 갖추고 있어, 소규모 공연이나 각종 모임, 직장 워크숍 회의실 등 다용도로 사용이 가능해 기업이나 단체 캠핑객들도 편리하게 사용할 수 있다.

야영장 인근에는 은하사, 봉하 마을, 수로왕릉, 수로왕비릉, 분산성, 국립김해 박물관, 연지공원, 해운 천문대 등의 관광지가 있으며, 엔젤 파크 놀이공원과 힐링형 캠핑장, 어린이 식문화 체험 콘텐츠로 구성된 가족 힐링 테마파크는 자연 친화적인 휴양지로 각광받고 있다.","<a href=""https://moonlightcamp.co.kr/"" target=""_blank"" title=""새창 : 가야랜드달빛야영장 사이트로 이동"">https://moonlightcamp.co.kr/</a>/"
가야마루,2847797,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/80/2847780_image2_1.JPG,경상남도,128.9044142549,35.2334474072,"가야마루는 인제대역 도보 10분 거리에 있는 불고기 맛집이다. 전 좌석 각각 방으로 나누어져 있어 손님 대접과 모임 등을 하기 좋은 곳이다. 정갈한 반찬과 깔끔한 맛으로 누구나 부담 없이 즐길 수 있다. 소고기구이가 주메뉴이고 점심 특선으로 보리굴비 정식과 가야마루 불고기 게장 정식이 준비되어 있다. 정식에 나오는 기본 찬은 여러 가지 나물과 김치, 샐러드, 쌈 채소 등이 나오고 후식도 나온다. 또 단체석과 다양한 주류가 구비되어 회식 장소로도 인기가 좋다. 근처에 김해 민속박물관이 있어 연계 관광을 할 수 있다.",
가야문화축제,694576,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/88/3357988_image2_1.jpg,경상남도,128.8759611362,35.2350661468,"가야문화축제는 가락국(금관가야)의 전통과 역사적 기반을 바탕으로 한 역사 문화 축제이며, 올해는 음력 9월 15일(10월 17일) 김수로왕의 ""숭선전 추향대제일"" 기점에 개최된다. 
동북아시아 해상교통의 중심국가이자 철기문화를 지녔던 가야 왕국의 과거 위상을 알리고 가야문화의 가치를 재조명하는 역사문화축제가 될 것이며, 가락국 김해만의 독창적인 축제가 경남도민을 중심으로 펼쳐진다.
2024년은 김해 방문의 해로 지정하고 가야고분군 세계유산 등재 1주년을 축하하는 기념식과 더불어 전국체전 및 동아시아문화도시와 가야문화축제 연계를 통한 국제적인 축제로 거듭날 예정이다. 
가야고분군 유네스코 세계유산 등재를 발판으로 가야유적을 배경으로 한 다양한 콘텐츠를 기획하여 김해시 이미지 브랜딩 및 관광 활성화에 큰 역할을 할 것이다.","<a href=""http://www.gcfkorea.com/"" target=""_blank"" title=""새창:행사 홈페이지로 이동"">http://www.gcfkorea.com</a>"
가야밀냉면해물칼국수,2873184,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/72/2873172_image2_1.jpg,서울특별시,126.948537895,37.6555794652,"가야밀냉면해물칼국수는 2대째 운영 중인 밀면 전문점이다. 북한산성 입구 인근에 위치해 있어 등산객들에게 오랜 사랑을 받아온 음식점이다. 주문 즉시 면을 뽑아 요리하며, 양이 매우 푸짐하다. 밀가루로 만든 면이지만 먹기에 부담스럽지 않다는 것이 특징이다. 대표메뉴는 시원한 육수 국물의 물밀면과 새콤달콤한 비빔밀면이다. 이외에도 고소한 국물의 콩밀면과 해산물이 푸짐하게 들어간 해물손칼국수, 해물파전, 속이 꽉 찬 왕만두 등도 있다.","<a href=""http://instagram.com/______gaya""target=""_blank"" title=""새창 : 가야밀냉면해물칼국수 사이트로 이동"">http://instagram.com/______gaya</a>"
가야밀면,2846903,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/97/2846897_image2_1.JPG,경기도,126.8826310761,37.4208694508,"가야밀면은 경기도 광명시 일직동에 위치해 있다. 밀면 전문점답게 물밀면과 비빔밀면 두 가지의 메뉴만이 있고, 밀면과 함께 즐길 수 있는 만두도 있다. 물밀면은 양념장이 들어간 매콤한 육수가 특징이다. 양이 부족하면 사리를 추가하여 먹을 수도 있다. 광명역과 광명종합터미널과 가까이에 위치해 있어 한 끼 식사를 하기에 좋다.",
가야밀면돼지국밥 일산본점,2891928,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/13/2891913_image2_1.jpg,경기도,126.748641831,37.6708852204,"가야밀면돼지국밥 일산본점은 일산 대화동 킨텍스 건너편에 있는 밀면, 돼지국밥 맛집이다. 가게 앞에 3~4대 정도의 주차 공간이 있다. 본관 옆에 신관 건물도 있어서 둘 중 편한 곳으로 자리 잡으면 된다. 이곳은 밀면이 유명하지만, 돼지국밥이나 고기국수도 맛있다. 밀면을 주문하면 굵고 쫄깃한 면발 위에 정성스럽게 달인 육수를 붓고 양념장을 얹어 준다. 돼지국밥은 약재를 넣어 끓여서 냄새가 나지 않고 고기를 듬뿍 얹어 준다. 국밥이 뜨거울 때 부추를 넣고 기호에 맞게 청양고추를 넣어 먹으면 된다.",
가야산 돌할매 신비의돌,3030551,인문(문화/예술/역사),건축/조형물,유명건물,,경상북도,128.1448181668,35.8026610502,"소원을 들어주는 신비한 돌이라는 가야산 할머니돌은 무게 8kg, 둘레 58cm, 높이 19cm의 평범한 돌처럼 보인다. 이 돌의 영험함을 가장 먼저 알아 본 박필조할머니는 수십 년 동안 똑같은 꿈을 꾸던 중, 집 안에 있던 돌이 예사롭지 않다는 것을 발견하게 되었고 이 돌이 사람들의 소원을 들어줄 수 있다는 사실을 알게 되었다. 이후 이 돌에 대한 입소문이 돌기 시작하여 돌의 신비로움을 직접 체험하고자 하는 사람들의 방문으로 이어지고 방송에도 소개되었다.
체험 방식으로는 신비의 돌 앞에서 경건한 마음으로 세 번 합장한 후, 앞에 앉아 두 손을 모아 주소와 생년월일, 이름, 소원을 차례로 이야기한 후 두 손으로 돌을 서서히 들어 올리는데, 이때 돌이 들리지 않으면 소원이 성취되고, 쉽게 들리면 소원이 성취되지 않는다는 의미로 해석된다.","<a href=""https://gayasandolhalmae.modoo.at/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://gayasandolhalmae.modoo.at/</a>"
