title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
대부도캠핑시티,3035856,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/18/3002718_image2_1.jpg,경기도,126.6448754445,37.2015573474,"대부도캠핑시티는 천연 잔디로 구성된 4만 평의 오토캠핑장이다. 서해 낙조가 바라보이는 탄도항 옆에 있어 아름다운 대자연을 만끽할 수 있는 가족 휴양지로, 천연 잔디 오토캠핑장, 카라반 오토캠핑카, 냉난방시설과 야외테라스를 갖춘 감성 가득 스테이존, 편백과 어우러진 산소 가득한 힐링존 등 다양한 캠핑과 글램핑 시설을 갖추고 있다. 
1,000여 평의 천연 잔디로 이루어진 야외공연장은 캠핑장의 아이들을 위한 야외영화관으로 이용되며, 아이들을 위한 자연 속의 놀이터와 모래 놀이터, 트램펄린, 에어바운스, 실내키즈카페 등 아이들이 하루 종일 놀아도 지루하지 않게 해준다. 또한 6월 말부터 8월 말까지 야외 워터파크형 수영장을 오픈하여 캠핑과 함께 시원한 여름휴가를 즐길 수 있다. 
대부도 캠핑시티와 제휴된 대부도 펜션시티는 단지 안에 넓은 운동장, 풋살장, 족구장, 탁구장 등이 구비되어 있고 세미나실과 해솔길 해변 산책로도 근처에 있어 기업 워크숍이나 각종 수련회 및 엠티 등 단체모임을 즐기기에 좋다.","<a href=""https://www.365campingcity.com/main/index.html"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.365campingcity.com</a>"
대부도호텔마리나,2861312,숙박,숙박시설,관광호텔,,경기도,126.5731130027,37.285596347,"대부도호텔마리나는 경기도 안산시 단원구 대부북동에 있는 호텔이다. 객실 타입은 스위트(오션뷰), 스위트(마운틴뷰), 더블(오션뷰), 더블(마운틴뷰), 트윈, 온돌로 총 6가지이며, 총 37개의 룸이 있다. 부대시설로 레스토랑, 바비큐장, 스크린 골프장, 노래방, 미팅룸, 족구장, 세미나실이 있다. 레스토랑에서는 조식, 파스타, 리소토, 스테이크, 커틀릿, 샐러드, 피자, 안주류, 맥주, 와인, 커피, 음료를 먹을 수 있다. 호텔 주변 관광지로 대부해솔길, 구봉도 낙조, 동주염전, 풍도, 탄도 바닷길, 안산갈대습지공원, 노적봉공원, 동춘서커스가 있어 연계여행이 수월하다.","<a href=""http://hoteldaebudo.kr/""target=""_blank"" title=""새창 : 대부도호텔마리나 사이트로 이동"">http://hoteldaebudo.kr/</a>"
대부둑공원,2745729,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/46/2768246_image2_1.jpg,경기도,126.9702055288,37.2549430248,"권선구청 근처에 있는 공원으로 큰 행사를 치를 수 있을 만큼 넓은 잔디 광장이 있다. 잔디 광장 바깥으로 걷기 좋은 트랙이 있고 오솔길처럼 꾸며 놓은 산책로도 따로 있다. 어린이들을 위한 놀이 시설도 잘 꾸며 놓았고 각종 체력단련 운동기구와 휴게 쉼터, 농구장과  화장실도 깨끗하게 관리되고 있지만 가까운 곳에 주거 단지가 없다 보니 언제나 여유 있게 운동을 하거나 산책할 수 있는 장점이 있다.",
대부바다향기테마파크,2656733,인문(문화/예술/역사),휴양관광지,테마공원,,경기도,126.57493781,37.2865795981,"대부도 방아머리에 위치한 대부바다향기테마파크는 수변공원으로 1.2km의 자연형 수로를 만들고 곳곳에 연못을 만들었다. 또한 여의도 공원 면적의 약 4.3배의 크기인 98만㎡ 규모이다. 테마파크 단지 내에 갈대와 꽃 등을 식재하여 관광 및 휴식 공간을 조성하였다. 또한 시화호를 가로지르는 송전철탑을 가리기 위해 1000여 주의 메타세쿼이아를 심어 볼거리를 더했다. 대부바다향기테마파크는 생태연못, 습지관찰데크, 청춘불패 동산, 테마 화훼 단지 등으로 구성되어 있다.","<a href=""https://tourinfo.ansan.go.kr/main.do""target=""_blank"" title=""새창: 안산 문화관광"">https://tourinfo.ansan.go.kr/main.do</a>"
대부산,127056,자연,자연관광지,산,,경기도,127.4805591302,37.5510012643,"대부산은 경기도 가평군 설악면과 양평군 옥천면 경계에 있는 산으로 높이는 743m이다. 유명산 남쪽에 솟아 있는 봉우리로 마주보는 유명산과 함께 설악면과 옥천면을 가르는 산이라 하여 대부산이라 부른다. 대부산, 유명산, 어비산, 소구니산, 용문산으로 이루어진 산군은 경기도 내에서 보기 드문 경치를 자랑한다.
대부산에게는 이름이 하나 더 있는데, 바로 어비산이다. 아주 오래전 옛날, 홍수 때가 되면 물고기들이 산을 넘는다고 해서 어비산이 되었다. 그래서 이 산에는 배너미재라는 지명이 존재한다. 배너미재는 '배가 넘어 다니던 고개'란 의미를 담고 있다.
대부산은 억새로도 유명하다. 억새가 이 산을 점령하기 전 이곳은 화전민들이 불을 놓아 밭을 일구던 곳이었다. 그러다 1960년대 들어 화전민들이 떠난 후 고랭지 채소의 차지가 되었다가 20여 년 전 부터는 억새밭이 되었다. 대부산 정상 동쪽 아래에는 탁 트인 지형의 억새평원이 자리 잡고 있다. 또한 대부산은 영화 '관상'의 촬영지이기도 하여 너와집 세트가 남아있다.
대부산으로 가는길은 6번 국도를 타고 양평읍 쪽으로 가다 옥천면 고읍교차로에서 좌회전, 옥천냉면마을을 지나 직진하고 설매재 자연휴양림을 지나면  배너미재 정상이 나온다.","<a href=""https://tour.yp21.go.kr/www/selectTourCntntsWebView.do?tourNo=197&key=70&ctgry=9"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.yp21.go.kr</a>"
대부옥수수찐빵,2833523,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/18/2833518_image2_1.JPG,경기도,126.5768442146,37.2492450725,"‘대부옥수수찐빵’은 경기도 안산시 단원구 대부북동에 있다. 옥수수 찐빵만 판매하며 테이크아웃 전문이다. 1박스 혹은 5개 단위로 구매할 수 있다. 쫀득한 옥수수 맛의 빵과 팥의 깔끔한 단맛이 특징이다. 방부제가 들어있지 않아 가급적 빨리 먹어야 하며, 보관 시 냉장 혹은 냉동 보관해야 한다. 포장한 찐빵은 찜기나 전자레인지를 이용해 데워먹을 수 있다. 가게 앞에 넓은 주차장이 있어 편하게 이용할 수 있다.",
대부잠수교,2780006,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/20/2796620_image2_1.jpg,경상북도,128.7985248157,35.8891438017,"대구에서 경산으로 들어가는 길목에 자리한 대부 잠수교는 계절의 정취를 만끽할 수 있는 산책코스가 잘 가꿔져 있어 인기다. 넓게 펼쳐진 공간에 4월 초까지는 파릇파릇한 보리 새싹들이 보는 이들의 마음을 설레게 하고, 5월 말이 되면 싱그러운 청보리가 반갑게 맞아준다. 강변을 타고 부는 바람과 청보리가 부딪히며 화음을 이루는 자연의 소리도 귀는 물론 마음까지 맑아진다. 여름이 되면 대부 잠수교는 다시 황금빛 해바라기가 물결을 이룬다. 고흐의 그림을 연상시키는 낭만적인 해바라기 옆으로는 화려한 꽃 칸나 가 붉은 열정을 자랑하며 끝없이 펼쳐진다. 단, 햇빛을 피할 수 있는 공간이 따로 마련되어 있지 않아, 오전에 방문하거나 양산과 모자를 미리 챙기는 것이 좋다. 가을에는 알록달록 코스모스가 시민들의 발길을 멈추게 한다. 산책과 휴식 그리고 인생 샷을 남길 수 있는 곳으로 유명하다.",
대부잠수교해바라기밭,2782874,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/48/3404548_image2_1.jpg,경상북도,128.7985523267,35.8985510708,"경산 하양 환상리 묘목단지와 하양 대경로를 잇는 지름길 역할을 하는 대부잠수교는 교량 높이가 낮아 금호강 수위가 상승하면 물에 잠긴다고 해서 잠수교라는 이름이 붙었다. 해바라기밭은 대부 잠수교 둔치 근방에 있는 꽃밭으로, 봄에는 유채꽃, 여름이면 해바라기, 가을이면 코스모스가 피는 꽃놀이 명소이다. 대부 잠수교 둔치 앞 주차 공간에 주차할 수 있다. 몇 년 전부터 시민들을 위해 계절마다 꽃을 심기 시작해 이제는 아름다운 장관을 연출하는 장소가 되어 많은 사람이 찾는다.  넓은 부지 안에 가득 핀 꽃과 함께 인생 최고의 장면을 찍을 수 있는 사진 명소이기도 하다.",
대부해솔길 1코스,3035874,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/35/3002735_image2_1.jpg,경기도,126.5546121682,37.2761526742,"대부해솔길은 해안선을 따라 대부도를 한 바퀴 둘러볼 수 있는 산책길로 91km에 이르는 총 10개 코스를 통해 안산 대부도의 감탄스러운 자연경관을 빠짐없이 즐기며 걸을 수 있다. 대부해솔길은 방아머리 선착장을 시작으로 구봉도, 대부남동, 선감도, 탄도항을 거쳐 대송단지까지 연결되어 있다. 이 중에서 방아머리에서 돈지섬안길까지 이어지는 1코스는 관광객들이 가장 많이 찾는 대부해솔길의 백미로, 너른 서해안 갯벌을 병풍처럼 둘러싼 해솔 숲이 멋진 구간이다. 바닷길을 개미허리 다리로 연결해 놓은 구봉도 낙조 전망대는 낙조의 아름다운 모습을 감상할 수 있어 사진작가들에게도 매우 인기 있는 곳이며, 바닷길을 건널 수 있는 산책로로 주목받고 있다.","<a href=""https://www.ansan.go.kr/tourinfo/common/cntnts/selectContents.do?cntnts_id=C0001983"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.ansan.go.kr</a>"
대부해솔길 2코스,2761464,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/45/2761445_image2_1.jpg,경기도,126.5440367269,37.2259416453,"대부해솔길은 해안선을 따라 대부도를 한 바퀴 둘러볼 수 있는 산책길로 경기도 안산시 단원구에 있다. 대부도의 자연경관을 바라보며 걸을 수 있는 산책길은 총 11개 코스가 있다. 그중 대부해솔길 2코스는 24시 횟집에서 출발하여 바구리방조제, 새방죽방조제를 지나 작은잘푸리방조제에 도착하는 총 5km의 코스로 1~2시간이 소요되며, 해안가 갯벌과 진달래 향기 둘레길이 어우러진 코스이다. 작은 산과 해안가를 걸으며 자연을 만끽할 수 있다. 2코스 외에도 대부해솔길은 자연 친화적으로 조성되어 소나무숲길, 염전길, 석양길, 바닷길, 갯벌길, 포도밭길, 시골길 등 다채로운 풍경을 감상할 수 있다. 서해 갯벌과 철새도 만날 수 있어 여름철에는 갯벌 체험을 하기 위해 가족 단위 관광객들이 많이 찾아온다.","안산문화관광-대부해솔길 <a href=""https://tourinfo.ansan.go.kr/content.do?cmsid=10086&cntid=10469"" target=""_blank"" title=""안산문화관광 사이트로 이동"">https://tourinfo.ansan.go.kr/<a>"
대부해솔길 3코스,2762633,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/99/2762599_image2_1.jpg,경기도,126.5440367269,37.2259416453,"대부해솔길은 해안선을 따라 대부도를 한 바퀴 둘러볼 수 있는 산책길로 경기도 안산시 단원구에 조성되어 있다. 대부도의 자연경관을 바라보며 걸을 수 있는 산책길은 총 11개 코스가 있는데 그중 대부해솔길 3코스는 어삼 바다 낚시터에서 출발하여 아일랜드 CC와 선재대교를 지나 정상방골조제로 도착하는 총 11km의 코스로 2~3시간이 소요된다. 대부해솔길은 자연 친화적으로 조성되어 소나무 숲길, 염전길, 석양길, 바닷길, 갯벌 길, 포도밭 길, 시골길 등 다채로운 풍경을 감상할 수 있다. 서해 갯벌과 철새도 만날 수 있어 여름철에는 갯벌 체험을 하기 위해 가족 단위 관광객들이 많이 찾는다.","안산문화관광-대부해솔길 <a href=""https://tourinfo.ansan.go.kr/content.do?cmsid=10086&cntid=10469"" target=""_blank"" title=""안산문화관광 사이트로 이동"">https://tourinfo.ansan.go.kr/<a>"
대부해솔길 6코스,2761461,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/38/2761438_image2_1.jpg,경기도,126.5440367269,37.2259416453,"대부해솔길은 해안선을 따라 대부도를 한 바퀴 둘러볼 수 있는 산책길로 경기도 안산시 단원구에 있다. 대부도의 자연경관을 바라보며 걸을 수 있는 산책길은 총 11개 코스가 있다. 그중 대부해솔길 6코스는 대부도펜션타운에서 출발해 경기창작센터, 경기도청소년수련원, 불도방조제를 지나 탄도항으로 도착하는 7km의 코스로 2~3시간이 소요된다. 6코스 끝에는 전망대가 있어 탄도항의 탁 트인 경치를 한눈에 볼 수 있다. 11개 코스 중 교통편이 가장 편리하다.","안산문화관광 대부해솔길 <a href=""https://www.ansan.go.kr/tourinfo/common/cntnts/selectContents.do?cntnts_id=C0001983"" target=""_blank"" title=""안산문화관광 사이트로 이동"">https://www.ansan.go.kr/tourinfo<a>"
