title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
로얄프라임호텔,3079651,숙박,숙박시설,관광호텔,,경기도,126.9513344736,37.2745404191,"로얄프라임호텔은 수원의 랜드마크인 수원화성에서 차로 10분 거리에 위치해 있으며, 출장 비지니스에 좋은 3성급 호텔이다. 각기 다른 스타일의 인테리어로 꾸며진 총 65개의 객실은 투숙객들의 다양한 취향을 만족시킨다. 특히 복층 프리미엄 스위트룸은 친구들과 가족들과 각종 파티가 가능하여 인기가 많다. 객실에는 전용스파욕조, 대형 LED TV, PC 등이 구비되어 있고, 유무선 인터넷이 무료로 제공된다. 드라이클리닝 세탁 서비스, 무료 짐 보관 서비스, 회의실 및 비지니스센터도 운영되고 있다. 
호텔 주변에는 금곡동 칠보산, 무궁화동산 수변공원, 물향기공원, 한국철도박물관이 있다.",
로얄호텔서울,142723,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/50/2815050_image2_1.jpg,서울특별시,126.9858787417,37.5644379556,"명동 한복판에 위치하여 쇼핑, 비즈니스 및 관광지로 최적의 입지를 자랑하는 로얄호텔서울은 현대적인 설비의 300여개의 객실과 레스토랑, 연회장, 비즈니스센터, 스파 등의 시설을 완비하고 있다. 지리적으로 인천공항에서 70분, 서울역에서 5분 거리에 위치한다.
로얄호텔서울은 수도 서울의 중심지인 명동에 위치하며 건립 당시부터 ‘도심 속의 오아시스’라는 별칭을 얻을 만큼 서울시민과 내외국인 관광객들에게 ‘최고의 안식처’로 자리매김하였다. 특히 편리한 교통과 서울 시내를 한눈에 내려다볼 수 있는 뛰어난 전망을 자랑한다. 이러한 관광부국의 사명감과 국가 발전의 첨병으로서 우리나라 관광의 도약기라고 할 수 있는 1971년 3월 12일에 ‘순수 민간 자본에 의한 특급관광호텔’로 개관하여 현재에 이르고 있다. 지난 반세기 동안 한국관광산업 발전과 지역 사회발전에 지속적으로 기여해오고 있으며, 특히 내외국인 관광객에게 최고의 만족을 제공하는 진정한 관광호텔 문화를 선도해 왔다.
아늑하고 편안한 인테리어로 꾸며진 스위트룸은 도심의 밤 풍경을 더욱 풍성하게 만들어 주며 휴식에 많은 의미를 부여하는 고객에게 있어 매우 특별한 곳이 될 것이다. 도심 속의 편안한 휴식처로 하룻밤의 편안한 휴식과 더불어 여행 후 지속될 삶의 재충전까지 선사한다. 21층에 위치한 클럽라운지는 편안한 휴식과 사업 성공을 위한 각종 편의를 제공하는 장소로 비즈니스 업무에 필요한 상담과 다양하고 친절한 비서 서비스를 제공하고 있다.","<a href=""http://www.royal.co.kr"" target=""_blank"" title=""새창 : 로얄호텔서울 홈페이지로 이동"">http://www.royal.co.kr</a>"
로에베 신세계사이먼 제주아울렛,3305914,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/76/3313476_image2_1.jpg,제주특별자치도,126.3197479556,33.3072595277,-,
로에베현대무역점,2918575,쇼핑,쇼핑,사후면세점,,서울특별시,127.0597791462,37.5086679839,-,loewe.com
로엠,2924768,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/93/2890893_image2_1.jpg,경기도,126.761049031,37.6708604443,-,
로엠 2001아울렛 중계,3307734,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/21/3314821_image2_1.jpg,서울특별시,127.0679274101,37.6413416033,-,
로엠 NC불광,3306604,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/19/3314719_image2_1.jpg,서울특별시,126.9289354269,37.6097677758,-,
로엠 nc신구로,3306939,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/12/3313512_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
로엠 뉴코아 평촌,3305504,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/44/3312944_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
로엠 모다아울렛 인천점,3307186,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/51/3313951_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
로엠 모다아울렛 춘천점,3307614,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/98/3314598_image2_1.jpg,강원특별자치도,127.7198947231,37.8692353889,-,
로엠 모다이울렛 구리남양주점,3307554,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/97/3314497_image2_1.jpg,경기도,127.1159427049,37.6334017268,-,
로엠 안동점,3307270,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/61/3314161_image2_1.jpg,경기도,127.2654689004,37.4067835133,-,
로엠걸즈 2001아울렛 중계,3306725,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/20/3313120_image2_1.jpg,서울특별시,127.0679274101,37.6413416033,-,
로엠걸즈 nc신구로,3305519,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/35/3312935_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
로엠걸즈 뉴코아 산본점,3306999,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/12/3313612_image2_1.jpg,경기도,126.9331865653,37.3581581822,-,
로엠걸즈 뉴코아 평촌,3305932,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/99/3313499_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
로오우,3082668,숙박,숙박시설,서비스드레지던스,http://tong.visitkorea.or.kr/cms/resource/60/3082960_image2_1.jpg,경상북도,129.4119913846,36.6149008432,"로오우는 영덕군에 위치한 숙소로 독특한 외관과 섬세한 인테리어가 특징인 감성 풀빌라다. 수영장 온수가 무료 제공되고 있으며 온수풀 후 목욕 전 따뜻하게 반신욕이 가능하도록 욕조도 준비되어 있다. 전 객실 오션뷰여서 바다에서 수영을 하는 느낌을 받을 수 있고 탁 트여있어 개방감이 느껴진다. 객실은 총 3동으로 이루어져 있으며, A동은 최대 4인, B동은 최대 3인, C동은 최대 2인까지 이용 가능하다. 내부 인테리어는 우드톤으로 통일되어 있는데 방마다 조금씩 다른 느낌으로 꾸며져 있다. 거실에는 바다를 보며 앉아 있을 수 있는 소파와 미니 테이블, 티비, 블루투스 스피커가 있다. 그리고 삼각대, 빔프로젝터, 식기구, 조리도구까지 준비되어 있으며, 커피 드립 세트가 있어 커피를 내려 마실 수 있다. 예약은 카카오 채널, 로오우로 문의 가능하다.","<a href=""https://pf.kakao.com/_xmIUdG"" target=""_blank"" title=""새창: 로오우 카카오채널 홈페이지로 이동"">https://pf.kakao.com/_xmIUdG</a>"
로와맨션,2845059,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/43/2845043_image2_1.jpg,부산광역시,129.2437534446,35.2589424961,"오션뷰 베이커리 카페 로와맨션은 기장 일광 맛집으로 알려졌다. 총 3개 동으로 분리되어 있는 대형 카페로, 주문을 하는 공간인 입구부터 맛있는 빵들이 진열되어 있다. 매장 오픈 시간이 빠른 편이라 여유롭게 모닝커피 즐기기에 좋다. 카페 앞에 넓은 주차장이 있어 주차가 편하다. 야외 좌석은 타인에게 피해를 주지 않는 범위에서 반려동물과 함께 이용할 수 있다. 방파제 쪽 해안가에서 해양경찰서 옆 골목길을 따라 들어가면 쉽게 찾을 수 있으며, 가까운 거리에 일광해수욕장이 있어 바닷가 산책하기 좋은 코스이다.
※반려동물 동반 가능","<a href=""https://www.instagram.com/lowamansion/""target=""_blank"" title=""새창 : 로와맨션 사이트로 이동"">https://www.instagram.com/lowamansion/</a>"
로우로우 광장시장,2916516,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/29/2878229_image2_1.jpg,서울특별시,126.9980663554,37.5702347233,-,
로우앤슬로우 아일랜드리솜점,2806112,음식,음식점,서양식,,충청남도,126.3370668317,36.4889842896,"로우앤슬로우는 아일랜드 리솜 선셋하우스 2층에 위치해 있고 바베큐 버거 플래터를 판매한다. 주 메뉴는 버거플래터이지만 소고기 국밥도 스낵 메뉴로 포함되어 있어서 한식파도 만족시킬 수 있는 곳이다. 확 트인 바다 전망이 예술이며 음식의 양도 푸짐해서, 눈과 입이 즐거운 식사가 가능한 곳으로 추천한다.","<a href=""https://www.instagram.com/lowandslow_island"" target=""_blank"" title=""새창 : 로우앤슬로우 인스타그램 페이지로 이동"">https://www.instagram.com/lowandslow_island</a>"
