title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
[경기옛길 삼남길 제2길] 인덕원길(인덕원옛터 ~ 백운호수입구),1835264,레포츠,육상 레포츠,트래킹,,경기도,126.97512319,37.4020038457,"학의천 부근에 위치한 [경기옛길 삼남길 제2길] 인덕원길(인덕원옛터 ~ 백운호수입구)은 물길 따라 걸으며 옛사람들의 정취를 느낄 수 있는 역사 문화 탐방로이다. [경기옛길]은 역사적 고증을 토대로 지역의 문화유산을 도보 길로 연결한 새로운 형태의 역사 문화 탐방로로 조선시대 한양으로 통하는 주요 6개의 도로망을 트레킹 코스로 복원하였다. 경기 남부 삼남길 99.6km 중 안양시를 통과하는 인덕원길은 다른 삼남길에 비해 코스가 비교적 짧고 수월해 남녀노소 누구나 여유롭게 산책하며 시간을 보내기 좋다.
인덕원길은 총 3.5km 편도 약 1시간 소요되는 코스로 인덕원 옛터에서 백운호수에 이르는 구간이다. 인덕원은 과천과 안양, 의왕을 잇는 삼남길 교통의 요지로 옛길 관련 옛 문헌에도 빠지지 않고 등장하는 곳이다. 인덕원을 지나 학의천을 따라가면 백운호수에 도착해 탐방은 마무리된다. 특히 한국의 아름다운 길 100선에 든 학의천 구간은 한때 오염되었다가 현재는 1급수에만 산다는 버들치가 사는 생태하천으로 도시와 하천, 사람들이 어우러져 조화롭게 살아가는 모습을 볼 수 있다.
길 중간중간 삼남길과 관련된 안내 표식인 리본이나 표지판, 스토리보드 등이 설치되어 있다. 경기옛길에는 성취감과 재미를 느낄 수 있는 스탬프 이벤트가 마련되어 있으며, 스탬프를 모두 모아 제출하면 소정의 상품도 제공한다. 또 모바일 애플리케이션 [경기옛길]에서 실시간 GPS 인증이 가능하고, 앱 내에서 실시간 코스 안내와 소요 시간, 인근 문화유산에 대한 음성 안내 서비스를 제공하며 문화해설사와 함께하는 탐방프로그램 및 같이 걷기, 아카데미 등 다양한 행사도 진행하고 있다.","<a href=""https://ggcr.kr/"" target=""_blank"" title=""새창 : 경기 옛길 홈페이지로 이동"">https://ggcr.kr</a>"
[경기옛길 삼남길 제3길] 모락산길(백운호수 입구 ~ 지지대비),1835272,레포츠,육상 레포츠,트래킹,,경기도,127.0013547114,37.3816039027,"모락산길은 과거를 보기 위해 한양으로 가던 이들이 걷던 길이다. 백운호수와 연결된 이 길은 세종의 넷째 아들 임영대군의 묘역을 지나 모락산 동쪽으로 이어진다. 오매기 마을을 지나 의왕 시가지 쪽으로 길을 잡으면 정조 임금 능행차길의 중요한 지점인 사근행궁터(의왕시청 별관)를 지나 골사그내로 갈 수 있다. 사근행궁을 거치지 않고 바로 남쪽으로 길을 잡아도 통미 마을을 지나 골사그내로 갈 수 있다. 골사그내에서 지지대비가 있는 지지대고개를 넘으면 삼남길은 수원에 이르게 된다.
<출처 : 경기옛길>","<a href=""https://ggcr.kr/"" target=""_blank"" title=""새창 : 경기옛길 홈페이지로 이동"">https://ggcr.kr/</a>"
[경기옛길 삼남길 제4길] 서호천길(지지대비 ~ 서호공원 입구),1835368,레포츠,육상 레포츠,트래킹,,경기도,126.984535539,37.3273404488,"서호천길은 지지대비에서 출발하여 서호공원 입구까지 이어지는 구간이다. 지지대비와 지지대고개는 정조 임금이 아버지가 잠들어 계신 현륭원을 찾았다가 돌아가는 길이 못내 아쉬워 자꾸 행차를 늦췄다는 이야기에서 그 이름이 유래한 곳으로, 정조 임금의 애틋한 효심을 느낄 수 있는 곳이다.
지지대비쉼터에는 경기옛길 삼남길 제4길 서호천길 표지판과 수원팔색길 표지판이 나란히있으며 화장실과 편의점이있어 중간 쉼터역할을 하는곳이다. 산길을 지나 해우재를 감상한 후 서호천길을 따라 가면 서호공원 입구에 도착한다. 화장실 문화전시관인 해우재는 옛 추억을 되새기며 화장실 문화를 살펴볼 수 있는 곳이다. 해우재를 지나 서호천을 따라 조성된 길을 걷다보면 여기산의 백로서식지도 마주 할 수 있다.","<a href=""https://ggtour.or.kr/travel-info/tourism-info/72587a23-746a-11ee-b910-0242ac120002"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://ggtour.or.kr</a>"
[경기옛길 삼남길 제5길] 중복들길(서호공원입구 ~ 배양교),1835388,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/93/3400893_image2_1.JPG,경기도,126.9887614277,37.2818235755,"중복들길은 서호공원에서 출발하여, 수원시와 화성시의 경계인 배양교에 이르는 길이다. 서호(축만제)는 정조가 수원의 농업을 장려하기 위해 만든 인공저수지로 지금도 농촌진흥청 시험장이 남아있다. 그리고 항미정에서 바라본 서호의 해질녘 풍경은 ‘서호낙조’라 하여 수원8경 중 하나로 꼽히는 절경이기도 하다. 서호를 따라 계속 가다보면 지금은 운영하지 않는 옛 수인선 협궤 철로를 만날 수도 있다.

(출처 : 경기옛길 홈페이지)","<a href=""https://ggcr.kr/?pg=10002&pgView=sannam&lNumber=2"" target=""_blank"" title=""새창 : 경기옛길 홈페이지로 이동"">https://ggcr.kr</a>"
[경기옛길 삼남길 제6길] 화성효행길 (배양교 ~ 세마교),1835565,레포츠,육상 레포츠,트래킹,,경기도,127.000195306,37.2251053471,배양교부터는 화성시로 접어든다. 황구지천변의 들판을 따라가면 용주사에 도착할 수 있다. 아버지 사도세자를 위한 정조의 마음이 깃든 용주사는 화성을 대표하는 사찰이다. 용주사에서 다시 남쪽으로 독산성을 바라보면서 길을 재촉하다 보면 세마교에 도착하게 된다. 코스 자체는 짧은 편이지만 용주사에서 버스를 타고 갈 수 있는 융·건릉에도 무척 훌륭한 도보길이 있으므로 잠시 짬을 내어 꼭 한 번 가보길 권한다.<br /><br /><출처 : 경기옛길><br>,"<a href=""https://ggcr.kr/"" target=""_blank"" title=""새창 : 경기옛길 홈페이지로 이동"">https://ggcr.kr/</a>"
[경기옛길 삼남길 제7길] 독산성길(세마교 ~ 은빛개울공원),1835620,레포츠,육상 레포츠,트래킹,,경기도,127.0251659449,37.2006641764,"세마교를 지나면 독산성에 오르게 된다. 임진왜란 당시 왜군을 물리친 권율 장군의 이야기가 내려오는 독산성에서는 주변을 한눈에 살필 수 있다. 독산성의 또 다른 자랑, 백제고찰 보적사와 삼림욕장을 지나서 계속 길을 가다 보면 금암동 고인돌 공원에 도착할 수 있다. 금암동 고인돌은 한강 이남에서 처음 발견된 고인돌로 문화재적 가치가 매우 높다.

<출처 : 경기옛길>","<a href=""https://ggcr.kr/"" target=""_blank"" title=""새창 : 경기옛길 홈페이지로 이동"">https://ggcr.kr/</a><br><a href=""https://www.durunubi.kr/4-2-1-1-walk-mobility-view-detail.do?crs_idx=T_CRS_MNG0000000178&brd_div=DNWW""target=""_blank"" title=""새창 : 두루누비 이동"">https://www.durunubi.kr/</a>"
[경기옛길 삼남길 제8길] 오산생태하천길(은빛개울공원 ~ 맑음터공원),1835774,레포츠,육상 레포츠,트래킹,,경기도,127.0483534931,37.1733371955,"삼남은 충청, 전라, 경상을 뜻하는 말이다. 삼남길은 삼남 지방으로 향하는 길로, 물길 따라 걸으며 옛사람들의 정취를 느낄 수 있는 역사 문화 탐방로이다. 역사탐방과 하천의 자연생태를 함께 느낄 수 있어 많은 사람이 찾는 코스이다. 
삼남길 중 제8길 오산생태하천길은 총 6.3㎞로, 은빛개울공원에서 시작해 맑음터공원에 이르는 구간이다. 은빛개울공원의 끝자락에는 세교지구의 아파트단지가 나오는데 잠깐의 도심을 지나면 물향기수목원 뒤편의 숲길이 나온다. 조용한 숲길을 걷다 보면 약수터를 지나 궐리사에 도착한다. 궐리사는 공자를 모신 사당으로 우리나라에서는 유일한 관립 공자 사당이다. 궐리사에서 잠시 도심지를 지나면 오산천길로 합류한다. 오산시민들의 산책로로도 사랑받고 있는 오산천길을 걷다 보면 어느새 평택으로 가는 길목에 자리한 맑음터공원에 닿는다.
길 중간중간 삼남길과 관련된 안내 표식인 리본이나 표지판, 스토리보드 등이 설치되어 있다. 경기옛길에는 성취감과 재미를 느낄 수 있는 스탬프 이벤트가 마련되어 있으며, 스탬프를 모두 모아 제출하면 소정의 상품도 제공한다.","<a href=""https://ggcr.kr/?pg=10002&pgView=sannam&lNumber=2"" target=""_blank"" title=""새창 : 경기옛길 홈페이지로 이동"">https://ggcr.kr</a>"
[경기옛길 삼남길 제9길] 진위고을길(맑음터공원 ~ 원균장군묘),1835715,레포츠,육상 레포츠,트래킹,,경기도,127.0645585558,37.1383054242,맑음터공원에서 야막리 쪽으로 내려오면 평택시 진위면으로 접어든다. 진위현 관아가 있었던 진위면사무소나 진위천 인근의 풍광을 한 눈에 내려다볼 수 있는 진위향교에서 옛 진위현의 위세를 조금이나마 느낄 수 있다. 진위천을 건너 계속 길을 가다보면 ‘흰치고개’라고 불렸던 소백치와 대백치를 지나게 된다. 흰치고개를 지나면 내리저수지 인근에 위치한 원균장군묘에 도착할 수 있다.<br /><br /><출처 : 경기옛길><br>,"<a href=""https://ggcr.kr/"" target=""_blank"" title=""새창 : 경기옛길 홈페이지로 이동"">https://ggcr.kr/</a>"
[경기옛길 영남길 제10길] 이천옛길(일죽면 금산리 ~ 어재연 장군 생가),2395756,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/67/3393767_image2_1.jpg,경기도,127.5023487669,37.0669576483,이천옛길은 영남길의 마지막 구간으로 아름다운 우리네 농촌의 들길을 즐길 수 있는 길이다. 안성의 금산리를 출발하여 이천의 산양리로 들어서면 영남길에 얽힌 재미있는 설화들을 만나 볼 수 있다. 석산리의 부래미마을은 이천의 정보화마을로 조성된 후 성공적으로 안착하여 지금은 다양한 농촌체험 프로그램을 즐길 수 있는 아름다운 마을이 되었다. 부래미마을을 지나면 충북으로 이어지는 길의 종점에서 외세의 침입에 용감히 싸웠던 어재연 장군 생가를 만날 수 있다.,"<a href=""https://ggcr.kr/?pg=10002&pgView=yeongnam&lNumber=4"" target=""_blank"" title=""새창 : 경기옛길 홈페이지로 이동"">https://ggcr.kr</a>"
[경기옛길 영남길 제1길] 달래내고개길(청계산 옛골 ~ 분당구청),2395747,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/81/2395681_image2_1.JPG,경기도,127.0705665478,37.4283663863,"달래내고개길은 영남길 노선 중 서울에서 경기도로 넘어오는 첫 관문인 달래내고개를 넘어 판교를 지나는 길이다. 길의 시작부터 달래내고개의 전설과 함께 한양으로 정보를 전달하던 천림산 봉수지를 만날 수 있고, 청계산 숲길을 지나면 조선시대 교통의 요충지였던 판교의 유적지를 한자리에 모아놓은 판교 박물관을 지나게 된다. 아기자기하고 예쁜 백현동의 주택지를 지나면 소각장을 전망대로 바꾼 판교크린타워를 볼 수 있고 이어지는 시원한 풍광이 일품인 탄천길을 따라가면 판교역에 도착하게 된다.

(출처 : 경기옛길)","<a href=""https://ggcr.kr/?pg=10002&pgView=yeongnam&lNumber=4"" target=""_blank"" title=""새창 : 경기옛길 홈페이지로 이동"">https://ggcr.kr</a>"
[경기옛길 영남길 제2길] 낙생역길(판교역(개나리교)~불곡산출구(무지개마을)),2395748,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/90/2395690_image2_1.JPG,경기도,127.1107305454,37.3936128045,"영남길 제2길 낙생역길은 풍수지리가 좋아 永樂長生之地라고 불렀다는 것에서 명칭이 유래된 조선시대 역원 낙생역이 있던 길이다. 대한민국 1기 신도시인 분당의 심장 분당구청에서 시작하여 넓고 쾌적한 중앙공원을 만나게 되고 중앙공원에 잘 보존된 한산 이씨의 고가(古家)를 지나면 도심속의 녹지를 따라 지역민에게 사랑받는 산책로인 불곡산 숲길로 진입 하며, 녹음이 우거진 불곡산을 따라가다 보면 성남을 지나 용인에 이르게 된다.<br /><br /><출처 : 경기옛길><br>","<a href=""http://ggoldroad.ggcf.or.kr/"" target=""_blank"" title=""새창 : 경기옛길 홈페이지로 이동"">http://ggoldroad.ggcf.or.kr/</a>"
