title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
청원한우마실,2859697,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/90/2859690_image2_1.jpg,충청북도,127.4262980661,36.7409465857,"청원한우마실은 충청북도 청주시 오창읍에 위치한 한우 전문점이다. 청주시 한우협회에서 직접 운영하는 식육식당으로 회원이 사육한 한우를 합리적인 가격에 맛볼 수 있다. 다양한 부위의 한우를 골라 먹을 수 있고, 점심시간에는 한우로 만든 갈비탕이 인기가 많다.",
청이당,2833932,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/21/2833921_image2_1.jpeg,경기도,127.0070702862,37.4019683097,"청이당은 경기도 의왕시 청계동에 있는 한옥 카페이다. 150년 된 전통 한옥을 리모델링했다. 좌석은 실내와 실내로 구분되는데 야외에는 파라솔 좌석을 준비하였고 내부는 입식 테이블과 좌식 테이블이 있어 취향에 따라 선택할 수 있다. 통유리창으로 되어 있어 비 오는 날이나 눈 내리는 날에 좋고 평소에도 정원의 나무와 꽃을 볼 수 있게 하였다. 마당 한가운데 굽은 소나무는 청이당의 트레이드 마크이다.

청이당 대표 메뉴인 제주아일랜드는 라테 베이스에 귤 향이 나는 특제 시럽을 첨가한 음료이다. 이외에도 커피, 티, 수제 청으로 만든 에이드 등 다양한 종류의 음료를 판매하고 있으며 다양한 베이커리도 맛볼 수 있다. 빵은 유기농 밀가루, 천연발효종, 익반죽법을 사용하여 더 쫄깃하고 부드럽다. 시즌별로 찹쌀떡이나 수제 빼빼로를 준비하기도 한다. 마당에서는 반려견 동반도 가능하다.","<a href=""https://www.instagram.com/cheong_yi_dang/""target=""_blank"" title=""새창 : 청이당 사이트로 이동"">https://www.instagram.com/cheong_yi_dang/</a>"
청인,2857808,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/05/2857805_image2_1.jpg,충청북도,127.9368038947,36.9768954094,"청인은 충청북도 충주시 교현동에 있는 중화 요릿집이다. 내부에는 넓은 홀과 가족 모임, 직장 모임 등을 할 수 있는 단체석이 별도로 마련되어 있다. 대표 메뉴는 평일에 주문할 수 있는 점심 특선이다. A 코스는 수프, 유산슬, 탕수육, 고추잡채, 식사가 나온다. B 코스는 수프, 양장피, 탕수육, 새우요리, 고추잡채, 식사가 나온다. 특별한 날 먹기 좋은 E 코스를 주문하면 특품 냉채, 통 샥스핀, 통 전복 요리, 왕새우요리 등이 상에 오른다. 충주IC에서 가깝고, 인근에 호암지 생태공원, 국립충주기상과학관, 성서동 젊음의 거리가 있다.",
청일관광농원,2755608,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/98/2756298_image2_1.JPG,강원특별자치도,128.1596282908,37.6407812676,"산업화에 따른 도시의 발달과 그에 따른 각종 환경오염이 심화되어 가는 요즘 죽어가는 토양을 살리면서 수확량을 더욱 늘려가는 새로운 농영기술을 끊임없이 연구하고 개발하는 곳이다. 청일주말농원을 가려면 청일면소재지에서 홍천 서석으로 넘어가는 국도 19호선을 따라가다 국사랑 토마토로 유명한 유리온실을 지나서 운무산 표지판이 보이는 속실리로 조금 들어가면 길목에 위치하고 있다. 아기자기한 암봉의 묘미가 있는 운무산과 차고 맑은 계곡이 있어 사람들이 많이 찾는다. 청일주말농원을 찾는 사람에게 아름다운 관광여건을 개발하여 최고의 여가공간을 조성 저렴한 비용으로 주말농지를 경영하실 수 있도록 기회를 제공하고, 흥미롭고 새로운 농사방법을 연구하여 도입 유기농 특산물과 깨끗하고 맛깔스러운 먹거리 생산 각종 민박시설, 자원봉사 운영, 자연친화교육 등 다양한 서비스를 제공하고 있는 유익한 자연공간이다.","<a href=""http://cafe.naver.com/chungilfarm"" target=""_blank"" title=""새창 : 청일관광농원 사이트로 이동"">http://cafe.naver.com/chungilfarm</a>"
청일사,1956403,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/80/3336380_image2_1.jpg,충청남도,126.7632520001,36.2273938292,"매월당(梅月堂) 김시습((金時習), 1435∼1493)과 단종의 폐위로 홍산에 은거했던 우옹(迂翁) 김효종((金孝宗), 1414∼1493)의 뜻을 기리기 위해 광해군 13년(1621)에 세운 사우이다. 김시습은 조선 전기 학자이며 우리나라 최초의 한문소설인 『금오신화』를 지은 인물이다. 지금 있는 청일사는 흥선대원군의 서원 철폐령으로 잠시 폐쇄되었다가 1970년에 다시 세운 것이다. 청일사의 전체적인 배치는 자연 지형을 따라 언덕 위에 사당을 세우고 그 앞에 4개의 기둥으로 된 문이 자리하며, 문을 지나 계단 아래쪽으로 좌우에 청풍각과 수직사가 배치되어 있다. 인근에 홍산향교, 홍산객사, 홍산동헌, 홍산관광농원이 있어 연계해서 둘러보기 좋다.","<a href=""https://www.buyeo.go.kr/_prog/culture/index.php?mode=V&mng_no=132&site_dvs_cd=tour&menu_dvs_cd=030113"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.buyeo.go.kr</a>"
청자,2831759,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/54/2831754_image2_1.jpg,경상북도,128.1713055206,36.4748489438,"청자는 경상북도 상주시 외서면에 자리 잡고 있다. 영업시간이 짧고, 맛집으로 소문이 나 있어서 그 맛을 보기 위해서 타 지역에서도 찾아온다. 시간대를 잘못 맞추면 대기하기 일쑤다. 대표 메뉴는 짬뽕이며, 이 밖에 짜장면, 간짜장, 볶음밥, 짬뽕밥, 짜장밥, 탕수육 등을 판매하고 있다. 북상주 IC와 상주 IC에서 가까우며, 주변에 경천대 국민관광지와 도남서원이 있어 같이 둘러볼 수 있다.",
청자 수입상가,1013394,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/53/1015053_image2_1.jpg,서울특별시,126.9773491223,37.5588356763,"청자수입상가에서는 국내에서는 쉽게 볼 수 없는 국외의 주방용품들과 생활잡화, 의류잡화들을 판매하는 매장들로 구성 되어있다. 지하에서는 여성고객들을 타겟으로, 주방용품들과 여성의류, 엑세서리 등을 만날수 있고, 1층에서는 아동복과 속옷 생활잡화들을 쇼핑할 수 있다. 쇼핑후 2층과 3층에 마련된 휴게실과 커피숖등에서 쇼핑의 피로를 풀 수도 있고, 도심속에서 여유를 즐겨 볼수도 있다.",
청자골엄지마을,1348704,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/93/2516693_image2_1.jpg,전라남도,126.7731521744,34.7600299239,"엄지마을은 넉넉한 시골 인심을 그대로 간직한 향토마을로서 넓은 잔디밭과 최근에 신축한 황토방 숙박시설을 보유하고 있으며 우리나라 전통생활체험을 해볼 수 있는 농촌체험마을이다. 마을 위아래로 전답이 냇가를 따라 전개되고 있고 동서로는 월출산에서 흘러 내려오는 산맥이 막고 있는 중산간 마을로 냇가를 끼고 있어서 사질양토로 작물재배에 적합한 토양을 가지고 있다. 마을에 지방도(835)가 지나고 있어 장흥이나 영암·광주방면으로 여행할 때에는 교통편이 매우 편리하며, 마을 앞뒤로 맑은 공기와 거센 바람을 막아주는 산이 위치하고 마을 위에 청정저수지가 있어 사계절 계곡이 흐르고 있는 아늑한 마을이다. 탐진댐 수원발전지이며 전국 최초 친환경 농업특구로 지정되어 앞으로 마을이 오염되지 않고 친환경적인 마을로 지속 유지될 수 있는 환경을 갖추고 있다.","<a href=""https://www.gangjin.go.kr/culture/trip/village/umji_village#none"" target=""_blank"" title=""새창 : 홈페이지로 이동"">www.gangjin.go.kr</a>"
청자골종가집,404070,음식,음식점,한식,,전라남도,126.7838817553,34.6472761022,"강진의 청자골종가집은 남도 최고의 한정식집을 만들겠다는 취지에 맞게 음식 맛은 물론이고 전통한옥으로 된 고풍스러운 건물, 수려한 주변 경관, 넓은 주차공간까지 명가의 호칭이 오히려 부족할 정도이다. 건물을 신축하는 데만 4년이 걸렸다는 고풍스러운 전통한옥에 앉아 잘 꾸며진 정원을 바라보며 큰 상을 받으니 마치 사대부 양반이 된 것 같은 기분이 들어 절로 마음이 흐뭇해진다. 돼지고기 편육, 산낙지, 장어구이, 참숭어알, 홍어찜, 굴전, 매생이국 등 각종 요리에 강진의 갯내음을 더하는 돈배, 토하, 밴댕이, 바지락 젓갈, 그리고 매실과 무장아찌 등 맛깔진 음식들이 강진 한정식의 정수를 보여준다.",
청자모텔,1963577,숙박,숙박시설,모텔,,서울특별시,126.9433597571,37.5869595755,"서울 서대문구의 청자모텔은 지하철 3호선 홍제역에서 도보 5분거리, 경복궁에서 3정거장, 공항버스 승하차장이 3분거리에 있어 대중교통을 이용하는 관광객들에게 인기가 좋다. 특히 깨끗함을 자랑하는 청자모텔은 홍제역에서 가까이 있지만 주택가 안쪽에 있어 조용하고 아늑함과 편안함도 안겨준다. 주변 관광지로는 독립문, 경복궁, 창경궁, 북악산 등이 있고 바로 앞에 있는 홍제 재래시장의 새로운 경험도 여행의 즐거움을 더해줄 것이다.",
청자식당,2784722,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/16/2784816_image2_1.jpg,전라남도,126.7988711556,34.5718959191,"청자 식당은 전남 강진군 칠량면 영동리에 자리 잡고 있다. 대표 메뉴는 바지락 회 무침이다. 음식을 주문하면 바지락 회 무침을 비롯해 대접에 담은 밥, 각종 반찬이 상에 오른다. 밥에 바지락을 넣고 기호에 맞게 비벼 먹으면 별미다. 바지락 회 무침은 포장이 가능하다. 음식점은 하저마을, 가우도 등 강진의 유명 관광지와 가까운 거리에 위치해 연계 여행에 나서기 수월하다.",
청자연,2852661,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/59/2852659_image2_1.JPG,전라남도,126.7457605826,35.3039097762,"전라남도 장성군 필암리에 있는 청자연은 장성 현지인 맛집이다. 점심 식사만 가능한 곳이라 예약이 필수이다. 소박하고 소담스러운 분위기가 깔끔한 청자연의 메뉴는 자연밥상과 떡갈비밥상 두 가지이다. 밥도 쌀밥과 찰밥 두 가지 종류이며 각종 건강한 재료의 밥상이 차려져 나온다. 흑임자죽, 흑두부, 김치 지짐, 열무물김치, 배추 물김치, 부추부침개, 감자볶음, 콩고기, 양파볶음, 죽순 볶음, 방풍나물, 시금치, 장아찌 등 밥 한 숟갈에 곁들이기 좋은 정성 가득한 건강한 맛이 함께 한다. 후식으로 과일샐러드, 귤, 밤까지 정성스럽게 준비되어 있다. 인근에 황룡강생태공원, 필암서원 등이 있다.",
