title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
자리돔횟집,2843968,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/61/2843961_image2_1.jpg,제주특별자치도,126.5747658776,33.2555609294,"제주도 서귀포 시내에 위치한 자리돔횟집은 싱싱함의 척도인 고등어회를 맛볼 수 있는 곳이다. 고등어회가 크고 널찍하게 썰어 나오며, 비리지 않고 부드럽게 입에서 녹는 맛이 일품이다. 여름에는 자리물회와 한치물회, 겨울에는 방어회를 맛볼 수 있으며, 양이 푸짐하여 가성비 맛집으로 소문나 있다. 싱싱한 한치를 맛있는 양념국물에 넣어 나오는 한치물회도 별미고, 고등어구이, 우럭돔매운탕, 고등어조림, 우럭조림 등도 맛볼 수 있다.",
자만마을 벽화갤러리,2606603,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/89/2511489_image2_1.jpg,전북특별자치도,127.1572165278,35.8140450355,"‘자만벽화마을’은 전주 한옥마을과 도로 하나를 사이에 두고 산언덕에 고즈넉이 자리한 곳이다. 승암산 능선 아래 무수히 많은 가옥이 촘촘히 들어서 있는 이곳은 원래 한국전쟁 때 피난민들이 하나둘씩 정착하면서 형성한 평범한 달동네였으나, 2012년 녹색 둘레길 사업의 일환으로 골목길 40여 채의 주택 곳곳에 벽화가 그려지면서 유명해졌다. 골목이나 담장별로 꽃, 동화, 풍경 등을 테마로 한 다양한 스타일의 벽화들이 그려져 있어 지루하지 않게 하나하나 보는 재미가 쏠쏠하다. 조용히 산책하다 보면 태조 이성계의 4대조 목조(穆祖) 이안사(李安社)가 살았던 곳을 표시한 자만동금표(滋滿洞禁標)와 푸른 하늘과 함께 전주 시내를 한눈에 살펴볼 수 있는 벽화마을의 명소 ‘옥상 정원’을 만날 수 있다. 아기자기한 카페와 게스트하우스, 식당도 있으며, 대략 30분 정도면 다 돌아볼 수 있다. 근처에 있는 오목대와 이목대가 있어 문화재 탐방코스로도 많은 호응을 얻고 있다.","<a href=""http://www.jeonjuhanoktown.com/tour05/"" target=""_blank"" title=""새창: 자만벽화마을"">http://www.jeonjuhanoktown.com/tour05/</a>"
자매갈비전골,2870801,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/87/2870787_image2_1.jpg,전북특별자치도,127.153461153,35.8198804174,"전주 한옥마을 제1 공영주차장 후문 쪽에 있는 자매갈비전골은 한옥마을에 방문하면 꼭 먹어야 하는 음식점으로 선정된 원조 물갈비 대표 맛집이다. 식당 앞 주차장이 협소하여 만차일 경우 매장 뒤 큰 길가에 주차하도록 안내하고 있다. 자매갈비전골은 특제소스가 잘 베인 갈비에 콩나물과 당면을 함께 넣어 자작하게 끓인 요리로 현지인에게 30년간 사랑받아온 전주의 향토 음식이다. 달짝지근하면서도 질리지 않는 맛으로 이름난 갈비전골은 흔히 물갈비라고 불리지만 메뉴의 정식 이름은 갈비전골이다. 자매갈비전골에서는 전통 숙성법으로 조리된 양질의 매콤한 갈비를 쌈으로 즐길 수 있다. 또한 매일 준비된 한정된 수의 수제 갈비는 일찍 떨어질 수 있다. 
※반려동물 동반 불가",
자매공원(앙카라공원),331506,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/54/2530854_image2_1.jpg,서울특별시,126.9310100514,37.5180729154,"자매근린공원(앙카라공원)은 1971년 8월 23일 서울시와 터키의 수도인 앙카라시의 자매결연 체결을 기념하기 위하여 터키의 풍물이 담긴 주제공원으로 조성하여 1977년 5월 개원하였다. 
공원 곳곳에 놓인 벤치들은 식사를 마친 직장인들의 휴식장소로 인기가 높다. 앙카라하우스는 터키의 앙카라시에 있는 전통적인 포도농장 주택모양으로 1992년 8월 앙카라공원 내에 2층 건물로 건립되었으며, 앙카라시가 터키의 민속품을 기증, 내부를 장식하여 1995년 7월 개관하였다. 
건물 1층에는 기도실, 거실, 주방이 있고 2층에는 응접실, 객실, 침실 등이 재현되어 있으며 전통생활기구와 농기구 등 800여 점이 전시되어 있어 터키의 역사와 전통 생활상을 엿볼 수 있다. 이중 16세기 초 오토만 터키 시대부터 혼례나 축제시 입던 전통의상과 은거울 등의 수제품은 현지에서도 귀중품으로 분류되고 있다.","서울의 공원 <a href=""http://parks.seoul.go.kr/"" target=""_blank"" title=""서울의 공원 사이트로 이동"">http://parks.seoul.go.kr</a>"
자매국밥,2788406,음식,음식점,한식,,부산광역시,129.1257164849,35.1583376838,"자매국밥의 메뉴에는 아무것도 첨가하지 않은 순수 100% 고기  육수를 쓰는 부산 광안리에서 소문난 맛집이다. 주인 할머니는 ""맛의 비결은 손님""이라 할 정도로 손님께 봉사하는 마음으로 요리를 한다. 또한 맛집으로 너무 소문나면 동네 주민들이 맛있는 한 끼를 먹는데 폐를 끼친다 하며 노심초사하며 동네를 지키고 있다. 자매국밥에서 쓰는 고기는 기름기가 많은 부위가 있어 여성 손님들을 위해서는 특별히 살코기를 많이 주는 것으로도 알려져 있다. 손님들을 위해 국밥을 맛있게 먹는 팁까지 적어 놓은 친절한 맛집이다.",
자매식당,2679443,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/11/2677911_image2_1.jpg,경기도,127.0546950537,37.0564730381,서정리역 먹자골목 안에 위치한 30년 전통의 동태찌개 전문점이다. 얼큰하고 개운한 동태찌개와 코다리조림을 맛볼 수 있다.,
자매식당,2784255,음식,음식점,한식,,경상남도,128.4423082822,35.3039532854,"자매 식당은 함안군 산인면 한적한 국도변에 위치해있다. 산행을 하거나 악양 생태공원을 둘러본 후 들르기 좋은 위치에 있다. 메뉴는 단 두 가지로, 10가지가 넘는 다양한 밑반찬과 생선구이, 제육볶음, 그리고 구수한 된장찌개까지 한상 가득 제공되는 영양 돌솥비빔밥이 주메뉴이다. 다른 한 가지는 웰빙 정식이다. 간이 짜지 않아 집밥이 그리울 때 가볼 만한 식당이다. 대부분 좌식 테이블이고 입식 테이블도 3~4개 있다. 바로 옆에 있는 부봉리 커피숍이 있어 영수증을 보여주면 할인을 받을 수 있다. 함안 입곡 군립 공원과 가까워 연계 관광이 가능하다.",
자매식당,2784902,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/99/2784899_image2_1.jpg,강원특별자치도,128.5574036394,37.6355088934,진부면에 위치한 자매식당은 내 가족이 먹는다는 생각으로 음식을 만들어 청결하고 건강한 식사를 할 수 있는 한식당이다. 쫄깃하고 탱글한 식감이 매력적이며 누린내없이 깔끔한 곱창전골이 유명하다.,
자매식당,2858490,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/87/2858487_image2_1.jpg,전라남도,127.7128316869,34.7252747685,여수 국동항 수산시장 앞에 있는 자매식당은 장어 전문 식당으로 유명하다. 여수 바다에서 잡은 장어를 마늘과 함께 구워내는 소금구이와 뚝배기에 얼큰하게 끓여내는 장어탕이 대표 메뉴이다. 이에 곁들여지는 멍게 젓갈과 갓김치 등의 여수 특산 밑반찬도 별미이다. 통장어탕은 된장 베이스로 장어가 통으로 나오고 2인분 주문 시 뚝배기에 같이 나온다. 장어탕은 고추장 베이스로 추어탕처럼 갈아서 나오지는 않지만 통보다는 장어가 잘려서 조각으로 들어있고 2인분을 주문해도 1인분씩 각각 나온다. 장어구이는 내장까지 다 구워져서 나와 바로 먹을 수 있다는 게 장점이며 간장에 찍어 먹는다는 점이 독특하다.,
자매해녀횟집,686401,음식,음식점,한식,,강원특별자치도,128.5098075871,38.3674757297,"자연산 물회는 어부들이 지난날 숙취로 인한 속을 달래려고 새벽 출어를 나가기 전에 요기 삼아 먹던 음식이다. 바다에서 갓 잡아 올린 자연산 가자미, 오징어, 해삼 등의 해산물과 각종 야채, 초고추장이 어우러져서 담백하고 신선한 맛을 느끼게 한다.",
