title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
김가네원주추어탕,2892327,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/25/2892325_image2_1.jpg,강원특별자치도,127.9568811763,37.3161844554,"김가네원주추어탕은 강원도 원주시에 있는 원주 향토 음식 추어탕 전문점이다. 원주 추어탕은 다른 지역과 다르게 테이블에서 끓여 먹으면서 수제비를 넣어 먹는다. 다른 지역보다 매운맛도 더 있는 편이다. 추어탕은 갈아서 만든 것과 통으로 넣은 것을 별도로 판매한다. 좀 더 매운맛을 내는 얼큰이 추어탕도 있다. 밥은 공깃밥과 돌솥 밥을 선택할 수 있다. 지역 맛집이기도 하고 전국에서 손님들이 찾는 맛집이기도 하다. 근처에 사는 현지인을 위해서는 포장 창구를 별도로 두고 포장 판매를 하고 있고, 타 지역인에게는 택배 서비스를 하고 있다. 매장 건너편에 넓은 전용 주차장이 있어 이용이 편리하다.","<a href=""https://blog.naver.com/soonhae3785""target=""_blank"" title=""새창 : 김가네원주추어탕 사이트로 이동"">https://blog.naver.com/soonhae3785</a>"
김강심 칼국수,2664564,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/66/2664566_image2_1.JPG,광주광역시,126.8578441627,35.1193853023,"광주 서구에 위치한 김강심 칼국수는 버스정류장 바로 앞에 매장이 있어 대중교통 접근성도 높고, 넓은 공간과 깔끔하고 밝은 분위기가 식사를 기분 좋게 할 수 있는 곳이다. 식사 후 김치 포장 판매가 많고, 나중에 따로 오셔서 김치만 사가시는 손님도 있을 정도로 김치 맛이 일품이다.",
김경숙해바라기농장,3080144,자연,자연관광지,자연생태관광지,,제주특별자치도,126.6279367938,33.4777288988,"제주시생활체육공원 인근에 있는 김경숙 해바라기 농장은 제주 최대 규모의 해바라기 재배 농장으로 약 1만 평에 75만 송이의 해바라기가 자라고 있다. 매년 해바라기가 피는 6월 중순부터 11월 말까지 관광객들이 많이 찾는 제주도 명소 중 하나이며, SNS에 여름철 사진 촬영 명소로 알려져 있다. 꽃이 만개하는 여름철에 방문하면 가장 좋은 풍경을 느껴볼 수 있으며, 가을까지 관람할 수 있다.
제주시 시내와 가깝고, 함덕해수욕장, 신흥해수욕장, 삼양해수욕장 등과 가까운 곳에 있어, 해바라기 농장과 함께 둘러보면 좋은 추억을 남길 수 있다.","<a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CNTS_000000000018385"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.visitjeju.net/kr/</a>"
김경오파티쓰리 여수점,2912123,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/20/2912120_image2_1.jpg,전라남도,127.7332462917,34.7361933436,"흰 외벽에 도넛, 머핀, 수박 식빵, 커피 등 보기만 해도 직접 맛보고 싶은 일러스트들이 반기는 김경오파티쓰리는 전 층 모두 여수 바다와 돌산대교를 한눈에 담을 수 있는 오션 뷰 베이커리이다. 1층, 2층 그리고 루프탑으로 이루어져 있다. 루프탑은 안전 문제로 어린이 제한 구역으로 운영되지만, 인조 잔디 위에 놓인 나무 벤치와 탁자가 감성을 더한다. 빵뿐만 아니라 토마토 파스타, 봉골레 파스타, 찹스테이크, 아메리칸 치즈 버거 등과 같은 식사류도 있어 탁 트인 바다를 바라보며 낭만과 여유를 느낄 수 있다. 주차는 매장 앞에 하면 된다.",
김경자소문난대구왕뽈찜,2674267,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/70/2674170_image2_1.jpg,경기도,127.1037563697,36.9891594599,"대구왕뽈찜은 킹대구를 사용하여 고기 양이 많아 부드럽고 담백하며, 곤이, 게, 위소라, 오만둥이 등 다양한 해물이 푸짐하게 들어가 더욱 풍미가 좋다.",
김고집숯불갈비,2859102,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/94/2859094_image2_1.jpg,경기도,127.0306871594,37.0187019734,"평택 고덕신도시에 있는 김고집숯불갈비는 소고기, 돼지고기 메뉴 모두 준비된 고깃집이다. 양념 돼지갈비가 맛있기로 유명하다. 1층엔 유아 놀이방이 있어서 가족 단위 손님을 우선 배정해 준다. 점심 특선도 별도로 준비되어 있는데 기본찬 구성이 다양하다. 솥 밥에 쌈, 제육볶음, 나물들, 계란말이, 양상추샐러드, 겉절이, 생선구이, 계란찜, 된장찌개 뚝배기(1인당 1개), 강된장, 야채전, 두부조림 등이 한 상 가득 나온다. 솥 밥 누룽지까지 먹고 나면 후식으로 커피도 제공한다. 인근에 소풍 정원이 있어 식사 후 산책하기 좋다.",
김공 휘 유경 효자문·김공 휘 홍익 충신문,129133,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/54/3337754_image2_1.jpg,충청남도,126.5176550445,36.7386197498,"김공 휘 유경 효자문은 김공 휘 유경(1669~1748)이 10세 때 친상을 당하여 예법대로 옷을 입지 못한 것을 애통해 한 나머지 71세에 추복을 하고 조석으로 곡하며 여묘 3년간 슬픔을 다한 효행을 기리기 위하여 건립된 정문이다. 영조가 듣고 가상한 마음이라 하며 식물까지 내리고는 경은 사양치 말라 하였다고 한다. 김공 휘 유경은 충신문 김묵재의 종증손이며 자는 덕유, 호는 용곡이다.
김공 휘 홍익 충신문은 김공 휘 홍익(1581~1636)이 병자호란 때 연산 현감으로 재직 중 근왕병을 이끌고 수원 험천땅에서 중과부적의 적병과 일척단검으로 항전하다가 서기 1636년 12월 27일 56세로 순국한 충절을 기리기 위하여 건립된 정문이다. 또한 논산군 부적면 충곡리 소재 충곡서원에 사육신과 함께 위패가 봉안되어 춘추로 제향을 받들고 있다.",
김광석 길 (김광석다시그리기길),1871383,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/95/2947395_image2_1.jpg,대구광역시,128.6074868512,35.8614600628,"김광석 길은 故 김광석이 살았던 대봉동 방천시장 인근 골목에 김광석의 삶과 음악을 테마로 조성한 벽화거리이다. 2010년 ‘방천시장 문전성시 사업’의 하나로 방천시장 골목길에 11월부터 조성하기 시작한 김광석 길은 중구청과 11팀의 작가들이 참여하였다. 350m 길이의 벽면을 따라 김광석 조형물과 포장마차에서 국수 말아주는 김광석, 바다를 바라보고 있는 김광석 등 골목의 벽마다 김광석의 모습과 그의 노래 가사들이 다양한 모습의 벽화로 그려졌다. 매년 가을에는 방천시장과 동성로 일대에서 '김광석 노래 부르기 경연대회'를 개최하여 故 김광석을 추억하고 있다.

◎ 한류의 매력을 만나는 여행 정보 - 드라마 <하이드 지킬, 나>
이별을 앞둔 로빈과 하나의 데이트 장소였던 김광석길은 방천시장 옆 골목을 따라 거닐며 김광석의 삶과 노래를 테마로 한 다양한 벽화를 구경할 수 있는 거리이다. 골목 구석구석 SNS에서 유명한 카페와 식당이 많아 연인들의 데이트 장소로도 인기다.","대구 관광<a href=""https://tour.daegu.go.kr/index.do?menu_id=00002943"" target=""_blank"" title=""대구관광 사이트로 이동"">https://tour.daegu.go.kr</a><br>중구 문화관광<a href=""https://www.jung.daegu.kr/new/culture/pages/art/page.html?mc=0333"" target=""_blank"" title=""중구문화관광 사이트로 이동"">https://www.jung.daegu.kr</a>"
김광석 노래 부르며 별미체험,2037572,추천코스,맛코스,맛코스,http://tong.visitkorea.or.kr/cms/resource/49/992049_image2_1.jpg,Unknown,128.5911185587,35.8718724712,"지하철을 타고 대구의 맛기행을 하려면 1호선 신천역은 닭똥집골목, 중앙로역은 연탄불고기골목과 따로국밥골목, 안지랑역은 안지랑 곱창골목으로 연결된다.",
김구원선생두부,2860581,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/71/2860571_image2_1.jpg,경기도,126.7714945871,37.5974775051,"김구원선생두부는 전통방식으로 만드는 건강한 두부요리 맛집이다. 1938년부터 4대째 전통을 이어온 두부명가로, 한국무형문화유산 명인으로 등록되어 있다. 건물 1층에는 세월이 느껴지는 민속품들이 작은 박물관처럼 꾸며진 전시 공간이 있고, 2층은 식당으로 사용하고 있다. 다른 한쪽 건물에는 두부 공장을 같이 운영하고 있어 직접 제조한 신선한 두부를 손님에게 제공한다. 주메뉴인 기력 두부는 국내산 콩으로 두부를 만들 때 간수 대신 산수유를 사용하며, 기력을 보충해 주는 8가지 약재(황기, 백출, 당귀, 대추, 홍삼, 산약, 진피)를 넣어 2017년 신지식농업인을 수상한 최초의 두부라고 한다. 2대 사장님인 김구원 선생의 이름을 상호를 사용할 정도로 두부명가의 자부심이 가득 느껴지는 식당이다.","<a href=""https://guwondubu.com/""target=""_blank"" title=""새창 : 김구원선생두부 사이트로 이동"">https://guwondubu.com/</a>"
김기서강학당,1595997,인문(문화/예술/역사),역사관광지,유적지/사적지,,전북특별자치도,126.7064867961,35.3944238618,"조산저수지 가는 길의 축령산 자락이 이어진 마을에 위치한 조선 전기 강학당으로, 김기서 강학당은 광산김씨 사당인 노산사 안에 있다. 김기서는 광산인으로, 자는 시견, 호는 돈목재이다. 성균관 직강으로 통정대부까지 오른 매산 김석원의 조카로, 효성이 지극하여 1508년 중종으로부터 광릉 참봉에 제수되고 장려도 받았다고 한다. 이후 조광조 문하에 들어가 매형 양팽손 등과 강론하다 1519년(중종 14)의 기묘사화에 연루되어 조광조와 신진사림들이 대거 숙청당하자 상평리에 은거하면서 두문불출하였다. 조광조의 학문에 심취하여 후진 양성에 전념하고자 김기서 강학당을 세웠다.
원래 이 자리에는 전불사의 불당이 있었다. 1548년(명종 3) 건립된 것으로 추정되며, 건물의 규모는 정면 5칸, 측면 2칸의 단층 팔작기와지붕이고, 내부는 베갯마루 대청의 중당 2칸, 좌협실 2칸, 우협실 1칸으로 구성되어 있는데, 조선 초기의 소박한 공청건물이다. 광산김씨 종중에서 관리하고 있다.","<a href=""http://gochang.grandculture.net/gochang/search?keyword=%EA%B9%80%EA%B8%B0%EC%84%9C%EA%B0%95%ED%95%99%EB%8B%B9"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://gochang.grandculture.net</a>"
김남주 생가,1624224,인문(문화/예술/역사),역사관광지,생가,,전라남도,126.5577903203,34.5408176531,"김남주는 한국 민족문학을 대표하는 사람으로 사회변혁운동의 이념과 정신을 온몸으로 밀고나간 ‘전사(戰士)시인’이며, 혁명적 목소리로 한국문단을 일깨운 ‘민족시인’이다. 또한 청춘의 10년을 감옥에서 보내는 등 반독재 투쟁에 앞장선 혁명 시인이었다. 1945년 전남 해남군 봉학리에서 농민의 아들로 태어나 삼화초등학교, 해남중을 거쳐 광주일고에 입학하였으나 입시 위주의 교육에 반대, 자퇴하였고 이후 검정고시로 전남대 영문과에 입학하였다.대학 재학중 ‘3선개헌반대투쟁’에 참여하는 등 반독재 학생운동에 투신한 그는 1972년과 이듬해에 전국 최초의 반유신투쟁 지하신문 ‘함성’과 ‘고발’을 제작. 배포하여 징역 8개월의 옥고를 치렀고, 이후 대학에서 제적당했다. 1974년 ‘창작과비평’에 ‘진혼가’등으로 문단에 나온 이후 작가 황석영 등과 함께 ‘민중문화 연구소’ 등을 결성하기도 했다.

1978년 가장 강력한 반유신투쟁 지하조직 ‘남민전’의 ‘전사’로 활동하다가 이듬해 10월 동지들과 함께 체포. 구속되었으며, 징역 15년형이 확정되어 광주교도소 등지에서 복역했다. 그는 두 차례에 걸쳐 도합 10년 세월을 감옥에 갇혀 있었으며, 그가 남긴 470 여 편의 시 가운데 300 여 편이 옥중에서 쓴 시이며, 그의 옥중시는 80년대 한국시의 한 절정을 이루었다. 1988년 1월 가석방 되어 출소한 그는 민족문학작가회의 상임이사, 민예총 이사 등을 역임하였고, 단재상. 윤상원문화상을 수상하였으며, 작고 이후에 민족예술상이 수여되었다. 옥중투쟁에서 얻은 지병(췌장암)으로 투병하다가 1994년 2월 13일 불과 마흔 아홉의 나이로 그 생을 마감했다. 시집으로는 ‘진혼가’, ‘나의 칼 나의 피’, ‘조국은 하나다.’, ‘솔직히 말하자’, ‘사상의 거처’, ‘이 좋은 세상에’, ‘나와 함께 모든 노래가 사라진다면’ 등이 있다.","<a href=""http://tour.haenam.go.kr/"" target=""_blank"" title=""새창 : 해남문화관광 홈페이지로 이동"">http://tour.haenam.go.kr</a>"
김남택신도비,1623735,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,,전북특별자치도,127.590525225,35.7106476938,"신도비란 임금이나 고관의 평생 업적을 기록하여 무덤가에 세워두는 것으로, 이 비는 조선 전기의 문신인 김남택의 공적을 기리고 있다. 김남택은 조선 전기의 문신으로 호는 손재, 성수이며, 본관은 함창이다. 고려말 공민왕 19년(1370) 현 계남면 침령마을에서 태중대부 원비의 아들로 태어났다. 그는 목은 이색의 문하에서 성리학을 공부하였으며, 성격이 준엄하여 위언으로 항소하기를 좋아 하였다.
그는 조선조에 들어와 세종 조에 예조판서를 역임하다 만년에는 동생 형조판서 김남중과 함께 경상남도 하동에서, 다시 전라북도 장수 화산 북쪽 침령 아래로 퇴거하여 유학 진흥을 위해 진력하며 여생을 보내다 세종 18년(1436) 죽었다. 1828년(순조 28) 지방 유림의 공의로 월강서원을 창건하여 배향하였는데, 1868년(고종 5) 훼철되었다가 1948년 복설되었다. 이 신도비는 최근에 이르러 후손들에 의해 세워진 것이다. 주위에 둘러볼 곳은 논개사당, 뜬봉샘생태공원 등이 있다.","<a title=""새창 : 장수군 문화관광 홈페이지로 이동"" href=""https://www.jangsu.go.kr/tour/board/view.jangsu?menuCd=DOM_000000402005005007&boardId=BBS_0000012&dataSid=363"" target=""_blank"">https://www.jangsu.go.kr</a>"
김네집,1828121,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/72/1914772_image2_1.jpg,경기도,127.0526751157,37.0808729616,평택시 신장동 국제중앙시장 인근에 있는 부대찌개 전문점으로 이미 유명한 곳이다. 외관이 다소 허름하지만 맛이 좋아 찾는 손님이 많다. 특히 주말이나 공휴일에는 오픈시간 전부터 대기할 정도다. 느끼함 없이 칼칼하고 얼큰한 국물을 먹어보면 절로 고개를 끄덕이게 한다. 참고로 브레이크타임에는 포장 주문만 받는다.,
김녕미로공원,127046,인문(문화/예술/역사),휴양관광지,공원,,제주특별자치도,126.7720396084,33.5363247299,"제주도 제주시의 만장굴과 김녕사굴 사이에 유명한 관광지인 제주 김녕미로공원이 있다. 키 큰 나무 사이로 샛길이 만들어져 한번 들어가면 방향감각을 잃게 되어 어디로 나와야 할지 헷갈리게 하는 매력의 우리나라 최초 미로공원이다. 제주대학교에서 퇴직한 미국인 더스틴(F.H. Dustin) 교수가 세계적으로 유명한 영국의 미로 디자이너 에드린 피셔(Adrian Flsher Minotaur Maze Designs)와 함께 국제 전화, 국제 우편을 주고받으며 1983년부터 약 3년에 걸쳐 기본 디자인 작업을 마무리하였다. 그 후 1987년 처음으로 랠란디 나무를 산목 후 8년 동안 나무를 가꾸면서 1995년부터 운영을 시작했다.
김녕미로공원의 수벽을 리우고 있는 나무는 랠란디나무는 사계절 푸른 상록수로서 향기는 사람의 정신을 맑게 해주고 심리적 압박감을 완화시켜주는 효과를 지니고 있다. 미로의 붉은빛이 감도는 바닥은 제주 천연 화산석이 송이이며 오염된 공기를 정화시키고 인체의 혈액 순환을 촉진시키는 효과를 지니고 있다.
미로공원뿐만 아니라 다양한 포토존, 아이들과 놀 수 있는 놀이터, 미로공원에서 자라고 있는 고양이들에게 사료를 주는 등의 체험 프로그램을 진행하고 있어 가족 단위의 관광객들이 많이 방문한다.","<a href=""http://www.jejumaze.com"" target=""_blank"" title=""김녕미로공원 사이트로 이동"">http://www.jejumaze.com</a>"
김녕사굴 [유네스코 세계자연유산],126453,자연,자연관광지,동굴,http://tong.visitkorea.or.kr/cms/resource/24/3053724_image2_1.jpg,제주특별자치도,126.7736541682,33.501009219,"김녕사굴은 제주시 구좌읍 김녕리에 있는 용암동굴로 만장굴 바로 옆에 있다. 1962년 12월 7일 만장굴과 함께 천연기념물로 지정됐으며 문화재보호법에 의한 공개제한구역 일반인의 출입이 금지되고 있으며, 관리 및 학술 연구의 목적으로 문화재청장의 허가를 받아 출입할 수 있다.
입구는 해발고도 60m이다. S자형의 동굴은 3개 부분으로 나눠지는데, 제1동굴이 52m, 제2동굴의 상층부가 54m, 하층부가 156m이며 제3동굴이 352m이다. 그동안의 동굴조사 등에 의해 만장굴과 동일한 동굴 시스템을 이루고 있음이 밝혀졌다. 동굴 생성 당시의 상태, 즉 만장굴과의 사이에 함락부가 뚫린 상태로 있어 2개의 동굴이 연결된 것으로 본다면 길이는 엄청나다. 동굴의 특이한 지형으로는 관리사무소 부근의 짧은 공동(空洞) 윗부분에 발달한 용암선반과 거기 부착된 규산화 등을 들 수 있다. 또, 동굴 끝부분에 발달한 대규모의 용암폭포와 다량의 용암이 흘러내린 동굴바닥의 형상이 특이한 경관을 이룬다. 동굴 깊은 곳의 공동 천장에서 패사(貝砂)가 용해된 석회질 침전물과 퇴적물을 볼 수 있는데, 그것은 지표에 운반 퇴적된 해안사토 속의 패사가 그대로 지층 속에 매몰된 것이다.
김녕사굴에서 사굴이라는 명칭은 동굴에 내려오는 전설에서 유래한다. 본래 동굴 속에는 해마다 15세 된 소녀를 제물로 바치지 않으면 심한 폭풍우를 일으키는 등 갖가지 변괴를 부리는 거대한 구렁이가 살고 있었는데, 1515년(중종 10) 3월 당시의 제주판관 서린(徐燐)이 주민을 괴롭혀 온 그 구렁이를 퇴치하였다고 한다. 동굴의 형상 또한 입구는 뱀의 머리 부분처럼 크게 벌어져 있고 안쪽으로 깊숙이 들어갈수록 점점 가는 길이 형성되어 있어 뱀과 닮았다.","<a href=""http://www.jeju.go.kr/jejuwnh/heritage/lavatube/gimnyeonggul.htm"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.jeju.go.kr/</a>"
