title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
대룡마을,3015416,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/87/3015387_image2_1.JPG,부산광역시,129.2635125022,35.3708886464,"장안읍 오리에 위치하고 있는 대룡마을은 예술가들이 모여사는 마을로 알려져 있으며, 2007년부터 시작된 좋은 마을 만들기 프로젝트에서부터 시작하여 현재까지 많은 사랑을 받고 있는 예술마을이다.
마을 동쪽의 큰 바위가 용처럼 생겨 대룡마을이라 이름하였다는 설과 마을 앞쪽 계곡에 큰 용이 승천하였다고해서 대룡마을이라고 했다는 여러 설이 있는 곳으로, 최근 예술촌이 형성되면서 젊은 에술가들이 모여 작품활동을 하는 예술문화마을로 재탄생 한 곳이다. 
대룡마을에서 가장 유명한 아트인 오리는 복합체험공간으로 오리 공작소와 장작 화덕피자, 그리고 소면과 음료를 판매하는 공작소면집이 모여 있으며, 주말이나 공휴일에는 여러가지 잡화들을 판매하고 있는 플리마켓이 열리기도 한다.
대룡마을에는 주민들의 쉼터인 쌈지공원도 조성되어 있고, 건물에 그려 놓은 벽화도 감상할 수 있는 곳으로 도심에서 벗어나 가족단위로 둘러보기 좋은 예술마을이다.","<a href=""https://blog.naver.com/bskijang/223160355006"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com/bskijang</a>"
대룡산 오토캠핑장,2909351,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/46/2909346_image2_1.JPG,강원특별자치도,127.8378297287,37.8258815208,"춘천과 홍천 사이에 있는 대룡산 자락 북방리 안쪽에 있다. 캠퍼들에게 많이 알려져 있는 고길동캠핑장 바로 아래쪽이다. 사방이 키 높은 나무숲으로 둘러싸인 계곡 옆에 위치하고 있어, 조용하고 한적하다. 사이트들이 A, B, C 구역으로 나눠져 있는데, 특이하게 A 구역은 매너 타임 제한 없이 운영되고 있다. 사이트별로 개별 개수대가 있어서 편리하고, 바닥은 파쇄석이다. 주변에 마트나 편의점이 없지만, 캠핑장에서 운영하는 매점에 다양한 물품이 잘 구비되어 있고 가격도 저렴한 편이다.
※ 반려동물 동반가능","<a href=""https://www.instagram.com/daeryongsan_camping""target=""_blank"" title=""새창 : 대룡산 오토캠핑장 사이트로 이동"">https://www.instagram.com/daeryongsan_camping</a>"
대륙회초밥,842794,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/78/1896978_image2_1.jpg,대구광역시,128.6161950494,35.8387544598,"묵은지와 싱싱한 회, 고소한 된장양념의 3색 맛이 일미인 정통 일식 전문점이다.",
대릉갈비,2807684,음식,음식점,한식,,경상북도,129.2124760851,35.8358714683,"대릉갈비는 경북 경주시 황리단길에 위치한 젊은 감각의 소갈비 전문점으로, 한옥뷰를 감상하며 생 꽃갈비를 부드럽게 익혀 먹을 수 있는 곳이다. 생 꽃갈비와 양념 꽃갈비가 대표 메뉴이며 육회도 맛볼 수 있다. 또한 갈비 철판볶음밥은 이 집의 별미이다. 7인석 룸과 6인석 테이블을 보유하고 있어 좀 더 편리한 단체 이용이 가능하다. 주자 시설은 보유하고 있지 않아 인근 공영 주차장을 이용해야 한다.","<a href=""https://www.instagram.com/daerunggb_/"" target=""_blank"" title=""새창 : 대릉갈비 인스타그램 페이지로 이동"">https://www.instagram.com/daerunggb_/</a>"
대리칠충각,127350,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/52/3347252_image2_1.JPG,전라남도,126.9749854093,35.0556000315,"대리 칠충각은 1634년 병자호란 때 화순에서 의거한 평택 임씨 칠종 형제의 충절을 기리기 위해 1876년 건립한 정려각이다. 정려는 효자나 열녀, 충신 등의 행적을 높이 기리기 위해 그들이 살던 집 앞에 문을 세우거나 마을 입구에 작은 정각을 세워 기념하는 것을 말한다. 문이 아닌 건물을 세우는 것이 정려각이다. 7형제의 이름은 임시계, 임시태, 임시민, 임시운, 임시준, 임시익, 임시약으로 이들은 화순 의병들과 함께 청주까지 진군하였으나 인조 임금이 청의 태종에게 항복하였다는 소식을 듣고 고향에 내려와 은거하면서 마지막까지 임금에 충성을 다하였다. 이들 모두에게는 정려 당시 예조 참의(임시계, 임시민), 좌승지(임시태), 호조 참의(임시운) 등의 벼슬을 추증하였다. 건립 후 이건이나 소실 등 큰 변화는 없었다. 자연석 쌓기 기단 위에 막돌 초석을 놓고 원형기둥을 세웠으며, 정면 7칸과 측면 1칸으로 이루어져 있다. 지붕에는 굴도리(단면이 둥근 들보에 직각 방향으로 걸어 처마지붕을 꾸미는 가로대)를 사용하고 4면 모두는 벽체 없이 홍살(대문이나 중문 위에 만들어 올린 창살)을 꽂았다.","<a href=""https://www.hwasun.go.kr/gallery.do?S=S05&M=010204000000&b_code=0000000099&v_type=CU1&b_list=16&act=view&list_no=12&nPage=3&vlist_no_npage=10&keyField=&keyWord="" target=""_blank"" title=""새창:화순군 문화관광 "">http://www.hwasun.go.kr/index.do?S=S09</a>"
대림갈비,2668345,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/14/2668314_image2_1.jpg,충청북도,128.1973286587,37.1366568603,착한 가게에 선정된 국내산 한우와 돼지갈비만을 사용하는 제천시 대표 맛집이다. 대표메뉴는 한우생갈비다. 충청북도 제천시에 있는 한식 전문점이다.,
대림그랑프리안경원,2893689,쇼핑,쇼핑,사후면세점,,서울특별시,126.8965750041,37.4930141007,-,
대림동 차이나타운,2402981,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/89/2029889_image2_1.jpg,서울특별시,126.899949735,37.4916670951,"2015년 기준, 관내 중국인이 6만 6000여 명에 달하며 대림 중앙시장 내 상점의 40%가 중국인 소유일 정도로 전국에서 가장 규모가 큰 차이나타운이다. 서울시는 이곳을 단순 외국인 밀집거주지역이 아닌 문화관광교류명소로 조성한다는 계획이다. 지하철 2,7호선 대림역 12번 출구 앞 골목 안쪽에는 대림중앙시장이 있다. 이곳의 풍경은 우리나라 여느 재래시장과는 다르게 생소한 중국식 재료와 중국 향기가 물씬 풍기는 길거리 음식들을 판매하고 있다. 대림동 차이나타운에는 마라탕이나 훠궈 등 전통식부터 퓨전식까지 다양한 종류의 중국 음식을 판매하는 유명한 중국음식점들이 많다. 많은 식당들이 한국어 메뉴를 갖추고 있지만, 한국어가 전혀 통하지 않는 곳도 있다.","<a href=""https://blog.naver.com/daerimmk"" target=""_blank"" title=""새창 : 대림중앙시장 홈페이지로 이동"">https://blog.naver.com/daerimmk</a>"
대림목공예,132454,쇼핑,쇼핑,공예/공방,http://tong.visitkorea.or.kr/cms/resource/68/1970168_image2_1.jpg,대구광역시,128.6331251029,35.9029336186,"대림목공예는 1983년 10월 설립을 하여, 지금까지  오직 목공예 제품만을 생산해왔다. 처음에는 서민적인 멋과 현대적 감각에 어울리는  제품들을 주로 생산하여 왔으며, 현재는 세월의 흐름과 시대의 변화에 따라 소비자가  요구하는 모든 분야에 만족을 위해 최첨단 레이저 조각기(미국 에필로그시 : RADIOS)를 도입하여 다방면에 활용을 하고 있으며, 목공예품을 우리 실생활에 접목하여 우리 고유의 문화유산을 지켜나간다.","<a href=""http://www.dl.co.kr"" target=""_blank"" title=""새창 : 대림목공예 홈페이지로 이동"">http://www.dl.co.kr</a>"
대림미술관,130459,인문(문화/예술/역사),문화시설,미술관/화랑,,서울특별시,126.9733378475,37.577502879,"대림미술관은 대림그룹이 설립한 미술관으로 사진적 시각으로 현대미술을 분석하고 연구하는 미술관이다. 1997년 한국 최초의 사진 전문 미술관인 한림미술관을 운영하다가 2002년 5월 서울로 이전해서 현재의 대림미술관으로 재개관하였다. 미술관 건물은 유서 깊은 경복궁과 접해 있는 통의동 주택가에 있으며, 예전에는 한 가족의 보금자리였던 것을 프랑스의 건축가 뱅상 코르뉴씨가 디자인과 설계를, 한국의 대림산업이 시공을 맡아 2002년 5월 말 개관한 것이다.
1층은 정원과 주차장을 포함해 리셉션, 수장고, 회의실 등이 있고, 2층과 3층은 각각 작고 넓은 방들과 긴 갤러리, 그리고 천정이 높은 방 등으로 이루어진 180평의 전시실과 사무실이 있다. 4층은 120명 수용 규모의 세미나실과 아름다운 전망의 발코니가 있다. 세미나실 전면의 발코니는 인왕산과 북악산은 물론 멀리 북한산까지 보이는 탁 트인 전망을 안고 있고, 한국 전통 보자기를 본뜬 스테인드글라스 파사드가 눈길을 끌며, 정원을 향해 둘러있는 2층과 3층의 베란다는 관람객들을 위한 아름다운 휴식 공간이 마련되어 있다. 무엇보다도 온도와 습도, 그리고 빛에 예민한 사진 작품을 위한 설계가 고려된 전문미술관이다.
2010년 이후에는 현대 사진과 일상 속 예술로 자리매김한 디자인을 포함, 다양한 예술 장르를 넘나드는 감각적인 전시를 소개하고 있다. 미술관 컬렉션 역시 기획전과 같은 컨셉으로 나아가고 있으며, 창의력과 집념을 가지고 연구하고 노력하는 예술인들을 발굴하고 그들의 창작 의욕을 북돋아 새로운 문화 예술에 중요한 역할을 할 수 있도록 그들을 돕고 격려하는 역할을 하고 있다.","대림미술관 <a href=""http://www.daelimmuseum.org"" target=""_blank"" title=""새창 : 대림미술관 홈페이지로 이동"">www.daelimmuseum.org </a>"
