title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
늘상상,2913715,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/97/2913697_image2_1.jpg,대전광역시,127.3415609682,36.3443683254,"늘상상은 대전광역시 유성구 봉명동에 있다. 깔끔한 느낌을 선사하는 외관과 차분한 분위기를 연출하는 인테리어로 이루어졌다. 대표 메뉴는 유린기다. 이 밖에 설화산슬, 탕수육, 깐풍새우, 부귀새우, 깐쇼새우, 양장피, 마파두부 등을 맛볼 수 있다. 면 묘리는 사천탕면, 유니짜장, 해물짬뽕, 해물우동 등이 있다. 유성IC에서 가깝고, 주변에 유성온천공원과 엑스포다리와 가수원교를 잇는 갑천누리길1코스가 있다.","<a href=""http://instagram.com/always_sangsang""target=""_blank"" title=""새창 : 늘상상 사이트로 이동"">http://instagram.com/always_sangsang</a>"
늘솔길공원,2718720,인문(문화/예술/역사),휴양관광지,공원,,인천광역시,126.7217548678,37.3918116363,"인천 남동구 논현동에 위치한 늘솔길공원은 자연친화공원으로써, 양떼목장, 장미원, 숲속놀이터, 다양한 숲길 등으로 조성되었다. 양떼목장은 2014년 7마리의 면양을 들여오면서 시작되었다. 공원에 양떼들을 개방하자 시민들은 큰 호응을 보냈고 지금은 양의 숫자가 총 30마리 가까이 늘면서 명실공히 양떼목장이 되었다. 
장미원에는 5월부터 연중 다양한 장미를 만나볼 수 있다. 이밖에 편백숲, 메타세쿼이아 숲과 은행나무숲, 계수나무숲 등의 숲길과 숲속 휴식처들이 잘 조성되어 있다. 유아숲 체험원도 있고 저수지도 있어 시민들이 건강과 휴식을 위해 많이 찾는 공원이다.","<a href=""https://m.post.naver.com/viewer/postView.naver?volumeNo=17010161&memberNo=38263965&searchKeyword=%EB%8A%98%EC%86%94%EA%B8%B8%EA%B3%B5%EC%9B%90&searchRank=4"" target=""_blank"" title=""새창 : 남동구청 블로그로 이동"">https://m.post.naver.com</a>"
늘솔길공원양떼목장,2767582,인문(문화/예술/역사),휴양관광지,공원,,인천광역시,126.7197910814,37.3945696148,"늘 솔길 공원은 인천시가 친환경 공원 잔디를 관리할 목적으로 2014년 7마리의 면양을 들여오면서 시작되었다. 공원에 양떼들을 개방하자 시민들은 큰 호응을 보냈고 지금은 양의 숫자가 총 30마리 가까이 늘면서 명실공히 양떼목장이 되었다. 
늘 솔길 공원은 편백숲, 메타세쿼이아 숲과 은행나무숲, 계수나무숲 등의 숲길과 숲속 휴식처들이 잘 조성되어 있다. 유아숲 체험원도 있고 저수지도 있어 시민들이 건강과 휴식을 위해 많이 찾는 공원이다. 
소래 도서관에서 350m 거리이고 공원 주차장에서 200m 거리에 위치해 있다","<a href=""https://www.namdong.go.kr/main/area/physical/farm.jsp"" target=""_blank"" title=""새창 : 늘솔길공원양떼목장 사이트로 이동"">https://www.namdong.go.kr/main/area/physical/farm.jsp</a>"
늘솔길캠핑장,2792289,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/40/2793940_image2_1.jpg,강원특별자치도,127.9362948607,37.8567242274,"늘솔길 캠핑장은 춘천과 홍천 사이 가리산 자락에 있다. 가리산 분교가 폐교되고 이곳을 리모델링한 캠핑장은 이런 곳에 학교가 있었나 싶을 정도로 깊은 산골 오지다. 행정구역은 춘천이지만 홍천과 가깝다. 그 때문에 동홍천 IC에서 야시 대로를 타고 가리산으로 가야 한다. ​캠핑 사이트는 편의 시설로 활용되는 학교 건물 앞 운동장 부지의 파쇄석 구역과 뒤쪽 주차장 부지의 데크 구역으로 나뉜다. 캠핑장 옆으로 작지만, 풍광 좋고 수량 많은 계곡이 있다. 다만, 주변에 이렇다 할 쇼핑 시설 등이 없어 캠핑장 가기 전에 미리 준비해 가는 게 좋다.","<a href=""http://forestroadcamping.modoo.at/"" target=""_blank"" title=""새창 : 늘솔길 캠핑장 사이트로 이동"">http://forestroadcamping.modoo.at/</a>"
늘솔길캠핑촌,2749803,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/46/2750046_image2_1.JPG,경상북도,129.1597463726,36.0653223077,"늘솔길 캠핑촌은 경북 포항시 북구 기계면에 있다. 포항 시청을 기점으로 약 22km 거리에 있으며, 자동차를 타고 희망대로, 익산포항고속도로, 새마을로를 차례로 달리면 도착한다. 이동 시간은 30분 정도 걸린다. 이곳은 숲에 조성한 덕분에 조용하고 여유로운 캠핑을 즐길 수 있다. 캠핑장에는 일반 야영장 15면을 배치했다. 사이트 크기와 개수는 가로 7m 세로 8m 파쇄석 8면, 가로 4.5m 세로 7m 데크 7면이다. 사이트는 간격이 넓어 여유롭다. 파쇄석 사이트와 공동시설 간의 거리는 있지만 사이사이 계단을 이용하면 이용에 불편함이 없다. 화로대, 전기, 무선인터넷을 이용할 수 있다. 관리소에서는 매점을 운영하며 릴선을 빌려준다. 캠핑장은 사계절 내내 운영하고 반려견 출입이 가능하다. 캠핑장 인근에는 경주 정혜사지십삼층석탑, 포항 분옥정 등 여행지가 많아 연계관광이 손쉽다. 주변의 음식점도 이용할 수 있다.","<a href=""http://cafe.daum.net/bongjwa/"" target=""_blank"" title=""새창 : 늘솔길캠핑촌 사이트로 이동"">http://cafe.daum.net/bongjwa/</a>"
늘솜당,2782679,음식,음식점,카페/전통찻집,,인천광역시,126.7224875853,37.4115760212,"인천시 남동구 도림동에 위치한 늘솜당은 확 트인 뷰와 잘 조성된 정원이 멋진 베이커리 카페이다. 넓은 공간에 좌석이 자유롭게 배치되어 있어 실외, 실내, 옥상 중 원하는 곳을 선택하여 자리 잡은 뒤 당일 생산된 건강한 빵과 음료를 즐길 수 있다. 채광 좋은 실내공간도 좋지만 야외 테라스 공간과 잘 꾸며진 잔디정원 주변 테이블은 햇살을 받으며 빵과 차를 즐기려는 사람들에게 인기가 많다.","<a href=""http://blog.naver.com/neulsomdang"" target=""_blank"" title=""새창 : 늘솜당 사이트로 이동"">http://blog.naver.com/neulsomdang</a>"
늘솜당,2830600,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/87/2830587_image2_1.jpg,경기도,126.7844275079,37.4709757752,"늘솜당은 경기도 시흥시 대야동에 있는 베이커리 카페이다. 60여 가지의 베이커리와 여러 종류의 카페 음료가 있다. 대표 메뉴인 솜당 라테는 콜드브루에 크림이 들어간 커피이다. 빵은 당일 제조하여 건강하고 퀄리티가 높은 빵을 맛볼 수 있다. 카페 앞 정원에 큰 잔디밭과 돌길이 있고, 파라솔 좌석이 놓여 있으며 돔형 하우스 안에도 좌석이 있다. 총 3층 건물로 1층에는 여러 좌석이 있고 2층에는 홀과 외부 테라스가 있다. 3층에는 루프탑이 있다. 녹음과 탁 트인 전망이 특징이다. 약 70대 이상 주차할 수 있는 넓은 주차장이 있어 편하게 이용할 수 있다.",
늘송파크텔[한국관광 품질인증/Korea Quality],824811,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/23/824923_image2_1.jpg,제주특별자치도,126.4832158111,33.487592166,"제주 노형동에 위치한 늘송파크넬은 하얀 대리석의 현대식 건물로 깨끗한 내부 시설과 안락한 객실을 보유하고 있다. 프런트에는 제주 관광 안내 팜플렛이 항상 비치되어 있다. 공항에서 5분 거리에 위치하여 최적의 입지를 자랑하고, 신제주에 위치해 교통망이 편리하여 출장 및 관광차 방문하기 편리하다. 제주 공항에서 픽업도 가능하다.",http://www.nepark.co.kr
늘숲,2847922,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/07/2847907_image2_1.jpg,전북특별자치도,127.0480392389,35.741623604,"늘숲은 사방 어디를 둘러봐도 초록 초록한 숲속의 나무들이 반기는 카페다. 주차장에서 징검다리 모양 돌계단을 따라가면 온실 모양 카페의 전경을 즐길 수 있다. 바로 옆 늘숲 딸기농장에서 직접 재배한 생딸기로 만든 딸기라떼, 딸기주스, 딸기스무디가 대표 메뉴다. 디저트 종류도 마카다미아빵, 파운드케이크, 크루아상, 크로플, 마늘 러스크, 치즈볼, 옥수수빵 등 다양하다. 저녁에는 기네스, 칭따오 등 맥주도 판다. 날씨 좋은 날 방문하면 파란 하늘과 초록 나무와 잔디 어느 방향으로 사진을 찍어도 인생 사진을 찍을 수 있다. 직접 로스팅한 원두를 사용해 아메리카노도 맛이 좋다는 평이다. 시간적 여유를 가지고 카페 곳곳 정원 곳곳을 거닐기 좋다. 금산사가 근처에 있어 연계 관광하기 좋다.","<a href=""https://www.instagram.com/cafe_neulsoop/""target=""_blank"" title=""새창 : 늘숲 사이트로 이동"">https://www.instagram.com/cafe_neulsoop/</a>"
늘시원펜션,136646,숙박,숙박시설,모텔,,경상북도,129.5014406583,35.801800238,"경북 경주시 감포읍 감포리에 위치한 늘시원펜션은 분주하고 지친 도시인에게 일상 탈출을 위한 특별한 휴식처다. 전객실 오션뷰로 객실 내에서 아름다운 바다를 감상할 수 있다. 또한 여행의 즐거움을 더해줄 카페테리아, 수영장 등 다양하고 특별한 부대시설이 준비되어 있다. 주변에는 감포방파제, 감포항, 송대말 등대, 전촌해수욕장, 나정해수욕장, 오류해수욕장, 감은사지, 이견대, 문무대왕수중릉, 영화 신라의 달밤 촬영지, 봉길해수욕장 등이 있어 다양한 관광지를 만날 수 있다.","<a href=""http://alwayscool.kr/""target=""_blank"" title=""늘시원펜션 홈페이지로 이동"">http://alwayscool.kr/</a>"
