title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
부산광역시립 부전도서관,130750,인문(문화/예술/역사),문화시설,도서관,http://tong.visitkorea.or.kr/cms/resource/52/1571952_image2_1.jpg,부산광역시,129.0622192978,35.1558673423,"부전도서관은 부산의 중심가에 위치하고 있고 1963년 개관한 이래 많은 부산 시민들이 이용하고 있으며, 부산 시민들과 오래도록 함께하고 있다.
사회의 발전과 변화에 맞춰 도서관도 책이라는 구심점 아래에서 항상 변화와 마주하고 있어, 부전도서관에도 다양한 독서문화행사와 평생학습강좌를 운영하여 시민들이 지역에서 문화를 즐기고 직접 참여할 수 있도록 하고 있다.
부전도서관은 금융정보 특성화 도서관으로서 보다 특화되고 전문적인 서비스를 제공하는 등 평생학습공간으로서의 역할을 다하고 있다.","<a href=""https://home.pen.go.kr/bujunlib/main.do"" target=""_blank"" title=""새창:부산광역시립부전도서관 홈페이지로 이동"">https://home.pen.go.kr/bujunlib/main.do</a>"
부산광역시립 사하도서관,130751,인문(문화/예술/역사),문화시설,도서관,,부산광역시,128.991082475,35.1033496897,"부산광역시립 사하도서관은 1984년 9월 개관하였으며, 2020년 5월 리모델링 사업을 완료하여 현대적인 설비를 구축하였다. 아름답고 편리한 도서관 공간, 양질의 장서와 서비스로 지역주민과 같이 성장하고 같이 행복한 도서관, 누구나 찾고 싶은 도서관, 머물고 싶은 도서관 등 행복한 삶의 기반으로서의 도서관이 될 수 있도록 노력하고 있는 곳이다. 사하도서관은 본관과 별관으로 운영되고 있으며, 본관 1층에는 어린이 자료실, 어린이강좌실이 있으며, 2층에는 종합자료실, 연속간행물실, 디지털존이 있고, 별관에는 1층에는 평생학습실, 북카페가 2층에는 문서고, 회의실, 사무실이 있다.
사하도서관에서는 도서열람 및 대출과 같은 도서관의 기본적인 업무 외에 독서마당, 평생학습강좌 등을 운영하여 지역주민의 문화생활 향상에 기여하고 있다.","사하도서관 <a href=""https://home.pen.go.kr/sahalib/main.do"" title=""새창 : 사하도서관 홈페이지로 이동"" target=""_blank"">https://home.pen.go.kr/sahalib/main.do</a>"
부산광역시립 서동도서관,130801,인문(문화/예술/역사),문화시설,도서관,http://tong.visitkorea.or.kr/cms/resource/57/1982357_image2_1.jpg,부산광역시,129.0994365249,35.2198858586,"부산광역시립 서동도서관은 아름다운 사람들이 저마다의 바람과 꿈을 찾아 모이는 공간이자 지역주민의 평생교육기관이다. 1983년 5월 부산직할시립 서동도서관으로 개관하고, 1995년 1월 부산광역시립 서동도서관으로 명칭을 변경하였다. 1983년에 개관한 이래 20여 년의 시간 동안 지역주민과 함께 성장 발전하고 있다. 보유 자료는 도서 137,704권, DVD 4,451개, CD 676개, 오디오북 259개, 연속간행물 등을 보유하고 있다.
서동도서관은 자료의 수집, 열람, 대출에서부터, 시기별 다양한 문화강좌를 제공하여 지역주민의 여가활동과 학습 기회를 도모할 수 있도록 지원하며, 지식정보센터로서 역할을 다하고 있는 곳이다. 이곳은 평생교육센터 기능에 충실할 뿐만 아니라 지역주민들의 평생학습체계를 구축하는데 기여하고 있으며 지식 기반 사회로 나아가는데 일익을 담당하고 있다.","<a href=""https://home.pen.go.kr/seodonglib/main.do"" title=""새창 : 부산광역시립 서동도서관 홈페이지로 이동"" target=""_blank"">https://home.pen.go.kr/seodonglib/main.do</a>"
부산광역시립 시민도서관,130752,인문(문화/예술/역사),문화시설,도서관,http://tong.visitkorea.or.kr/cms/resource/01/3336501_image2_1.jpg,부산광역시,129.0503001507,35.1828835404,"부산광역시립시민도서관은 1901년에 홍도회 부산지부로 설립되어 현재까지 120년의 역사를 품은 대한민국 공공도서관의 효시라 할 수 있는 곳이다. 21세기 융복합 사회를 선도하는 시민도서관은 맞춤형 지식 정보 서비스 제공, 빅데이터를 활용한 독서정보 서비스 지원, 선택과 집중의 평생학습 운영 및 프로그램 제공, 94만여 권의 장서를 바탕으로 한 범국민 독서 생활화 등을 추진하는 복합문화공간으로 운영되고 있다. 도서관은 어린이실, 디지털자료실, 족보자료실 등의 다양한 자료실, 970석의 열람실, 동아리실, 강의실, 그 외 편의시설로 구성되어 있다.","<a href=""http://www.siminlib.go.kr"" target=""_blank"" title=""새창 : 부산광역시립시민도서관 홈페이지로 이동"">http://www.siminlib.go.kr</a>"
부산광역시립 연산도서관,130797,인문(문화/예술/역사),문화시설,도서관,http://tong.visitkorea.or.kr/cms/resource/05/3343405_image2_1.jpg,부산광역시,129.1040120547,35.1861091721,"부산광역시립 연산도서관은 1987년 개관했다. 쾌적한 독서문화 환경을 위해 2018년에 도서관 내전면 리모델링 사업으로 노후시설을 현대화하고, 자료 이용의 편의성을 도모하여 부산시민을 위한 인문·감성적인 복합문화공간으로 새롭게 태어났다.
연산도서관은 지상 3층과 지하층으로 운영하고 있으며, 주민 커뮤니티 강화를 통한 소통하는 도서관, 보고 싶은 책이 있어 행복한 도서관으로서의 선도적인 역할을 수행하고 있다. 자기계발과 사회참여, 봉사활동이 가능한 새로운 여가문화조성의 필요성에 적극 부응하기 위하여 어린이와 일반인을 위한 프로그램 및 가족 프로그램 등을 다양하게 구성하여 운영하고 있다.","<a href=""https://home.pen.go.kr/yeonsanlib/main.do"" title=""새창 : 부산광역시립 연산도서관 홈페이지로 이동"" target=""_blank"">https://home.pen.go.kr/yeonsanlib/</a>"
부산광역시립 중앙도서관,130795,인문(문화/예술/역사),문화시설,도서관,http://tong.visitkorea.or.kr/cms/resource/46/3049846_image2_1.JPG,부산광역시,129.0269458417,35.10999405,"중앙도서관은 21세기 정보문화센터로서 앞서가는 도서관이 되고자 1990년 개관하였으며, 민주공원이 있는 보수산 자락에 있어 조용하고 안락한 시설로 이루어져 있다. 
중앙도서관은 다양한 정보서비스 제공과 평생학습 생활화를 통한 지역주민들 삶의 질 향상을 위해 다양한 프로그램을 운영하고 있으며, 특성화 주제인 부산의 역사와 문화 전반을 담은 다양한 독서문화프로그램 개발과 전국 최초의 영어도서관(분관)을 통한 맞춤형 영어독서 지원 및 영어독서 생활화와 학부모교육과 연수 등 선진 지식정보 문화센터로서의 역할 수행하고 있다.
21세기 화두인 정보화 문화를 구현하기 위하여 정보화 문화를 통한 책과 이용자가 중심에 있는 도서관으로, 지역민과 함께 성장하고 발전하는 도서관이 되고자 한다.","▪ <a href=""https://home.pen.go.kr/joonganglib/main.do"" target=""_blank"" title=""새창 : 부산광역시립 중앙도서관 홈페이지로 이동"">https://home.pen.go.kr/</a>"
부산광역시학생교육원,131146,레포츠,육상 레포츠,수련시설,http://tong.visitkorea.or.kr/cms/resource/61/2445261_image2_1.jpg,부산광역시,129.0456984184,35.2606108543,"* 체험으로 깨닫게 만드는 교육원, 부산광역시학생교육원<br /><br />부산의 진산 금정산(해발 801.5m)은 자연경관이 아름답고 삼국통일의 대업을 달성했던 신라 화랑들의 수련장이었으며 금정산성(사적 제215호)이 있는 곳이다. 이곳은 임진왜란때 우리 조상들이 산성을 쌓고 나라를 지켰던 민족의 성지로 청소년들에게 나라사랑과 조국수호의 정신을 일깨울 수 있는 산 교육장으로 부산광역시교육청 산하 고등학교 학생들의 심성 및 야영 수련활동을 실시하는 곳이다. 공동체험활동, 극기훈련, 호연지기배양 등을 주최사업으로 삼고 있으며 시설이용료는 무료이다.<br /><br />주요 행사로는 4월에서 10월에 걸쳐 시내 각 중. 고등학교 대상으로 2박 3일간의 심성수련 또는 1박 2일 간의 야영수련을 실시하고 있다. 부산광역시학생교육원은 총면적 179,180㎡, 건축면적 14,812.51㎡에 이르는 대규모의 교육원이다. 이 넓은 장소에 숙박시설과 집회시설, 체육시설, 수련시설 등이 갖춰져 있어 청소년에게 체계적인 체험 교육을 시킬 수 있다.<br>","<a href=""https://home.pen.go.kr/bsec/main.do"" target=""_blank"" title=""새창 : 부산광역시학생교육원"">https://home.pen.go.kr/bsec/main.do</a>"
부산국제공연예술마켓,3006246,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/28/3405728_image2_1.jpg,부산광역시,129.0937450823,35.128507099,"부산국제공연예술마켓(BPAM·Busan International Performing Arts Market)은 우수 공연예술작품의 유통판로를 개척하고, 시민들이 다양한 장르의 고품격 공연예술을 즐길 수 있도록 무용, 연극, 음악, 다원예술 등 다양한 장르의 국내외 공연작품을 선보인다.","<a href=""https://bpam.kr/"" target=""_blank"" title=""새창 : 부산국제공연예술마켓 홈페이지 이동"">https://bpam.kr</a>"
부산국제공연예술제,2558735,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/83/2997883_image2_1.jpg,부산광역시,129.0893371356,35.2296540211,"부산국제공연예술제는 부산광역시 금정구민들의 다양한 시민 문화가 공존하는 온천천을 배경으로 매년 9월 열리는 부산시 대표 공연예술제다. 서커스, 퍼포먼스, 음악극 등 다양한 장르의 거리예술을 다루고 있다. 2024년 올해는 “동행, 나아가다”라는 주제로 현대의 예술축제에 대해 생각해본다. 모든 곳에는 사람이 중심이고 사람은 사회생활 속에서 함께한다. 그리고 우리는 함께 있을 때 앞으로 나아간다. 우리의 이번 동행은 단순히 같이 길을 걸어가는 것을 넘어서, 세계 속 사람들과 함께 앞으로 나아가는 것을 주목한다. 세계는 때때로 따로지만, 우리와 예술은 세계를 뛰어넘어 하나이다. 우리는 하나이며, 예술제는 그 하나의 의미를 알아가는 것의 또 다른 방식이다. 올해는 유럽, 남미, 아시아 등 해외 9개국의 작품과 함께 국내외 우수 거리예술작품 17여개 작품이 금정구 온천천 및 부산대대학로 거리를 배경으로  하는 다양한 프로그램들을 본 축제를 통해 즐겨 볼 수 있다.","<a href=""http://www.gjfac.org/gjfac/main.php"" target=""_blank"" title=""새창 : 부산국제공연예술제 홈페이지 이동"">www.gjfac.org</a>"
부산국제록페스티벌,140799,인문(문화/예술/역사),축제,문화관광축제,http://tong.visitkorea.or.kr/cms/resource/83/3350983_image2_1.jpg,부산광역시,128.9682186811,35.1728970354,"부산국제록페스티벌은 2000년 첫 개최 이래, 24년동안 명맥을 꾸준히 지켜온 국내 최초·최장수 록페스티벌이다.
2024년에는 10월 4일(금)부터 10월 6일(일)까지 3일간, 삼락생태공원에서 개최되며, 국내외 아티스트 70여팀이 참여할 예정이다.
공원 곳곳에 조성된 무대에서 신진 아티스트부터 글로벌 최정상급 헤드라이너까지 취양에 따라 다양한 공연을 관람할 수 있으며,
관람객 참여형 게임 이벤트, 푸드코트라운지, 캠핑존 등 다양한 부대 이벤트도 즐길 수 있다.","<a href=""http://www.bfo.or.kr/festival_rock/info/01.asp?MENUDIV=1"" target=""_blank"" title=""새창:부산 국제록페스티벌 홈페이지로 이동"">www.bfo.or.kr</a>"
