title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
뱀사골계곡,126269,자연,자연관광지,계곡,,전북특별자치도,127.5942653025,35.3355485373,"뱀사골계곡은 지리산 반야봉에서 반선까지 산의 북사면을 흘러내리는 길이 14km의 골짜기로 지리산국립공원 안에 있는 여러 골짜기 가운데서 가장 계곡미가 뛰어난 골짜기의 하나로 꼽힌다.
전 구간이 기암절벽으로 이루어진 이 계곡에는 100여 명의 인원이 한자리에 앉을 수 있는 넓은 너럭바위가 곳곳에 있고, 100여 개의 크고 작은 폭포와 소가 줄을 잇는다. 봄철에는 철쭉꽃이 계곡을 메우고, 가을철에는 빛깔이 다양한 단풍이 계곡을 덮으며, 또 여름철에는 녹음 짙은 계곡 안에 삼복더위를 얼어붙게 하는 냉기가 감돈다. 뱀사골 탐방안내소와 지리산국립공원 북부안내소를 통해 안내를 받으면 탐방안내소 관람과 더불어 다양한 프로그램도 즐길 수 있고 자연생태 관찰로를 통해 산책과 등산도 즐길 수 있다.","<a href=""https://www.namwon.go.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.namwon.go.kr</a>"
뱀사골자동차야영장,2761244,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/63/2763863_image2_1.JPG,전북특별자치도,127.5791462468,35.3718247325,"뱀사골자동차야영장은 지리산 인근에 위치한 캠핑장으로 뱀사골 계곡 초입에 인접해 있어 접근성이 좋다. 국립공원에서 운영하는 시설로 가격이 저렴하여 인기가 많다. 캠핑 사이트는 총 30개가 있고, 바닥은 데크석이고, 전기와 온수는 지원되지 않고, 주차는 주차장에 따로 해야 한다. 캠핑장 옆으로 달궁 계곡이 흐르고 있고, 등산과 산림욕을 하며 자연을 만끽할 수 있다. 또한 가을 단풍 구경 명소로 알려져 있다.","<a href=""https://reservation.knps.or.kr/contents/C/serviceGuide.do?prdDvcd=C&parkId=B01&deptId=B012006"" target=""_blank"" title=""새창 : 뱀사골자동차야영장 사이트로 이동"">https://reservation.knps.or.kr/</a>"
뱀사골힐링야영장,2753207,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/20/2753020_image2_1.jpg,전북특별자치도,127.5766076017,35.3710692178,"뱀사골 힐링야영장은 지리산 내에 위치한 캠핑장으로 1987년 개장해 30년이 넘는 오랜 시간 동안 이용객들의 사랑을 받아온 곳이다. 캠핑장은 제1 야영장과 제2 야영장 두 구역으로 나누어져 있으며 제1, 2 야영장 모두 국립공원 예약시스템을 이용해 예약해야 한다.
제1 야영장은 14동, 제2 야영장은 30동으로 이뤄져 있으며 ‘우리나라 아름다운 길’로 선정되었을 만큼 멋진 풍경을 자랑한다. 특히 가을 단풍철이면 자연의 예술을 만끽할 수 있다. 주차비가 별도로 있지만, 1일 사용료가 매우 저렴한 편이다.","<a href=""https://reservation.knps.or.kr/contents/C/serviceGuide.do?prdDvcd=C&parkId=B01&deptId=B012004"" target=""_blank"" title=""새창 : 뱀사골힐링야영장 사이트로 이동"">https://reservation.knps.or.kr</a>"
뱃고동,836702,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/69/2684569_image2_1.jpg,서울특별시,127.0380278349,37.5268182631,TV 프로그램에 여러 번 방송될 만큼 유명세가 있는 압구정 뱃고동은 낙지불고기와 오징어튀김이 유명하다.,
뱃고동횟집,2848961,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/10/2848710_image2_1.jpg,울산광역시,129.3551133042,35.3550254748,"뱃고동횟집은 울산광역시 울주군 서생면 간절곶 해안 길에 있는 생선회 전문점이다. 2019년 울산시에서 울주 대표 맛집으로 선정될 만큼 유명하다. 탁 트인 바다 뷰와 신선한 횟감을 즐길 수 있는 횟집으로 다양한 해산물과 도다리쑥국이 유명하다. 모둠회는 인원수에 맞게 크기별로 주문할 수 있고 식사류로 성게 알밥, 회덮밥, 물회, 멍게 비빕밥이 있다. 기본 반찬으로 도토리묵, 새우, 메추리알, 샐러드, 고구마, 고동, 미역국, 꼬시레기 등 푸짐하게 나온다. 주차장이 바로 앞에 있어 편리한 것도 장점이고 간절곶 해안과 서생포왜성을 둘러보기에도 좋다.",
뱃길조각공원,2855216,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/02/2855202_image2_1.jpg,경기도,126.774958503,37.5852539893,뱃길조각공원은 김포에서 인천 정서진을 잇는 경인아라뱃길 남쪽 길에 조성된 조각공원이다. 공원에는 ‘국민과 함께하는 아라뱃길 문화 만들기’ 라는 취지로 서울시립대ㆍ성신여대ㆍ중앙대 학생들이 참여하여 제작한 작품들이 전시되어 있다. 탁 트인 잔디밭에 친근하고 상상력 가득한 작품들을 통해 아라뱃길을 찾는 사람에게 문화예술을 즐길 수 있는 여유를 제공하기 위해 2013년 8월에 김포시가 조성한 공간이다. 조각공원에는 작품명 '로봇'을 비롯하여 Revival Gorillaㆍ아라바이크ㆍ물길바람 등 다양한 작품들이 전시되어 있어 멋진 일몰과 함께 예술 작품을 감상할 수 있다.,
뱃노리횟집,2687856,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/09/2701309_image2_1.jpg,강원특별자치도,127.9834840325,37.3264920929,신선한 해산물을 공급해서 판매하는 곳이다. 강원도 원주시에 있는 일식전문점이다. 대표메뉴는 회덮밥이다.,
뱅듸승마클럽,3067072,레포츠,육상 레포츠,승마,http://tong.visitkorea.or.kr/cms/resource/63/3067063_image2_1.jpg,제주특별자치도,126.6535042704,33.4666805305,"뱅듸승마클럽은 넓은 초원을 갖춘 승마장으로, 아름다운 자연 속에서 승마를 체험할 수 있다. 승마복과 안전 장구를 착용하고, 간단한 승마 교육을 받은 후 승마를 즐기면 된다. 푸른 초원에서 즐기는 승마와 숲속 길을 따라 즐기는 승마, 두 가지 코스를 운영하며, 한꺼번에 두 가지 코스를 모두 체험할 수도 있다.
제주 시내에서 차로 30분 거리에 있으며 주변 관광지로는 세미오름, 제주돌문화공원, 에코랜드테마파크 등이 있다.",
뱅뱅,3305522,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/38/3312938_image2_1.jpg,강원특별자치도,127.9498252501,37.3507358883,-,
뱅뱅 뉴코아 산본점,3305978,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/26/3313626_image2_1.jpg,경기도,126.9331865653,37.3581581822,-,
