title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
아리온승마장,3031021,레포츠,육상 레포츠,승마,http://tong.visitkorea.or.kr/cms/resource/82/3030982_image2_1.jpg,제주특별자치도,126.3340188537,33.3110509996,"아리온승마장은 시원한 바람을 맞으며 사유지 오름을 거닐며 하는 승마체험은 물론이고, 아이들도 승마체험을 할 수 있다. 또한 먹이체험을 통해 말과 교감할 수 있는 시간도 가질 수 있다. 이곳은 승마레슨도 정기적으로 하고 있고 포니클럽을 운영하고 있으며 전체적으로 시설이 깨끗하고 잘 관리되고 있다. 
2023년 서귀포시 학생승마체험 위탁승마시설 4개소 중 한 곳으로 선정된 곳으로 제주 시민건강 힐링 승마장이기도 하다. 보호자 없이 오름체험을 하는 어린이들의 사진은 동행한 직원이 고객의 핸드폰을 가지고 간단히 찍어 준다. 5살 이상 체험이 가능하며 성인의 경우 85kg 이상은 시승이 불가하다.
승마장과 5분 거리에는 오설록뮤지엄, 신화월드, 소인국테마파크, 헬로키티아일랜드 등 유명관광지가 인접해 있어 서귀포 관광 시 승마체험장소로 인기가 있다.","<a href=""https://blog.naver.com/mamatteul"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com/mamatteul</a>"
아리울 캠핑장,2718825,레포츠,육상 레포츠,"야영장,오토캠핑장",,강원특별자치도,128.1640453578,37.2379362363,"아리울 캠핑장은 봄에는 근처 산에서 산나물, 오디, 두릅을 가을에는 능이버섯과 송이버섯 등 채취가 가능하고 자연 텃밭을 조성하여 유기농 라이프를 체험할 수 있다. 옆에 위치한 계곡에서 낚시와 수영을 할 수 있으며 계절별 나물도 채취할 수 있어 캠핑족에게 어울리는 장소다.
야영장부터 시작하는 산책로가 있다. 산책로에서 나무 냄새를 맡으며 삼림욕을 해보길 추천한다. 개수대와 샤워장은 온수가 충분히 공급되어 설거지나 샤워 등의 불편이 없을 것이다.
근처에는 원주 레일바이크, 칠봉유원지, 취석정유원지 등이 위치해 있다.
(출처 : 강원도청)","<a href=""http://ariulcamping.modoo.at/ "" title=""아리울캠핑장 홈페이지로 이동"">http://ariulcamping.modoo.at/ </a>"
아리울파크,1635368,숙박,숙박시설,모텔,,전북특별자치도,126.4718352207,35.6247354303,"아름다운 격포 채석강 가까이에 위치한 아리울 파크는 앤티크 한 인테리어로 꾸며져 있다. 커플이 이용할 수 있는 일반 객실과 가족, 친구, 지인들과 이용할 수 있는 펜션 룸이 준비되어 있으며, 옥상에는 파라솔과 바비큐 시설이 준비되어 있어 고객들이 언제든지 이용할 수 있다. 주변 관광지로 개암사, 내소사, 낙조대, 직소폭포, 하섬, 변산해수욕장, 상록수해수욕장, 격포해수욕장 등이 있다.",
아리울해물짬뽕,2923780,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/69/2923769_image2_1.jpg,전북특별자치도,126.5337466801,35.9401755227,"군산 새만금 방조제의 출발지인 비응도에 있는 '아리울 해물짬뽕'은 신선한 해산물의 맛이 인상적인 중국요리 전문점으로 특히 가리비, 동죽, 홍합, 오징어, 새우 등이 들어간 시원한 국물의 해물짬뽕이 유명하다. 깊은 바다의 맛을 느낄 수 있는 해물짬뽕은 해물뿐만 아니라 채소도 풍부히 들어있다. 넓고 깔끔한 식당 내부에는 테이블이 여유롭게 배치돼 있다. 바싹하게 튀겨낸 탕수육은 파프리카와 양파가 가득 올려져 있어 아삭한 맛을 느낄 수 있다. 싱싱한 해물의 향연이 펼쳐진 해물 짜장 또한 인기가 높다. 
※ 반려동물 동반 불가",
아리조나막창,2778418,음식,음식점,한식,,대구광역시,128.624783543,35.8257866408,"아리조나막창은 대구시 수성구 두산동에 자리 잡고 있다. 1990년부터 2대째 운영되고 있다. 대표 메뉴는 당일 손질, 당일 소진을 원칙으로 하는 생돼지 막창이다. 이 밖에 계피, 당귀 등 한약재를 넣고 우려낸 육수에 삶은 웰빙 막창을 비롯해 소막창, 차돌박이를 판다. 음식점은 대구 지하철 3호선 지산역에서 가깝다. 주변에는 아르떼수성랜드, 수성유원지가 위치해 있다.",
아리주진,2891661,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/60/2891660_image2_1.jpg,경상남도,129.152896532,35.3928230084,양산 덕계에 있는 카페 아리주진은 노랗게 익어가는 벼를 배경으로 마을 앞 도로에서 들판 쪽으로 쑥 들어간 곳에 있다. 유리와 알루미늄으로 된 외장재 덕분에 멀리서도 눈에 확 들어오는 건물이다. 대한민국 목조 건축대전 우수상 수상 이력이 있어 더 특별하다. 카페 이름은 이 동네의 과거 지명인 ‘아리’와 현재 지명인 ‘주진’에서 따왔다. 시그니처 메뉴인 아리라테는 부드러운 우유 위에 고소한 쌀 부스러기가 올라간다. 또한 직접 담근 계절 수제 청도 인기가 많으며 베이커리류도 다양하다. 전용 주차장이 있으며 양산디자인공원이 인접해 있어 함께 둘러보기 좋다.,"<a href=""http://instagram.com/arijujin""target=""_blank"" title=""새창 : 아리주진 사이트로 이동"">http://instagram.com/arijujin</a>"
아리지 컨트리클럽,2766482,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/29/2765729_image2_1.jpeg,경기도,127.6022439745,37.2116594337,"아리지 CC는 2007년에 오픈한 경기도 여주시에 위치한 컨트리클럽이다. 아리지 CC는 해님, 달님, 별님의 코스, 27홀로 이루어져 있다. 페어웨이는 중지, 그린은 벤트 그라이스를 사용하였다. 좁은 코스와 이어져 있는 벙커와 해저드는 공략 난이도를 상승시켜 골퍼들의 도전 욕구를 자극한다. 수도권에서 멀지 않은 퍼블릭 골프장으로 저렴한 가격과 흥미진진한 라운딩을 즐길 수 있다.","<a href=""https://www.ariji.co.kr/index.asp"" target=""_blank"" title=""새창 : 아리지 컨트리클럽사이트로 이동"">https://www.ariji.co.kr/index.asp</a>"
아리차이,838590,음식,음식점,중식,,서울특별시,126.9282972653,37.4876902853,"아리차이는 서울시 관악구 신림역 인근에 위치한 증화요리 전문점이다. 아리차이는 ‘약식동원 (약도 음식이고, 음식도 곧 약이다)’ 라는 마음으로 천연 조미료를 직접 개발하여 한국 사람 미각에 맞춰 조리를 하는 것을 기본으로 한다. 저렴한 가격대의 코스요리부터 고품격의 코스요리까지 다양한 가격대의 코스 메뉴 10여 종 및 단품 메뉴와 함께 일반 식사 등을 고루 준비하고 있다.","<a href=""http://www.arichai.com"" target=""_blank"" title=""새창 : 아리차이 홈페이지로 이동"">http://www.arichai.com</a>"
아리테호텔,3079644,숙박,숙박시설,관광호텔,,경기도,126.9516177985,37.2739154962,"아리테호텔(Aritte Hotel)은 수원시 권선구 금곡동 상가 건물에 위치해 있으나 전용 엘리베이터 이용이 가능해 상가와 분리되어 쾌적하고 조용함을 느낄 수 있다. 넓은 객실 대비 저렴한 가격, 여러 가지 고객 편의 시설을 완비하고 있으며 최신 트렌드를 반영한 독창적인 인테리어를 자랑한다. 숙박 이용 고객은 상가 5층 휘트니스 센터 무료 이용이 가능하며 부대 시설로는 카페와 회의실, 컴퓨터, 복합기까지 준비된 비지니스라운지, 8층 옥상정원과 루프탑 휴게공간을 갖추어 최적의 서비스를 제공한다. 특히 장애인 전용 객실과 연말이나 생일파티를 위한 파티룸을 제공하여 경기 남부에서 인기가 많은 호텔이다.","<a href=""https://arittehotel.modoo.at/?link=qwg6p4p0"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://arittehotel.modoo.at/?link=qwg6p4p0</a>"
아리하우스,2569959,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/81/2567981_image2_1.jpg,서울특별시,126.9867926625,37.560357891,"#본 업소는 외국인관광 도시민박업입니다. 단, 내국인일 경우 Wehome[위홈]을 통해서만 예약이 가능합니다. 아리하우스는 친절함과 청결함을 기본으로 편안함을 제공한다. 외국인전용숙소로 모든 객실은 개인실(각 객실마다 화장실 있음)로 구성되어 있다. 모든 객실은 금연이며, 한국식 온돌(침대 없음)로 되어있다. 모든 객실에 샴푸, 린스,바디워시, 치약, 비누, 수건, 드라이어를 제공한다. 여자 스텝들만으로 구성되어있어서 혼자 여행오는 여성 관광객도 안전하게 지낼 수 있다. 미성년자의 경우 부모님동의가 필요하다. 투숙객들을 위해 수제차와 잼을 제공하며, 공용거실에는 항상 간식(과자,라면,음료,커피 등)이 준비되어있다.

아침 조식은 간단한 빵과 시리얼을 무료 제공한다. 장기투숙을 제외하고는 매일 청소는 불가하다. 장기투숙의 경우 청소를 상의한후 시행한다. (투숙객의 프라이버시를 침해하지 않기위해 고객이 투숙하는 동안은 객실을 절대 오픈하지 않는다. 특수사항의 경우 투숙객과 충분히 상의 후에 오픈한다.) 게스트하우스의 특성상 완벽한 방음은 불가하기때문에 밤 11시 이후 정숙해야 한다.","<a href=""http://ariguest.com/""target=""_blank"">http://ariguest.com/<a/>"
