title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
교감막국수,2860358,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/47/2860347_image2_1.jpg,경기도,127.2261587701,37.5948887538,"경기도 남양주시 와부읍에 있는 동치미 막국수 전문점이다. 
SBS 생활의 달인 722회 동치미 막국수의 달인이 있는 곳으로 소개되었다. 동치미 육수를 넣어 만든 메밀막국수가 대표 메뉴다. 불고기막국수는 불고기와 막국수가 세트 메뉴로 나온다. 닭불고기, 돼지불고기, 메밀파전, 전병, 감자전도 주문할 수 있다.",
교남YMCA 회관,2931432,인문(문화/예술/역사),역사관광지,종교성지,,대구광역시,128.5893132677,35.8680812005,"대구 약령시에 위치하고 있는 국가등록문화재이다. 일제강점기 3.1 독립 운동 때 화합의 공간이자 물산장려운동, 기독교 농촌운동, 신간회 운동 등 기독교 민족운동의 거점이었던 건물이다. 대구 중구 근대역사의 중요한 시설물로 이만집 목사 3.8 만세 운동 기념지로 한국기독교 사적으로 지정됐다. 청년들을 중심으로 각종 사업을 활발하게 진행하였으며 특히 당시 산업의 대부분인 농촌사업을 체계화하고자 전국 각지에 농민학교를 세우고, 협동조합, 농민회, 야학 등을 조직하여 농천 청년들에게 새로운 지평을 열어주었다.",
교다이,2844415,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/11/2844411_image2_1.jpg,경기도,126.6711301931,37.6452618266,"교다이는 장기역 5번 출구에서 200m 거리에 있는 일식 초밥 전문점이다. 장기동 먹자골목에 있는 교다이는 모든 식자재를 수작업으로 직접 손질해 사용한다. 덕분에 싱싱한 초밥 요리를 맛볼 수 있으며 가성비 좋은 식당으로 인기가 많다. 입구는 창문 없이 흰 벽으로 둘려져 답답해 보이나, 내부로 들어서면 밝은 조명과 인테리어로 꾸며져 있다. 대표 메뉴인 교다이 스페셜정식은 사시미, 초밥, 해물누룽지탕, 메로구이, 왕새우 튀김, 크로켓 등으로 구성되어 있어 다양하게 즐길 수 있다. 주변에 한강 중앙공원과 현대프리미엄 아울렛 김포점이 있다.  
※반려동물 동반 불가(단, 안내견은 가능)",
교다이야,2853890,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/86/2853886_image2_1.jpg,서울특별시,126.9132191921,37.5469081365,"합정역 7번 출구에서 도보 5분 거리에 있는 우동 전문점이다. 합정 빌딩 1층에 있다. 매장 앞에 1~2대 정도의 주차 공간이 있어 협소한 편이지만 근처에 있는 공영주차장을 이용할 수 있다. 가케우동, 덴뿌라우동, 니꾸우동, 가마붓가케우동, 오뎅우동, 냉자루우동, 카레 우동 등 다양한 우동을 맛볼 수 있다. 식사 시간에 가면 보통 30분~1시간 정도 기다릴 수 있다. 미쉐린 가이드 서울 2022에서 선정한 맛집 중의 하나이다. 도보 10분 거리에 마포 새빛 문화숲, 양화진 역사공원 등 다양한 관광 장소가 있다.",
교대게스트하우스[한국관광 품질인증/Korea Quality],2528117,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/81/2529081_image2_1.jpg,서울특별시,127.0190443994,37.4933329219,"교대게스트하우스는 서울 교대역 인근의 서초삼성래미안 아파트 내에 있다. 주로 인근 학원에서 공부하기 위해 한국을 방문하는 외국인 학생이 장기간 머물곤 한다. 일반 가정집 내의 일부 공간으로, 두 개의 객실이 각각 분리되어 있고, 각 방에는 컴퓨터와 책상이 있다. 주방과 욕실, 거실과 TV, 소파는 함께 사용하고, 세탁은 무료로 제공된다.",http://blog.naver.com/ysh230
교동 가마소 (한탄강 유네스코 세계지질공원),2569477,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/43/2566243_image2_1.jpg,경기도,127.2094734095,38.1003184561,"교동가마소의 지질·지형적인 특징으로는 용암 가스튜브가 있다. 가스튜브는 용암이 식을 때 용암내의 가스가 용암외부로 빠져나간 통로이다. 교동가마소의 현무암에서는 이러한 가스튜브가 정말 많이 보인다. 또한 하나의 용암덩어리에서 안쪽은 괴상의 용암이고 외부는 미쳐 빠져나가지 못한 가스기공이 남아 있는 것을 볼 수 있으며, 지형적으로는 하천의 흐름방향을 알 수 있는 현무암 침식면이 있는 것을 볼 수 있다. 이는 과거부터 하천이 어느 방향으로 흘렀는지 유추할 수 있게 해준다.

<출처 : 한탄강지질공원>","<a href=""https://www.hantangeopark.kr/bbs/content.php?co_id=sight_02_06""target=""_blank"" title=""새창 : 홈페이지 이동"">https://www.hantangeopark.kr</a>"
교동 미술관,3056560,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/57/3053757_image2_1.jpg,전북특별자치도,127.1511503614,35.8155308719,"교동미술관은 전주 한옥마을에 있는 미술관으로, 지역 주민들과 관광객들에게 예술 작품을 감상할 기회를 제공하고 있다. 미술관이 들어선 곳은 1950년대부터 1980년대까지 공장이었던 곳으로 그 일부를 개인이 사들인 후 미술관으로 조성하였다. 미술관의 내부 지붕과 천정은 옛 공장의 모습을 그대로 보존하고 있으며 당시 쓰던 재봉틀이 전시되어 있는 모습도 볼 수 있다. 교동미술관은 아담한 2층 건물로 총 2개의 전시관이 있으며 50미터 떨어진 거리에 2관이 있다. 본관과 2관 사이에는 최명희 문학관이 있어 함께 둘러볼 수 있다. 1층에 자리한 아트샵 GD ART는 한지에서 뽑은 실로 만든 넥타이, 스카프, 손수건, 양말 등을 전시, 판매하고 있어 여행 선물이나 기념품을 구입할 수 있다. 
미술관에서는 전시와 연계된 프로그램과 도슨트 프로그램, 이주 여성·지역 아동을 위한 다양한 문화 콘텐츠를 운영하고 있다. 상설 체험과 문화가 있는 날 프로그램은 매번 다양한 주제로 진행하며 자세한 프로그램 내용은 홈페이지를 통해 확인하면 된다. 지역의 우수한 문화 콘텐츠를 소개, 전시하고 있는 교동미술관의 전시 일정 또한 매월 미술관 홈페이지 공지를 통해 일정이 공개되고 있다. 북적이는 한옥마을에서 잠시 벗어나 미술관의 예술적 정취를 느끼며 최명희 문학관과 2관 미술관까지 고즈넉하게 이어지는 길을 걸어보는 것도 특별한 여행의 경험이 될 듯하다.","<a href=""http://www.gdart.co.kr/main/inner.php?sMenu=main"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.gdart.co.kr/</a>"
교동 연화지,2709541,자연,자연관광지,강,,경상북도,128.093641278,36.1378276169,"교동 연화지는 경상북도 김천시 교동에 위치한 저수지로 조선 시대 초에 농업용수 관개지로 조성되었던 곳으로 물이 맑고 경관이 좋아 풍류객들이 못 가운데 섬을 만들고 봉황대라는 정자를 지어 시를 읊고 술잔을 기울이며 노닐던 곳이다.  벚꽃이 아름다운 곳으로 유명하며, 따스한 봄바람을 맞으며 산책하기가 좋다. 아이들이 있는 가족단위 관광객과 연인들에게도 인기만점인 곳으로 야간에는 조명이 켜져 낮과는 다른 매력을 자랑하는 곳이기도 하다. 저수지를 따라 산책하기 좋게 조성되어 있어, 남녀노소 누구나 찾는 휴식공간이다.","<a href=""https://www.gc.go.kr/district3/daesin/contents.do?mId=0402000000""김천 문화관광"">https://www.gc.go.kr/culture/main.do</a>"
교동 장독대마을,128301,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,경기도,127.2144840757,38.0998408257,"교동마을은 한탄강, 지장산 등 수려한 자연경관과 조화를 이루는 전형적인 농촌마을로 동쪽에는 해 뜨는 멍우리 나들길, 북쪽에는 한탄강의 상류 아우라지가 굽이쳐 흐르고 있다.
1995년 농어촌 주거환경 개선 시범마을로 지정되면서부터 오랜시간 정성들여 가꾸어온 마을 입구에 들어서면 아름다운 주택단지에 들어선 듯한 느낌을 준다. 농가마다 정원과 담장에 심어놓은 야생화와 원두막은 한 폭의 그림 같다.
풍요로운 벌판에는 논과 밭의 오염되지 않은 자연 경관이 조화를 이루고 있으며 사람의 손길이 닿지 않아 많은 천연자원을 소유하고 있는 무공해 청정지역의 가재, 도롱뇽, 반딧불, 철새들이 둥지를 틀기에 좋은 지리적 특성을 가지고 있다.
마을 이름 유래를 보면 옛날에 용이 수도를 한 후 승천한 곳이라고도 하고 또는 도롱뇽이 많이 서식하여 도룡골이라고 했는데, 이것이 점차 변하여 [데룡골]로 불리다가 지금은 교동(蛟洞)으로 굳어졌다. 교룡(蛟龍)은 뱀과 같은 전설상의 용으로 뜻으로 이루지 못한 용을 말한다.
교동 장독대 마을은 2022년 으뜸촌에도 선정된 팜스테이 관광촌이다. 으뜸촌이란 농촌사업 부분에서 체험, 교육, 음식, 숙박에 대한 평가를 해서 등급을 결정하는 제도에서 4개 부분 모두 1등급을 받은 것을 말한다.
장독대마을에서는 다양한 체험프로그램이 진행되는데, 계절별로 깍두기 담그기, 옥수수 삶아먹기, 감자전 만들기, 김치전 만들기, 농산물 푸드테라피, 창의 미술, 우리쌀 클레이 등을 유치원 아이들부터 어르신들까지 연령에 맞추어 체험할 수 있다.
아이들에게는 농촌의 정서와 체험을 통해 안목을 넓히고, 어른들에게는 고향의 푸근함을 전해주어 옛날 향수를 느낄 수 있는 조용한 마을이며, 산과 계곡이 오염되지 않은 깨끗한 산골마을이다.
또한 맑고 깨끗한 곳에서 생산되는 농산물을 구매할 수 있으며 직접 수확도 할 수 있어 보고, 듣고, 느끼고, 즐길 수 있는 마을이다.","<a href=""http://www.교동장독대마을.com/"" target=""_blank"" title=""교통장독대마을 사이트로 이동"">http://www.교동장독대마을.com</a>"
교동 하늘빛 축제,3021085,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/79/3021079_image2_1.png,대구광역시,128.5975068895,35.8717031637,"교동 가을 하늘빛 아래, 내가 교동이 되어 함께 만들어가는 순간이 펼쳐진다. 2023년 11월 3일부터 4일까지 대구광역시 교동시장 일대에서 진행되며 메인 프로그램으로는 교동의 주요 상가들을 돌아다니며 미션을 수행하는 '교동 RPG 어드벤처' 장르 무관 누구나 참여 가능한 '교동 댄스 챔피언쉽', 딴따라 패밀리의 공연과 DJ로빈의 디제잉파티가 진행될 예정이다. 축제가 오래 기억에 남을 수 있도록 다채로운 컨셉의 포토존이 준비되어 있으며, 그 때 그 시절로 떠나보는 레트로 존, 잔잔한 음악을 들으며 쉴 수 있는 휴식 존과 함께 다양한 체험부스, 푸드트럭, 플리마켓 등의 참여 프로그램이 풍성하게 마련되어 있다. 가족, 연인, 친구과 함께 제11회 교동 하늘빛 축제에서 모두가 순간을 마음껏 즐기고, 먹고, 추억할 수 있다.",
