title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
울산언양불고기,2927027,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/31/2926931_image2_1.jpg,울산광역시,129.3274186805,35.5463479177,"1983년 언양읍 동부리에서 시작하여 2016년 남구 삼산동에 설립한 울산언양불고기는 등심, 갈빗살, 부챗살 등 한우 암소 1+ 이상만 사용하는 한우구이 전문점이다. 울산 KBS와 울산문화예술회관 근처에 있는 울산언양불고기는 큰 규모의 식당으로 좌석 간 간격이 넓고, 단체석이 마련되어 회식, 가족 모임 등을 하기 좋은 곳이다. 한우를 원하는 부위별로 정육 코너에서 직접 보고 구매할 수 있고, 특수부위인 안창살, 토시살 등이 있어 다양하게 고기를 맛볼 수 있다. 점심 특선 메뉴로 언양불고기 돌솥정식, 된장찌개 정식, 냉면 정식, 한우국밥 정식이 있다. 모든 메뉴에 기본 석쇠 불고기가 제공되고, 쌈 채소, 샐러드, 김치, 잡채 등 여러 종류의 찬이 나와 푸짐하게 먹을 수 있어 인기가 좋다. 주말에는 브레이크 타임 없이 운영하고 있다. 근처 문화공원과 태화강변유채꽃단지도 가까이 있어 함께 둘러보기 좋다.","<a href=""https://www.instagram.com/ulsan_beef_1983/""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/ulsan_beef_1983/</a>"
울산업스퀘어,2844761,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/54/2844754_image2_1.jpg,울산광역시,129.3389289269,35.5413875802,"울산 양대 번화가 중 하나인 삼산동 디자인 거리에 있는 업스퀘어는 생활, 문화, 상업 패션 등 글로벌 감각과 최신 트렌드를 한눈에 볼 수 있는 복합 쇼핑몰이다. 지하 1층에는 대형 서점과 디지털 음반, 문구점, 커피숍, 의류 등 볼거리가 있다. 또한 키즈파크가 있어 아이와 함께 방문하기 좋다. 2층~5층은 여성 정장, 남성 정장, 캐주얼, 스포츠 의류, 슈즈 멀티샵 등 다양한 패션 브랜드를 한곳에서 볼 수 있어 쇼핑하기 편리하다. 5층은 짬뽕, 돈가스, 쌀국수, 라멘, 회전 스시집 맛집이 모여있는 식당가가 있으며 식당가 옆으로 종종 행사장에서 플리마켓도 진행도 하고 영화관도 함께 있어 울산 데이트 장소로 인기가 많다.","<a href=""http://www.upsquare.co.kr/""target=""_blank"" title=""새창 : 업스퀘어 사이트로 이동"">http://www.upsquare.co.kr/</a>"
울산옹기축제,506774,인문(문화/예술/역사),축제,문화관광축제,http://tong.visitkorea.or.kr/cms/resource/32/3310532_image2_1.jpg,울산광역시,129.2795426459,35.4351011832,"울산옹기축제는 한민족과 천 년이 넘는 시간동안 함께 한 ‘옹기’를 주제로 특화시킨 국내 유일의 축제이다. 
옹기를 전통 방식으로 제작하고 있는 울주군 외고산 옹기마을에서 축제가 개최됨에 따라 자연스럽게 지역 대표 특산물인 ‘옹기’를 홍보하고 생활 옹기의 보급과 전통산업의 발전에 이바지하고 있다.
장인들의 옹기 만들기 시연을 볼 수 있을 뿐 아니라 직접 흙을 밟고, 옹기를 빚어 구워볼 수 있다. 옹기축제는 2000년 11월 외고산에 거주하던 옹기 장인들 주민 화합의 장으로 마련한 행사에서 시작한 울산옹기축제는 울산에서는 유일하게 문화체육관광부 지정 '2024∼2025 문화관광축제'로 선정되고, 8년 연속 '대한민국 축제콘텐츠 대상'을 수상했다. 또한 외부 관광객 비율이 과반을 넘으면서 지역 대표 축제에서 대한민국 대표 축제로의 도약을 꿈꾸고 있다.","<a href=""https://www.onggi.or.kr/"" target=""_blank"" title=""새창:울주외고산옹기축제 홈페이지로 이동"">https://www.onggi.or.kr/</a>"
울산울주도서관,130520,인문(문화/예술/역사),문화시설,도서관,http://tong.visitkorea.or.kr/cms/resource/59/3377659_image2_1.jpg,울산광역시,129.1377460121,35.5584568854,"울주도서관은 울산역 인근에 자리한 도서관으로 1991년 개관하였다. 울산지역주민들의 독서생활화에 기여하고, 지적욕구를 충족시키기 위해 각종 최신 자료를 수집하여 제공하고 있으며, 평생교육강좌 등의 다양한 문화 활동을 통해 지역주민들의 교양함양과 건전한 여가선용의 기회도 제공하고 있다. 대표적인 독서문화행사로는 독서회, 동화구연, 북스타트, 북피크닉 등이 있다.","<a href=""http://www.usul.or.kr/"" target=""_blank"" title=""새창 : 울주도서관 홈페이지로 이동"">http://www.usul.or.kr</a>"
울산의 자동차 산업관광 코스,2394354,추천코스,가족코스,가족코스,,Unknown,129.3839750664,35.5389803669,울산은 산업도시이다. 그중에서도 큰 비중을 차지하고 있는 현대자동차공장은 서울 여의도 면적의 1.5배로 하루에 평균 6000여 대의 자동차가 생산되는 세계 최대 단일체제 공장이다. 공장 견학 프로그램을 신청하면 약 70~80분 동안 문화회관 헤리티지홀 전시 관람 > 3공장 의장공장 견학통로 > 수출부두 순서대로 견학할 수 있다. 주변의 태화강을 중심으로 전망대와 대공원을 함께 돌아보는 코스는 하루를 즐겁게 보내기 좋다.,
울산의 초록빛과 부산의 푸른빛에 둘려쌓여 자유를 만끽하다!,2721176,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/56/2716256_image2_1.jpg,부산광역시,129.1954075101,35.1633523032,"울산에서 시작해 부산으로 이어지는 여행, 울산의 숲과 부산의 바다에서 숨을 돌려보자! 자연을 만끽한 후 즐기는 수상 레포츠는 묵혀있던 스트레스를 풀기에 제격이다. 마지막 코스인 흰여울마을은 부산의 낭만 앞에 하염없이 머물게 한다. 온갖 푸르름을 느끼는 여행을 떠나보는 건 어떨까!",
울산전시컨벤션센터,2714152,인문(문화/예술/역사),문화시설,컨벤션센터,,울산광역시,129.1316827314,35.5556598644,"울산전시컨벤션센터 유에코(UECO)는 각종 전시회, 국제회의, 세미나, 문화공연 등 다양한 콘텐츠를 통해 비즈니스 방문객을 위한 전시장 및 회의 시설로서의 기능뿐만 아니라, 시민들의 휴식과 여가를 즐길 수 있는 복합비즈니스 공간으로 조성되었다. 유에코는 전시회, 콘서트, 대형 이벤트 등 380개 부스 내외 또는 최대 7,600명 수용이 가능한 전시장이 있으며, 국제회의, 세미나, 연회, 공연 등을 위한 3개의 컨벤션홀, 그리고 회의실과 스마트라운지 등을 갖추고 있다.","<a href=""http://www.ueco.or.kr/webuser/page/main.html"" target=""_blank"" title=""새창: 울산전시컨벤션센터 홈페이지로 이동"">http://www.ueco.or.kr/webuser/page/main.html</a>"
울산조선해양축제,1049327,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/30/3115930_image2_1.jpg,울산광역시,129.4300445069,35.4953000321,"2024 울산조선해양축제는 2024년 7월 19일(금)~21일(토) 3일간 해양관광도시 울산광역시 동구 일산해수욕장에서 열리는 행사이다. 19일 금요일 축하공연으로 이루어진 개막식을 시작으로 기발한배 콘테스트, 나이트런 일산과 같은 전 연령대를 아우르는 킬러 콘텐츠가 펼쳐진다. 또한 동구관광투어와 해양레포츠체험 같은 다채로운 체험·참여·전시·투어 프로그램을 제공한다. 이 외에도 일산 EDM 페스티벌, 야심한 밤에 버스킹 등 여러 장르의 무대 프로그램이 있다. 그뿐만 아니라 일산 썸머빌리지와 같은 해변 휴게공간도 마련되어 즐길 거리가 풍부하다.","<a href=""https://www.ussf.co.kr/"" target=""_blank"" title=""새창 : 울산조선해양축제"">https://www.ussf.co.kr/</a>"
울산종합운동장,1624467,레포츠,육상 레포츠,경기장,http://tong.visitkorea.or.kr/cms/resource/85/1588285_image2_1.jpg,울산광역시,129.3479914251,35.56266036,"울산광역시 종합운동장은 울산의 유일한 공공 체육시설로써 주경기장, 보조구장, 테니스장, 검도장, 사격장으로 이루어져 있다.","<a href=""https://www.uic.or.kr/cs/"" target=""_blank"" title=""새창: 울산종합운동장 홈페이지로 이동"">https://www.uic.or.kr/cs/</a>"
울산중구 눈꽃축제,2933428,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/13/3073413_image2_1.jpg,울산광역시,129.3206301612,35.5542413463,"울산의 대표적인 겨울 축제로 특색있고 차별화된 눈꽃 연출로 중구 도심상권 활성화를 위하여 매년 연말에 중구 젊음의 거리 아케이드 일원에서 개최한다.<br>이번 2022눈꽃축제는 90년대로 돌아간다. 아이돌, 만화영화, 게임, 드라마 등 90년대를 대표할 수 있는 유행아이콘을 통해 옛 추억을 다시 회상할 수 있게 하고 있다.<br>울산 눈꽃축제에서 화이트크리스마스와 함께, 90년대 추억을 느끼러 가보자.",
